File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,6886740.28,2775837.23,502520.91,438466.02,0.0,2167645.51,0.0,827584.94,545.45,0.0,0.0,0.0,174140.21,0.0,0.0,0.00,502520.91,2775837.23,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,6879257.85,2775837.23,495038.48,438466.02,0.0,2167645.51,0.0,827584.94,545.45,0.0,0.0,0.0,174140.21,0.0,0.0,0.00,495038.48,2775837.23,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,6922161.6,2775837.23,537942.22,438466.02,0.0,2167645.51,0.0,827584.94,545.45,0.0,0.0,0.0,174140.21,0.0,0.0,0.00,537942.22,2775837.23,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,6884891.63,2775837.23,500672.26,438466.02,0.0,2167645.51,0.0,827584.94,545.45,0.0,0.0,0.0,174140.21,0.0,0.0,0.00,500672.26,2775837.23,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,6881060.8,2775837.23,496841.42,438466.02,0.0,2167645.51,0.0,827584.94,545.45,0.0,0.0,0.0,174140.21,0.0,0.0,0.00,496841.42,2775837.23,0.00,1394057.91,773587.60
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1065715.57,166632.74,130728.73,153603.74,0.0,239893.0,0.0,326305.63,3.37,0.0,0.0,0.0,48548.35,0.0,0.0,0.00,130728.73,166632.74,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1030777.08,166632.74,95790.24,153603.74,0.0,239893.0,0.0,326305.63,3.37,0.0,0.0,0.0,48548.35,0.0,0.0,0.00,95790.24,166632.74,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1023468.97,166632.74,88482.13,153603.74,0.0,239893.0,0.0,326305.63,3.37,0.0,0.0,0.0,48548.35,0.0,0.0,0.00,88482.13,166632.74,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,1065373.17,166632.74,130386.33,153603.74,0.0,239893.0,0.0,326305.63,3.37,0.0,0.0,0.0,48548.35,0.0,0.0,0.00,130386.33,166632.74,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,1028971.5,166632.74,93984.66,153603.74,0.0,239893.0,0.0,326305.63,3.37,0.0,0.0,0.0,48548.35,0.0,0.0,0.00,93984.66,166632.74,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,1025229.9099999999,166632.74,90243.07,153603.74,0.0,239893.0,0.0,326305.63,3.37,0.0,0.0,0.0,48548.35,0.0,0.0,0.00,90243.07,166632.74,0.00,239893.00,0.00
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,206349.22,38184.37,40717.22,34352.14,0.0,22443.33,0.0,62900.62,3.36,0.0,0.0,0.0,7748.18,0.0,0.0,0.00,40717.22,38184.37,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,197773.75999999998,38184.37,32141.76,34352.14,0.0,22443.33,0.0,62900.62,3.36,0.0,0.0,0.0,7748.18,0.0,0.0,0.00,32141.76,38184.37,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,195980.03,38184.37,30348.03,34352.14,0.0,22443.33,0.0,62900.62,3.36,0.0,0.0,0.0,7748.18,0.0,0.0,0.00,30348.03,38184.37,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,206265.18,38184.37,40633.18,34352.14,0.0,22443.33,0.0,62900.62,3.36,0.0,0.0,0.0,7748.18,0.0,0.0,0.00,40633.18,38184.37,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,197330.59,38184.37,31698.59,34352.14,0.0,22443.33,0.0,62900.62,3.36,0.0,0.0,0.0,7748.18,0.0,0.0,0.00,31698.59,38184.37,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,196412.24,38184.37,30780.24,34352.14,0.0,22443.33,0.0,62900.62,3.36,0.0,0.0,0.0,7748.18,0.0,0.0,0.00,30780.24,38184.37,0.00,22191.36,251.97
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,927765.81,102736.33,112131.22,103109.51,0.0,347425.87,0.0,144481.5,44.44,0.0,0.0,0.0,117836.95,0.0,0.0,0.00,112131.22,102736.33,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,915964.96,102736.33,100330.36,103109.51,0.0,347425.87,0.0,144481.5,44.44,0.0,0.0,0.0,117836.95,0.0,0.0,0.00,100330.36,102736.33,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,913496.56,102736.33,97861.97,103109.51,0.0,347425.87,0.0,144481.5,44.44,0.0,0.0,0.0,117836.95,0.0,0.0,0.00,97861.97,102736.33,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,927650.1599999999,102736.33,112015.57,103109.51,0.0,347425.87,0.0,144481.5,44.44,0.0,0.0,0.0,117836.95,0.0,0.0,0.00,112015.57,102736.33,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,915355.1000000001,102736.33,99720.51,103109.51,0.0,347425.87,0.0,144481.5,44.44,0.0,0.0,0.0,117836.95,0.0,0.0,0.00,99720.51,102736.33,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,914091.3400000001,102736.33,98456.75,103109.51,0.0,347425.87,0.0,144481.5,44.44,0.0,0.0,0.0,117836.95,0.0,0.0,0.00,98456.75,102736.33,0.00,281574.59,65851.28
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,2344462.29,112849.06,367086.25,239041.7,0.0,829334.66,0.0,673816.28,2561.53,0.0,0.0,0.0,119772.79,0.0,0.0,0.00,367086.25,112849.06,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,2273372.1,112849.06,295996.06,239041.7,0.0,829334.66,0.0,673816.28,2561.53,0.0,0.0,0.0,119772.79,0.0,0.0,0.00,295996.06,112849.06,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,2258502.11,112849.06,281126.07,239041.7,0.0,829334.66,0.0,673816.28,2561.53,0.0,0.0,0.0,119772.79,0.0,0.0,0.00,281126.07,112849.06,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,2343765.6,112849.06,366389.56,239041.7,0.0,829334.66,0.0,673816.28,2561.53,0.0,0.0,0.0,119772.79,0.0,0.0,0.00,366389.56,112849.06,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,2269698.2399999998,112849.06,292322.2,239041.7,0.0,829334.66,0.0,673816.28,2561.53,0.0,0.0,0.0,119772.79,0.0,0.0,0.00,292322.20,112849.06,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,2262085.14,112849.06,284709.1,239041.7,0.0,829334.66,0.0,673816.28,2561.53,0.0,0.0,0.0,119772.79,0.0,0.0,0.00,284709.10,112849.06,0.00,829334.66,0.00
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,134622.81,14141.02,17766.71,12106.19,0.0,29387.4,0.0,39087.1,1.13,0.0,0.0,0.0,22133.25,0.0,0.0,0.00,17766.71,14141.02,0.00,29387.40,0.00
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,130109.91,14141.02,13253.8,12106.19,0.0,29387.4,0.0,39087.1,1.13,0.0,0.0,0.0,22133.25,0.0,0.0,0.00,13253.80,14141.02,0.00,29387.40,0.00
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,129165.94,14141.02,12309.84,12106.19,0.0,29387.4,0.0,39087.1,1.13,0.0,0.0,0.0,22133.25,0.0,0.0,0.00,12309.84,14141.02,0.00,29387.40,0.00
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,134578.59,14141.02,17722.49,12106.19,0.0,29387.4,0.0,39087.1,1.13,0.0,0.0,0.0,22133.25,0.0,0.0,0.00,17722.49,14141.02,0.00,29387.40,0.00
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,129876.68,14141.02,13020.58,12106.19,0.0,29387.4,0.0,39087.1,1.13,0.0,0.0,0.0,22133.25,0.0,0.0,0.00,13020.58,14141.02,0.00,29387.40,0.00
CZ16/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,129393.38999999998,14141.02,12537.29,12106.19,0.0,29387.4,0.0,39087.1,1.13,0.0,0.0,0.0,22133.25,0.0,0.0,0.00,12537.29,14141.02,0.00,29387.40,0.00
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,105937.15,8198.29,11112.36,6626.33,0.0,37903.17,0.0,16393.87,3.37,0.0,0.0,0.0,25699.75,0.0,0.0,0.00,11112.36,8198.29,0.00,18423.46,19479.71
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,104511.25,8198.29,9686.46,6626.33,0.0,37903.17,0.0,16393.87,3.37,0.0,0.0,0.0,25699.75,0.0,0.0,0.00,9686.46,8198.29,0.00,18423.46,19479.71
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,104212.98999999999,8198.29,9388.2,6626.33,0.0,37903.17,0.0,16393.87,3.37,0.0,0.0,0.0,25699.75,0.0,0.0,0.00,9388.20,8198.29,0.00,18423.46,19479.71
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,105923.17,8198.29,11098.39,6626.33,0.0,37903.17,0.0,16393.87,3.37,0.0,0.0,0.0,25699.75,0.0,0.0,0.00,11098.39,8198.29,0.00,18423.46,19479.71
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,104437.56,8198.29,9612.77,6626.33,0.0,37903.17,0.0,16393.87,3.37,0.0,0.0,0.0,25699.75,0.0,0.0,0.00,9612.77,8198.29,0.00,18423.46,19479.71
CZ16/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,104284.86,8198.29,9460.07,6626.33,0.0,37903.17,0.0,16393.87,3.37,0.0,0.0,0.0,25699.75,0.0,0.0,0.00,9460.07,8198.29,0.00,18423.46,19479.71
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,261351.39,43913.39,26911.23,16225.45,0.0,76546.73,0.0,32002.93,13.04,0.0,0.0,0.0,65738.63,0.0,0.0,0.00,26911.23,43913.39,0.00,37475.60,39071.13
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,260567.68,43913.39,26127.52,16225.45,0.0,76546.73,0.0,32002.93,13.04,0.0,0.0,0.0,65738.63,0.0,0.0,0.00,26127.52,43913.39,0.00,37475.60,39071.13
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,260403.76,43913.39,25963.6,16225.45,0.0,76546.73,0.0,32002.93,13.04,0.0,0.0,0.0,65738.63,0.0,0.0,0.00,25963.60,43913.39,0.00,37475.60,39071.13
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,261343.71000000002,43913.39,26903.55,16225.45,0.0,76546.73,0.0,32002.93,13.04,0.0,0.0,0.0,65738.63,0.0,0.0,0.00,26903.55,43913.39,0.00,37475.60,39071.13
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,260527.18,43913.39,26087.02,16225.45,0.0,76546.73,0.0,32002.93,13.04,0.0,0.0,0.0,65738.63,0.0,0.0,0.00,26087.02,43913.39,0.00,37475.60,39071.13
CZ16/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,260443.26,43913.39,26003.1,16225.45,0.0,76546.73,0.0,32002.93,13.04,0.0,0.0,0.0,65738.63,0.0,0.0,0.00,26003.10,43913.39,0.00,37475.60,39071.13
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1838079.93,131791.45,244047.42,394371.6,0.0,436362.0,0.0,458911.74,3.38,0.0,0.0,0.0,172592.33,0.0,0.0,0.00,244047.42,131791.45,0.00,436362.00,0.00
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1774640.69,131791.45,180608.19,394371.6,0.0,436362.0,0.0,458911.74,3.38,0.0,0.0,0.0,172592.33,0.0,0.0,0.00,180608.19,131791.45,0.00,436362.00,0.00
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1761371.06,131791.45,167338.56,394371.6,0.0,436362.0,0.0,458911.74,3.38,0.0,0.0,0.0,172592.33,0.0,0.0,0.00,167338.56,131791.45,0.00,436362.00,0.00
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,1837458.22,131791.45,243425.71,394371.6,0.0,436362.0,0.0,458911.74,3.38,0.0,0.0,0.0,172592.33,0.0,0.0,0.00,243425.71,131791.45,0.00,436362.00,0.00
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,1771362.22,131791.45,177329.72,394371.6,0.0,436362.0,0.0,458911.74,3.38,0.0,0.0,0.0,172592.33,0.0,0.0,0.00,177329.72,131791.45,0.00,436362.00,0.00
CZ16/Rt3&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,1764568.48,131791.45,170535.97,394371.6,0.0,436362.0,0.0,458911.74,3.38,0.0,0.0,0.0,172592.33,0.0,0.0,0.00,170535.97,131791.45,0.00,436362.00,0.00
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1859925.21,128686.83,253882.15,395231.18,0.0,509200.67,0.0,445867.37,3.39,0.0,0.0,0.0,127053.61,0.0,0.0,0.00,253882.15,128686.83,0.00,468847.72,40352.95
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1795218.4700000002,128686.83,189175.41,395231.18,0.0,509200.67,0.0,445867.37,3.39,0.0,0.0,0.0,127053.61,0.0,0.0,0.00,189175.41,128686.83,0.00,468847.72,40352.95
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1781683.7200000002,128686.83,175640.65,395231.18,0.0,509200.67,0.0,445867.37,3.39,0.0,0.0,0.0,127053.61,0.0,0.0,0.00,175640.65,128686.83,0.00,468847.72,40352.95
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,1859291.08,128686.83,253248.02,395231.18,0.0,509200.67,0.0,445867.37,3.39,0.0,0.0,0.0,127053.61,0.0,0.0,0.00,253248.02,128686.83,0.00,468847.72,40352.95
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,1791874.5,128686.83,185831.44,395231.18,0.0,509200.67,0.0,445867.37,3.39,0.0,0.0,0.0,127053.61,0.0,0.0,0.00,185831.44,128686.83,0.00,468847.72,40352.95
CZ16/RtL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,1784945.0100000002,128686.83,178901.95,395231.18,0.0,509200.67,0.0,445867.37,3.39,0.0,0.0,0.0,127053.61,0.0,0.0,0.00,178901.95,128686.83,0.00,468847.72,40352.95
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,125804.85,17702.87,15925.61,23251.32,0.0,24440.79,0.0,28802.3,3.36,0.0,0.0,0.0,15678.59,0.0,0.0,0.00,15925.61,17702.87,0.00,24440.79,0.00
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,121588.70000000001,17702.87,11709.46,23251.32,0.0,24440.79,0.0,28802.3,3.36,0.0,0.0,0.0,15678.59,0.0,0.0,0.00,11709.46,17702.87,0.00,24440.79,0.00
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,120706.81,17702.87,10827.57,23251.32,0.0,24440.79,0.0,28802.3,3.36,0.0,0.0,0.0,15678.59,0.0,0.0,0.00,10827.57,17702.87,0.00,24440.79,0.00
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,125763.53,17702.87,15884.29,23251.32,0.0,24440.79,0.0,28802.3,3.36,0.0,0.0,0.0,15678.59,0.0,0.0,0.00,15884.29,17702.87,0.00,24440.79,0.00
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,121370.81,17702.87,11491.57,23251.32,0.0,24440.79,0.0,28802.3,3.36,0.0,0.0,0.0,15678.59,0.0,0.0,0.00,11491.57,17702.87,0.00,24440.79,0.00
CZ16/RtS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,120919.29999999999,17702.87,11040.06,23251.32,0.0,24440.79,0.0,28802.3,3.36,0.0,0.0,0.0,15678.59,0.0,0.0,0.00,11040.06,17702.87,0.00,24440.79,0.00
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,3814570.2800000003,1007109.23,477158.79,571539.04,0.0,449066.39,0.0,1224732.32,3.36,0.0,0.0,0.0,84961.17,0.0,0.0,0.00,477158.79,1007109.23,0.00,449066.39,0.00
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,3686825.3999999994,1007109.23,349413.91,571539.04,0.0,449066.39,0.0,1224732.32,3.36,0.0,0.0,0.0,84961.17,0.0,0.0,0.00,349413.91,1007109.23,0.00,449066.39,0.00
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,3660104.91,1007109.23,322693.41,571539.04,0.0,449066.39,0.0,1224732.32,3.36,0.0,0.0,0.0,84961.17,0.0,0.0,0.00,322693.41,1007109.23,0.00,449066.39,0.00
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,3813318.38,1007109.23,475906.88,571539.04,0.0,449066.39,0.0,1224732.32,3.36,0.0,0.0,0.0,84961.17,0.0,0.0,0.00,475906.88,1007109.23,0.00,449066.39,0.00
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,3680223.6899999995,1007109.23,342812.19,571539.04,0.0,449066.39,0.0,1224732.32,3.36,0.0,0.0,0.0,84961.17,0.0,0.0,0.00,342812.19,1007109.23,0.00,449066.39,0.00
CZ16/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,3666543.3999999994,1007109.23,329131.91,571539.04,0.0,449066.39,0.0,1224732.32,3.36,0.0,0.0,0.0,84961.17,0.0,0.0,0.00,329131.91,1007109.23,0.00,449066.39,0.00

File Name,Electricity (kWh),Natural Gas (kWh)
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,516555.27,73482.65
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,487762.01,73482.65
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,481739.31,73482.65
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,516273.10,73482.65
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,486274.01,73482.65
CZ09/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,483190.52,73482.65
CZ09/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1902422.57,492441.78
CZ09/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1841589.68,492441.78
CZ09/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1828865.22,492441.78
CZ09/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,1901826.41,492441.78
CZ09/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,1838445.90,492441.78
CZ09/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,1831931.27,492441.78
CZ09/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,219864.75,125814.41
CZ09/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,210876.20,125814.41
CZ09/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,208996.05,125814.41
CZ09/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,219776.66,125814.41
CZ09/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,210411.68,125814.41
CZ09/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,209449.09,125814.41
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,7339.64,9349.43
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,6978.95,9349.43
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,6903.50,9349.43
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,7336.11,9349.43
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,6960.31,9349.43
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,6921.68,9349.43
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,705600.08,312524.75
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,694962.90,312524.75
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,692737.92,312524.75
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,705495.84,312524.75
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,694413.18,312524.75
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,693274.04,312524.75
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,6512951.34,845060.47
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,6359182.97,845060.47
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,6327019.12,845060.47
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-10.8/instance-out.sql,6511444.40,845060.47
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.0/instance-out.sql,6351236.39,845060.47
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to240-New-EER-12.5/instance-out.sql,6334769.24,845060.47
