File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ12/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2195006.7600000002,57680.28,214730.74,767420.15,0.0,509200.67,0.0,525421.06,3.39,0.0,0.0,0.0,120550.48,0.0,0.0,0.00,214730.74,57680.28,0.00,468847.72,40352.95
CZ12/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2290115.06,57680.28,309839.04,767420.15,0.0,509200.67,0.0,525421.06,3.39,0.0,0.0,0.0,120550.48,0.0,0.0,0.00,309839.04,57680.28,0.00,468847.72,40352.95
CZ12/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2207495.63,57680.28,227219.61,767420.15,0.0,509200.67,0.0,525421.06,3.39,0.0,0.0,0.0,120550.48,0.0,0.0,0.00,227219.61,57680.28,0.00,468847.72,40352.95
CZ12/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2199003.5,57680.28,218727.48,767420.15,0.0,509200.67,0.0,525421.06,3.39,0.0,0.0,0.0,120550.48,0.0,0.0,0.00,218727.48,57680.28,0.00,468847.72,40352.95
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,155932.93,11398.19,22254.9,44599.63,0.0,24440.79,0.0,38073.55,3.36,0.0,0.0,0.0,15162.51,0.0,0.0,0.00,22254.90,11398.19,0.00,24440.79,0.00
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,149983.97,11398.19,16305.94,44599.63,0.0,24440.79,0.0,38073.55,3.36,0.0,0.0,0.0,15162.51,0.0,0.0,0.00,16305.94,11398.19,0.00,24440.79,0.00
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,148739.63,11398.19,15061.6,44599.63,0.0,24440.79,0.0,38073.55,3.36,0.0,0.0,0.0,15162.51,0.0,0.0,0.00,15061.60,11398.19,0.00,24440.79,0.00
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,155874.63,11398.19,22196.6,44599.63,0.0,24440.79,0.0,38073.55,3.36,0.0,0.0,0.0,15162.51,0.0,0.0,0.00,22196.60,11398.19,0.00,24440.79,0.00
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,149676.54,11398.19,15998.51,44599.63,0.0,24440.79,0.0,38073.55,3.36,0.0,0.0,0.0,15162.51,0.0,0.0,0.00,15998.51,11398.19,0.00,24440.79,0.00
CZ12/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,149039.46,11398.19,15361.43,44599.63,0.0,24440.79,0.0,38073.55,3.36,0.0,0.0,0.0,15162.51,0.0,0.0,0.00,15361.43,11398.19,0.00,24440.79,0.00
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,4155460.87,778782.33,539314.07,850055.03,0.0,449066.39,0.0,1457518.15,3.36,0.0,0.0,0.0,80721.54,0.0,0.0,0.00,539314.07,778782.33,0.00,449066.39,0.00
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,4011031.71,778782.33,394884.91,850055.03,0.0,449066.39,0.0,1457518.15,3.36,0.0,0.0,0.0,80721.54,0.0,0.0,0.00,394884.91,778782.33,0.00,449066.39,0.00
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,3980821.35,778782.33,364674.55,850055.03,0.0,449066.39,0.0,1457518.15,3.36,0.0,0.0,0.0,80721.54,0.0,0.0,0.00,364674.55,778782.33,0.00,449066.39,0.00
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,4154045.45,778782.33,537898.65,850055.03,0.0,449066.39,0.0,1457518.15,3.36,0.0,0.0,0.0,80721.54,0.0,0.0,0.00,537898.65,778782.33,0.00,449066.39,0.00
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,4003567.77,778782.33,387420.97,850055.03,0.0,449066.39,0.0,1457518.15,3.36,0.0,0.0,0.0,80721.54,0.0,0.0,0.00,387420.97,778782.33,0.00,449066.39,0.00
CZ12/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,3988100.7600000002,778782.33,371953.96,850055.03,0.0,449066.39,0.0,1457518.15,3.36,0.0,0.0,0.0,80721.54,0.0,0.0,0.00,371953.96,778782.33,0.00,449066.39,0.00
CZ13/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,940853.71,166308.35,216512.5,153727.01,0.0,145823.51,0.0,237647.5,3.36,0.0,0.0,0.0,20831.47,0.0,0.0,0.00,216512.50,166308.35,0.00,145823.51,0.00
CZ13/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,882886.2899999999,166308.35,158545.08,153727.01,0.0,145823.51,0.0,237647.5,3.36,0.0,0.0,0.0,20831.47,0.0,0.0,0.00,158545.08,166308.35,0.00,145823.51,0.00
CZ13/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,870761.2,166308.35,146419.99,153727.01,0.0,145823.51,0.0,237647.5,3.36,0.0,0.0,0.0,20831.47,0.0,0.0,0.00,146419.99,166308.35,0.00,145823.51,0.00
CZ13/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,940285.63,166308.35,215944.42,153727.01,0.0,145823.51,0.0,237647.5,3.36,0.0,0.0,0.0,20831.47,0.0,0.0,0.00,215944.42,166308.35,0.00,145823.51,0.00
CZ13/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,879890.6,166308.35,155549.39,153727.01,0.0,145823.51,0.0,237647.5,3.36,0.0,0.0,0.0,20831.47,0.0,0.0,0.00,155549.39,166308.35,0.00,145823.51,0.00
CZ13/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,873682.83,166308.35,149341.62,153727.01,0.0,145823.51,0.0,237647.5,3.36,0.0,0.0,0.0,20831.47,0.0,0.0,0.00,149341.62,166308.35,0.00,145823.51,0.00
CZ13/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2970510.0,60042.96,500510.33,358430.2,0.0,1013813.91,0.0,639364.93,1149.95,0.0,0.0,0.0,397197.71,0.0,0.0,0.00,500510.33,60042.96,0.00,945189.93,68623.98
CZ13/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2862896.6,60042.96,392896.93,358430.2,0.0,1013813.91,0.0,639364.93,1149.95,0.0,0.0,0.0,397197.71,0.0,0.0,0.00,392896.93,60042.96,0.00,945189.93,68623.98
CZ13/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2840387.02,60042.96,370387.35,358430.2,0.0,1013813.91,0.0,639364.93,1149.95,0.0,0.0,0.0,397197.71,0.0,0.0,0.00,370387.35,60042.96,0.00,945189.93,68623.98
CZ13/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2969455.39,60042.96,499455.72,358430.2,0.0,1013813.91,0.0,639364.93,1149.95,0.0,0.0,0.0,397197.71,0.0,0.0,0.00,499455.72,60042.96,0.00,945189.93,68623.98
CZ13/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2857335.26,60042.96,387335.59,358430.2,0.0,1013813.91,0.0,639364.93,1149.95,0.0,0.0,0.0,397197.71,0.0,0.0,0.00,387335.59,60042.96,0.00,945189.93,68623.98
CZ13/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2845810.87,60042.96,375811.2,358430.2,0.0,1013813.91,0.0,639364.93,1149.95,0.0,0.0,0.0,397197.71,0.0,0.0,0.00,375811.20,60042.96,0.00,945189.93,68623.98
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,466765.04000000004,20904.7,82934.62,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,82934.62,20904.70,0.00,83226.75,42670.28
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,448513.33,20904.7,64682.9,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,64682.90,20904.70,0.00,83226.75,42670.28
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,444695.61,20904.7,60865.18,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,60865.18,20904.70,0.00,83226.75,42670.28
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,466586.18,20904.7,82755.75,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,82755.75,20904.70,0.00,83226.75,42670.28
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,447570.10000000003,20904.7,63739.68,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,63739.68,20904.70,0.00,83226.75,42670.28
CZ13/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,445615.52,20904.7,61785.09,64700.97,0.0,125897.03,0.0,95936.2,3.37,0.0,0.0,0.0,76388.16,0.0,0.0,0.00,61785.09,20904.70,0.00,83226.75,42670.28
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,22874.9,1249.37,3277.6,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3277.60,1249.37,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,22000.989999999998,1249.37,2403.7,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,2403.70,1249.37,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,21818.199999999997,1249.37,2220.9,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,2220.90,1249.37,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,22866.34,1249.37,3269.04,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,3269.04,1249.37,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,21955.83,1249.37,2358.53,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,2358.53,1249.37,0.00,2196.82,0.00
CZ13/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,21862.239999999998,1249.37,2264.95,2224.35,0.0,2196.82,0.0,4973.96,3.36,0.0,0.0,0.0,8949.44,0.0,0.0,0.00,2264.95,1249.37,0.00,2196.82,0.00
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1336485.75,109855.98,238886.11,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,238886.11,109855.98,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1316966.57,109855.98,219366.93,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,219366.93,109855.98,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1312883.72,109855.98,215284.09,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,215284.09,109855.98,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,1336294.46,109855.98,238694.82,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,238694.82,109855.98,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,1315957.84,109855.98,218358.2,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,218358.20,109855.98,0.00,259085.82,64090.92
CZ13/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,1313867.51,109855.98,216267.88,197959.32,0.0,323176.74,0.0,257702.18,3.39,0.0,0.0,0.0,208902.04,0.0,0.0,0.00,216267.88,109855.98,0.00,259085.82,64090.92
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,9308566.26,174579.52,1497522.98,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1497522.98,174579.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,9023235.23,174579.52,1212191.95,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1212191.95,174579.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,8963552.33,174579.52,1152509.05,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1152509.05,174579.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,9305770.01,174579.52,1494726.73,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1494726.73,174579.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,9008489.64,174579.52,1197446.36,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1197446.36,174579.52,0.00,3555459.15,127422.08
CZ13/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,8977933.35,174579.52,1166890.07,1277404.75,0.0,3682881.23,0.0,2002788.03,3.37,0.0,0.0,0.0,673386.38,0.0,0.0,0.00,1166890.07,174579.52,0.00,3555459.15,127422.08
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2081602.17,117255.2,103307.63,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,103307.63,117255.20,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2053957.5,117255.2,75662.96,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,75662.96,117255.20,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2048175.04,117255.2,69880.5,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,69880.50,117255.20,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2081331.25,117255.2,103036.71,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,103036.71,117255.20,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2052528.8499999999,117255.2,74234.31,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,74234.31,117255.20,0.00,177584.03,0.00
CZ13/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2049568.3599999999,117255.2,71273.83,249218.65,0.0,177584.03,0.0,175176.55,3.38,0.0,0.0,0.0,54733.49,1204323.23,0.0,0.00,71273.83,117255.20,0.00,177584.03,0.00
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,4364054.2,267792.08,1155721.34,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1155721.34,267792.08,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,4319221.38,267792.08,1110888.51,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1110888.51,267792.08,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,4309843.66,267792.08,1101510.8,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1101510.80,267792.08,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,4363614.84,267792.08,1155281.98,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1155281.98,267792.08,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,4316904.47,267792.08,1108571.6,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1108571.60,267792.08,0.00,1139112.10,43735.20
CZ13/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,4312103.29,267792.08,1103770.43,856282.21,0.0,1182847.3,0.0,620662.38,45236.79,0.0,0.0,0.0,235512.11,0.0,0.0,0.00,1103770.43,267792.08,0.00,1139112.10,43735.20
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,6750864.87,1873666.53,794482.48,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,794482.48,1873666.53,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,6690962.09,1873666.53,734579.71,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,734579.71,1873666.53,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,6678432.18,1873666.53,722049.8,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,722049.80,1873666.53,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,6750277.82,1873666.53,793895.43,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,793895.43,1873666.53,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,6687866.380000001,1873666.53,731484.0,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,731484.00,1873666.53,0.00,1394057.91,773587.60
CZ13/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,6681451.35,1873666.53,725068.97,709539.71,0.0,2167645.51,0.0,1048432.9,705.72,0.0,0.0,0.0,156392.01,0.0,0.0,0.00,725068.97,1873666.53,0.00,1394057.91,773587.60
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1262324.59,101339.45,218359.7,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,218359.70,101339.45,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1203854.6300000001,101339.45,159889.74,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,159889.74,101339.45,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1191624.4300000002,101339.45,147659.53,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,147659.53,101339.45,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,1261751.58,101339.45,217786.69,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,217786.69,101339.45,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,1200832.97,101339.45,156868.07,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,156868.07,101339.45,0.00,239893.00,0.00
CZ13/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,1194571.3800000001,101339.45,150606.49,283149.19,0.0,239893.0,0.0,375571.57,3.37,0.0,0.0,0.0,44008.3,0.0,0.0,0.00,150606.49,101339.45,0.00,239893.00,0.00
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,214593.09000000003,17282.14,53693.92,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,53693.92,17282.14,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,203509.88,17282.14,42610.71,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,42610.71,17282.14,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,201191.59000000003,17282.14,40292.42,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,40292.42,17282.14,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,214484.47999999998,17282.14,53585.31,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,53585.31,17282.14,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,202937.11,17282.14,42037.94,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,42037.94,17282.14,0.00,22191.36,251.97
CZ13/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,201750.2,17282.14,40851.03,51285.47,0.0,22443.33,0.0,62269.81,3.36,0.0,0.0,0.0,7615.06,0.0,0.0,0.00,40851.03,17282.14,0.00,22191.36,251.97
CZ13/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1107735.1400000001,74964.99,194197.66,200868.06,0.0,347425.87,0.0,185140.49,42.25,0.0,0.0,0.0,105095.82,0.0,0.0,0.00,194197.66,74964.99,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1087649.69,74964.99,174112.21,200868.06,0.0,347425.87,0.0,185140.49,42.25,0.0,0.0,0.0,105095.82,0.0,0.0,0.00,174112.21,74964.99,0.00,281574.59,65851.28
CZ13/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1083448.4000000001,74964.99,169910.92,200868.06,0.0,347425.87,0.0,185140.49,42.25,0.0,0.0,0.0,105095.82,0.0,0.0,0.00,169910.92,74964.99,0.00,281574.59,65851.28
