File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2621799.5100000002,10850.29,341036.53,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,341036.53,10850.29,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2560223.3400000003,10850.29,279460.36,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,279460.36,10850.29,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2547343.41,10850.29,266580.42,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,266580.42,10850.29,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2621196.06,10850.29,340433.08,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,340433.08,10850.29,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2557041.15,10850.29,276278.17,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,276278.17,10850.29,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2550446.92,10850.29,269683.94,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,269683.94,10850.29,0.00,829334.66,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,148681.13,368.38,16912.94,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,16912.94,368.38,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,144151.46000000002,368.38,12383.27,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,12383.27,368.38,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,143203.99,368.38,11435.8,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,11435.80,368.38,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,148636.74,368.38,16868.55,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,16868.55,368.38,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,143917.37,368.38,12149.18,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,12149.18,368.38,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,143432.28999999998,368.38,11664.1,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,11664.10,368.38,0.00,29387.40,0.00
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,108212.18,343.66,11171.37,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,11171.37,343.66,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,106995.61,343.66,9954.8,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,9954.80,343.66,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,106741.14,343.66,9700.33,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,9700.33,343.66,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,108200.26000000001,343.66,11159.45,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,11159.45,343.66,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,106932.73999999999,343.66,9891.93,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,9891.93,343.66,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,106802.45999999999,343.66,9761.65,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,9761.65,343.66,0.00,18423.46,19479.71
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,231307.15000000002,7674.57,25132.0,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,25132.00,7674.57,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,230719.7,7674.57,24544.55,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,24544.55,7674.57,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,230596.82,7674.57,24421.67,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,24421.67,7674.57,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,231301.39,7674.57,25126.25,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,25126.25,7674.57,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,230689.34,7674.57,24514.19,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,24514.19,7674.57,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,230626.43,7674.57,24451.28,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,24451.28,7674.57,0.00,37475.60,39071.13
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2074532.3599999999,7113.15,169474.61,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,169474.61,7113.15,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2030203.26,7113.15,125145.5,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,125145.50,7113.15,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2020930.9,7113.15,115873.15,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,115873.15,7113.15,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2074097.94,7113.15,169040.18,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,169040.18,7113.15,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2027912.38,7113.15,122854.62,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,122854.62,7113.15,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2023165.15,7113.15,118107.39,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,118107.39,7113.15,0.00,436362.00,0.00
CZ06/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2095955.3,3771.83,188474.9,767420.15,0.0,509200.67,0.0,508110.4,3.39,0.0,0.0,0.0,118973.97,0.0,0.0,0.00,188474.90,3771.83,0.00,468847.72,40352.95
CZ06/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2049336.33,3771.83,141855.92,767420.15,0.0,509200.67,0.0,508110.4,3.39,0.0,0.0,0.0,118973.97,0.0,0.0,0.00,141855.92,3771.83,0.00,468847.72,40352.95
CZ06/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2039585.0,3771.83,132104.6,767420.15,0.0,509200.67,0.0,508110.4,3.39,0.0,0.0,0.0,118973.97,0.0,0.0,0.00,132104.60,3771.83,0.00,468847.72,40352.95
CZ06/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2095498.43,3771.83,188018.03,767420.15,0.0,509200.67,0.0,508110.4,3.39,0.0,0.0,0.0,118973.97,0.0,0.0,0.00,188018.03,3771.83,0.00,468847.72,40352.95
CZ06/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2046927.11,3771.83,139446.71,767420.15,0.0,509200.67,0.0,508110.4,3.39,0.0,0.0,0.0,118973.97,0.0,0.0,0.00,139446.71,3771.83,0.00,468847.72,40352.95
CZ06/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2041934.65,3771.83,134454.25,767420.15,0.0,509200.67,0.0,508110.4,3.39,0.0,0.0,0.0,118973.97,0.0,0.0,0.00,134454.25,3771.83,0.00,468847.72,40352.95
CZ06/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,132359.80000000002,1157.98,12580.89,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,0.00,12580.89,1157.98,0.00,24440.79,0.00
CZ06/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,128990.34999999999,1157.98,9211.44,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,0.00,9211.44,1157.98,0.00,24440.79,0.00
CZ06/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,128285.56,1157.98,8506.65,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,0.00,8506.65,1157.98,0.00,24440.79,0.00
CZ06/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,132326.78,1157.98,12547.87,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,0.00,12547.87,1157.98,0.00,24440.79,0.00
CZ06/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,128816.22,1157.98,9037.31,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,0.00,9037.31,1157.98,0.00,24440.79,0.00
CZ06/RtS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,128455.37999999999,1157.98,8676.47,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,0.00,8676.47,1157.98,0.00,24440.79,0.00
CZ06/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2824288.2800000003,143230.01,192604.65,850055.03,0.0,449066.39,0.0,1109608.54,3.36,0.0,0.0,0.0,79720.3,0.0,0.0,0.00,192604.65,143230.01,0.00,449066.39,0.00
CZ06/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2772704.37,143230.01,141020.74,850055.03,0.0,449066.39,0.0,1109608.54,3.36,0.0,0.0,0.0,79720.3,0.0,0.0,0.00,141020.74,143230.01,0.00,449066.39,0.00
CZ06/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2761914.5300000003,143230.01,130230.9,850055.03,0.0,449066.39,0.0,1109608.54,3.36,0.0,0.0,0.0,79720.3,0.0,0.0,0.00,130230.90,143230.01,0.00,449066.39,0.00
CZ06/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2823782.75,143230.01,192099.12,850055.03,0.0,449066.39,0.0,1109608.54,3.36,0.0,0.0,0.0,79720.3,0.0,0.0,0.00,192099.12,143230.01,0.00,449066.39,0.00
CZ06/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2770038.57,143230.01,138354.94,850055.03,0.0,449066.39,0.0,1109608.54,3.36,0.0,0.0,0.0,79720.3,0.0,0.0,0.00,138354.94,143230.01,0.00,449066.39,0.00
CZ06/SCn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2764514.42,143230.01,132830.79,850055.03,0.0,449066.39,0.0,1109608.54,3.36,0.0,0.0,0.0,79720.3,0.0,0.0,0.00,132830.79,143230.01,0.00,449066.39,0.00
CZ07/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,668587.75,35055.32,93081.5,153727.01,0.0,145823.51,0.0,219622.64,3.36,0.0,0.0,0.0,21274.4,0.0,0.0,0.00,93081.50,35055.32,0.00,145823.51,0.00
CZ07/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,643658.41,35055.32,68152.16,153727.01,0.0,145823.51,0.0,219622.64,3.36,0.0,0.0,0.0,21274.4,0.0,0.0,0.00,68152.16,35055.32,0.00,145823.51,0.00
CZ07/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,638443.9199999999,35055.32,62937.67,153727.01,0.0,145823.51,0.0,219622.64,3.36,0.0,0.0,0.0,21274.4,0.0,0.0,0.00,62937.67,35055.32,0.00,145823.51,0.00
CZ07/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,668343.44,35055.32,92837.19,153727.01,0.0,145823.51,0.0,219622.64,3.36,0.0,0.0,0.0,21274.4,0.0,0.0,0.00,92837.19,35055.32,0.00,145823.51,0.00
CZ07/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,642370.09,35055.32,66863.84,153727.01,0.0,145823.51,0.0,219622.64,3.36,0.0,0.0,0.0,21274.4,0.0,0.0,0.00,66863.84,35055.32,0.00,145823.51,0.00
CZ07/Asm&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,639700.39,35055.32,64194.14,153727.01,0.0,145823.51,0.0,219622.64,3.36,0.0,0.0,0.0,21274.4,0.0,0.0,0.00,64194.14,35055.32,0.00,145823.51,0.00
CZ07/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2633786.2,7756.17,282178.27,358430.2,0.0,1013813.91,0.0,558605.66,1120.23,0.0,0.0,0.0,411881.75,0.0,0.0,0.00,282178.27,7756.17,0.00,945189.93,68623.98
CZ07/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2576982.63,7756.17,225374.7,358430.2,0.0,1013813.91,0.0,558605.66,1120.23,0.0,0.0,0.0,411881.75,0.0,0.0,0.00,225374.70,7756.17,0.00,945189.93,68623.98
CZ07/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2565100.99,7756.17,213493.06,358430.2,0.0,1013813.91,0.0,558605.66,1120.23,0.0,0.0,0.0,411881.75,0.0,0.0,0.00,213493.06,7756.17,0.00,945189.93,68623.98
CZ07/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,2633229.52,7756.17,281621.59,358430.2,0.0,1013813.91,0.0,558605.66,1120.23,0.0,0.0,0.0,411881.75,0.0,0.0,0.00,281621.59,7756.17,0.00,945189.93,68623.98
CZ07/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,2574047.09,7756.17,222439.16,358430.2,0.0,1013813.91,0.0,558605.66,1120.23,0.0,0.0,0.0,411881.75,0.0,0.0,0.00,222439.16,7756.17,0.00,945189.93,68623.98
CZ07/ECC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,2567963.96,7756.17,216356.02,358430.2,0.0,1013813.91,0.0,558605.66,1120.23,0.0,0.0,0.0,411881.75,0.0,0.0,0.00,216356.02,7756.17,0.00,945189.93,68623.98
CZ07/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,402172.91000000003,3153.82,47809.67,64700.97,0.0,125897.03,0.0,81581.33,3.37,0.0,0.0,0.0,79026.72,0.0,0.0,0.00,47809.67,3153.82,0.00,83226.75,42670.28
CZ07/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,392870.69,3153.82,38507.45,64700.97,0.0,125897.03,0.0,81581.33,3.37,0.0,0.0,0.0,79026.72,0.0,0.0,0.00,38507.45,3153.82,0.00,83226.75,42670.28
CZ07/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,390924.94,3153.82,36561.7,64700.97,0.0,125897.03,0.0,81581.33,3.37,0.0,0.0,0.0,79026.72,0.0,0.0,0.00,36561.70,3153.82,0.00,83226.75,42670.28
CZ07/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,402081.75,3153.82,47718.51,64700.97,0.0,125897.03,0.0,81581.33,3.37,0.0,0.0,0.0,79026.72,0.0,0.0,0.00,47718.51,3153.82,0.00,83226.75,42670.28
CZ07/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,392389.96,3153.82,38026.72,64700.97,0.0,125897.03,0.0,81581.33,3.37,0.0,0.0,0.0,79026.72,0.0,0.0,0.00,38026.72,3153.82,0.00,83226.75,42670.28
CZ07/EPr&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,391393.78,3153.82,37030.54,64700.97,0.0,125897.03,0.0,81581.33,3.37,0.0,0.0,0.0,79026.72,0.0,0.0,0.00,37030.54,3153.82,0.00,83226.75,42670.28
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,18573.06,225.57,1357.43,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,1357.43,225.57,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,18209.510000000002,225.57,993.88,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,993.88,225.57,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,18133.47,225.57,917.83,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,917.83,225.57,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,18569.5,225.57,1353.87,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,1353.87,225.57,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,18190.72,225.57,975.09,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,975.09,225.57,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,18151.79,225.57,936.16,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,936.16,225.57,0.00,2196.82,0.00
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1103200.1600000001,23242.45,118546.51,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,118546.51,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1092688.6800000002,23242.45,108035.03,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,108035.03,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1090489.98,23242.45,105836.33,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,105836.33,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,1103097.15,23242.45,118443.5,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,118443.50,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,1092145.46,23242.45,107491.81,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,107491.81,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,1091019.78,23242.45,106366.13,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,106366.13,23242.45,0.00,259085.82,64090.92
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,8458384.629999999,20451.07,901379.47,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,901379.47,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,8293605.76,20451.07,736600.61,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,736600.61,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,8259138.85,20451.07,702133.7,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,702133.70,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-10.8/instance-out.sql,8456769.79,20451.07,899764.64,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,899764.64,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.0/instance-out.sql,8285090.18,20451.07,728085.02,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,728085.02,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to240-Ex-EER-12.5/instance-out.sql,8267443.9,20451.07,710438.75,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,710438.75,20451.07,0.00,3555459.15,127422.08
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2000238.07,34643.31,37743.93,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,37743.93,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1990129.3900000001,34643.31,27635.24,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,27635.24,34643.31,0.00,177584.03,0.00
