File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ02/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,2602051.62,80591.03,220061.86,462712.61,0.0,829334.66,0.0,884854.78,2789.68,0.0,0.0,0.0,121706.99,0.0,0.0,0.00,220061.86,80591.03,0.00,829334.66,0.00
CZ02/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,2617617.29,80591.03,235627.54,462712.61,0.0,829334.66,0.0,884854.78,2789.68,0.0,0.0,0.0,121706.99,0.0,0.0,0.00,235627.54,80591.03,0.00,829334.66,0.00
CZ02/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,2637044.22,80591.03,255054.47,462712.61,0.0,829334.66,0.0,884854.78,2789.68,0.0,0.0,0.0,121706.99,0.0,0.0,0.00,255054.47,80591.03,0.00,829334.66,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,157881.27,7658.58,15189.91,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,15189.91,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,159376.72,7658.58,16685.36,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,16685.36,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,161134.73,7658.58,18443.37,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,18443.37,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,154764.21,7658.58,12072.85,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,12072.85,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,156068.61000000002,7658.58,13377.25,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,13377.25,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,157741.94,7658.58,15050.59,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,15050.59,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,155414.95,7658.58,12723.6,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,12723.60,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,156635.06,7658.58,13943.71,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,13943.71,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,158119.4,7658.58,15428.04,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,15428.04,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,152803.56,7658.58,10112.2,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,10112.20,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,153893.41,7658.58,11202.05,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,11202.05,7658.58,0.00,29387.40,0.00
CZ02/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,155253.61000000002,7658.58,12562.25,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,12562.25,7658.58,0.00,29387.40,0.00
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,113519.6,4988.62,9163.24,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,9163.24,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,113945.44,4988.62,9589.08,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,9589.08,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,114446.04999999999,4988.62,10089.69,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,10089.69,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,112631.98999999999,4988.62,8275.63,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,8275.63,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,113003.43,4988.62,8647.07,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,8647.07,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,113479.92,4988.62,9123.57,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,9123.57,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,112817.29999999999,4988.62,8460.94,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,8460.94,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,113164.73,4988.62,8808.37,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,8808.37,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,113587.41,4988.62,9231.05,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,9231.05,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,112073.68,4988.62,7717.32,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,7717.32,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,112384.01999999999,4988.62,8027.67,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,8027.67,4988.62,0.00,18423.46,19479.71
CZ02/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,112771.35,4988.62,8414.99,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,0.00,8414.99,4988.62,0.00,18423.46,19479.71
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,145981.7,12207.75,11769.56,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,11769.56,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,147153.95,12207.75,12941.8,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,12941.80,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,148532.01,12207.75,14319.86,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,14319.86,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,143538.31,12207.75,9326.17,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,9326.17,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,144560.8,12207.75,10348.65,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,10348.65,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,145872.49,12207.75,11660.34,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,11660.34,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,144048.42,12207.75,9836.27,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,9836.27,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,145004.83000000002,12207.75,10792.68,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,10792.68,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,146168.36000000002,12207.75,11956.22,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,11956.22,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,142001.41,12207.75,7789.26,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,7789.26,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,142855.71,12207.75,8643.57,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,8643.57,12207.75,0.00,24440.79,0.00
CZ02/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,143921.94,12207.75,9709.8,44599.63,0.0,24440.79,0.0,37123.85,3.36,0.0,0.0,0.0,15836.76,0.0,0.0,0.00,9709.80,12207.75,0.00,24440.79,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,9578276.33,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86287.48,8416296.53,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,6968014.9399999995,2689800.32,211186.19,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,38230.07,211186.19,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,6977127.02,2691340.4,218758.2,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,39770.15,218758.20,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,6988219.3,2692857.61,228333.27,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,41287.36,228333.27,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,6944283.9399999995,2683017.08,194238.43,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,31446.83,194238.43,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,6952965.41,2685013.67,200923.31,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,33443.42,200923.31,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,6963824.82,2687297.45,209498.95,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,35727.20,209498.95,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,6949026.470000001,2683747.36,198250.68,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,32177.11,198250.68,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,6956685.33,2685013.67,204643.23,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,33443.42,204643.23,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,6965746.109999999,2686279.67,212438.02,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,34709.42,212438.02,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,6929263.7,2678044.93,184190.34,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,26474.68,184190.34,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,6936497.09,2679692.97,189775.69,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,28122.72,189775.69,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,6945431.66,2681656.69,196746.55,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,30086.44,196746.55,2651570.25,0.00,1394057.91,773587.60
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,1018891.26,54345.82,76231.08,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,54345.82,76231.08,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,1028505.01,56522.39,83668.26,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,56522.39,83668.26,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,1040053.84,58666.65,93072.83,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,58666.65,93072.83,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,992658.61,44759.16,59585.09,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,44759.16,59585.09,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,1002046.21,47580.92,66150.94,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,47580.92,66150.94,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,1013696.78,50808.54,74573.89,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,50808.54,74573.89,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,997631.51,45791.25,63525.9,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,45791.25,63525.90,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,1005699.9,47580.92,69804.63,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,47580.92,69804.63,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,1015145.1,49370.13,77460.62,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,49370.13,77460.62,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,975762.36,37732.08,49715.92,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,37732.08,49715.92,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,983577.42,40061.24,55201.82,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,40061.24,55201.82,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,993199.44,42836.53,62048.56,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,42836.53,62048.56,0.00,0.00,239893.00,0.00
CZ02/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,169346.84,8493.6,21648.02,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,8071.06,21648.02,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,171367.07,8809.53,23352.32,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,8386.99,23352.32,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,173833.45,9120.76,25507.46,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,8698.22,25507.46,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,164140.78,7102.12,17833.44,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6679.58,17833.44,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,166054.98,7511.69,19338.06,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7089.15,19338.06,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,168453.66,7980.18,21268.26,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7557.64,21268.26,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,165193.66,7251.93,18736.51,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6829.39,18736.51,422.54,0.00,22191.36,251.97
