File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,174449.78,1758.8,39685.01,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,39685.01,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,178679.29,1758.8,43914.51,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,43914.51,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,163352.76,1758.8,28587.99,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,28587.99,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,166490.95,1758.8,31726.18,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,31726.18,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,170516.75,1758.8,35751.98,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,35751.98,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,164918.37,1758.8,30153.59,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,30153.59,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,167853.77000000002,1758.8,33088.99,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,33088.99,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,171424.86000000002,1758.8,36660.08,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,36660.08,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,158635.73,1758.8,23870.96,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,23870.96,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,161257.75,1758.8,26492.98,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,26492.98,1758.80,0.00,29387.40,0.00
CZ10/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,164530.19,1758.8,29765.42,23737.13,0.0,29387.4,0.0,59536.51,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,0.00,29765.42,1758.80,0.00,29387.40,0.00
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,120271.34,1673.33,19116.13,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,19116.13,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,121379.24,1673.33,20224.03,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,20224.03,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,122681.66,1673.33,21526.45,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,21526.45,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,117962.06,1673.33,16806.85,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,16806.85,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,118928.42,1673.33,17773.21,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,17773.21,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,120168.11,1673.33,19012.91,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,19012.91,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,118444.17,1673.33,17288.96,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,17288.96,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,119348.08,1673.33,18192.87,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,18192.87,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,120447.75,1673.33,19292.54,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,19292.54,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,116509.51000000001,1673.33,15354.3,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,15354.30,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,117316.93000000001,1673.33,16161.72,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,16161.72,1673.33,0.00,18423.46,19479.71
CZ10/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,118324.63,1673.33,17169.42,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,0.00,17169.42,1673.33,0.00,18423.46,19479.71
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,161708.93,4184.15,32379.58,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,32379.58,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,164944.71,4184.15,35615.35,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,35615.35,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,168748.6,4184.15,39419.24,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,39419.24,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,154964.38,4184.15,25635.03,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,25635.03,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,157786.77,4184.15,28457.42,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,28457.42,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,161407.46,4184.15,32078.11,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,32078.11,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,156372.44,4184.15,27043.08,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,27043.08,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,159012.44999999998,4184.15,29683.09,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,29683.09,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,162224.18,4184.15,32894.83,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,32894.83,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,150722.02,4184.15,21392.67,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,21392.67,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,153080.19,4184.15,23750.84,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,23750.84,4184.15,0.00,24440.79,0.00
CZ10/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,156023.31999999998,4184.15,26693.97,44599.63,0.0,24440.79,0.0,41380.36,3.36,0.0,0.0,0.0,14721.06,0.0,0.0,0.00,26693.97,4184.15,0.00,24440.79,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,11701623.219999999,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,77086.44,10548844.46,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,6028789.8100000005,1348428.52,640175.27,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,11949.10,640175.27,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,6051149.13,1348913.67,662049.43,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,12434.25,662049.43,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,6079287.72,1349391.6199999999,689710.07,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,12912.20,689710.07,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,5977693.9399999995,1346291.69,591216.22,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9812.27,591216.22,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,5997634.32,1346920.65,610527.64,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,10441.23,610527.64,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,6023127.23,1347640.0699999998,635301.13,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,11160.65,635301.13,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,5989514.67,1346521.74,602806.91,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,10042.32,602806.91,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,6008380.5,1346920.65,621273.83,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,10441.23,621273.83,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,6031297.04,1347319.46,643791.56,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,10840.04,643791.56,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,5947100.52,1344725.38,562189.12,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,8245.96,562189.12,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,5963754.75,1345244.54,578324.19,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,8765.12,578324.19,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,5984510.91,1345863.14,598461.75,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9383.72,598461.75,1336479.42,0.00,1394057.91,773587.60
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,1159969.25,17401.47,218344.16,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,17401.47,218344.16,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,1181976.53,18106.88,239646.03,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,18106.88,239646.03,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,1209608.42,18801.82,266582.98,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,18801.82,266582.98,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,1109184.16,14294.52,170666.03,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,14294.52,170666.03,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,1128904.84,15209.03,189472.2,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,15209.03,189472.20,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,1154076.23,16255.07,213597.55,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,16255.07,213597.55,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,1120806.09,14629.01,181953.46,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,14629.01,181953.46,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,1139369.88,15209.03,199937.24,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,15209.03,199937.24,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,1161878.35,15788.89,221865.84,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,15788.89,221865.84,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,1078639.08,12017.1,142398.36,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,12017.10,142398.36,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,1095106.8699999999,12771.96,158111.29,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,12771.96,158111.29,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,1115617.02,13671.41,177721.99,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,13671.41,177721.99,0.00,0.00,239893.00,0.00
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,200765.92,2435.42,54536.48,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2435.42,54536.48,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,205217.89,2529.96,58893.91,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2529.96,58893.91,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,210821.15000000002,2623.1,64404.04,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2623.10,64404.04,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,190596.66,2019.02,44783.62,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2019.02,44783.62,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,194566.15000000002,2141.58,48630.54,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2141.58,48630.54,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,199641.33000000002,2281.78,53565.53,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2281.78,53565.53,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,192950.41,2063.85,47092.54,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2063.85,47092.54,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,196706.83000000002,2141.58,50771.23,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2141.58,50771.23,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,201270.18000000002,2219.3,55256.86,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2219.30,55256.86,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,184509.11000000002,1713.8,39001.29,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,1713.80,39001.29,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,187824.45,1814.96,42215.47,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,1814.96,42215.47,0.00,0.00,22191.36,251.97
