File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ06/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,5124033.26,882577.07,207275.86,709539.71,0.0,2167645.51,0.0,993354.47,645.85,0.0,0.0,0.0,162994.79,0.0,0.0,2303.50,207275.86,880273.57,0.00,1394057.91,773587.60
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,959992.6,6392.83,95259.62,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,6392.83,95259.62,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,969555.65,6662.26,104553.24,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,6662.26,104553.24,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,981573.19,6927.69,116305.35,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,6927.69,116305.35,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,938004.7999999999,5206.14,74458.51,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,5206.14,74458.51,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,946558.89,5555.43,82663.31,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,5555.43,82663.31,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,957483.87,5954.97,93188.76,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,5954.97,93188.76,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,943057.0599999999,5333.9,79383.02,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,5333.90,79383.02,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,951124.59,5555.43,87229.01,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,5555.43,87229.01,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,960913.13,5776.91,96796.07,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,5776.91,96796.07,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,924802.27,4336.28,62125.84,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,4336.28,62125.84,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,931945.86,4624.6,68981.1,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,4624.60,68981.10,0.00,0.00,239893.00,0.00
CZ06/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,940845.19,4968.14,77536.9,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,4968.14,77536.90,0.00,0.00,239893.00,0.00
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,165994.34000000003,548.11,29067.33,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,548.11,29067.33,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,168210.94,571.21,31260.83,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,571.21,31260.83,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,171007.47,593.96,34034.6,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,593.96,34034.60,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,160983.06,446.36,24157.79,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,446.36,24157.79,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,162949.52000000002,476.31,26094.31,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,476.31,26094.31,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,165468.03,510.57,28578.56,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,510.57,28578.56,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,162156.31,457.32,25320.09,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,457.32,25320.09,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,164027.13,476.31,27171.92,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,476.31,27171.92,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,166304.17,495.3,29429.96,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,495.30,29429.96,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,157997.68000000002,371.78,21247.0,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,371.78,21247.00,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,159640.40000000002,396.5,22865.0,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,396.50,22865.00,0.00,0.00,22191.36,251.97
CZ06/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,161689.22,425.96,24884.36,51285.47,0.0,22443.33,0.0,54983.01,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,425.96,24884.36,0.00,0.00,22191.36,251.97
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,956431.17,18104.420000000002,119667.7,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,645.54,119667.70,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,960397.66,18131.63,123606.98,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,672.75,123606.98,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,965405.82,18158.43,128588.34,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,699.55,128588.34,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,947494.38,17984.59,110850.74,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,525.71,110850.74,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,951007.42,18019.86,114328.5,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,560.98,114328.50,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,955509.18,18060.210000000003,118789.92,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,601.33,118789.92,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,949594.63,17997.49,112938.09,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,538.61,112938.09,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,952942.68,18019.86,116263.76,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,560.98,116263.76,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,957020.23,18042.23,120318.95,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,583.35,120318.95,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,942179.1,17896.75,105623.29,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,437.87,105623.29,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,945113.95,17925.870000000003,108529.03,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,466.99,108529.03,17458.88,0.00,281574.59,65851.28
CZ06/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,948775.18,17960.56,112155.57,200868.06,0.0,347425.87,0.0,160750.74,45.18,0.0,0.0,0.0,109569.22,0.0,0.0,501.68,112155.57,17458.88,0.00,281574.59,65851.28
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,2663213.2199999997,7382.87,385957.74,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1693.71,385957.74,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,2690097.6999999997,7454.25,412770.84,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1765.09,412770.84,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,2724074.13,7524.58,446676.94,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1835.42,446676.94,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,2602885.38,7068.469999999999,325944.3,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1379.31,325944.30,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,2626649.6399999997,7161.01,349616.02,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1471.85,349616.02,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,2657122.5599999996,7266.86,379983.08,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1577.70,379983.08,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,2617126.9499999997,7102.32,340152.03,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1413.16,340152.03,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,2639822.19,7161.01,362788.57,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1471.85,362788.57,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,2667482.8499999996,7219.69,390390.55,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1530.53,390390.55,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,2567073.8299999996,6838.01,290363.21,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1148.85,290363.21,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,2586928.4,6914.4,310141.39,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1225.24,310141.39,5689.16,0.00,829334.66,0.00
CZ06/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,2611703.8099999996,7005.42,334825.78,462712.61,0.0,829334.66,0.0,861638.04,3939.43,0.0,0.0,0.0,112247.87,0.0,0.0,1316.26,334825.78,5689.16,0.00,829334.66,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,151769.32,122.21,20249.54,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,122.21,20249.54,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,153750.04,127.36,22225.11,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,127.36,22225.11,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,156253.28,132.43,24723.28,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,132.43,24723.28,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,147324.9,99.52,15827.81,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,99.52,15827.81,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,149075.69,106.2,17571.92,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,106.20,17571.92,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,151320.74,113.84,19809.34,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,113.84,19809.34,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,148374.16,101.96,16874.62,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,101.96,16874.62,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,150046.23,106.2,18542.46,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,106.20,18542.46,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,152084.15,110.43,20576.15,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,110.43,20576.15,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,144686.69,82.89,13206.22,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,82.89,13206.22,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,146149.44,88.4,14663.46,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,88.40,14663.46,0.00,0.00,29387.40,0.00
CZ06/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,147974.73,94.97,16482.19,23737.13,0.0,29387.4,0.0,57336.28,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,94.97,16482.19,0.00,0.00,29387.40,0.00
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,108789.09,114.61,11977.34,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,114.61,11977.34,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,109315.73000000001,119.44,12499.14,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,119.44,12499.14,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,109980.34,124.19,13158.99,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,124.19,13158.99,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,107599.9,93.33,10809.42,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,93.33,10809.42,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,108066.84,99.59,11270.09,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,99.59,11270.09,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,108664.97,106.76,11861.06,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,106.76,11861.06,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,107878.69,95.62,11085.91,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,95.62,11085.91,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,108323.19,99.59,11526.44,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,99.59,11526.44,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,108864.32,103.56,12063.6,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,103.56,12063.60,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,106891.87,77.74,10116.98,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,77.74,10116.98,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,107281.94,82.91,10501.88,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,82.91,10501.88,0.00,0.00,18423.46,19479.71
CZ06/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,107768.48000000001,89.07,10982.26,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,89.07,10982.26,0.00,0.00,18423.46,19479.71
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,133779.86,374.66,14784.28,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,374.66,14784.28,0.00,0.00,24440.79,0.00
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,135238.02,390.45,16226.64,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,390.45,16226.64,0.00,0.00,24440.79,0.00
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,137077.5,406.0,18050.57,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,406.00,18050.57,0.00,0.00,24440.79,0.00
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,130481.99,305.11,11555.95,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,305.11,11555.95,0.00,0.00,24440.79,0.00
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,131775.84,325.58,12829.33,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,325.58,12829.33,0.00,0.00,24440.79,0.00
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,133432.8,349.0,14462.88,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,349.00,14462.88,0.00,0.00,24440.79,0.00
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,131253.75999999998,312.6,12320.23,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,312.60,12320.23,0.00,0.00,24440.79,0.00
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,132484.44,325.58,13537.93,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,325.58,13537.93,0.00,0.00,24440.79,0.00
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,133982.22,338.56,15022.73,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,338.56,15022.73,0.00,0.00,24440.79,0.00
CZ06/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,128516.98,254.13,9641.92,44599.63,0.0,24440.79,0.0,34538.92,3.36,0.0,0.0,0.0,15038.22,0.0,0.0,254.13,9641.92,0.00,0.00,24440.79,0.00
