File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ14/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,220625.59999999998,9805.33,61610.1,51285.47,0.0,22443.33,0.0,67920.88,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,61610.10,9805.33,0.00,22191.36,251.97
CZ14/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,226383.90000000002,9805.33,67368.4,51285.47,0.0,22443.33,0.0,67920.88,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,67368.40,9805.33,0.00,22191.36,251.97
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,1183906.2,71542.86,260156.71,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,260156.71,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,1195403.33,71542.86,271653.84,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,271653.84,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,1208919.04,71542.86,285169.55,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,285169.55,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,1159941.97,71542.86,236192.48,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,236192.48,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,1169970.29,71542.86,246220.8,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,246220.80,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,1182835.04,71542.86,259085.55,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,259085.55,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,1164944.97,71542.86,241195.48,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,241195.48,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,1174325.26,71542.86,250575.77,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,250575.77,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,1185736.96,71542.86,261987.47,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,261987.47,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,1144868.3399999999,71542.86,221118.85,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,221118.85,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,1153247.19,71542.86,229497.71,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,229497.71,71542.86,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,1163704.53,71542.86,239955.04,200868.06,0.0,347425.87,0.0,203808.83,50.14,0.0,0.0,0.0,100053.74,0.0,0.0,0.00,239955.04,71542.86,0.00,281574.59,65851.28
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,3322424.4699999997,43458.57,889061.02,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,889061.02,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,3392676.0599999996,43458.57,959312.62,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,959312.62,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,3475261.9099999997,43458.57,1041898.47,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,1041898.47,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,3175994.3299999996,43458.57,742630.89,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,742630.89,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,3237271.01,43458.57,803907.57,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,803907.57,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,3315879.29,43458.57,882515.84,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,882515.84,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,3206564.5,43458.57,773201.06,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,773201.06,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,3263881.4699999997,43458.57,830518.02,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,830518.02,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,3333611.03,43458.57,900247.58,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,900247.58,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,3083889.02,43458.57,650525.57,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,650525.57,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,3135086.8699999996,43458.57,701723.43,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,701723.43,43458.57,0.00,829334.66,0.00
CZ14/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,3198984.96,43458.57,765621.52,462712.61,0.0,829334.66,0.0,990782.17,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,0.00,765621.52,43458.57,0.00,829334.66,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,200057.33,2661.93,54976.54,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,54976.54,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,205536.18,2661.93,60455.38,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,60455.38,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,211976.96,2661.93,66896.16,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,66896.16,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,188637.41,2661.93,43556.61,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,43556.61,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,193416.31,2661.93,48335.51,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,48335.51,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,199546.88,2661.93,54466.09,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,54466.09,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,191021.53999999998,2661.93,45940.75,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,45940.75,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,195491.63,2661.93,50410.83,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,50410.83,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,200929.75999999998,2661.93,55848.97,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,55848.97,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,181454.21,2661.93,36373.42,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,36373.42,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,185447.08,2661.93,40366.28,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,40366.28,2661.93,0.00,29387.40,0.00
CZ14/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,190430.41999999998,2661.93,45349.63,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,0.00,45349.63,2661.93,0.00,29387.40,0.00
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,127633.63999999998,1616.59,26232.85,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,26232.85,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,129290.26000000001,1616.59,27889.47,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,27889.47,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,131237.73,1616.59,29836.94,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,29836.94,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,124180.63999999998,1616.59,22779.85,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,22779.85,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,125625.60999999999,1616.59,24224.83,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,24224.83,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,127479.29000000001,1616.59,26078.51,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,26078.51,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,124901.51999999999,1616.59,23500.73,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,23500.73,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,126253.12,1616.59,24852.33,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,24852.33,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,127897.43,1616.59,26496.64,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,26496.64,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,122008.68,1616.59,20607.89,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,20607.89,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,123215.98999999999,1616.59,21815.2,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,21815.20,1616.59,0.00,18423.46,19479.71
CZ14/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,124722.78,1616.59,23322.0,13247.63,0.0,37903.17,0.0,25937.19,3.37,0.0,0.0,0.0,22692.83,0.0,0.0,0.00,23322.00,1616.59,0.00,18423.46,19479.71
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,176029.63999999998,4042.79,44897.52,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,44897.52,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,180515.63,4042.79,49383.51,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,49383.51,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,185789.22,4042.79,54657.11,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,54657.11,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,166679.21,4042.79,35547.09,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,35547.09,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,170592.09,4042.79,39459.97,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,39459.97,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,175611.7,4042.79,44479.58,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,44479.58,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,168631.3,4042.79,37499.18,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,37499.18,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,172291.33,4042.79,41159.21,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,41159.21,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,176743.97,4042.79,45611.85,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,45611.85,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,160797.74,4042.79,29665.62,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,29665.62,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,164067.02,4042.79,32934.9,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,32934.90,4042.79,0.00,24440.79,0.00
CZ14/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,168147.3,4042.79,37015.18,44599.63,0.0,24440.79,0.0,43820.28,3.36,0.0,0.0,0.0,14225.27,0.0,0.0,0.00,37015.18,4042.79,0.00,24440.79,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,10224934.81,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,72978.5,9076263.99,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ14/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,6623318.050000001,1433126.8900000001,1137381.34,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,18163.05,1137381.34,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,6658514.09,1433875.99,1171828.28,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,18912.15,1171828.28,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,6702811.42,1434613.97,1215387.64,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,19650.13,1215387.64,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,6542919.0600000005,1429827.5,1060281.74,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,14863.66,1060281.74,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,6574301.390000001,1430798.6500000001,1090692.93,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,15834.81,1090692.93,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,6614424.959999999,1431909.48,1129705.67,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,16945.64,1129705.67,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,6561527.01,1430182.7100000002,1078534.49,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,15218.87,1078534.49,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,6591224.25,1430798.6500000001,1107615.78,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,15834.81,1107615.78,1414963.84,0.00,1394057.91,773587.60
