File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ02/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,3656675.08,282603.82,545824.78,856282.21,0.0,1182847.3,0.0,485423.25,36904.58,0.0,0.0,0.0,266789.15,0.0,0.0,9839.18,545824.78,272764.64,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,3664517.46,283471.27,552799.71,856282.21,0.0,1182847.3,0.0,485423.25,36904.58,0.0,0.0,0.0,266789.15,0.0,0.0,10706.63,552799.71,272764.64,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,3661653.6100000003,283173.64,550233.49,856282.21,0.0,1182847.3,0.0,485423.25,36904.58,0.0,0.0,0.0,266789.15,0.0,0.0,10409.00,550233.49,272764.64,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,3659901.5,283173.64,548481.37,856282.21,0.0,1182847.3,0.0,485423.25,36904.58,0.0,0.0,0.0,266789.15,0.0,0.0,10409.00,548481.37,272764.64,0.00,1139112.10,43735.20
CZ02/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,6947430.63,2682491.93,197910.27,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,30921.68,197910.27,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,6943840.390000001,2681656.69,195155.28,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,30086.44,195155.28,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,6940911.68,2681256.71,192626.55,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,29686.46,192626.55,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,6950595.470000001,2683377.8,200189.25,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,31807.55,200189.25,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,6946589.73,2681819.9,197741.41,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,30249.65,197741.41,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,6944071.29,2681575.78,195467.09,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,30005.53,195467.09,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,6954573.33,2684319.03,203225.88,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,32748.78,203225.88,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,6950777.48,2683377.8,200371.26,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,31807.55,200371.26,2651570.25,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,6948828.46,2683377.8,198422.24,709539.71,0.0,2167645.51,0.0,1012281.69,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,31807.55,198422.24,2651570.25,0.00,1394057.91,773587.60
CZ02/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,995522.88,44016.97,63191.56,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,44016.97,63191.56,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,991636.51,42836.53,60485.62,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,42836.53,60485.62,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,988587.52,42271.25,58001.91,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,42271.25,58001.91,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,999013.26,45268.95,65429.95,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,45268.95,65429.95,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,994407.25,43067.19,63025.7,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,43067.19,63025.70,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,991828.42,42722.18,60791.88,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,42722.18,60791.88,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1003326.05,46599.18,68412.51,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,46599.18,68412.51,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,999192.03,45268.95,65608.72,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,45268.95,65608.72,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,997277.71,45268.95,63694.41,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,45268.95,63694.41,0.00,0.00,239893.00,0.00
CZ02/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,164859.51,6994.4,18659.89,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6571.86,18659.89,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,164068.08000000002,6823.06,18039.8,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6400.52,18039.80,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,163416.87000000002,6741.01,17470.64,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6318.47,17470.64,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,165554.18000000002,7176.12,19172.84,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6753.58,19172.84,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,164683.64,6856.54,18621.88,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6434.00,18621.88,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,164121.67,6806.46,18109.98,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6383.92,18109.98,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,166430.74000000002,7369.2,19856.32,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6946.66,19856.32,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,165595.15000000002,7176.12,19213.81,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6753.58,19213.81,422.54,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,165156.46000000002,7176.12,18775.12,51285.47,0.0,22443.33,0.0,57703.84,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,6753.58,18775.12,422.54,0.00,22191.36,251.97
CZ02/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,954401.94,54228.03,76366.7,200868.06,0.0,347425.87,0.0,155837.29,30.23,0.0,0.0,0.0,119645.75,0.0,0.0,7472.58,76366.70,46755.45,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,953129.69,54030.99,75291.5,200868.06,0.0,347425.87,0.0,155837.29,30.23,0.0,0.0,0.0,119645.75,0.0,0.0,7275.54,75291.50,46755.45,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,952048.4299999999,53936.64,74304.59,200868.06,0.0,347425.87,0.0,155837.29,30.23,0.0,0.0,0.0,119645.75,0.0,0.0,7181.19,74304.59,46755.45,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,955500.35,54437.009999999995,77256.13,200868.06,0.0,347425.87,0.0,155837.29,30.23,0.0,0.0,0.0,119645.75,0.0,0.0,7681.56,77256.13,46755.45,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,954177.5,54069.5,76300.8,200868.06,0.0,347425.87,0.0,155837.29,30.23,0.0,0.0,0.0,119645.75,0.0,0.0,7314.05,76300.80,46755.45,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,953232.2999999999,54011.909999999996,75413.19,200868.06,0.0,347425.87,0.0,155837.29,30.23,0.0,0.0,0.0,119645.75,0.0,0.0,7256.46,75413.19,46755.45,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,956907.51,54659.049999999996,78441.26,200868.06,0.0,347425.87,0.0,155837.29,30.23,0.0,0.0,0.0,119645.75,0.0,0.0,7903.60,78441.26,46755.45,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,955571.38,54437.009999999995,77327.17,200868.06,0.0,347425.87,0.0,155837.29,30.23,0.0,0.0,0.0,119645.75,0.0,0.0,7681.56,77327.17,46755.45,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,954810.73,54437.009999999995,76566.51,200868.06,0.0,347425.87,0.0,155837.29,30.23,0.0,0.0,0.0,119645.75,0.0,0.0,7681.56,76566.51,46755.45,0.00,281574.59,65851.28
CZ02/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2606994.72,47521.520000000004,258074.69,462712.61,0.0,829334.66,0.0,884855.05,2789.69,0.0,0.0,0.0,121706.5,0.0,0.0,15804.84,258074.69,31716.68,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2598907.3800000004,47112.53,250396.33,462712.61,0.0,829334.66,0.0,884855.05,2789.69,0.0,0.0,0.0,121706.5,0.0,0.0,15395.85,250396.33,31716.68,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2591663.7600000002,46916.67,243348.57,462712.61,0.0,829334.66,0.0,884855.05,2789.69,0.0,0.0,0.0,121706.5,0.0,0.0,15199.99,243348.57,31716.68,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2613780.16,47955.3,264426.35,462712.61,0.0,829334.66,0.0,884855.05,2789.69,0.0,0.0,0.0,121706.5,0.0,0.0,16238.62,264426.35,31716.68,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2606195.0100000002,47192.45,257604.05,462712.61,0.0,829334.66,0.0,884855.05,2789.69,0.0,0.0,0.0,121706.5,0.0,0.0,15475.77,257604.05,31716.68,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2599736.79,47072.91,251265.37,462712.61,0.0,829334.66,0.0,884855.05,2789.69,0.0,0.0,0.0,121706.5,0.0,0.0,15356.23,251265.37,31716.68,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2622704.3600000003,48416.19,272889.65,462712.61,0.0,829334.66,0.0,884855.05,2789.69,0.0,0.0,0.0,121706.5,0.0,0.0,16699.51,272889.65,31716.68,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2614287.44,47955.3,264933.62,462712.61,0.0,829334.66,0.0,884855.05,2789.69,0.0,0.0,0.0,121706.5,0.0,0.0,16238.62,264933.62,31716.68,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,2608855.39,47955.3,259501.58,462712.61,0.0,829334.66,0.0,884855.05,2789.69,0.0,0.0,0.0,121706.5,0.0,0.0,16238.62,259501.58,31716.68,0.00,829334.66,0.00
CZ02/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,150172.29,2579.45,12557.55,23737.13,0.0,29387.4,0.0,59481.81,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,2579.45,12557.55,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,149571.6,2516.49,12019.82,23737.13,0.0,29387.4,0.0,59481.81,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,2516.49,12019.82,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,149047.89,2486.34,11526.25,23737.13,0.0,29387.4,0.0,59481.81,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,2486.34,11526.25,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,150683.88,2646.22,13002.37,23737.13,0.0,29387.4,0.0,59481.81,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,2646.22,13002.37,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,150088.67,2528.79,12524.59,23737.13,0.0,29387.4,0.0,59481.81,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,2528.79,12524.59,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,149626.36,2510.39,12080.68,23737.13,0.0,29387.4,0.0,59481.81,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,2510.39,12080.68,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,151347.53,2717.17,13595.07,23737.13,0.0,29387.4,0.0,59481.81,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,2717.17,13595.07,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,150719.41,2646.22,13037.89,23737.13,0.0,29387.4,0.0,59481.81,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,2646.22,13037.89,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,150338.99,2646.22,12657.48,23737.13,0.0,29387.4,0.0,59481.81,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,2646.22,12657.48,0.00,0.00,29387.40,0.00
CZ02/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,109370.45999999999,1614.6000000000001,8388.11,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,1554.96,8388.11,59.64,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,109177.79000000001,1574.1200000000001,8235.93,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,1514.48,8235.93,59.64,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,109018.72,1554.73,8096.25,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,1495.09,8096.25,59.64,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,109539.28,1657.5300000000002,8514.0,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,1597.89,8514.00,59.64,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,109328.56,1582.0300000000002,8378.79,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,1522.39,8378.79,59.64,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,109191.1,1570.19,8253.15,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,1510.55,8253.15,59.64,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,109752.64,1703.15,8681.74,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,1643.51,8681.74,59.64,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,109549.32999999999,1657.5300000000002,8524.06,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,1597.89,8524.06,59.64,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,109441.67,1657.5300000000002,8416.39,13247.63,0.0,37903.17,0.0,22187.68,3.37,0.0,0.0,0.0,26025.88,0.0,0.0,1597.89,8416.39,59.64,0.00,18423.46,19479.71
CZ02/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,253661.44,26270.09,20172.75,36047.32,0.0,76546.73,0.0,27889.07,13.67,0.0,0.0,0.0,66721.82,0.0,0.0,771.89,20172.75,25498.20,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,253569.47000000003,26250.38,20100.5,36047.32,0.0,76546.73,0.0,27889.07,13.67,0.0,0.0,0.0,66721.82,0.0,0.0,752.18,20100.50,25498.20,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,253493.71000000002,26240.93,20034.18,36047.32,0.0,76546.73,0.0,27889.07,13.67,0.0,0.0,0.0,66721.82,0.0,0.0,742.73,20034.18,25498.20,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,253742.12,26291.010000000002,20232.52,36047.32,0.0,76546.73,0.0,27889.07,13.67,0.0,0.0,0.0,66721.82,0.0,0.0,792.81,20232.52,25498.20,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,253641.15000000002,26254.23,20168.32,36047.32,0.0,76546.73,0.0,27889.07,13.67,0.0,0.0,0.0,66721.82,0.0,0.0,756.03,20168.32,25498.20,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,253575.74000000002,26248.47,20108.68,36047.32,0.0,76546.73,0.0,27889.07,13.67,0.0,0.0,0.0,66721.82,0.0,0.0,750.27,20108.68,25498.20,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,253843.98,26313.23,20312.15,36047.32,0.0,76546.73,0.0,27889.07,13.67,0.0,0.0,0.0,66721.82,0.0,0.0,815.03,20312.15,25498.20,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,253746.90000000002,26291.010000000002,20237.29,36047.32,0.0,76546.73,0.0,27889.07,13.67,0.0,0.0,0.0,66721.82,0.0,0.0,792.81,20237.29,25498.20,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,253695.78000000003,26291.010000000002,20186.18,36047.32,0.0,76546.73,0.0,27889.07,13.67,0.0,0.0,0.0,66721.82,0.0,0.0,792.81,20186.18,25498.20,0.00,37475.60,39071.13
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2088740.1400000001,26821.03,140376.36,774348.97,0.0,436362.0,0.0,535503.19,3.38,0.0,0.0,0.0,175325.21,0.0,0.0,23386.20,140376.36,3434.83,0.00,436362.00,0.00
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2082253.54,26203.629999999997,134507.16,774348.97,0.0,436362.0,0.0,535503.19,3.38,0.0,0.0,0.0,175325.21,0.0,0.0,22768.80,134507.16,3434.83,0.00,436362.00,0.00
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2076570.69,25907.97,129119.97,774348.97,0.0,436362.0,0.0,535503.19,3.38,0.0,0.0,0.0,175325.21,0.0,0.0,22473.14,129119.97,3434.83,0.00,436362.00,0.00
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2094250.05,27475.85,145231.45,774348.97,0.0,436362.0,0.0,535503.19,3.38,0.0,0.0,0.0,175325.21,0.0,0.0,24041.02,145231.45,3434.83,0.00,436362.00,0.00
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2087883.6300000001,26324.269999999997,140016.61,774348.97,0.0,436362.0,0.0,535503.19,3.38,0.0,0.0,0.0,175325.21,0.0,0.0,22889.44,140016.61,3434.83,0.00,436362.00,0.00
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2082858.0,26143.83,135171.43,774348.97,0.0,436362.0,0.0,535503.19,3.38,0.0,0.0,0.0,175325.21,0.0,0.0,22709.00,135171.43,3434.83,0.00,436362.00,0.00
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2101415.0,28171.589999999997,151700.66,774348.97,0.0,436362.0,0.0,535503.19,3.38,0.0,0.0,0.0,175325.21,0.0,0.0,24736.76,151700.66,3434.83,0.00,436362.00,0.00
CZ02/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2094637.8,27475.85,145619.21,774348.97,0.0,436362.0,0.0,535503.19,3.38,0.0,0.0,0.0,175325.21,0.0,0.0,24041.02,145619.21,3434.83,0.00,436362.00,0.00
