File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,3820895.8000000003,104817.23999999999,862201.84,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1162.18,862201.84,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,3816433.23,104784.09999999999,857772.42,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1129.04,857772.42,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,3812351.7,104768.22,853706.76,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1113.16,853706.76,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,3824595.04,104852.4,865865.93,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1197.34,865865.93,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,3820597.63,104790.56999999999,861930.34,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1135.51,861930.34,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,3816931.3400000003,104780.89,858273.74,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1125.83,858273.74,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,3829514.63,104889.75,870748.17,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1234.69,870748.17,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,3824887.67,104852.4,866158.56,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1197.34,866158.56,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,3821754.08,104852.4,863024.97,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1197.34,863024.97,103655.06,0.00,1139112.10,43735.20
CZ08/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,5421057.29,1027537.79,332277.7,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,4022.23,332277.70,1023515.56,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,5415589.029999999,1027422.92,326924.31,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,3907.36,326924.31,1023515.56,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,5410620.279999999,1027367.91,322010.56,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,3852.35,322010.56,1023515.56,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,5425607.529999999,1027659.6200000001,336706.11,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,4144.06,336706.11,1023515.56,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,5420636.74,1027445.3700000001,331949.57,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,3929.81,331949.57,1023515.56,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,5416183.8,1027411.79,327530.2,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,3896.23,327530.20,1023515.56,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,5431637.640000001,1027789.06,342606.78,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,4273.50,342606.78,1023515.56,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,5425961.21,1027659.6200000001,337059.79,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,4144.06,337059.79,1023515.56,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,5422173.95,1027659.6200000001,333272.53,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,4144.06,333272.53,1023515.56,0.00,1394057.91,773587.60
CZ08/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1034540.13,6918.61,119107.51,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,6918.61,119107.51,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1029242.15,6720.95,114007.19,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,6720.95,114007.19,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1024466.05,6626.3,109325.74,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,6626.30,109325.74,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1038968.8400000001,7128.25,123326.58,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,7128.25,123326.58,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1034068.48,6759.57,118794.89,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,6759.57,118794.89,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1029800.26,6701.8,114584.44,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,6701.80,114584.44,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1044813.3,7350.98,128948.3,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,7350.98,128948.30,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1039305.8,7128.25,123663.54,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,7128.25,123663.54,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1035697.5800000001,7128.25,120055.32,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,7128.25,120055.32,0.00,0.00,239893.00,0.00
CZ08/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,172563.0,816.56,32917.35,51285.47,0.0,22443.33,0.0,57449.01,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,816.56,32917.35,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,171454.21000000002,793.3,31831.82,51285.47,0.0,22443.33,0.0,57449.01,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,793.30,31831.82,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,170446.69,782.16,30835.44,51285.47,0.0,22443.33,0.0,57449.01,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,782.16,30835.44,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,173485.64,841.23,33815.32,51285.47,0.0,22443.33,0.0,57449.01,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,841.23,33815.32,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,172477.75,797.85,32850.81,51285.47,0.0,22443.33,0.0,57449.01,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,797.85,32850.81,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,171574.82,791.05,31954.68,51285.47,0.0,22443.33,0.0,57449.01,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,791.05,31954.68,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,174708.35,867.44,35011.82,51285.47,0.0,22443.33,0.0,57449.01,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,867.44,35011.82,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,173557.36000000002,841.23,33887.03,51285.47,0.0,22443.33,0.0,57449.01,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,841.23,33887.03,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,172789.40000000002,841.23,33119.08,51285.47,0.0,22443.33,0.0,57449.01,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,841.23,33119.08,0.00,0.00,22191.36,251.97
CZ08/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,973062.4299999999,20737.12,128686.11,200868.06,0.0,347425.87,0.0,167176.17,28.84,0.0,0.0,0.0,108140.26,0.0,0.0,894.61,128686.11,19842.51,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,971060.31,20711.6,126709.51,200868.06,0.0,347425.87,0.0,167176.17,28.84,0.0,0.0,0.0,108140.26,0.0,0.0,869.09,126709.51,19842.51,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,969233.8200000001,20699.39,124895.23,200868.06,0.0,347425.87,0.0,167176.17,28.84,0.0,0.0,0.0,108140.26,0.0,0.0,856.88,124895.23,19842.51,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,974724.5700000001,20764.17,130321.19,200868.06,0.0,347425.87,0.0,167176.17,28.84,0.0,0.0,0.0,108140.26,0.0,0.0,921.66,130321.19,19842.51,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,972920.75,20716.59,128564.96,200868.06,0.0,347425.87,0.0,167176.17,28.84,0.0,0.0,0.0,108140.26,0.0,0.0,874.08,128564.96,19842.51,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,971281.55,20709.129999999997,126933.22,200868.06,0.0,347425.87,0.0,167176.17,28.84,0.0,0.0,0.0,108140.26,0.0,0.0,866.62,126933.22,19842.51,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,976931.99,20792.92,132499.86,200868.06,0.0,347425.87,0.0,167176.17,28.84,0.0,0.0,0.0,108140.26,0.0,0.0,950.41,132499.86,19842.51,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,974855.1499999999,20764.17,130451.78,200868.06,0.0,347425.87,0.0,167176.17,28.84,0.0,0.0,0.0,108140.26,0.0,0.0,921.66,130451.78,19842.51,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,973456.81,20764.17,129053.43,200868.06,0.0,347425.87,0.0,167176.17,28.84,0.0,0.0,0.0,108140.26,0.0,0.0,921.66,129053.43,19842.51,0.00,281574.59,65851.28
CZ08/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2744719.77,10367.24,440845.5,462712.61,0.0,829334.66,0.0,886437.71,4283.58,0.0,0.0,0.0,110738.47,0.0,0.0,1849.77,440845.50,8517.47,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2731364.09,10314.46,427542.6,462712.61,0.0,829334.66,0.0,886437.71,4283.58,0.0,0.0,0.0,110738.47,0.0,0.0,1796.99,427542.60,8517.47,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2719128.44,10289.189999999999,415332.22,462712.61,0.0,829334.66,0.0,886437.71,4283.58,0.0,0.0,0.0,110738.47,0.0,0.0,1771.72,415332.22,8517.47,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2755780.11,10423.22,451849.86,462712.61,0.0,829334.66,0.0,886437.71,4283.58,0.0,0.0,0.0,110738.47,0.0,0.0,1905.75,451849.86,8517.47,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2743861.91,10324.769999999999,440030.11,462712.61,0.0,829334.66,0.0,886437.71,4283.58,0.0,0.0,0.0,110738.47,0.0,0.0,1807.30,440030.11,8517.47,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2732864.6,10309.349999999999,429048.22,462712.61,0.0,829334.66,0.0,886437.71,4283.58,0.0,0.0,0.0,110738.47,0.0,0.0,1791.88,429048.22,8517.47,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2770502.43,10482.699999999999,466512.7,462712.61,0.0,829334.66,0.0,886437.71,4283.58,0.0,0.0,0.0,110738.47,0.0,0.0,1965.23,466512.70,8517.47,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2756658.98,10423.22,452728.73,462712.61,0.0,829334.66,0.0,886437.71,4283.58,0.0,0.0,0.0,110738.47,0.0,0.0,1905.75,452728.73,8517.47,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,2747247.86,10423.22,443317.6,462712.61,0.0,829334.66,0.0,886437.71,4283.58,0.0,0.0,0.0,110738.47,0.0,0.0,1905.75,443317.60,8517.47,0.00,829334.66,0.00
CZ08/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,156970.02,166.92,22858.18,23737.13,0.0,29387.4,0.0,60120.19,1.13,0.0,0.0,0.0,20699.05,0.0,0.0,166.92,22858.18,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,155986.5,162.22,21879.37,23737.13,0.0,29387.4,0.0,60120.19,1.13,0.0,0.0,0.0,20699.05,0.0,0.0,162.22,21879.37,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,155085.81999999998,159.97,20980.94,23737.13,0.0,29387.4,0.0,60120.19,1.13,0.0,0.0,0.0,20699.05,0.0,0.0,159.97,20980.94,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,157784.69,171.91,23667.87,23737.13,0.0,29387.4,0.0,60120.19,1.13,0.0,0.0,0.0,20699.05,0.0,0.0,171.91,23667.87,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,156906.24,163.14,22798.18,23737.13,0.0,29387.4,0.0,60120.19,1.13,0.0,0.0,0.0,20699.05,0.0,0.0,163.14,22798.18,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,156096.83,161.77,21990.15,23737.13,0.0,29387.4,0.0,60120.19,1.13,0.0,0.0,0.0,20699.05,0.0,0.0,161.77,21990.15,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,158868.87,177.21,24746.75,23737.13,0.0,29387.4,0.0,60120.19,1.13,0.0,0.0,0.0,20699.05,0.0,0.0,177.21,24746.75,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,157849.36,171.91,23732.54,23737.13,0.0,29387.4,0.0,60120.19,1.13,0.0,0.0,0.0,20699.05,0.0,0.0,171.91,23732.54,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,157156.9,171.91,23040.08,23737.13,0.0,29387.4,0.0,60120.19,1.13,0.0,0.0,0.0,20699.05,0.0,0.0,171.91,23040.08,0.00,0.00,29387.40,0.00
CZ08/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,111144.44,162.33,13290.74,13247.63,0.0,37903.17,0.0,22425.87,3.37,0.0,0.0,0.0,24111.31,0.0,0.0,162.33,13290.74,0.00,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,110874.52,157.71,13025.44,13247.63,0.0,37903.17,0.0,22425.87,3.37,0.0,0.0,0.0,24111.31,0.0,0.0,157.71,13025.44,0.00,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,110628.79,155.5,12781.92,13247.63,0.0,37903.17,0.0,22425.87,3.37,0.0,0.0,0.0,24111.31,0.0,0.0,155.50,12781.92,0.00,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,111368.8,167.23,13510.21,13247.63,0.0,37903.17,0.0,22425.87,3.37,0.0,0.0,0.0,24111.31,0.0,0.0,167.23,13510.21,0.00,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,111124.45999999999,158.62,13274.48,13247.63,0.0,37903.17,0.0,22425.87,3.37,0.0,0.0,0.0,24111.31,0.0,0.0,158.62,13274.48,0.00,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,110904.1,157.27,13055.46,13247.63,0.0,37903.17,0.0,22425.87,3.37,0.0,0.0,0.0,24111.31,0.0,0.0,157.27,13055.46,0.00,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,111666.43,172.43,13802.63,13247.63,0.0,37903.17,0.0,22425.87,3.37,0.0,0.0,0.0,24111.31,0.0,0.0,172.43,13802.63,0.00,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,111386.33,167.23,13527.73,13247.63,0.0,37903.17,0.0,22425.87,3.37,0.0,0.0,0.0,24111.31,0.0,0.0,167.23,13527.73,0.00,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,111198.64,167.23,13340.04,13247.63,0.0,37903.17,0.0,22425.87,3.37,0.0,0.0,0.0,24111.31,0.0,0.0,167.23,13340.04,0.00,0.00,18423.46,19479.71
CZ08/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,248629.29,16819.25,30888.82,36047.32,0.0,76546.73,0.0,27356.11,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,72.26,30888.82,16746.99,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,248499.71,16817.2,30761.29,36047.32,0.0,76546.73,0.0,27356.11,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,70.21,30761.29,16746.99,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,248381.67,16816.210000000003,30644.24,36047.32,0.0,76546.73,0.0,27356.11,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,69.22,30644.24,16746.99,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,248736.96,16821.420000000002,30994.31,36047.32,0.0,76546.73,0.0,27356.11,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,74.43,30994.31,16746.99,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,248619.82,16817.600000000002,30881.0,36047.32,0.0,76546.73,0.0,27356.11,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,70.61,30881.00,16746.99,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,248513.94,16817.0,30775.73,36047.32,0.0,76546.73,0.0,27356.11,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,70.01,30775.73,16746.99,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,248879.83000000002,16823.730000000003,31134.88,36047.32,0.0,76546.73,0.0,27356.11,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,76.74,31134.88,16746.99,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,248745.38,16821.420000000002,31002.74,36047.32,0.0,76546.73,0.0,27356.11,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,74.43,31002.74,16746.99,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,248655.16,16821.420000000002,30912.52,36047.32,0.0,76546.73,0.0,27356.11,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,74.43,30912.52,16746.99,0.00,37475.60,39071.13
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2156042.08,2975.65,241320.88,774348.97,0.0,436362.0,0.0,541700.74,3.38,0.0,0.0,0.0,159330.46,0.0,0.0,2679.34,241320.88,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2145873.09,2899.19,231228.35,774348.97,0.0,436362.0,0.0,541700.74,3.38,0.0,0.0,0.0,159330.46,0.0,0.0,2602.88,231228.35,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2136572.8,2862.58,221964.68,774348.97,0.0,436362.0,0.0,541700.74,3.38,0.0,0.0,0.0,159330.46,0.0,0.0,2566.27,221964.68,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2164471.87,3056.74,249669.58,774348.97,0.0,436362.0,0.0,541700.74,3.38,0.0,0.0,0.0,159330.46,0.0,0.0,2760.43,249669.58,296.31,0.00,436362.00,0.00
