File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ04/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1715067.81,26731.71,32071.35,249218.65,0.0,177584.03,0.0,150226.89,3.38,0.0,0.0,0.0,59325.69,1019906.1,0.0,26731.71,32071.35,0.00,0.00,177584.03,0.00
CZ04/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1721195.0999999999,28751.77,36178.58,249218.65,0.0,177584.03,0.0,150226.89,3.38,0.0,0.0,0.0,59325.69,1019906.1,0.0,28751.77,36178.58,0.00,0.00,177584.03,0.00
CZ04/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1718382.0,27268.07,34849.18,249218.65,0.0,177584.03,0.0,150226.89,3.38,0.0,0.0,0.0,59325.69,1019906.1,0.0,27268.07,34849.18,0.00,0.00,177584.03,0.00
CZ04/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1716914.3499999999,27035.58,33614.02,249218.65,0.0,177584.03,0.0,150226.89,3.38,0.0,0.0,0.0,59325.69,1019906.1,0.0,27035.58,33614.02,0.00,0.00,177584.03,0.00
CZ04/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1723740.66,29648.17,37827.75,249218.65,0.0,177584.03,0.0,150226.89,3.38,0.0,0.0,0.0,59325.69,1019906.1,0.0,29648.17,37827.75,0.00,0.00,177584.03,0.00
CZ04/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1721293.95,28751.77,36277.43,249218.65,0.0,177584.03,0.0,150226.89,3.38,0.0,0.0,0.0,59325.69,1019906.1,0.0,28751.77,36277.43,0.00,0.00,177584.03,0.00
CZ04/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1720235.45,28751.77,35218.94,249218.65,0.0,177584.03,0.0,150226.89,3.38,0.0,0.0,0.0,59325.69,1019906.1,0.0,28751.77,35218.94,0.00,0.00,177584.03,0.00
CZ04/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,3634823.67,187614.95,612846.47,856282.21,0.0,1182847.3,0.0,500468.33,37772.46,0.0,0.0,0.0,256991.95,0.0,0.0,4342.20,612846.47,183272.75,0.00,1139112.10,43735.20
CZ04/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,3631719.1,187494.01,609862.84,856282.21,0.0,1182847.3,0.0,500468.33,37772.46,0.0,0.0,0.0,256991.95,0.0,0.0,4221.26,609862.84,183272.75,0.00,1139112.10,43735.20
CZ04/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,3628922.58,187436.1,607124.24,856282.21,0.0,1182847.3,0.0,500468.33,37772.46,0.0,0.0,0.0,256991.95,0.0,0.0,4163.35,607124.24,183272.75,0.00,1139112.10,43735.20
CZ04/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,3637420.05,187743.23,615314.58,856282.21,0.0,1182847.3,0.0,500468.33,37772.46,0.0,0.0,0.0,256991.95,0.0,0.0,4470.48,615314.58,183272.75,0.00,1139112.10,43735.20
CZ04/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,3634543.48,187517.65,612663.59,856282.21,0.0,1182847.3,0.0,500468.33,37772.46,0.0,0.0,0.0,256991.95,0.0,0.0,4244.90,612663.59,183272.75,0.00,1139112.10,43735.20
CZ04/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,3632045.07,187482.3,610200.52,856282.21,0.0,1182847.3,0.0,500468.33,37772.46,0.0,0.0,0.0,256991.95,0.0,0.0,4209.55,610200.52,183272.75,0.00,1139112.10,43735.20
CZ04/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,3640844.9899999998,187879.51,618603.23,856282.21,0.0,1182847.3,0.0,500468.33,37772.46,0.0,0.0,0.0,256991.95,0.0,0.0,4606.76,618603.23,183272.75,0.00,1139112.10,43735.20
CZ04/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,3637617.17,187743.23,615511.7,856282.21,0.0,1182847.3,0.0,500468.33,37772.46,0.0,0.0,0.0,256991.95,0.0,0.0,4470.48,615511.70,183272.75,0.00,1139112.10,43735.20
CZ04/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,3635506.4,187743.23,613400.93,856282.21,0.0,1182847.3,0.0,500468.33,37772.46,0.0,0.0,0.0,256991.95,0.0,0.0,4470.48,613400.93,183272.75,0.00,1139112.10,43735.20
CZ04/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,6242594.01,1936141.33,239769.99,709539.71,0.0,2167645.51,0.0,1018363.74,644.45,0.0,0.0,0.0,170489.28,0.0,0.0,14521.32,239769.99,1921620.01,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,6238681.880000001,1935730.94,236268.25,709539.71,0.0,2167645.51,0.0,1018363.74,644.45,0.0,0.0,0.0,170489.28,0.0,0.0,14110.93,236268.25,1921620.01,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,6235271.1899999995,1935534.41,233054.08,709539.71,0.0,2167645.51,0.0,1018363.74,644.45,0.0,0.0,0.0,170489.28,0.0,0.0,13914.40,233054.08,1921620.01,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,6245925.98,1936576.6,242666.69,709539.71,0.0,2167645.51,0.0,1018363.74,644.45,0.0,0.0,0.0,170489.28,0.0,0.0,14956.59,242666.69,1921620.01,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,6242049.18,1935811.1300000001,239555.36,709539.71,0.0,2167645.51,0.0,1018363.74,644.45,0.0,0.0,0.0,170489.28,0.0,0.0,14191.12,239555.36,1921620.01,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,6239038.45,1935691.18,236664.57,709539.71,0.0,2167645.51,0.0,1018363.74,644.45,0.0,0.0,0.0,170489.28,0.0,0.0,14071.17,236664.57,1921620.01,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,6250248.18,1937039.06,246526.42,709539.71,0.0,2167645.51,0.0,1018363.74,644.45,0.0,0.0,0.0,170489.28,0.0,0.0,15419.05,246526.42,1921620.01,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,6246157.33,1936576.6,242898.04,709539.71,0.0,2167645.51,0.0,1018363.74,644.45,0.0,0.0,0.0,170489.28,0.0,0.0,14956.59,242898.04,1921620.01,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,6243680.02,1936576.6,240420.73,709539.71,0.0,2167645.51,0.0,1018363.74,644.45,0.0,0.0,0.0,170489.28,0.0,0.0,14956.59,240420.73,1921620.01,0.00,1394057.91,773587.60
CZ04/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,972737.2999999999,22278.07,80531.62,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,22278.07,80531.62,0.00,0.00,239893.00,0.00
CZ04/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,968660.34,21649.57,77083.16,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,21649.57,77083.16,0.00,0.00,239893.00,0.00
CZ04/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,965194.12,21348.6,73917.91,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,21348.60,73917.91,0.00,0.00,239893.00,0.00
CZ04/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,976256.5,22944.66,83384.24,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,22944.66,83384.24,0.00,0.00,239893.00,0.00
CZ04/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,972020.24,21772.38,80320.25,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,21772.38,80320.25,0.00,0.00,239893.00,0.00
CZ04/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,968989.7599999999,21588.69,77473.45,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,21588.69,77473.45,0.00,0.00,239893.00,0.00
CZ04/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,980765.74,23652.91,87185.23,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,23652.91,87185.23,0.00,0.00,239893.00,0.00
CZ04/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,976484.33,22944.66,83612.06,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,22944.66,83612.06,0.00,0.00,239893.00,0.00
CZ04/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,974044.72,22944.66,81172.45,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,22944.66,81172.45,0.00,0.00,239893.00,0.00
CZ04/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,165807.38,3131.44,22906.23,51285.47,0.0,22443.33,0.0,58317.09,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,2898.63,22906.23,232.81,0.00,22191.36,251.97
CZ04/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,164976.38,3051.12,22155.56,51285.47,0.0,22443.33,0.0,58317.09,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,2818.31,22155.56,232.81,0.00,22191.36,251.97
CZ04/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,164248.89,3012.65,21466.54,51285.47,0.0,22443.33,0.0,58317.09,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,2779.84,21466.54,232.81,0.00,22191.36,251.97
CZ04/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,166513.55000000002,3216.64,23527.2,51285.47,0.0,22443.33,0.0,58317.09,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,2983.83,23527.20,232.81,0.00,22191.36,251.97
CZ04/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,165696.74000000002,3066.81,22860.22,51285.47,0.0,22443.33,0.0,58317.09,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,2834.00,22860.22,232.81,0.00,22191.36,251.97
CZ04/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,165053.56,3043.33,22240.52,51285.47,0.0,22443.33,0.0,58317.09,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,2810.52,22240.52,232.81,0.00,22191.36,251.97
CZ04/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,167431.48,3307.16,24354.62,51285.47,0.0,22443.33,0.0,58317.09,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,3074.35,24354.62,232.81,0.00,22191.36,251.97
CZ04/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,166563.14,3216.64,23576.8,51285.47,0.0,22443.33,0.0,58317.09,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,2983.83,23576.80,232.81,0.00,22191.36,251.97
CZ04/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,166032.08000000002,3216.64,23045.73,51285.47,0.0,22443.33,0.0,58317.09,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,2983.83,23045.73,232.81,0.00,22191.36,251.97
CZ04/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,941345.6499999999,27453.690000000002,90041.36,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3248.54,90041.36,24205.15,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,939946.1599999999,27363.0,88732.57,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3157.85,88732.57,24205.15,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,938701.4299999999,27319.56,87531.27,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3114.41,87531.27,24205.15,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,942524.49,27549.89,91124.01,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3344.74,91124.01,24205.15,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,941192.45,27380.72,89961.14,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3175.57,89961.14,24205.15,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,940085.51,27354.210000000003,88880.7,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3149.06,88880.70,24205.15,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,944069.29,27652.09,92566.6,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3446.94,92566.60,24205.15,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,942610.96,27549.89,91210.48,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3344.74,91210.48,24205.15,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,941685.06,27549.89,90284.58,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3344.74,90284.58,24205.15,0.00,281574.59,65851.28
CZ04/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2637123.87,25284.68,306569.06,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6711.57,306569.06,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2627771.05,25097.75,297403.17,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6524.64,297403.17,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2619268.4000000004,25008.24,288990.03,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6435.13,288990.03,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2644904.3,25482.940000000002,314151.23,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6909.83,314151.23,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2636411.66,25134.28,306007.25,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6561.17,306007.25,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2628790.34,25079.65,298440.56,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6506.54,298440.56,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2655217.8600000003,25693.58,324254.15,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,7120.47,324254.15,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2645509.8499999996,25482.940000000002,314756.79,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6909.83,314756.79,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,2639025.45,25482.940000000002,308272.38,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6909.83,308272.38,18573.11,0.00,829334.66,0.00
CZ04/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,151945.81,959.46,15548.85,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,959.46,15548.85,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,151254.6,934.06,14883.03,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,934.06,14883.03,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,150631.28999999998,921.9,14271.89,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,921.90,14271.89,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,152523.53,986.4,16099.63,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,986.40,16099.63,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,151884.57,939.02,15508.04,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,939.02,15508.04,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,151327.49,931.6,14958.39,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,931.60,14958.39,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,153286.03999999998,1015.02,16833.51,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,1015.02,16833.51,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,152567.52000000002,986.4,16143.61,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,986.40,16143.61,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,152096.47999999998,986.4,15672.58,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,986.40,15672.58,0.00,0.00,29387.40,0.00
CZ04/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,109730.65,644.31,10112.78,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,638.39,10112.78,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,109523.43,626.5999999999999,9923.27,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,620.68,9923.27,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,109341.01,618.12,9749.33,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,612.20,9749.33,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,109906.2,663.0999999999999,10269.55,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,657.18,10269.55,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,109704.79000000001,630.06,10101.17,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,624.14,10101.17,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,109543.17,624.89,9944.72,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,618.97,9944.72,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,110135.04000000001,683.06,10478.43,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,677.14,10478.43,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,109918.72,663.0999999999999,10282.07,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,657.18,10282.07,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,109784.65,663.0999999999999,10148.0,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,657.18,10148.00,5.92,0.00,18423.46,19479.71
CZ04/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,248063.8,20164.57,23648.89,36047.32,0.0,76546.73,0.0,27218.65,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,307.47,23648.89,19857.10,0.00,37475.60,39071.13
CZ04/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,247966.22999999998,20156.149999999998,23559.75,36047.32,0.0,76546.73,0.0,27218.65,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,299.05,23559.75,19857.10,0.00,37475.60,39071.13
CZ04/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,247880.38,20152.109999999997,23477.92,36047.32,0.0,76546.73,0.0,27218.65,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,295.01,23477.92,19857.10,0.00,37475.60,39071.13
CZ04/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,248146.47999999998,20173.51,23722.63,36047.32,0.0,76546.73,0.0,27218.65,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,316.41,23722.63,19857.10,0.00,37475.60,39071.13
CZ04/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,248051.56,20157.789999999997,23643.43,36047.32,0.0,76546.73,0.0,27218.65,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,300.69,23643.43,19857.10,0.00,37475.60,39071.13
CZ04/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,247975.51,20155.329999999998,23569.84,36047.32,0.0,76546.73,0.0,27218.65,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,298.23,23569.84,19857.10,0.00,37475.60,39071.13
