File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,4266792.4399999995,201073.69,1117067.48,856282.21,0.0,1182847.3,0.0,628571.55,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,3780.48,1117067.48,197293.21,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,4260680.12,200891.97,1111136.9,856282.21,0.0,1182847.3,0.0,628571.55,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,3598.76,1111136.90,197293.21,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,4255141.46,200863.49,1105626.7,856282.21,0.0,1182847.3,0.0,628571.55,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,3570.28,1105626.70,197293.21,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,4274259.35,201183.49,1124424.6,856282.21,0.0,1182847.3,0.0,628571.55,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,3890.28,1124424.60,197293.21,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,4267233.41,201073.69,1117508.46,856282.21,0.0,1182847.3,0.0,628571.55,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,3780.48,1117508.46,197293.21,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,4262511.359999999,201073.69,1112786.4,856282.21,0.0,1182847.3,0.0,628571.55,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,3780.48,1112786.40,197293.21,0.00,1139112.10,43735.20
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,5988135.8100000005,1346126.26,601823.53,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9646.84,601823.53,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,5979914.02,1345863.14,593864.85,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9383.72,593864.85,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,5972482.96,1345737.14,586559.79,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9257.72,586559.79,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,5994998.41,1346405.3199999998,608407.07,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9925.90,608407.07,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,5987436.29,1345914.5499999998,601335.71,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9435.13,601335.71,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,5980789.29,1345837.65,594765.61,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9358.23,594765.61,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,6004067.199999999,1346701.8199999998,617179.35,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,10222.40,617179.35,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,5995524.21,1346405.3199999998,608932.87,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9925.90,608932.87,1336479.42,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,5989893.85,1346405.3199999998,603302.51,709539.71,0.0,2167645.51,0.0,1004895.78,678.37,0.0,0.0,0.0,157426.64,0.0,0.0,9925.90,603302.51,1336479.42,0.00,1394057.91,773587.60
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1119273.41,14053.98,180995.81,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,14053.98,180995.81,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1111140.39,13671.41,173245.36,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,13671.41,173245.36,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1103843.25,13488.21,166131.42,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,13488.21,166131.42,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1126090.46,14459.74,187407.11,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,14459.74,187407.11,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1118490.54,13746.16,180520.76,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,13746.16,180520.76,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1111980.52,13634.35,174122.56,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,13634.35,174122.56,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1135064.35,14890.85,195949.89,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,14890.85,195949.89,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1126602.51,14459.74,187919.15,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,14459.74,187919.15,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1121119.45,14459.74,182436.1,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,14459.74,182436.10,0.00,0.00,239893.00,0.00
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,192677.45,1986.78,46896.64,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,1986.78,46896.64,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,191040.77000000002,1935.51,45311.24,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,1935.51,45311.24,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,189561.02000000002,1910.96,43856.04,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,1910.96,43856.04,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,194043.30000000002,2041.16,48208.12,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2041.16,48208.12,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,192539.02000000002,1945.53,46799.47,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,1945.53,46799.47,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,191215.24000000002,1930.54,45490.68,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,1930.54,45490.68,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,195848.55000000002,2098.94,49955.59,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2098.94,49955.59,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,194148.04,2041.16,48312.86,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2041.16,48312.86,0.00,0.00,22191.36,251.97
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,193026.45,2041.16,47191.26,51285.47,0.0,22443.33,0.0,62438.9,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,2041.16,47191.26,0.00,0.00,22191.36,251.97
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1026888.02,27875.57,166410.21,200868.06,0.0,347425.87,0.0,178343.29,32.59,0.0,0.0,0.0,105932.43,0.0,0.0,2391.80,166410.21,25483.77,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1024054.53,27812.170000000002,163640.12,200868.06,0.0,347425.87,0.0,178343.29,32.59,0.0,0.0,0.0,105932.43,0.0,0.0,2328.40,163640.12,25483.77,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1021481.59,27781.81,161097.54,200868.06,0.0,347425.87,0.0,178343.29,32.59,0.0,0.0,0.0,105932.43,0.0,0.0,2298.04,161097.54,25483.77,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1029246.71,27942.81,168701.66,200868.06,0.0,347425.87,0.0,178343.29,32.59,0.0,0.0,0.0,105932.43,0.0,0.0,2459.04,168701.66,25483.77,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1026667.22,27824.56,166240.42,200868.06,0.0,347425.87,0.0,178343.29,32.59,0.0,0.0,0.0,105932.43,0.0,0.0,2340.79,166240.42,25483.77,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1024361.91,27806.03,163953.64,200868.06,0.0,347425.87,0.0,178343.29,32.59,0.0,0.0,0.0,105932.43,0.0,0.0,2322.26,163953.64,25483.77,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1032371.4299999999,28014.260000000002,171754.93,200868.06,0.0,347425.87,0.0,178343.29,32.59,0.0,0.0,0.0,105932.43,0.0,0.0,2530.49,171754.93,25483.77,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1029429.72,27942.81,168884.67,200868.06,0.0,347425.87,0.0,178343.29,32.59,0.0,0.0,0.0,105932.43,0.0,0.0,2459.04,168884.67,25483.77,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1027470.03,27942.81,166924.98,200868.06,0.0,347425.87,0.0,178343.29,32.59,0.0,0.0,0.0,105932.43,0.0,0.0,2459.04,166924.98,25483.77,0.00,281574.59,65851.28
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2881324.88,19461.760000000002,568228.74,462712.61,0.0,829334.66,0.0,888911.7,4219.76,0.0,0.0,0.0,108455.65,0.0,0.0,4418.24,568228.74,15043.52,0.00,829334.66,0.00
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2863490.27,19345.81,550510.08,462712.61,0.0,829334.66,0.0,888911.7,4219.76,0.0,0.0,0.0,108455.65,0.0,0.0,4302.29,550510.08,15043.52,0.00,829334.66,0.00
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2847171.25,19290.28,534246.58,462712.61,0.0,829334.66,0.0,888911.7,4219.76,0.0,0.0,0.0,108455.65,0.0,0.0,4246.76,534246.58,15043.52,0.00,829334.66,0.00
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2896105.02,19584.74,582885.9,462712.61,0.0,829334.66,0.0,888911.7,4219.76,0.0,0.0,0.0,108455.65,0.0,0.0,4541.22,582885.90,15043.52,0.00,829334.66,0.00
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2880145.54,19368.46,567142.7,462712.61,0.0,829334.66,0.0,888911.7,4219.76,0.0,0.0,0.0,108455.65,0.0,0.0,4324.94,567142.70,15043.52,0.00,829334.66,0.00
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2865484.4299999997,19334.57,552515.47,462712.61,0.0,829334.66,0.0,888911.7,4219.76,0.0,0.0,0.0,108455.65,0.0,0.0,4291.05,552515.47,15043.52,0.00,829334.66,0.00
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2915765.71,19715.4,602415.92,462712.61,0.0,829334.66,0.0,888911.7,4219.76,0.0,0.0,0.0,108455.65,0.0,0.0,4671.88,602415.92,15043.52,0.00,829334.66,0.00
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2897275.62,19584.74,584056.5,462712.61,0.0,829334.66,0.0,888911.7,4219.76,0.0,0.0,0.0,108455.65,0.0,0.0,4541.22,584056.50,15043.52,0.00,829334.66,0.00
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,2884740.56,19584.74,571521.44,462712.61,0.0,829334.66,0.0,888911.7,4219.76,0.0,0.0,0.0,108455.65,0.0,0.0,4541.22,571521.44,15043.52,0.00,829334.66,0.00
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,163885.53,642.48,30237.11,23737.13,0.0,29387.4,0.0,59536.48,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,642.48,30237.11,0.00,0.00,29387.40,0.00
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,162576.25999999998,628.0,28942.32,23737.13,0.0,29387.4,0.0,59536.48,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,628.00,28942.32,0.00,0.00,29387.40,0.00
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,161380.87,621.06,27753.87,23737.13,0.0,29387.4,0.0,59536.48,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,621.06,27753.87,0.00,0.00,29387.40,0.00
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,164971.97,657.84,31308.18,23737.13,0.0,29387.4,0.0,59536.48,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,657.84,31308.18,0.00,0.00,29387.40,0.00
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,163794.52,630.83,30157.74,23737.13,0.0,29387.4,0.0,59536.48,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,630.83,30157.74,0.00,0.00,29387.40,0.00
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,162721.4,626.59,29088.86,23737.13,0.0,29387.4,0.0,59536.48,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,626.59,29088.86,0.00,0.00,29387.40,0.00
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,166415.44,674.17,32735.33,23737.13,0.0,29387.4,0.0,59536.48,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,674.17,32735.33,0.00,0.00,29387.40,0.00
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,165057.50999999998,657.84,31393.72,23737.13,0.0,29387.4,0.0,59536.48,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,657.84,31393.72,0.00,0.00,29387.40,0.00
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,164141.50999999998,657.84,30477.72,23737.13,0.0,29387.4,0.0,59536.48,1.13,0.0,0.0,0.0,20343.8,0.0,0.0,657.84,30477.72,0.00,0.00,29387.40,0.00
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,117332.71,542.8,17308.03,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,530.88,17308.03,11.92,0.00,18423.46,19479.71
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,116920.62,529.0999999999999,16909.64,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,517.18,16909.64,11.92,0.00,18423.46,19479.71
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,116548.38,522.54,16543.97,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,510.62,16543.97,11.92,0.00,18423.46,19479.71
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,117676.8,557.3299999999999,17637.59,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,545.41,17637.59,11.92,0.00,18423.46,19479.71
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,117297.27,531.77,17283.61,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,519.85,17283.61,11.92,0.00,18423.46,19479.71
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,116964.38,527.77,16954.73,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,515.85,16954.73,11.92,0.00,18423.46,19479.71
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,118131.36,572.77,18076.71,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,560.85,18076.71,11.92,0.00,18423.46,19479.71
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,117703.12,557.3299999999999,17663.91,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,545.41,17663.91,11.92,0.00,18423.46,19479.71
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,117421.27,557.3299999999999,17382.07,13247.63,0.0,37903.17,0.0,24610.08,3.37,0.0,0.0,0.0,23717.61,0.0,0.0,545.41,17382.07,11.92,0.00,18423.46,19479.71
CZ10/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,272162.47,27725.390000000003,39781.46,36047.32,0.0,76546.73,0.0,32269.29,31.52,0.0,0.0,0.0,59760.75,0.0,0.0,249.65,39781.46,27475.74,0.00,37475.60,39071.13
CZ10/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,271969.14,27719.15,39594.38,36047.32,0.0,76546.73,0.0,32269.29,31.52,0.0,0.0,0.0,59760.75,0.0,0.0,243.41,39594.38,27475.74,0.00,37475.60,39071.13
CZ10/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,271794.43,27716.16,39422.66,36047.32,0.0,76546.73,0.0,32269.29,31.52,0.0,0.0,0.0,59760.75,0.0,0.0,240.42,39422.66,27475.74,0.00,37475.60,39071.13
CZ10/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,272323.85,27732.02,39936.22,36047.32,0.0,76546.73,0.0,32269.29,31.52,0.0,0.0,0.0,59760.75,0.0,0.0,256.28,39936.22,27475.74,0.00,37475.60,39071.13
CZ10/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,272145.98,27720.370000000003,39770.0,36047.32,0.0,76546.73,0.0,32269.29,31.52,0.0,0.0,0.0,59760.75,0.0,0.0,244.63,39770.00,27475.74,0.00,37475.60,39071.13
CZ10/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,271989.70999999996,27718.550000000003,39615.55,36047.32,0.0,76546.73,0.0,32269.29,31.52,0.0,0.0,0.0,59760.75,0.0,0.0,242.81,39615.55,27475.74,0.00,37475.60,39071.13
CZ10/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,272537.1,27739.050000000003,40142.43,36047.32,0.0,76546.73,0.0,32269.29,31.52,0.0,0.0,0.0,59760.75,0.0,0.0,263.31,40142.43,27475.74,0.00,37475.60,39071.13
CZ10/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,272336.20999999996,27732.02,39948.58,36047.32,0.0,76546.73,0.0,32269.29,31.52,0.0,0.0,0.0,59760.75,0.0,0.0,256.28,39948.58,27475.74,0.00,37475.60,39071.13
CZ10/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,272203.86,27732.02,39816.23,36047.32,0.0,76546.73,0.0,32269.29,31.52,0.0,0.0,0.0,59760.75,0.0,0.0,256.28,39816.23,27475.74,0.00,37475.60,39071.13
CZ10/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2348200.6599999997,9287.99,375153.66,774348.97,0.0,436362.0,0.0,597005.33,3.38,0.0,0.0,0.0,156039.33,0.0,0.0,8330.17,375153.66,957.82,0.00,436362.00,0.00
CZ10/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2332363.9699999997,9063.97,359540.99,774348.97,0.0,436362.0,0.0,597005.33,3.38,0.0,0.0,0.0,156039.33,0.0,0.0,8106.15,359540.99,957.82,0.00,436362.00,0.00
CZ10/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2317926.2199999997,8956.7,345210.51,774348.97,0.0,436362.0,0.0,597005.33,3.38,0.0,0.0,0.0,156039.33,0.0,0.0,7998.88,345210.51,957.82,0.00,436362.00,0.00
CZ10/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2361353.3,9525.58,388068.71,774348.97,0.0,436362.0,0.0,597005.33,3.38,0.0,0.0,0.0,156039.33,0.0,0.0,8567.76,388068.71,957.82,0.00,436362.00,0.00
CZ10/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2347063.4499999997,9107.75,374196.7,774348.97,0.0,436362.0,0.0,597005.33,3.38,0.0,0.0,0.0,156039.33,0.0,0.0,8149.93,374196.70,957.82,0.00,436362.00,0.00
CZ10/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2334109.3,9042.27,361308.02,774348.97,0.0,436362.0,0.0,597005.33,3.38,0.0,0.0,0.0,156039.33,0.0,0.0,8084.45,361308.02,957.82,0.00,436362.00,0.00
CZ10/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2378814.4899999998,9778.02,405277.46,774348.97,0.0,436362.0,0.0,597005.33,3.38,0.0,0.0,0.0,156039.33,0.0,0.0,8820.20,405277.46,957.82,0.00,436362.00,0.00
