File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1864177.94,40085.96,75257.82,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,40085.96,75257.82,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1861982.09,40085.96,73061.97,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,40085.96,73061.97,0.00,0.00,177584.03,0.00
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,4130078.06,293058.99,937603.82,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,9032.91,937603.82,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,4124530.0,292822.27,932292.48,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8796.19,932292.48,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,4119541.49,292708.91000000003,927417.33,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8682.83,927417.33,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,4134722.7600000002,293310.06,941997.45,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,9283.98,941997.45,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,4129562.04,292868.53,937278.27,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8842.45,937278.27,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,4125108.2,292799.34,932893.61,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8773.26,932893.61,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,4140843.8400000003,293576.82,947851.77,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,9550.74,947851.77,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,4135073.66,293310.06,942348.35,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,9283.98,942348.35,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,4131316.15,293310.06,938590.84,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,9283.98,938590.84,284026.08,0.00,1139112.10,43735.20
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,6795975.220000001,2191826.84,526069.84,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,28769.02,526069.84,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,6788526.76,2191046.57,519401.65,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,27988.75,519401.65,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,6782032.55,2190672.92,513281.09,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,27615.10,513281.09,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,6802318.8100000005,2192654.4,531585.87,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,29596.58,531585.87,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,6794938.6899999995,2191199.04,525661.12,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,28141.22,525661.12,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,6789205.88,2190970.9899999998,520156.35,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,27913.17,520156.35,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,6810547.96,2193533.69,538935.74,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,30475.87,538935.74,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,6802759.35,2192654.4,532026.41,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,29596.58,532026.41,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,6798041.9399999995,2192654.4,527309.0,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,29596.58,527309.00,2163057.82,0.00,1394057.91,773587.60
CZ12/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1122820.81,37942.73,153698.19,283149.19,0.0,239893.0,0.0,361888.12,3.37,0.0,0.0,0.0,46246.2,0.0,0.0,37942.73,153698.19,0.00,0.00,239893.00,0.00
CZ12/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1115213.51,36916.97,147116.66,283149.19,0.0,239893.0,0.0,361888.12,3.37,0.0,0.0,0.0,46246.2,0.0,0.0,36916.97,147116.66,0.00,0.00,239893.00,0.00
CZ12/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1108681.27,36425.75,141075.63,283149.19,0.0,239893.0,0.0,361888.12,3.37,0.0,0.0,0.0,46246.2,0.0,0.0,36425.75,141075.63,0.00,0.00,239893.00,0.00
CZ12/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1129353.0899999999,39030.67,159142.54,283149.19,0.0,239893.0,0.0,361888.12,3.37,0.0,0.0,0.0,46246.2,0.0,0.0,39030.67,159142.54,0.00,0.00,239893.00,0.00
CZ12/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1121592.07,37117.4,153294.78,283149.19,0.0,239893.0,0.0,361888.12,3.37,0.0,0.0,0.0,46246.2,0.0,0.0,37117.40,153294.78,0.00,0.00,239893.00,0.00
CZ12/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1115859.04,36817.6,147861.55,283149.19,0.0,239893.0,0.0,361888.12,3.37,0.0,0.0,0.0,46246.2,0.0,0.0,36817.60,147861.55,0.00,0.00,239893.00,0.00
CZ12/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1137763.38,40186.59,166396.9,283149.19,0.0,239893.0,0.0,361888.12,3.37,0.0,0.0,0.0,46246.2,0.0,0.0,40186.59,166396.90,0.00,0.00,239893.00,0.00
CZ12/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1129787.91,39030.67,159577.36,283149.19,0.0,239893.0,0.0,361888.12,3.37,0.0,0.0,0.0,46246.2,0.0,0.0,39030.67,159577.36,0.00,0.00,239893.00,0.00
CZ12/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1125131.8,39030.67,154921.25,283149.19,0.0,239893.0,0.0,361888.12,3.37,0.0,0.0,0.0,46246.2,0.0,0.0,39030.67,154921.25,0.00,0.00,239893.00,0.00
CZ12/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,186686.38,7084.639999999999,38856.23,51285.47,0.0,22443.33,0.0,59332.45,3.36,0.0,0.0,0.0,7680.9,0.0,0.0,6454.15,38856.23,630.49,0.00,22191.36,251.97
CZ12/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,185210.53999999998,6914.929999999999,37550.1,51285.47,0.0,22443.33,0.0,59332.45,3.36,0.0,0.0,0.0,7680.9,0.0,0.0,6284.44,37550.10,630.49,0.00,22191.36,251.97
CZ12/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,183930.40999999997,6833.66,36351.24,51285.47,0.0,22443.33,0.0,59332.45,3.36,0.0,0.0,0.0,7680.9,0.0,0.0,6203.17,36351.24,630.49,0.00,22191.36,251.97
CZ12/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,187946.83000000002,7264.639999999999,39936.68,51285.47,0.0,22443.33,0.0,59332.45,3.36,0.0,0.0,0.0,7680.9,0.0,0.0,6634.15,39936.68,630.49,0.00,22191.36,251.97
CZ12/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,186469.77000000002,6948.09,38776.17,51285.47,0.0,22443.33,0.0,59332.45,3.36,0.0,0.0,0.0,7680.9,0.0,0.0,6317.60,38776.17,630.49,0.00,22191.36,251.97
CZ12/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,185341.93,6898.49,37697.93,51285.47,0.0,22443.33,0.0,59332.45,3.36,0.0,0.0,0.0,7680.9,0.0,0.0,6268.00,37697.93,630.49,0.00,22191.36,251.97
CZ12/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,189577.72999999998,7455.889999999999,41376.33,51285.47,0.0,22443.33,0.0,59332.45,3.36,0.0,0.0,0.0,7680.9,0.0,0.0,6825.40,41376.33,630.49,0.00,22191.36,251.97
CZ12/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,188033.12,7264.639999999999,40022.97,51285.47,0.0,22443.33,0.0,59332.45,3.36,0.0,0.0,0.0,7680.9,0.0,0.0,6634.15,40022.97,630.49,0.00,22191.36,251.97
CZ12/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,187109.09999999998,7264.639999999999,39098.95,51285.47,0.0,22443.33,0.0,59332.45,3.36,0.0,0.0,0.0,7680.9,0.0,0.0,6634.15,39098.95,630.49,0.00,22191.36,251.97
CZ12/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,1039354.22,63796.83,145053.78,200868.06,0.0,347425.87,0.0,171181.98,37.8,0.0,0.0,0.0,110989.9,0.0,0.0,7010.44,145053.78,56786.39,0.00,281574.59,65851.28
CZ12/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,1036834.8300000001,63610.77,142720.46,200868.06,0.0,347425.87,0.0,171181.98,37.8,0.0,0.0,0.0,110989.9,0.0,0.0,6824.38,142720.46,56786.39,0.00,281574.59,65851.28
CZ12/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,1034604.03,63521.67,140578.76,200868.06,0.0,347425.87,0.0,171181.98,37.8,0.0,0.0,0.0,110989.9,0.0,0.0,6735.28,140578.76,56786.39,0.00,281574.59,65851.28
CZ12/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,1041481.72,63994.17,146983.95,200868.06,0.0,347425.87,0.0,171181.98,37.8,0.0,0.0,0.0,110989.9,0.0,0.0,7207.78,146983.95,56786.39,0.00,281574.59,65851.28
CZ12/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,1039061.49,63647.13,144910.76,200868.06,0.0,347425.87,0.0,171181.98,37.8,0.0,0.0,0.0,110989.9,0.0,0.0,6860.74,144910.76,56786.39,0.00,281574.59,65851.28
CZ12/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,1037080.8899999999,63592.75,142984.54,200868.06,0.0,347425.87,0.0,171181.98,37.8,0.0,0.0,0.0,110989.9,0.0,0.0,6806.36,142984.54,56786.39,0.00,281574.59,65851.28
CZ12/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,1044263.25,64203.84,149555.8,200868.06,0.0,347425.87,0.0,171181.98,37.8,0.0,0.0,0.0,110989.9,0.0,0.0,7417.45,149555.80,56786.39,0.00,281574.59,65851.28
CZ12/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,1041635.8700000001,63994.17,147138.1,200868.06,0.0,347425.87,0.0,171181.98,37.8,0.0,0.0,0.0,110989.9,0.0,0.0,7207.78,147138.10,56786.39,0.00,281574.59,65851.28
CZ12/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,1039985.1599999999,63994.17,145487.39,200868.06,0.0,347425.87,0.0,171181.98,37.8,0.0,0.0,0.0,110989.9,0.0,0.0,7207.78,145487.39,56786.39,0.00,281574.59,65851.28
CZ12/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2829520.0,43618.44,486637.15,462712.61,0.0,829334.66,0.0,889869.46,3656.75,0.0,0.0,0.0,113690.93,0.0,0.0,13834.67,486637.15,29783.77,0.00,829334.66,0.00
CZ12/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,2813965.0300000003,43260.46,471440.15,462712.61,0.0,829334.66,0.0,889869.46,3656.75,0.0,0.0,0.0,113690.93,0.0,0.0,13476.69,471440.15,29783.77,0.00,829334.66,0.00
CZ12/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,2799844.6700000004,43089.04,457491.22,462712.61,0.0,829334.66,0.0,889869.46,3656.75,0.0,0.0,0.0,113690.93,0.0,0.0,13305.27,457491.22,29783.77,0.00,829334.66,0.00
CZ12/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,2842470.87,43998.12,499208.34,462712.61,0.0,829334.66,0.0,889869.46,3656.75,0.0,0.0,0.0,113690.93,0.0,0.0,14214.35,499208.34,29783.77,0.00,829334.66,0.00
CZ12/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,2828300.49,43330.41,485705.66,462712.61,0.0,829334.66,0.0,889869.46,3656.75,0.0,0.0,0.0,113690.93,0.0,0.0,13546.64,485705.66,29783.77,0.00,829334.66,0.00
CZ12/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,2815650.3400000003,43225.79,473160.14,462712.61,0.0,829334.66,0.0,889869.46,3656.75,0.0,0.0,0.0,113690.93,0.0,0.0,13442.02,473160.14,29783.77,0.00,829334.66,0.00
CZ12/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,2859624.8400000003,44401.520000000004,515958.91,462712.61,0.0,829334.66,0.0,889869.46,3656.75,0.0,0.0,0.0,113690.93,0.0,0.0,14617.75,515958.91,29783.77,0.00,829334.66,0.00
CZ12/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,2843474.87,43998.12,500212.34,462712.61,0.0,829334.66,0.0,889869.46,3656.75,0.0,0.0,0.0,113690.93,0.0,0.0,14214.35,500212.34,29783.77,0.00,829334.66,0.00
CZ12/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,2832723.77,43998.12,489461.24,462712.61,0.0,829334.66,0.0,889869.46,3656.75,0.0,0.0,0.0,113690.93,0.0,0.0,14214.35,489461.24,29783.77,0.00,829334.66,0.00
CZ12/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,163767.19,2414.32,26494.15,23737.13,0.0,29387.4,0.0,60564.11,1.13,0.0,0.0,0.0,21168.94,0.0,0.0,2414.32,26494.15,0.00,0.00,29387.40,0.00
CZ12/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,162573.22,2354.86,25359.64,23737.13,0.0,29387.4,0.0,60564.11,1.13,0.0,0.0,0.0,21168.94,0.0,0.0,2354.86,25359.64,0.00,0.00,29387.40,0.00
CZ12/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,161503.41,2326.39,24318.3,23737.13,0.0,29387.4,0.0,60564.11,1.13,0.0,0.0,0.0,21168.94,0.0,0.0,2326.39,24318.30,0.00,0.00,29387.40,0.00
CZ12/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,164768.73,2477.38,27432.64,23737.13,0.0,29387.4,0.0,60564.11,1.13,0.0,0.0,0.0,21168.94,0.0,0.0,2477.38,27432.64,0.00,0.00,29387.40,0.00
CZ12/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,163649.81,2366.48,26424.61,23737.13,0.0,29387.4,0.0,60564.11,1.13,0.0,0.0,0.0,21168.94,0.0,0.0,2366.48,26424.61,0.00,0.00,29387.40,0.00
CZ12/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,162695.86000000002,2349.1,25488.04,23737.13,0.0,29387.4,0.0,60564.11,1.13,0.0,0.0,0.0,21168.94,0.0,0.0,2349.10,25488.04,0.00,0.00,29387.40,0.00
CZ12/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,166086.22,2544.38,28683.13,23737.13,0.0,29387.4,0.0,60564.11,1.13,0.0,0.0,0.0,21168.94,0.0,0.0,2544.38,28683.13,0.00,0.00,29387.40,0.00
CZ12/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,164843.68,2477.38,27507.59,23737.13,0.0,29387.4,0.0,60564.11,1.13,0.0,0.0,0.0,21168.94,0.0,0.0,2477.38,27507.59,0.00,0.00,29387.40,0.00
CZ12/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,164041.07,2477.38,26704.98,23737.13,0.0,29387.4,0.0,60564.11,1.13,0.0,0.0,0.0,21168.94,0.0,0.0,2477.38,26704.98,0.00,0.00,29387.40,0.00
CZ12/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,114653.28,1448.53,14707.91,13247.63,0.0,37903.17,0.0,22711.25,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1404.11,14707.91,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,114275.44,1411.6100000000001,14366.98,13247.63,0.0,37903.17,0.0,22711.25,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1367.19,14366.98,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,113944.84,1393.94,14054.06,13247.63,0.0,37903.17,0.0,22711.25,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1349.52,14054.06,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,114974.45,1487.67,14989.93,13247.63,0.0,37903.17,0.0,22711.25,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1443.25,14989.93,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,114602.68000000001,1418.8300000000002,14687.01,13247.63,0.0,37903.17,0.0,22711.25,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1374.41,14687.01,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,114310.45,1408.04,14405.57,13247.63,0.0,37903.17,0.0,22711.25,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1363.62,14405.57,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,115391.83,1529.27,15365.71,13247.63,0.0,37903.17,0.0,22711.25,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1484.85,15365.71,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,114996.97,1487.67,15012.45,13247.63,0.0,37903.17,0.0,22711.25,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1443.25,15012.45,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,114755.79000000001,1487.67,14771.27,13247.63,0.0,37903.17,0.0,22711.25,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1443.25,14771.27,44.42,0.00,18423.46,19479.71
CZ12/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,278055.41000000003,36070.35,34780.37,36047.32,0.0,76546.73,0.0,32068.12,25.84,0.0,0.0,0.0,62516.68,0.0,0.0,742.26,34780.37,35328.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.5/instance-out.sql,277871.76,36051.119999999995,34615.95,36047.32,0.0,76546.73,0.0,32068.12,25.84,0.0,0.0,0.0,62516.68,0.0,0.0,723.03,34615.95,35328.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-12.0/instance-out.sql,277711.63,36041.909999999996,34465.03,36047.32,0.0,76546.73,0.0,32068.12,25.84,0.0,0.0,0.0,62516.68,0.0,0.0,713.82,34465.03,35328.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.4/instance-out.sql,278211.81,36090.74,34916.38,36047.32,0.0,76546.73,0.0,32068.12,25.84,0.0,0.0,0.0,62516.68,0.0,0.0,762.65,34916.38,35328.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-10.8/instance-out.sql,278029.86,36054.88,34770.29,36047.32,0.0,76546.73,0.0,32068.12,25.84,0.0,0.0,0.0,62516.68,0.0,0.0,726.79,34770.29,35328.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-135to239-Ex-EER-11.2/instance-out.sql,277888.51,36049.259999999995,34634.56,36047.32,0.0,76546.73,0.0,32068.12,25.84,0.0,0.0,0.0,62516.68,0.0,0.0,721.17,34634.56,35328.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.3/instance-out.sql,278414.70999999996,36112.399999999994,35097.61,36047.32,0.0,76546.73,0.0,32068.12,25.84,0.0,0.0,0.0,62516.68,0.0,0.0,784.31,35097.61,35328.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-9.7/instance-out.sql,278222.67,36090.74,34927.24,36047.32,0.0,76546.73,0.0,32068.12,25.84,0.0,0.0,0.0,62516.68,0.0,0.0,762.65,34927.24,35328.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-240to759-Ex-EER-10.0/instance-out.sql,278106.35,36090.74,34810.92,36047.32,0.0,76546.73,0.0,32068.12,25.84,0.0,0.0,0.0,62516.68,0.0,0.0,762.65,34810.92,35328.09,0.00,37475.60,39071.13
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-65to134-Ex-EER-11.0/instance-out.sql,2245810.78,23936.469999999998,301186.09,774348.97,0.0,436362.0,0.0,546300.76,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,21147.44,301186.09,2789.03,0.00,436362.00,0.00
