File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,64.06,178470.43,205.26,571819.26
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,63.81,177773.21,204.43,569490.55
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,65.47,182392.58,209.96,584919.22
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,64.66,180121.18,207.24,577332.75
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,64.33,179203.83,206.14,574268.80
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,64.06,178470.43,205.26,571819.26
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,63.81,177773.21,204.43,569490.55
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,64.85,180659.48,207.89,579130.68
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,64.47,179604.37,206.62,575606.62
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,64.14,178687.02,205.52,572542.67
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,63.88,177953.63,204.64,570093.13
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,63.63,177256.41,203.81,567764.42
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,64.85,180659.48,207.89,579130.68
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,64.47,179604.37,206.62,575606.62
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,64.14,178687.02,205.52,572542.67
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,63.88,177953.63,204.64,570093.13
CZ16/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,63.63,177256.41,203.81,567764.42
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,87.05,897675.35,237.08,2444839.04
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,86.75,894554.05,236.07,2434413.88
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,86.63,893293.44,235.66,2430203.46
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,86.53,892285.63,235.34,2426837.35
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,86.43,891327.52,235.03,2423637.29
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,87.05,897675.35,237.08,2444839.04
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,86.75,894554.05,236.07,2434413.88
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,86.63,893293.44,235.66,2430203.46
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,86.53,892285.63,235.34,2426837.35
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,86.43,891327.52,235.03,2423637.29
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,86.82,895347.39,236.33,2437063.66
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,86.68,893897.49,235.86,2432220.98
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,86.56,892636.89,235.45,2428010.56
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,86.46,891629.07,235.13,2424644.45
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,86.37,890670.97,234.82,2421444.39
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,86.82,895347.39,236.33,2437063.66
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,86.68,893897.49,235.86,2432220.98
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,86.56,892636.89,235.45,2428010.56
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,86.46,891629.07,235.13,2424644.45
CZ16/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,86.37,890670.97,234.82,2421444.39
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,70.76,2300459.72,224.97,7313427.14
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,70.18,2281615.44,223.03,7250487.26
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,69.95,2274004.78,222.25,7225067.66
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,69.76,2267920.29,221.63,7204745.46
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,69.59,2262135.93,221.03,7185425.70
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,70.76,2300459.72,224.97,7313427.14
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,70.18,2281615.44,223.03,7250487.26
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,69.95,2274004.78,222.25,7225067.66
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,69.76,2267920.29,221.63,7204745.46
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,69.59,2262135.93,221.03,7185425.70
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,70.42,2289252.28,223.82,7275994.30
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,70.15,2280498.77,222.92,7246757.57
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,69.92,2272888.11,222.14,7221337.97
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,69.73,2266803.62,221.51,7201015.77
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,69.55,2261019.26,220.92,7181696.01
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,70.42,2289252.28,223.82,7275994.30
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,70.15,2280498.77,222.92,7246757.57
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,69.92,2272888.11,222.14,7221337.97
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,69.73,2266803.62,221.51,7201015.77
CZ16/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,69.55,2261019.26,220.92,7181696.01
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,67.37,125204.24,197.70,367430.64
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,66.73,124009.02,195.56,363438.59
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,66.47,123526.30,194.69,361826.32
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,66.26,123140.39,193.99,360537.35
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,66.06,122773.50,193.34,359311.97
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,67.37,125204.24,197.70,367430.64
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,66.73,124009.02,195.56,363438.59
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,66.47,123526.30,194.69,361826.32
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,66.26,123140.39,193.99,360537.35
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,66.06,122773.50,193.34,359311.97
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,66.91,124354.34,196.18,364591.98
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,66.61,123799.14,195.18,362737.60
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,66.35,123316.42,194.31,361125.32
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,66.15,122930.51,193.62,359836.36
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,65.95,122563.63,192.96,358610.98
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,66.91,124354.34,196.18,364591.98
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,66.61,123799.14,195.18,362737.60
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,66.35,123316.42,194.31,361125.32
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,66.15,122930.51,193.62,359836.36
CZ16/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,65.95,122563.63,192.96,358610.98
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,270.80,100535.61,625.12,232080.06
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,269.76,100150.86,621.66,230794.97
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,269.34,99995.47,620.26,230275.97
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,269.01,99871.23,619.14,229861.03
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,268.69,99753.13,618.08,229466.57
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,270.80,100535.61,625.12,232080.06
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,269.76,100150.86,621.66,230794.97
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,269.34,99995.47,620.26,230275.97
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,269.01,99871.23,619.14,229861.03
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,268.69,99753.13,618.08,229466.57
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,269.92,100209.86,622.19,230992.05
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,269.44,100031.14,620.58,230395.10
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,269.02,99875.74,619.18,229876.10
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,268.68,99751.51,618.06,229461.16
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,268.37,99633.41,617.00,229066.70
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,269.92,100209.86,622.19,230992.05
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,269.44,100031.14,620.58,230395.10
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,269.02,99875.74,619.18,229876.10
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,268.68,99751.51,618.06,229461.16
CZ16/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,268.37,99633.41,617.00,229066.70
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,247.64,257790.62,511.03,531979.85
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,247.44,257582.35,510.37,531284.25
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,247.36,257498.24,510.10,531003.32
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,247.30,257431.00,509.88,530778.72
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,247.23,257367.07,509.68,530565.20
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,247.64,257790.62,511.03,531979.85
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,247.44,257582.35,510.37,531284.25
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,247.36,257498.24,510.10,531003.32
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,247.30,257431.00,509.88,530778.72
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,247.23,257367.07,509.68,530565.20
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,247.46,257603.78,510.44,531355.83
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,247.37,257507.04,510.12,531032.71
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,247.29,257422.93,509.86,530751.78
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,247.22,257355.69,509.64,530527.18
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,247.16,257291.76,509.43,530313.67
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,247.46,257603.78,510.44,531355.83
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,247.37,257507.04,510.12,531032.71
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,247.29,257422.93,509.86,530751.78
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,247.22,257355.69,509.64,530527.18
CZ16/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,247.16,257291.76,509.43,530313.67
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,78.86,1758340.06,245.17,5466428.87
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,78.09,1741233.20,242.60,5409291.94
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,77.78,1734324.23,241.57,5386215.98
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,77.54,1728800.72,240.74,5367767.45
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,77.30,1723549.67,239.96,5350228.95
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,78.86,1758340.06,245.17,5466428.87
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,78.09,1741233.20,242.60,5409291.94
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,77.78,1734324.23,241.57,5386215.98
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,77.54,1728800.72,240.74,5367767.45
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,77.30,1723549.67,239.96,5350228.95
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,78.37,1747293.18,243.51,5429532.27
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,78.01,1739346.73,242.32,5402991.12
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,77.70,1732437.76,241.29,5379915.16
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,77.45,1726914.25,240.46,5361466.63
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,77.22,1721663.20,239.67,5343928.13
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,78.37,1747293.18,243.51,5429532.27
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,78.01,1739346.73,242.32,5402991.12
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,77.70,1732437.76,241.29,5379915.16
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,77.45,1726914.25,240.46,5361466.63
CZ16/Rt3&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,77.22,1721663.20,239.67,5343928.13
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,146.80,1779847.21,458.66,5560818.91
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,145.36,1762350.67,453.84,5502380.45
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,144.78,1755284.31,451.90,5478778.84
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,144.31,1749634.98,450.34,5459910.07
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,143.87,1744264.32,448.86,5441972.05
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,146.80,1779847.21,458.66,5560818.91
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,145.36,1762350.67,453.84,5502380.45
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,144.78,1755284.31,451.90,5478778.84
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,144.31,1749634.98,450.34,5459910.07
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,143.87,1744264.32,448.86,5441972.05
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,145.87,1768573.44,455.56,5523164.51
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,145.20,1760445.97,453.32,5496018.77
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,144.62,1753379.62,451.37,5472417.16
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,144.15,1747730.29,449.81,5453548.39
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,143.71,1742359.62,448.34,5435610.37
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,145.87,1768573.44,455.56,5523164.51
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,145.20,1760445.97,453.32,5496018.77
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,144.62,1753379.62,451.37,5472417.16
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,144.15,1747730.29,449.81,5453548.39
CZ16/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,143.71,1742359.62,448.34,5435610.37
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,76.61,113898.63,231.70,344470.40
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,75.84,112756.88,229.14,340656.97
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,75.53,112295.76,228.10,339116.84
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,75.29,111927.11,227.27,337885.54
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,75.05,111576.65,226.49,336714.99
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,76.61,113898.63,231.70,344470.40
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,75.84,112756.88,229.14,340656.97
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,75.53,112295.76,228.10,339116.84
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,75.29,111927.11,227.27,337885.54
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,75.05,111576.65,226.49,336714.99
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,76.03,113039.95,229.77,341602.42
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,75.68,112509.59,228.58,339831.01
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,75.37,112048.47,227.55,338290.87
CZ16/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,75.12,111679.82,226.72,337059.58
