File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,134.45,1630077.29,418.63,5075506.68
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,134.06,1625323.93,417.32,5059630.46
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,136.66,1656816.90,426.00,5164816.99
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,135.38,1641331.42,421.73,5113095.48
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,134.86,1635077.28,420.01,5092206.66
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,134.45,1630077.29,418.63,5075506.68
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,134.06,1625323.93,417.32,5059630.46
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,135.89,1647587.35,423.46,5133990.27
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,135.30,1640394.06,421.48,5109964.68
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,134.79,1634139.92,419.75,5089075.85
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,134.37,1629139.92,418.38,5072375.87
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,133.98,1624386.56,417.07,5056499.66
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,135.89,1647587.35,423.46,5133990.27
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,135.30,1640394.06,421.48,5109964.68
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,134.79,1634139.92,419.75,5089075.85
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,134.37,1629139.92,418.38,5072375.87
CZ12/RtL&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,133.98,1624386.56,417.07,5056499.66
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,71.60,106453.19,215.77,320786.13
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,70.91,105419.86,213.45,317334.80
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,70.63,105002.52,212.51,315940.91
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,70.40,104668.88,211.76,314826.54
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,70.19,104351.69,211.05,313767.13
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,71.60,106453.19,215.77,320786.13
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,70.91,105419.86,213.45,317334.80
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,70.63,105002.52,212.51,315940.91
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,70.40,104668.88,211.76,314826.54
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,70.19,104351.69,211.05,313767.13
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,71.12,105734.99,214.16,318387.34
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,70.80,105254.99,213.08,316784.14
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,70.52,104837.66,212.14,315390.25
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,70.29,104504.01,211.39,314275.87
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,70.08,104186.82,210.68,313216.47
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,71.12,105734.99,214.16,318387.34
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,70.80,105254.99,213.08,316784.14
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,70.52,104837.66,212.14,315390.25
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,70.29,104504.01,211.39,314275.87
CZ12/RtS&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,70.08,104186.82,210.68,313216.47
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,56.42,2620527.08,184.44,8567465.99
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,55.81,2592508.93,182.43,8473885.37
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,55.57,2581193.21,181.61,8436090.86
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,55.37,2572146.63,180.96,8405875.29
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,55.19,2563546.30,180.35,8377150.19
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,56.42,2620527.08,184.44,8567465.99
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,55.81,2592508.93,182.43,8473885.37
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,55.57,2581193.21,181.61,8436090.86
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,55.37,2572146.63,180.96,8405875.29
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,55.19,2563546.30,180.35,8377150.19
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,55.90,2596359.68,182.70,8486746.85
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,55.61,2583344.73,181.77,8443276.93
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,55.37,2572029.01,180.96,8405482.42
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,55.18,2562982.43,180.30,8375266.86
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,54.99,2554382.10,179.69,8346541.75
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,55.90,2596359.68,182.70,8486746.85
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,55.61,2583344.73,181.77,8443276.93
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,55.37,2572029.01,180.96,8405482.42
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,55.18,2562982.43,180.30,8375266.86
CZ12/SCn&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,54.99,2554382.10,179.69,8346541.75

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,656683.25,53063.89,167676.52,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,167676.52,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,644852.0599999999,53063.89,155845.33,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,155845.33,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,640073.7899999999,53063.89,151067.06,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,151067.06,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,636253.7,53063.89,147246.97,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,147246.97,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,632622.0499999999,53063.89,143615.32,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,143615.32,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,656683.25,53063.89,167676.52,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,167676.52,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,644852.0599999999,53063.89,155845.33,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,155845.33,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,640073.7899999999,53063.89,151067.06,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,151067.06,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,636253.7,53063.89,147246.97,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,147246.97,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,632622.0499999999,53063.89,143615.32,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,53063.89,143615.32,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,647742.7899999999,50458.81,161341.14,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,161341.14,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,642246.99,50458.81,155845.33,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,155845.33,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,637468.71,50458.81,151067.06,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,151067.06,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,633648.62,50458.81,147246.97,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,147246.97,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,630016.97,50458.81,143615.32,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,143615.32,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,647742.7899999999,50458.81,161341.14,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,161341.14,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,642246.99,50458.81,155845.33,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,155845.33,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,637468.71,50458.81,151067.06,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,151067.06,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,633648.62,50458.81,147246.97,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,147246.97,0.00,0.00,145823.51,0.00
CZ11/Asm&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,630016.97,50458.81,143615.32,76844.55,0.0,145823.51,0.0,192010.35,3.36,0.0,0.0,0.0,21261.07,0.0,0.0,50458.81,143615.32,0.00,0.00,145823.51,0.00
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,2432304.05,25077.710000000003,350173.31,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,350173.31,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,2413271.79,25077.710000000003,331141.05,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,331141.05,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,2405585.21,25077.710000000003,323454.47,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,323454.47,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,2399440.02,25077.710000000003,317309.29,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,317309.29,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,2393597.96,25077.710000000003,311467.23,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,311467.23,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,2432304.05,25077.710000000003,350173.31,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,350173.31,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,2413271.79,25077.710000000003,331141.05,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,331141.05,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,2405585.21,25077.710000000003,323454.47,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,323454.47,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,2399440.02,25077.710000000003,317309.29,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,317309.29,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,2393597.96,25077.710000000003,311467.23,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,24936.56,311467.23,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,2420919.14,23884.22,339981.89,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,339981.89,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,2412078.3,23884.22,331141.05,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,331141.05,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,2404391.72,23884.22,323454.47,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,323454.47,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,2398246.54,23884.22,317309.29,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,317309.29,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,2392404.48,23884.22,311467.23,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,311467.23,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,2420919.14,23884.22,339981.89,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,339981.89,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,2412078.3,23884.22,331141.05,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,331141.05,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER16.2/instance-out.sql,2404391.72,23884.22,323454.47,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,323454.47,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER17.1/instance-out.sql,2398246.54,23884.22,317309.29,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,317309.29,141.15,0.00,945189.93,68623.98
CZ11/ECC&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER18.1/instance-out.sql,2392404.48,23884.22,311467.23,167224.54,0.0,1013813.91,0.0,466097.79,872.5,0.0,0.0,0.0,409044.28,0.0,0.0,23743.07,311467.23,141.15,0.00,945189.93,68623.98
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER13.4/instance-out.sql,364038.63,8244.48,56082.0,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,56082.00,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER15.2/instance-out.sql,360882.48,8244.48,52925.85,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,52925.85,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER16.2/instance-out.sql,359607.8,8244.48,51651.17,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,51651.17,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER17.1/instance-out.sql,358588.74,8244.48,50632.11,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,50632.11,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-18to33-New-SEER18.1/instance-out.sql,357619.94,8244.48,49663.31,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,49663.31,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER13.4/instance-out.sql,364038.63,8244.48,56082.0,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,56082.00,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER15.2/instance-out.sql,360882.48,8244.48,52925.85,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,52925.85,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER16.2/instance-out.sql,359607.8,8244.48,51651.17,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,51651.17,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER17.1/instance-out.sql,358588.74,8244.48,50632.11,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,50632.11,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-33to65-New-SEER18.1/instance-out.sql,357619.94,8244.48,49663.31,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,8244.48,49663.31,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER14.3/instance-out.sql,361951.53,7847.44,54391.94,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,7847.44,54391.94,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER15.2/instance-out.sql,360485.44,7847.44,52925.85,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,7847.44,52925.85,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER16.2/instance-out.sql,359210.76,7847.44,51651.17,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,7847.44,51651.17,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER17.1/instance-out.sql,358191.69,7847.44,50632.11,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,7847.44,50632.11,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-18to33-New-SEER18.1/instance-out.sql,357222.9,7847.44,49663.31,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,7847.44,49663.31,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER14.3/instance-out.sql,361951.53,7847.44,54391.94,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,7847.44,54391.94,0.00,0.00,83226.75,42670.28
CZ11/EPr&0&cDXHP&New&dxHP_equip/NE-dxHP-SplitHP-33to55-New-SEER15.2/instance-out.sql,360485.44,7847.44,52925.85,30835.78,0.0,125897.03,0.0,64453.86,3.37,0.0,0.0,0.0,78522.11,0.0,0.0,7847.44,52925.85,0.00,0.00,83226.75,42670.28
