File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,1097771.31,23242.45,113117.66,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,113117.66,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,1104260.92,23242.45,119607.27,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,119607.27,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,1100596.49,23242.45,115942.84,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,115942.84,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,1098316.78,23242.45,113663.13,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,113663.13,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,1095550.15,23242.45,110896.5,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,110896.50,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,1103407.83,23242.45,118754.18,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,118754.18,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,1100686.75,23242.45,116033.1,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,116033.10,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,1098080.87,23242.45,113427.22,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,113427.22,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,1095218.9300000002,23242.45,110565.28,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,110565.28,23242.45,0.00,259085.82,64090.92
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,8458384.629999999,20451.07,901379.47,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,901379.47,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,8432038.76,20451.07,875033.61,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,875033.61,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,8407856.57,20451.07,850851.41,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,850851.41,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,8385582.01,20451.07,828576.86,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,828576.86,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,8363835.66,20451.07,806830.5,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,806830.50,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,8456769.79,20451.07,899764.64,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,899764.64,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,8418984.16,20451.07,861979.01,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,861979.01,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,8395841.129999999,20451.07,838835.98,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,838835.98,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,8373281.54,20451.07,816276.39,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,816276.39,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,8475013.1,20451.07,918007.95,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,918007.95,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,8417569.29,20451.07,860564.13,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,860564.13,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,8381832.35,20451.07,824827.2,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,824827.20,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,8338462.34,20451.07,781457.19,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,781457.19,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,8461639.94,20451.07,904634.78,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,904634.78,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,8418984.16,20451.07,861979.01,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,861979.01,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,8378134.18,20451.07,821129.02,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,821129.02,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,8333270.19,20451.07,776265.04,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,776265.04,20451.07,0.00,3555459.15,127422.08
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2000238.07,34643.31,37743.93,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,37743.93,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,1998621.83,34643.31,36127.69,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,36127.69,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1997138.32,34643.31,34644.18,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,34644.18,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,1995771.85,34643.31,33277.71,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,33277.71,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1994437.78,34643.31,31943.63,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,31943.63,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,2000139.0,34643.31,37644.86,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,37644.86,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,1997820.97,34643.31,35326.83,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,35326.83,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,1996401.21,34643.31,33907.07,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,33907.07,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,1995017.25,34643.31,32523.11,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,32523.11,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,2001258.1700000002,34643.31,38764.03,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,38764.03,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,1997734.1700000002,34643.31,35240.03,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,35240.03,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,1995541.82,34643.31,33047.68,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,33047.68,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,1992881.2,34643.31,30387.06,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,30387.06,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,2000437.77,34643.31,37943.63,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,37943.63,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,1997820.97,34643.31,35326.83,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,35326.83,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,1995314.95,34643.31,32820.8,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,32820.80,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,1992562.6800000002,34643.31,30068.54,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,30068.54,34643.31,0.00,177584.03,0.00
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,3645519.56,71366.41,766496.18,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,766496.18,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,3641570.53,71366.41,762547.16,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,762547.16,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,3637945.82,71366.41,758922.45,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,758922.45,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,3634607.05,71366.41,755583.67,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,755583.67,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,3631347.4499999997,71366.41,752324.07,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,752324.07,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,3645277.51,71366.41,766254.13,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,766254.13,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,3639613.76,71366.41,760590.38,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,760590.38,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,3636144.81,71366.41,757121.43,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,757121.43,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,3632763.31,71366.41,753739.93,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,753739.93,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,3648012.03,71366.41,768988.65,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,768988.65,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,3639401.6799999997,71366.41,760378.3,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,760378.30,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,3634045.01,71366.41,755021.63,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,755021.63,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,3627544.1999999997,71366.41,748520.82,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,748520.82,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,3646007.5,71366.41,766984.13,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,766984.13,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,3639613.76,71366.41,760590.38,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,760590.38,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,3633490.6799999997,71366.41,754467.3,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,754467.30,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,3626765.94,71366.41,747742.56,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,747742.56,71366.41,0.00,1139112.10,43735.20
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,5120826.84,822637.55,253124.74,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,253124.74,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,5116135.2299999995,822637.55,248433.13,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,248433.13,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,5111828.91,822637.55,244126.81,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,244126.81,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,5107862.3,822637.55,240160.2,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,240160.20,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,5103989.75,822637.55,236287.65,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,236287.65,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,5120539.28,822637.55,252837.18,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,252837.18,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,5113810.49,822637.55,246108.39,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,246108.39,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,5109689.22,822637.55,241987.12,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,241987.12,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,5105671.86,822637.55,237969.76,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,237969.76,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,5123788.01,822637.55,256085.91,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,256085.91,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,5113558.53,822637.55,245856.43,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,245856.43,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,5107194.57,822637.55,239492.47,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,239492.47,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,5099471.32,822637.55,231769.22,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,231769.22,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,5121406.54,822637.55,253704.44,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,253704.44,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,5113810.49,822637.55,246108.39,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,246108.39,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,5106536.0,822637.55,238833.91,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,238833.91,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,5098546.72,822637.55,230844.62,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,230844.62,822637.55,0.00,1394057.91,773587.60
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,963491.83,17896.63,98790.7,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,98790.70,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,959261.5,17896.63,94560.37,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,94560.37,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,955378.59,17896.63,90677.45,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,90677.45,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,951801.98,17896.63,87100.85,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,87100.85,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,948310.19,17896.63,83609.06,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,83609.06,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,963232.5399999999,17896.63,98531.41,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,98531.41,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,957165.34,17896.63,92464.2,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,92464.20,17896.63,0.00,239893.00,0.00
