File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ16/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,4553549.35,433466.42,1072964.86,856282.21,0.0,1182847.3,0.0,704788.6,40674.35,0.0,0.0,0.0,262525.61,0.0,0.0,0.00,1072964.86,433466.42,0.00,1139112.10,43735.20
CZ16/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,4540719.66,433466.42,1060135.16,856282.21,0.0,1182847.3,0.0,704788.6,40674.35,0.0,0.0,0.0,262525.61,0.0,0.0,0.00,1060135.16,433466.42,0.00,1139112.10,43735.20
CZ16/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,4532738.05,433466.42,1052153.56,856282.21,0.0,1182847.3,0.0,704788.6,40674.35,0.0,0.0,0.0,262525.61,0.0,0.0,0.00,1052153.56,433466.42,0.00,1139112.10,43735.20
CZ16/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,4523051.65,433466.42,1042467.16,856282.21,0.0,1182847.3,0.0,704788.6,40674.35,0.0,0.0,0.0,262525.61,0.0,0.0,0.00,1042467.16,433466.42,0.00,1139112.10,43735.20
CZ16/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,4550562.55,433466.42,1069978.05,856282.21,0.0,1182847.3,0.0,704788.6,40674.35,0.0,0.0,0.0,262525.61,0.0,0.0,0.00,1069978.05,433466.42,0.00,1139112.10,43735.20
CZ16/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,4541035.66,433466.42,1060451.17,856282.21,0.0,1182847.3,0.0,704788.6,40674.35,0.0,0.0,0.0,262525.61,0.0,0.0,0.00,1060451.17,433466.42,0.00,1139112.10,43735.20
CZ16/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,4531912.09,433466.42,1051327.6,856282.21,0.0,1182847.3,0.0,704788.6,40674.35,0.0,0.0,0.0,262525.61,0.0,0.0,0.00,1051327.60,433466.42,0.00,1139112.10,43735.20
CZ16/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,4521892.02,433466.42,1041307.52,856282.21,0.0,1182847.3,0.0,704788.6,40674.35,0.0,0.0,0.0,262525.61,0.0,0.0,0.00,1041307.52,433466.42,0.00,1139112.10,43735.20
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,7309750.24,2730647.05,606504.99,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,606504.99,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,7302258.220000001,2730647.05,599012.97,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,599012.97,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,7295381.49,2730647.05,592136.24,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,592136.24,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,7289047.24,2730647.05,585801.99,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,585801.99,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,7282863.1899999995,2730647.05,579617.94,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,579617.94,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,7309291.02,2730647.05,606045.77,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,606045.77,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,7298545.859999999,2730647.05,595300.61,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,595300.61,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,7291964.640000001,2730647.05,588719.39,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,588719.39,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,7285549.33,2730647.05,582304.09,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,582304.09,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,7314478.9,2730647.05,611233.65,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,611233.65,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,7298143.51,2730647.05,594898.26,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,594898.26,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,7287980.9399999995,2730647.05,584735.69,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,584735.69,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,7275647.74,2730647.05,572402.49,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,572402.49,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,7310675.95,2730647.05,607430.71,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,607430.71,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,7298545.859999999,2730647.05,595300.61,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,595300.61,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,7286929.29,2730647.05,583684.04,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,583684.04,2730647.05,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,7274171.24,2730647.05,570925.99,709539.71,0.0,2167645.51,0.0,920654.72,617.42,0.0,0.0,0.0,174140.83,0.0,0.0,0.00,570925.99,2730647.05,0.00,1394057.91,773587.60
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1384484.24,209194.24,175802.46,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,175802.46,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,1376967.9500000002,209194.24,168286.17,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,168286.17,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1370068.9400000002,209194.24,161387.16,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,161387.16,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,1363714.1600000001,209194.24,155032.38,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,155032.38,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1357510.08,209194.24,148828.3,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,148828.30,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,1384023.54,209194.24,175341.76,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,175341.76,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,1373243.56,209194.24,164561.78,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,164561.78,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,1366641.02,209194.24,157959.24,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,157959.24,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,1360204.9300000002,209194.24,151523.14,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,151523.14,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,1389228.23,209194.24,180546.45,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,180546.45,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,1372839.9100000001,209194.24,164158.13,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,164158.13,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,1362644.4100000001,209194.24,153962.63,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,153962.63,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,1350271.25,209194.24,141589.47,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,141589.47,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,1385412.9600000002,209194.24,176731.18,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,176731.18,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,1373243.56,209194.24,164561.78,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,164561.78,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,1361589.35,209194.24,152907.57,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,152907.57,209194.24,0.00,239893.00,0.00
CZ16/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,1348789.9700000002,209194.24,140108.19,283149.19,0.0,239893.0,0.0,427893.62,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,140108.19,209194.24,0.00,239893.00,0.00
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,229002.34000000003,35133.52,43554.38,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,43554.38,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,227538.7,35133.52,42090.74,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,42090.74,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,226195.26,35133.52,40747.3,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,40747.30,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,224957.8,35133.52,39509.84,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,39509.84,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,223749.69,35133.52,38301.73,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,38301.73,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,228912.63,35133.52,43464.67,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,43464.67,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,226813.45,35133.52,41365.49,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,41365.49,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,225527.75,35133.52,40079.79,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,40079.79,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,224274.45,35133.52,38826.49,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,38826.49,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,229926.13,35133.52,44478.17,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,44478.17,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,226734.84999999998,35133.52,41286.89,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,41286.89,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,224749.49,35133.52,39301.53,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,39301.53,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,222340.08000000002,35133.52,36892.12,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,36892.12,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,229183.19,35133.52,43735.23,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,43735.23,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,226813.45,35133.52,41365.49,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,41365.49,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,224544.03999999998,35133.52,39096.08,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,39096.08,35133.52,0.00,22191.36,251.97
CZ16/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,222051.63,35133.52,36603.67,51285.47,0.0,22443.33,0.0,68834.09,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,36603.67,35133.52,0.00,22191.36,251.97
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1169388.73,142552.58,159378.17,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,159378.17,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,1166778.34,142552.58,156767.78,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,156767.78,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1164382.33,142552.58,154371.77,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,154371.77,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,1162175.33,142552.58,152164.77,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,152164.77,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1160020.67,142552.58,150010.11,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,150010.11,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,1169228.73,142552.58,159218.17,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,159218.17,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,1165484.87,142552.58,155474.31,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,155474.31,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,1163191.82,142552.58,153181.26,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,153181.26,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,1160956.58,142552.58,150946.02,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,150946.02,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,1171036.3,142552.58,161025.74,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,161025.74,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,1165344.68,142552.58,155334.12,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,155334.12,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,1161803.81,142552.58,151793.25,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,151793.25,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,1157506.6400000001,142552.58,147496.08,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,147496.08,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,1169711.27,142552.58,159700.71,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,159700.71,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,1165484.87,142552.58,155474.31,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,155474.31,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,1161437.3900000001,142552.58,151426.83,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,151426.83,142552.58,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,1156992.19,142552.58,146981.63,200868.06,0.0,347425.87,0.0,202806.74,51.34,0.0,0.0,0.0,116305.97,0.0,0.0,0.00,146981.63,142552.58,0.00,281574.59,65851.28
CZ16/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,3128926.7800000003,133979.09,540180.86,462712.61,0.0,829334.66,0.0,1039358.52,3575.11,0.0,0.0,0.0,119785.92,0.0,0.0,0.00,540180.86,133979.09,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,3111533.91,133979.09,522788.0,462712.61,0.0,829334.66,0.0,1039358.52,3575.11,0.0,0.0,0.0,119785.92,0.0,0.0,0.00,522788.00,133979.09,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,3095569.45,133979.09,506823.54,462712.61,0.0,829334.66,0.0,1039358.52,3575.11,0.0,0.0,0.0,119785.92,0.0,0.0,0.00,506823.54,133979.09,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,3080864.37,133979.09,492118.45,462712.61,0.0,829334.66,0.0,1039358.52,3575.11,0.0,0.0,0.0,119785.92,0.0,0.0,0.00,492118.45,133979.09,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,3066507.9800000004,133979.09,477762.07,462712.61,0.0,829334.66,0.0,1039358.52,3575.11,0.0,0.0,0.0,119785.92,0.0,0.0,0.00,477762.07,133979.09,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,3127860.7,133979.09,539114.79,462712.61,0.0,829334.66,0.0,1039358.52,3575.11,0.0,0.0,0.0,119785.92,0.0,0.0,0.00,539114.79,133979.09,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,3102915.5999999996,133979.09,514169.69,462712.61,0.0,829334.66,0.0,1039358.52,3575.11,0.0,0.0,0.0,119785.92,0.0,0.0,0.00,514169.69,133979.09,0.00,829334.66,0.00
CZ16/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,3087637.17,133979.09,498891.26,462712.61,0.0,829334.66,0.0,1039358.52,3575.11,0.0,0.0,0.0,119785.92,0.0,0.0,0.00,498891.26,133979.09,0.00,829334.66,0.00
