File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2653901.04,42122.62,306507.91,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,306507.91,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,2644740.38,42122.62,297347.25,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,297347.25,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2636332.04,42122.62,288938.91,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,288938.91,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,2628587.01,42122.62,281193.88,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,281193.88,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2621025.63,42122.62,273632.5,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,273632.50,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,2653339.55,42122.62,305946.42,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,305946.42,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,2640201.1900000004,42122.62,292808.06,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,292808.06,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,2632154.1799999997,42122.62,284761.06,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,284761.06,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,2624310.04,42122.62,276916.91,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,276916.91,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,2659682.8899999997,42122.62,312289.76,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,312289.76,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,2639709.2300000004,42122.62,292316.1,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,292316.10,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,2627283.2199999997,42122.62,279890.1,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,279890.10,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,2612203.13,42122.62,264810.01,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,264810.01,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,2655032.9400000004,42122.62,307639.81,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,307639.81,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,2640201.1900000004,42122.62,292808.06,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,292808.06,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,2625997.34,42122.62,278604.21,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,278604.21,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,2610397.7800000003,42122.62,263004.66,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,263004.66,42122.62,0.00,829334.66,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,154239.66,3211.18,15591.01,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,15591.01,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,153574.63,3211.18,14925.97,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,14925.97,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,152964.21,3211.18,14315.55,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,14315.55,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,152401.94,3211.18,13753.29,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,13753.29,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,151853.01,3211.18,13204.36,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,13204.36,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,154198.9,3211.18,15550.24,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,15550.24,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,153245.1,3211.18,14596.44,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,14596.44,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,152660.91,3211.18,14012.25,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,14012.25,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,152091.45,3211.18,13442.79,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,13442.79,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,154659.4,3211.18,16010.75,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,16010.75,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,153209.38,3211.18,14560.73,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,14560.73,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,152307.29,3211.18,13658.64,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,13658.64,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,151212.53,3211.18,12563.87,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,12563.87,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,154321.83,3211.18,15673.18,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,15673.18,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,153245.1,3211.18,14596.44,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,14596.44,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,152213.94,3211.18,13565.29,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,13565.29,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,151081.46,3211.18,12432.81,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,12432.81,3211.18,0.00,29387.40,0.00
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,111371.34,2249.05,10148.72,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,10148.72,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,111181.07,2249.05,9958.45,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9958.45,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,111006.42,2249.05,9783.81,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9783.81,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,110845.56,2249.05,9622.94,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9622.94,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,110688.5,2249.05,9465.89,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9465.89,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,111359.68,2249.05,10137.06,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,10137.06,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,111086.79,2249.05,9864.17,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9864.17,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,110919.65,2249.05,9697.03,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9697.03,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,110756.72,2249.05,9534.1,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9534.10,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,111491.43,2249.05,10268.81,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,10268.81,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,111076.57,2249.05,9853.95,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9853.95,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,110818.48,2249.05,9595.86,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9595.86,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,110505.26,2249.05,9282.64,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9282.64,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,111394.85,2249.05,10172.23,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,10172.23,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,111086.79,2249.05,9864.17,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9864.17,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,110791.76999999999,2249.05,9569.15,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9569.15,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,110467.76,2249.05,9245.14,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9245.14,2249.05,0.00,18423.46,19479.71
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,248844.02000000002,20923.37,23670.13,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23670.13,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,248754.52000000002,20923.37,23580.63,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23580.63,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,248672.37,20923.37,23498.49,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23498.49,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,248596.7,20923.37,23422.82,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23422.82,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,248522.83000000002,20923.37,23348.95,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23348.95,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,248838.53,20923.37,23664.65,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23664.65,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,248710.16999999998,20923.37,23536.29,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23536.29,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,248631.55,20923.37,23457.67,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23457.67,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,248554.91999999998,20923.37,23381.03,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23381.03,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,248900.5,20923.37,23726.62,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23726.62,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,248705.36,20923.37,23531.48,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23531.48,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,248583.97,20923.37,23410.08,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23410.08,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,248436.64,20923.37,23262.75,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23262.75,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,248855.07,20923.37,23681.19,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23681.19,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,248710.16999999998,20923.37,23536.29,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23536.29,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,248571.4,20923.37,23397.52,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23397.52,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,248419.0,20923.37,23245.11,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23245.11,20923.37,0.00,37475.60,39071.13
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2128736.98,38083.55,170959.15,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,170959.15,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,2121602.36,38083.55,163824.53,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,163824.53,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2115053.68,38083.55,157275.85,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,157275.85,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,2109021.6,38083.55,151243.76,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,151243.76,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2103132.55,38083.55,145354.72,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,145354.72,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,2128299.67,38083.55,170521.84,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,170521.84,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,2118067.1,38083.55,160289.27,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,160289.27,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,2111799.83,38083.55,154021.99,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,154021.99,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,2105690.55,38083.55,147912.72,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,147912.72,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,2133240.07,38083.55,175462.24,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,175462.24,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,2117683.94,38083.55,159906.11,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,159906.11,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,2108006.16,38083.55,150228.33,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,150228.33,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,2096261.31,38083.55,138483.48,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,138483.48,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,2129618.54,38083.55,171840.7,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,171840.70,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,2118067.1,38083.55,160289.27,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,160289.27,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,2107004.68,38083.55,149226.85,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,149226.85,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,2094855.24,38083.55,137077.41,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,137077.41,38083.55,0.00,436362.00,0.00
CZ04/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2118103.91,25412.29,185188.96,767420.15,0.0,509200.67,0.0,506490.06,3.39,0.0,0.0,0.0,124388.4,0.0,0.0,0.00,185188.96,25412.29,0.00,468847.72,40352.95
