File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ10/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,4259327.96,209213.25,1101463.64,856282.21,0.0,1182847.3,0.0,628571.38,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,0.00,1101463.64,209213.25,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,4248992.58,209213.25,1091128.25,856282.21,0.0,1182847.3,0.0,628571.38,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,0.00,1091128.25,209213.25,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,4237641.61,209213.25,1079777.29,856282.21,0.0,1182847.3,0.0,628571.38,43844.78,0.0,0.0,0.0,237105.41,0.0,0.0,0.00,1079777.29,209213.25,0.00,1139112.10,43735.20
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,6011080.890000001,1369455.15,601418.99,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,601418.99,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,6003144.01,1369455.15,593482.11,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,593482.11,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,5995858.95,1369455.15,586197.05,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,586197.05,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,5989148.59,1369455.15,579486.68,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,579486.68,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,5982597.34,1369455.15,572935.44,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,572935.44,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,6010594.41,1369455.15,600932.51,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,600932.51,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,5999211.220000001,1369455.15,589549.32,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,589549.32,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,5992239.220000001,1369455.15,582577.31,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,582577.31,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,5985442.98,1369455.15,575781.08,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,575781.08,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,6016090.34,1369455.15,606428.44,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,606428.44,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,5998784.98,1369455.15,589123.08,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,589123.08,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,5988018.970000001,1369455.15,578357.07,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,578357.07,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,5974953.45,1369455.15,565291.54,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,565291.54,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,6012061.58,1369455.15,602399.68,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,602399.68,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,5999211.220000001,1369455.15,589549.32,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,589549.32,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,5986904.87,1369455.15,577242.97,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,577242.97,1369455.15,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,5973389.28,1369455.15,563727.37,709539.71,0.0,2167645.51,0.0,1004916.47,678.42,0.0,0.0,0.0,157426.64,0.0,0.0,0.00,563727.37,1369455.15,0.00,1394057.91,773587.60
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1152835.17,47617.95,180993.6,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,180993.60,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,1145086.21,47617.95,173244.65,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,173244.65,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1137973.65,47617.95,166132.08,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,166132.08,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,1131422.16,47617.95,159580.6,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,159580.60,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1125026.03,47617.95,153184.47,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,153184.47,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,1152360.21,47617.95,180518.64,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,180518.64,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,1141246.54,47617.95,169404.97,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,169404.97,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,1134439.62,47617.95,162598.05,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,162598.05,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,1127804.3,47617.95,155962.73,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,155962.73,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,1157726.0,47617.95,185884.44,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,185884.44,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,1140830.39,47617.95,168988.83,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,168988.83,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,1130319.3,47617.95,158477.73,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,158477.73,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,1117563.13,47617.95,145721.56,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,145721.56,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,1153792.63,47617.95,181951.07,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,181951.07,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,1141246.54,47617.95,169404.97,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,169404.97,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,1129231.57,47617.95,157390.01,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,157390.01,47617.95,0.00,239893.00,0.00
CZ10/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,1116035.99,47617.95,144194.43,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.74,0.0,0.0,0.00,144194.43,47617.95,0.00,239893.00,0.00
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,197118.62,6338.21,46986.36,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,46986.36,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,195534.52000000002,6338.21,45402.26,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,45402.26,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,194080.52000000002,6338.21,43948.26,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,43948.26,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,192741.21,6338.21,42608.95,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,42608.95,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,191433.67,6338.21,41301.41,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,41301.41,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,197021.52000000002,6338.21,46889.26,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,46889.26,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,194749.59,6338.21,44617.33,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,44617.33,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,193358.06,6338.21,43225.8,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,43225.80,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,192001.62,6338.21,41869.36,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,41869.36,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,198118.44,6338.21,47986.18,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,47986.18,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,194664.51,6338.21,44532.25,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,44532.25,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,192515.76,6338.21,42383.5,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,42383.50,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,189908.04,6338.21,39775.78,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,39775.78,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,197314.35,6338.21,47182.09,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,47182.09,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,194749.59,6338.21,44617.33,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,44617.33,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,192293.4,6338.21,42161.14,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,42161.14,6338.21,0.00,22191.36,251.97
CZ10/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,189595.86000000002,6338.21,39463.6,51285.47,0.0,22443.33,0.0,62438.93,3.36,0.0,0.0,0.0,7622.95,0.0,0.0,0.00,39463.60,6338.21,0.00,22191.36,251.97
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,1031964.5,33088.09,166334.13,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,166334.13,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,1029195.26,33088.09,163564.89,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,163564.89,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,1026653.44,33088.09,161023.07,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,161023.07,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,1024312.14,33088.09,158681.77,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,158681.77,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,1022026.35,33088.09,156395.98,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,156395.98,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,1031794.76,33088.09,166164.39,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,166164.39,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,1027823.07,33088.09,162192.7,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,162192.70,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,1025390.49,33088.09,159760.12,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,159760.12,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,1023019.22,33088.09,157388.85,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,157388.85,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,1033712.34,33088.09,168081.97,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,168081.97,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,1027674.36,33088.09,162043.99,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,162043.99,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,1023918.01,33088.09,158287.64,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,158287.64,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,1019359.34,33088.09,153728.97,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,153728.97,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,1032306.67,33088.09,166676.3,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,166676.30,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-10.2/instance-out.sql,1027823.07,33088.09,162192.7,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,162192.70,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-11.0/instance-out.sql,1023529.29,33088.09,157898.92,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,157898.92,33088.09,0.00,281574.59,65851.28
CZ10/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-12.0/instance-out.sql,1018813.59,33088.09,153183.22,200868.06,0.0,347425.87,0.0,178270.51,32.59,0.0,0.0,0.0,105945.25,0.0,0.0,0.00,153183.22,33088.09,0.00,281574.59,65851.28
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.0/instance-out.sql,2890474.89,29093.04,567741.76,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,567741.76,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-11.5/instance-out.sql,2872782.09,29093.04,550048.96,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,550048.96,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.0/instance-out.sql,2856542.32,29093.04,533809.2,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,533809.20,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-12.5/instance-out.sql,2841583.65,29093.04,518850.52,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,518850.52,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-65to134-Ex-EER-13.0/instance-out.sql,2826979.69,29093.04,504246.56,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,504246.56,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-10.8/instance-out.sql,2889390.43,29093.04,566657.3,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,566657.30,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-11.5/instance-out.sql,2864015.16,29093.04,541282.03,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,541282.03,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.0/instance-out.sql,2848473.25,29093.04,525740.12,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,525740.12,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-135to239-Ex-EER-12.5/instance-out.sql,2833323.16,29093.04,510590.03,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,510590.03,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-9.8/instance-out.sql,2901641.88,29093.04,578908.76,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,578908.76,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-10.8/instance-out.sql,2863064.9899999998,29093.04,540331.86,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,540331.86,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-11.5/instance-out.sql,2839065.53,29093.04,516332.41,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,516332.41,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-240to759-Ex-EER-12.5/instance-out.sql,2809940.02,29093.04,487206.89,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,487206.89,29093.04,0.00,829334.66,0.00
CZ10/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-gt760-Ex-EER-9.5/instance-out.sql,2892661.02,29093.04,569927.89,462712.61,0.0,829334.66,0.0,888917.42,4219.75,0.0,0.0,0.0,108455.65,0.0,0.0,0.00,569927.89,29093.04,0.00,829334.66,0.00
