File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,2304198.68,93144.75,136946.58,167224.54,0.0,1013813.91,0.0,440183.37,747.15,0.0,0.0,0.0,452138.37,0.0,0.0,0.00,136946.58,93144.75,0.00,945189.93,68623.98
CZ03/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,2247870.04,93144.1,80615.46,167224.54,0.0,1013813.91,0.0,440197.28,747.2,0.0,0.0,0.0,452127.55,0.0,0.0,0.00,80615.46,93144.10,0.00,945189.93,68623.98
CZ03/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,2244414.59,93144.1,77160.01,167224.54,0.0,1013813.91,0.0,440197.28,747.2,0.0,0.0,0.0,452127.55,0.0,0.0,0.00,77160.01,93144.10,0.00,945189.93,68623.98
CZ03/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,2243019.03,93144.1,75764.45,167224.54,0.0,1013813.91,0.0,440197.28,747.2,0.0,0.0,0.0,452127.55,0.0,0.0,0.00,75764.45,93144.10,0.00,945189.93,68623.98
CZ03/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,2241903.33,93144.1,74648.75,167224.54,0.0,1013813.91,0.0,440197.28,747.2,0.0,0.0,0.0,452127.55,0.0,0.0,0.00,74648.75,93144.10,0.00,945189.93,68623.98
CZ03/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,2240842.66,93144.1,73588.08,167224.54,0.0,1013813.91,0.0,440197.28,747.2,0.0,0.0,0.0,452127.55,0.0,0.0,0.00,73588.08,93144.10,0.00,945189.93,68623.98
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,348030.93,24125.43,22431.86,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,22431.86,24125.43,0.00,83226.75,42670.28
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,347070.38,24125.43,21471.31,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,21471.31,24125.43,0.00,83226.75,42670.28
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,346682.44,24125.43,21083.38,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,21083.38,24125.43,0.00,83226.75,42670.28
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,346372.3,24125.43,20773.23,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,20773.23,24125.43,0.00,83226.75,42670.28
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,346077.44999999995,24125.43,20478.38,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,20478.38,24125.43,0.00,83226.75,42670.28
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,342827.74,24131.04,17223.07,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,17223.07,24131.04,0.00,83226.75,42670.28
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,342234.7,24131.04,16630.03,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,16630.03,24131.04,0.00,83226.75,42670.28
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,341995.18,24131.04,16390.51,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,16390.51,24131.04,0.00,83226.75,42670.28
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,341803.7,24131.04,16199.03,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,16199.03,24131.04,0.00,83226.75,42670.28
CZ03/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,341621.66000000003,24131.04,16016.99,30835.78,0.0,125897.03,0.0,58411.99,3.37,0.0,0.0,0.0,86325.46,0.0,0.0,0.00,16016.99,24131.04,0.00,83226.75,42670.28
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,17492.84,1848.4,496.19,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,496.19,1848.40,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,17458.17,1848.4,461.52,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,461.52,1848.40,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,17444.16,1848.4,447.52,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,447.52,1848.40,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,17432.97,1848.4,436.32,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,436.32,1848.40,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,17422.33,1848.4,425.68,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,425.68,1848.40,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,17268.46,1848.48,271.73,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,271.73,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,17249.62,1848.48,252.9,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,252.90,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,17242.02,1848.48,245.29,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,245.29,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,17235.940000000002,1848.48,239.21,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,239.21,1848.48,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,17230.16,1848.48,233.43,1016.35,0.0,2196.82,0.0,2621.36,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,233.43,1848.48,0.00,2196.82,0.00
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1054831.88,140386.48,50863.32,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,50863.32,140386.48,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1053435.85,140386.48,49467.29,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,49467.29,140386.48,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1052872.03,140386.48,48903.48,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,48903.48,140386.48,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1052421.28,140386.48,48452.72,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,48452.72,140386.48,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1051992.76,140386.48,48024.2,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,48024.20,140386.48,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1044611.3599999999,140390.08,40639.21,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,40639.21,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1043936.69,140390.08,39964.54,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39964.54,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1043664.22,140390.08,39692.07,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39692.07,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1043446.3799999999,140390.08,39474.23,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39474.23,140390.08,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1043239.29,140390.08,39267.13,94750.45,0.0,323176.74,0.0,209759.95,3.39,0.0,0.0,0.0,235891.54,0.0,0.0,0.00,39267.13,140390.08,0.00,259085.82,64090.92
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,7210655.85,137156.08,569677.97,644388.1,0.0,3682881.23,0.0,1413024.74,3.37,0.0,0.0,0.0,763524.36,0.0,0.0,0.00,569677.97,137156.08,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,7179202.84,137156.08,538224.95,644388.1,0.0,3682881.23,0.0,1413024.74,3.37,0.0,0.0,0.0,763524.36,0.0,0.0,0.00,538224.95,137156.08,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,7166499.869999999,137156.08,525521.99,644388.1,0.0,3682881.23,0.0,1413024.74,3.37,0.0,0.0,0.0,763524.36,0.0,0.0,0.00,525521.99,137156.08,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,7156344.23,137156.08,515366.35,644388.1,0.0,3682881.23,0.0,1413024.74,3.37,0.0,0.0,0.0,763524.36,0.0,0.0,0.00,515366.35,137156.08,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,7146689.550000001,137156.08,505711.67,644388.1,0.0,3682881.23,0.0,1413024.74,3.37,0.0,0.0,0.0,763524.36,0.0,0.0,0.00,505711.67,137156.08,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,6924965.58,137232.66,283913.58,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,283913.58,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,6913675.59,137232.66,272623.59,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,272623.59,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,6909115.89,137232.66,268063.89,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,268063.89,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,6905470.54,137232.66,264418.55,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,264418.55,137232.66,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,6902005.02,137232.66,260953.02,644388.1,0.0,3682881.23,0.0,1413022.28,3.37,0.0,0.0,0.0,763524.35,0.0,0.0,0.00,260953.02,137232.66,0.00,3555459.15,127422.08
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1564618.27,155011.71,9685.83,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900414.91,0.0,0.00,9685.83,155011.71,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1563936.8699999999,155011.71,9004.44,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900414.91,0.0,0.00,9004.44,155011.71,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1563661.68,155011.71,8729.24,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900414.91,0.0,0.00,8729.24,155011.71,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1563441.67,155011.71,8509.23,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900414.91,0.0,0.00,8509.23,155011.71,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1563232.51,155011.71,8300.07,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900414.91,0.0,0.00,8300.07,155011.71,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1560890.01,155007.04,5489.44,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5489.44,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1560504.71,155007.04,5104.14,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,5104.14,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1560349.1,155007.04,4948.53,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4948.53,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1560224.69,155007.04,4824.12,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4824.12,155007.04,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1560106.42,155007.04,4705.85,157111.61,0.0,177584.03,0.0,103587.09,3.38,0.0,0.0,0.0,61219.69,900887.72,0.0,0.00,4705.85,155007.04,0.00,177584.03,0.00
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,3184296.7600000002,281754.19,400138.59,625795.42,0.0,1182847.3,0.0,397612.1,30319.77,0.0,0.0,0.0,265829.38,0.0,0.0,0.00,400138.59,281754.19,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,3178228.05,281754.19,394069.88,625795.42,0.0,1182847.3,0.0,397612.1,30319.77,0.0,0.0,0.0,265829.38,0.0,0.0,0.00,394069.88,281754.19,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,3175777.07,281754.19,391618.91,625795.42,0.0,1182847.3,0.0,397612.1,30319.77,0.0,0.0,0.0,265829.38,0.0,0.0,0.00,391618.91,281754.19,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,3173817.59,281754.19,389659.42,625795.42,0.0,1182847.3,0.0,397612.1,30319.77,0.0,0.0,0.0,265829.38,0.0,0.0,0.00,389659.42,281754.19,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,3171954.7600000002,281754.19,387796.6,625795.42,0.0,1182847.3,0.0,397612.1,30319.77,0.0,0.0,0.0,265829.38,0.0,0.0,0.00,387796.60,281754.19,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,3124549.3000000003,281769.9,340374.03,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,340374.03,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,3122697.17,281769.9,338521.9,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,338521.90,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,3121949.14,281769.9,337773.88,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,337773.88,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,3121351.12,281769.9,337175.85,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,337175.85,281769.90,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,3120782.6,281769.9,336607.33,625795.42,0.0,1182847.3,0.0,397610.53,30319.81,0.0,0.0,0.0,265832.31,0.0,0.0,0.00,336607.33,281769.90,0.00,1139112.10,43735.20
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,6179057.449999999,2357759.74,123228.92,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,123228.92,2357759.74,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,6174660.38,2357759.74,118831.85,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,118831.85,2357759.74,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,6172884.539999999,2357759.74,117056.0,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,117056.00,2357759.74,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,6171464.8,2357759.74,115636.26,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,115636.26,2357759.74,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,6170115.09,2357759.74,114286.56,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,114286.56,2357759.74,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,6140463.68,2357777.12,84617.77,438466.02,0.0,2167645.51,0.0,915092.93,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,84617.77,2357777.12,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,6138790.86,2357777.12,82944.95,438466.02,0.0,2167645.51,0.0,915092.93,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,82944.95,2357777.12,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,6138115.26,2357777.12,82269.35,438466.02,0.0,2167645.51,0.0,915092.93,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,82269.35,2357777.12,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,6137575.140000001,2357777.12,81729.23,438466.02,0.0,2167645.51,0.0,915092.93,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,81729.23,2357777.12,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,6137061.65,2357777.12,81215.75,438466.02,0.0,2167645.51,0.0,915092.93,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,0.00,81215.75,2357777.12,0.00,1394057.91,773587.60
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,850051.75,68683.82,56568.61,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,56568.61,68683.82,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,846061.3099999999,68683.82,52578.17,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,52578.17,68683.82,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,844449.6799999999,68683.82,50966.54,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,50966.54,68683.82,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,843161.24,68683.82,49678.1,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,49678.10,68683.82,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,841936.35,68683.82,48453.21,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,48453.21,68683.82,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,814113.5,68688.36,20625.82,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,20625.82,68688.36,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,812659.17,68688.36,19171.49,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,19171.49,68688.36,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,812071.8,68688.36,18584.13,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,18584.13,68688.36,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,811602.23,68688.36,18114.55,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,18114.55,68688.36,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,811155.81,68688.36,17668.13,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,0.00,17668.13,68688.36,0.00,239893.00,0.00
CZ03/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,149314.33000000002,15171.81,20063.85,34352.14,0.0,22443.33,0.0,49515.86,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,0.00,20063.85,15171.81,0.00,22191.36,251.97
