File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,16739.309999999998,345.25,1397.15,1016.35,0.0,2196.82,0.0,2776.25,3.36,0.0,0.0,0.0,9004.12,0.0,0.0,0.00,1397.15,345.25,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,16704.86,345.25,1362.7,1016.35,0.0,2196.82,0.0,2776.25,3.36,0.0,0.0,0.0,9004.12,0.0,0.0,0.00,1362.70,345.25,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,16682.02,345.3,1339.81,1016.35,0.0,2196.82,0.0,2776.25,3.36,0.0,0.0,0.0,9004.12,0.0,0.0,0.00,1339.81,345.30,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,16587.49,345.3,1245.28,1016.35,0.0,2196.82,0.0,2776.25,3.36,0.0,0.0,0.0,9004.12,0.0,0.0,0.00,1245.28,345.30,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,16549.31,345.3,1207.1,1016.35,0.0,2196.82,0.0,2776.25,3.36,0.0,0.0,0.0,9004.12,0.0,0.0,0.00,1207.10,345.30,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,16518.79,345.3,1176.58,1016.35,0.0,2196.82,0.0,2776.25,3.36,0.0,0.0,0.0,9004.12,0.0,0.0,0.00,1176.58,345.30,0.00,2196.82,0.00
CZ09/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,16489.77,345.3,1147.56,1016.35,0.0,2196.82,0.0,2776.25,3.36,0.0,0.0,0.0,9004.12,0.0,0.0,0.00,1147.56,345.30,0.00,2196.82,0.00
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1027869.78,36331.91,145475.25,94750.45,0.0,323176.74,0.0,216018.25,3.39,0.0,0.0,0.0,212113.79,0.0,0.0,0.00,145475.25,36331.91,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1024381.41,36331.91,141986.88,94750.45,0.0,323176.74,0.0,216018.25,3.39,0.0,0.0,0.0,212113.79,0.0,0.0,0.00,141986.88,36331.91,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1022972.5599999999,36331.91,140578.02,94750.45,0.0,323176.74,0.0,216018.25,3.39,0.0,0.0,0.0,212113.79,0.0,0.0,0.00,140578.02,36331.91,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1021846.22,36331.91,139451.69,94750.45,0.0,323176.74,0.0,216018.25,3.39,0.0,0.0,0.0,212113.79,0.0,0.0,0.00,139451.69,36331.91,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1020775.44,36331.91,138380.91,94750.45,0.0,323176.74,0.0,216018.25,3.39,0.0,0.0,0.0,212113.79,0.0,0.0,0.00,138380.91,36331.91,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1017916.89,36320.06,135546.2,94750.45,0.0,323176.74,0.0,216006.28,3.39,0.0,0.0,0.0,212113.78,0.0,0.0,0.00,135546.20,36320.06,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1015129.13,36320.06,132758.44,94750.45,0.0,323176.74,0.0,216006.28,3.39,0.0,0.0,0.0,212113.78,0.0,0.0,0.00,132758.44,36320.06,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1014003.23,36320.06,131632.54,94750.45,0.0,323176.74,0.0,216006.28,3.39,0.0,0.0,0.0,212113.78,0.0,0.0,0.00,131632.54,36320.06,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1013103.11,36320.06,130732.42,94750.45,0.0,323176.74,0.0,216006.28,3.39,0.0,0.0,0.0,212113.78,0.0,0.0,0.00,130732.42,36320.06,0.00,259085.82,64090.92
CZ09/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1012247.39,36320.06,129876.7,94750.45,0.0,323176.74,0.0,216006.28,3.39,0.0,0.0,0.0,212113.78,0.0,0.0,0.00,129876.70,36320.06,0.00,259085.82,64090.92
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,7582747.350000001,32457.45,1078444.73,644388.1,0.0,3682881.23,0.0,1459416.13,3.37,0.0,0.0,0.0,685156.34,0.0,0.0,0.00,1078444.73,32457.45,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,7526377.29,32457.45,1022074.67,644388.1,0.0,3682881.23,0.0,1459416.13,3.37,0.0,0.0,0.0,685156.34,0.0,0.0,0.00,1022074.67,32457.45,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,7503611.05,32457.45,999308.43,644388.1,0.0,3682881.23,0.0,1459416.13,3.37,0.0,0.0,0.0,685156.34,0.0,0.0,0.00,999308.43,32457.45,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,7485410.13,32457.45,981107.51,644388.1,0.0,3682881.23,0.0,1459416.13,3.37,0.0,0.0,0.0,685156.34,0.0,0.0,0.00,981107.51,32457.45,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,7468107.0200000005,32457.45,963804.39,644388.1,0.0,3682881.23,0.0,1459416.13,3.37,0.0,0.0,0.0,685156.34,0.0,0.0,0.00,963804.39,32457.45,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,7355005.83,32482.04,850678.67,644388.1,0.0,3682881.23,0.0,1459416.06,3.37,0.0,0.0,0.0,685156.35,0.0,0.0,0.00,850678.67,32482.04,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,7314706.67,32482.04,810379.51,644388.1,0.0,3682881.23,0.0,1459416.06,3.37,0.0,0.0,0.0,685156.35,0.0,0.0,0.00,810379.51,32482.04,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,7298431.0,32482.04,794103.85,644388.1,0.0,3682881.23,0.0,1459416.06,3.37,0.0,0.0,0.0,685156.35,0.0,0.0,0.00,794103.85,32482.04,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,7285419.1,32482.04,781091.95,644388.1,0.0,3682881.23,0.0,1459416.06,3.37,0.0,0.0,0.0,685156.35,0.0,0.0,0.00,781091.95,32482.04,0.00,3555459.15,127422.08
CZ09/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,7273049.04,32482.04,768721.89,644388.1,0.0,3682881.23,0.0,1459416.06,3.37,0.0,0.0,0.0,685156.35,0.0,0.0,0.00,768721.89,32482.04,0.00,3555459.15,127422.08
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1929678.48,51165.3,39863.96,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1328962.3,0.0,0.00,39863.96,51165.30,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1926865.73,51165.3,37051.22,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1328962.3,0.0,0.00,37051.22,51165.30,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1925729.75,51165.3,35915.23,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1328962.3,0.0,0.00,35915.23,51165.30,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1924821.56,51165.3,35007.05,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1328962.3,0.0,0.00,35007.05,51165.30,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1923958.1700000002,51165.3,34143.66,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1328962.3,0.0,0.00,34143.66,51165.30,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1926270.4,51156.95,34764.4,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,34764.40,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1923817.48,51156.95,32311.48,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,32311.48,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1922826.82,51156.95,31320.81,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,31320.81,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1922034.81,51156.95,30528.81,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,30528.81,51156.95,0.00,177584.03,0.00
CZ09/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1921281.8699999999,51156.95,29775.87,157111.61,0.0,177584.03,0.0,119527.61,3.38,0.0,0.0,0.0,55460.28,1330662.14,0.0,0.00,29775.87,51156.95,0.00,177584.03,0.00
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,3650529.3099999996,136009.72,919072.53,625795.42,0.0,1182847.3,0.0,510271.14,37511.12,0.0,0.0,0.0,239022.08,0.0,0.0,0.00,919072.53,136009.72,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,3638940.5700000003,136009.72,907483.79,625795.42,0.0,1182847.3,0.0,510271.14,37511.12,0.0,0.0,0.0,239022.08,0.0,0.0,0.00,907483.79,136009.72,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,3634260.2199999997,136009.72,902803.43,625795.42,0.0,1182847.3,0.0,510271.14,37511.12,0.0,0.0,0.0,239022.08,0.0,0.0,0.00,902803.43,136009.72,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,3630518.41,136009.72,899061.63,625795.42,0.0,1182847.3,0.0,510271.14,37511.12,0.0,0.0,0.0,239022.08,0.0,0.0,0.00,899061.63,136009.72,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,3626961.1799999997,136009.72,895504.4,625795.42,0.0,1182847.3,0.0,510271.14,37511.12,0.0,0.0,0.0,239022.08,0.0,0.0,0.00,895504.40,136009.72,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,3595585.88,135968.13,864173.48,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,864173.48,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,3587870.88,135968.13,856458.47,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,856458.47,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,3584755.01,135968.13,853342.6,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,853342.60,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,3582263.9699999997,135968.13,850851.56,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,850851.56,135968.13,0.00,1139112.10,43735.20
CZ09/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,3579895.8,135968.13,848483.39,625795.42,0.0,1182847.3,0.0,510271.2,37511.16,0.0,0.0,0.0,239019.2,0.0,0.0,0.00,848483.39,135968.13,0.00,1139112.10,43735.20
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,5039402.47,975853.35,368347.56,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,368347.56,975853.35,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,5028936.41,975853.35,357881.51,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,357881.51,975853.35,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,5024709.47,975853.35,353654.57,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,353654.57,975853.35,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,5021330.17,975853.35,350275.26,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,350275.26,975853.35,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,5018117.55,975853.35,347062.65,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,347062.65,975853.35,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,4998488.21,975859.59,327427.06,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,327427.06,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,4990909.43,975859.59,319848.29,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,319848.29,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,4987848.59,975859.59,316787.44,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,316787.44,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,4985401.529999999,975859.59,314340.38,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,314340.38,975859.59,0.00,1394057.91,773587.60
CZ09/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,4983075.18,975859.59,312014.03,438466.02,0.0,2167645.51,0.0,929825.45,597.84,0.0,0.0,0.0,158666.73,0.0,0.0,0.00,312014.03,975859.59,0.00,1394057.91,773587.60
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,869384.99,13236.48,139518.29,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,139518.29,13236.48,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,859540.6599999999,13236.48,129673.95,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,129673.95,13236.48,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,855564.8099999999,13236.48,125698.11,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,125698.11,13236.48,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,852386.25,13236.48,122519.54,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,122519.54,13236.48,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,849364.47,13236.48,119497.77,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,119497.77,13236.48,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,831966.75,13238.19,102098.33,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,102098.33,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,824762.76,13238.19,94894.33,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,94894.33,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,821853.27,13238.19,91984.84,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,91984.84,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,819527.2200000001,13238.19,89658.8,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,89658.80,13238.19,0.00,239893.00,0.00
CZ09/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,817315.91,13238.19,87447.49,153603.74,0.0,239893.0,0.0,278538.02,3.37,0.0,0.0,0.0,44592.1,0.0,0.0,0.00,87447.49,13238.19,0.00,239893.00,0.00
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,166635.76,2841.79,43525.44,34352.14,0.0,22443.33,0.0,55837.59,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,43525.44,2841.79,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,164088.69,2841.79,40978.37,34352.14,0.0,22443.33,0.0,55837.59,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,40978.37,2841.79,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,163060.01,2841.79,39949.69,34352.14,0.0,22443.33,0.0,55837.59,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,39949.69,2841.79,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,162237.6,2841.79,39127.28,34352.14,0.0,22443.33,0.0,55837.59,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,39127.28,2841.79,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,161455.76,2841.79,38345.44,34352.14,0.0,22443.33,0.0,55837.59,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,38345.44,2841.79,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,157711.58,2842.03,34601.07,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,34601.07,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,155794.19,2842.03,32683.67,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,32683.67,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,155019.8,2842.03,31909.29,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,31909.29,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,154400.71,2842.03,31290.2,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,31290.20,2842.03,0.00,22191.36,251.97
CZ09/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,153812.15,2842.03,30701.64,34352.14,0.0,22443.33,0.0,55837.53,3.36,0.0,0.0,0.0,7632.11,0.0,0.0,0.00,30701.64,2842.03,0.00,22191.36,251.97
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,799102.2000000001,10942.63,109818.02,103109.51,0.0,347425.87,0.0,120617.18,32.74,0.0,0.0,0.0,107156.27,0.0,0.0,0.00,109818.02,10942.63,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,795720.61,10942.63,106436.43,103109.51,0.0,347425.87,0.0,120617.18,32.74,0.0,0.0,0.0,107156.27,0.0,0.0,0.00,106436.43,10942.63,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,794354.88,10942.63,105070.7,103109.51,0.0,347425.87,0.0,120617.18,32.74,0.0,0.0,0.0,107156.27,0.0,0.0,0.00,105070.70,10942.63,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,793263.02,10942.63,103978.84,103109.51,0.0,347425.87,0.0,120617.18,32.74,0.0,0.0,0.0,107156.27,0.0,0.0,0.00,103978.84,10942.63,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,792225.02,10942.63,102940.84,103109.51,0.0,347425.87,0.0,120617.18,32.74,0.0,0.0,0.0,107156.27,0.0,0.0,0.00,102940.84,10942.63,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,786271.46,11187.84,96718.71,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,96718.71,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,783821.8400000001,11187.84,94269.09,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,94269.09,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,782832.51,11187.84,93279.76,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,93279.76,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,782041.56,11187.84,92488.81,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,92488.81,11187.84,0.00,281574.59,65851.28
CZ09/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,781289.6399999999,11187.84,91736.89,103109.51,0.0,347425.87,0.0,120658.67,32.93,0.0,0.0,0.0,107137.94,0.0,0.0,0.00,91736.89,11187.84,0.00,281574.59,65851.28
