File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ14/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1108429.83,69749.0,229239.78,94750.45,0.0,323176.74,0.0,192970.25,3.39,0.0,0.0,0.0,198540.22,0.0,0.0,0.00,229239.78,69749.00,0.00,259085.82,64090.92
CZ14/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1106488.28,69749.0,227298.23,94750.45,0.0,323176.74,0.0,192970.25,3.39,0.0,0.0,0.0,198540.22,0.0,0.0,0.00,227298.23,69749.00,0.00,259085.82,64090.92
CZ14/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1104936.08,69749.0,225746.03,94750.45,0.0,323176.74,0.0,192970.25,3.39,0.0,0.0,0.0,198540.22,0.0,0.0,0.00,225746.03,69749.00,0.00,259085.82,64090.92
CZ14/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1103460.44,69749.0,224270.39,94750.45,0.0,323176.74,0.0,192970.25,3.39,0.0,0.0,0.0,198540.22,0.0,0.0,0.00,224270.39,69749.00,0.00,259085.82,64090.92
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,8334866.42,133479.23,1627657.74,644388.1,0.0,3682881.23,0.0,1607515.32,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1627657.74,133479.23,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,8251596.350000001,133479.23,1544387.67,644388.1,0.0,3682881.23,0.0,1607515.32,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1544387.67,133479.23,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,8217965.96,133479.23,1510757.28,644388.1,0.0,3682881.23,0.0,1607515.32,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1510757.28,133479.23,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,8191079.5,133479.23,1483870.82,644388.1,0.0,3682881.23,0.0,1607515.32,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1483870.82,133479.23,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,8165519.2700000005,133479.23,1458310.59,644388.1,0.0,3682881.23,0.0,1607515.32,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1458310.59,133479.23,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,8183648.62,133537.94,1476383.96,644388.1,0.0,3682881.23,0.0,1607512.59,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1476383.96,133537.94,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,8111052.100000001,133537.94,1403787.45,644388.1,0.0,3682881.23,0.0,1607512.59,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1403787.45,133537.94,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,8081732.46,133537.94,1374467.81,644388.1,0.0,3682881.23,0.0,1607512.59,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1374467.81,133537.94,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,8058292.3100000005,133537.94,1351027.65,644388.1,0.0,3682881.23,0.0,1607512.59,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1351027.65,133537.94,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,8036008.390000001,133537.94,1328743.73,644388.1,0.0,3682881.23,0.0,1607512.59,3.37,0.0,0.0,0.0,638941.43,0.0,0.0,0.00,1328743.73,133537.94,0.00,3555459.15,127422.08
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,2022744.48,90817.26,94605.74,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1304351.64,0.0,0.00,94605.74,90817.26,0.00,177584.03,0.00
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,2016077.11,90817.26,87938.38,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1304351.64,0.0,0.00,87938.38,90817.26,0.00,177584.03,0.00
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,2013384.36,90817.26,85245.62,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1304351.64,0.0,0.00,85245.62,90817.26,0.00,177584.03,0.00
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,2011231.58,90817.26,83092.85,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1304351.64,0.0,0.00,83092.85,90817.26,0.00,177584.03,0.00
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,2009184.99,90817.26,81046.26,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1304351.64,0.0,0.00,81046.26,90817.26,0.00,177584.03,0.00
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,2021070.21,90821.47,91610.47,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305668.43,0.0,0.00,91610.47,90821.47,0.00,177584.03,0.00
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,2014614.19,90821.47,85154.45,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305668.43,0.0,0.00,85154.45,90821.47,0.00,177584.03,0.00
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,2012006.79,90821.47,82547.05,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305668.43,0.0,0.00,82547.05,90821.47,0.00,177584.03,0.00
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,2009922.25,90821.47,80462.52,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305668.43,0.0,0.00,80462.52,90821.47,0.00,177584.03,0.00
CZ14/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,2007940.54,90821.47,78480.8,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305668.43,0.0,0.00,78480.80,90821.47,0.00,177584.03,0.00
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,3923451.58,148150.8,1154980.19,625795.42,0.0,1182847.3,0.0,549067.42,38752.33,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1154980.19,148150.80,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,3908849.59,148150.8,1140378.2,625795.42,0.0,1182847.3,0.0,549067.42,38752.33,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1140378.20,148150.80,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,3902952.26,148150.8,1134480.87,625795.42,0.0,1182847.3,0.0,549067.42,38752.33,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1134480.87,148150.80,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,3898237.53,148150.8,1129766.14,625795.42,0.0,1182847.3,0.0,549067.42,38752.33,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1129766.14,148150.80,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,3893755.37,148150.8,1125283.97,625795.42,0.0,1182847.3,0.0,549067.42,38752.33,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1125283.97,148150.80,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,3891062.1100000003,148158.58,1122583.46,625795.42,0.0,1182847.3,0.0,549066.9,38752.32,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1122583.46,148158.58,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,3878744.95,148158.58,1110266.3,625795.42,0.0,1182847.3,0.0,549066.9,38752.32,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1110266.30,148158.58,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,3873770.4000000004,148158.58,1105291.76,625795.42,0.0,1182847.3,0.0,549066.9,38752.32,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1105291.76,148158.58,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,3869793.41,148158.58,1101314.76,625795.42,0.0,1182847.3,0.0,549066.9,38752.32,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1101314.76,148158.58,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,3866012.58,148158.58,1097533.93,625795.42,0.0,1182847.3,0.0,549066.9,38752.32,0.0,0.0,0.0,223858.13,0.0,0.0,0.00,1097533.93,148158.58,0.00,1139112.10,43735.20
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,6173599.609999999,1511941.28,992440.12,438466.02,0.0,2167645.51,0.0,913745.24,627.5,0.0,0.0,0.0,148733.93,0.0,0.0,0.00,992440.12,1511941.28,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,6156380.84,1511941.28,975221.35,438466.02,0.0,2167645.51,0.0,913745.24,627.5,0.0,0.0,0.0,148733.93,0.0,0.0,0.00,975221.35,1511941.28,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,6149426.67,1511941.28,968267.18,438466.02,0.0,2167645.51,0.0,913745.24,627.5,0.0,0.0,0.0,148733.93,0.0,0.0,0.00,968267.18,1511941.28,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,6143867.03,1511941.28,962707.54,438466.02,0.0,2167645.51,0.0,913745.24,627.5,0.0,0.0,0.0,148733.93,0.0,0.0,0.00,962707.54,1511941.28,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,6138581.63,1511941.28,957422.14,438466.02,0.0,2167645.51,0.0,913745.24,627.5,0.0,0.0,0.0,148733.93,0.0,0.0,0.00,957422.14,1511941.28,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,6148828.5600000005,1511955.18,967655.13,438466.02,0.0,2167645.51,0.0,913745.23,627.5,0.0,0.0,0.0,148733.99,0.0,0.0,0.00,967655.13,1511955.18,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,6133358.529999999,1511955.18,952185.1,438466.02,0.0,2167645.51,0.0,913745.23,627.5,0.0,0.0,0.0,148733.99,0.0,0.0,0.00,952185.10,1511955.18,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,6127110.640000001,1511955.18,945937.21,438466.02,0.0,2167645.51,0.0,913745.23,627.5,0.0,0.0,0.0,148733.99,0.0,0.0,0.00,945937.21,1511955.18,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,6122115.63,1511955.18,940942.2,438466.02,0.0,2167645.51,0.0,913745.23,627.5,0.0,0.0,0.0,148733.99,0.0,0.0,0.00,940942.20,1511955.18,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,6117367.02,1511955.18,936193.59,438466.02,0.0,2167645.51,0.0,913745.23,627.5,0.0,0.0,0.0,148733.99,0.0,0.0,0.00,936193.59,1511955.18,0.00,1394057.91,773587.60
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,994185.92,62329.36,217632.72,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,217632.72,62329.36,0.00,239893.00,0.00
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,978833.83,62329.36,202280.63,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,202280.63,62329.36,0.00,239893.00,0.00
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,972633.5599999999,62329.36,196080.36,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,196080.36,62329.36,0.00,239893.00,0.00
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,967676.64,62329.36,191123.44,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,191123.44,62329.36,0.00,239893.00,0.00
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,962964.23,62329.36,186411.03,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,186411.03,62329.36,0.00,239893.00,0.00
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,976729.62,62333.47,200172.31,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,200172.31,62333.47,0.00,239893.00,0.00
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,962609.52,62333.47,186052.22,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,186052.22,62333.47,0.00,239893.00,0.00
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,956906.83,62333.47,180349.53,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,180349.53,62333.47,0.00,239893.00,0.00
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,952347.69,62333.47,175790.39,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,175790.39,62333.47,0.00,239893.00,0.00
CZ14/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,948013.45,62333.47,171456.15,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.63,0.0,0.0,0.00,171456.15,62333.47,0.00,239893.00,0.00
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,207730.99,11104.68,70338.06,34352.14,0.0,22443.33,0.0,61932.29,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,70338.06,11104.68,0.00,22191.36,251.97
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,203770.34999999998,11104.68,66377.42,34352.14,0.0,22443.33,0.0,61932.29,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,66377.42,11104.68,0.00,22191.36,251.97
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,202170.77,11104.68,64777.84,34352.14,0.0,22443.33,0.0,61932.29,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,64777.84,11104.68,0.00,22191.36,251.97
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,200891.94999999998,11104.68,63499.02,34352.14,0.0,22443.33,0.0,61932.29,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,63499.02,11104.68,0.00,22191.36,251.97
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,199676.21,11104.68,62283.28,34352.14,0.0,22443.33,0.0,61932.29,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,62283.28,11104.68,0.00,22191.36,251.97
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,201476.69,11105.66,64082.8,34352.14,0.0,22443.33,0.0,61932.27,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,64082.80,11105.66,0.00,22191.36,251.97
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,197957.41,11105.66,60563.53,34352.14,0.0,22443.33,0.0,61932.27,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,60563.53,11105.66,0.00,22191.36,251.97
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,196536.08,11105.66,59142.19,34352.14,0.0,22443.33,0.0,61932.27,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,59142.19,11105.66,0.00,22191.36,251.97
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,195399.76,11105.66,58005.88,34352.14,0.0,22443.33,0.0,61932.27,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,58005.88,11105.66,0.00,22191.36,251.97
CZ14/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,194319.5,11105.66,56925.61,34352.14,0.0,22443.33,0.0,61932.27,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,0.00,56925.61,11105.66,0.00,22191.36,251.97
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,921363.99,44110.47,182896.55,103109.51,0.0,347425.87,0.0,142951.19,56.81,0.0,0.0,0.0,100813.6,0.0,0.0,0.00,182896.55,44110.47,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,915779.84,44110.47,177312.39,103109.51,0.0,347425.87,0.0,142951.19,56.81,0.0,0.0,0.0,100813.6,0.0,0.0,0.00,177312.39,44110.47,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,913524.5599999999,44110.47,175057.11,103109.51,0.0,347425.87,0.0,142951.19,56.81,0.0,0.0,0.0,100813.6,0.0,0.0,0.00,175057.11,44110.47,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,911721.53,44110.47,173254.08,103109.51,0.0,347425.87,0.0,142951.19,56.81,0.0,0.0,0.0,100813.6,0.0,0.0,0.00,173254.08,44110.47,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,910007.44,44110.47,171540.0,103109.51,0.0,347425.87,0.0,142951.19,56.81,0.0,0.0,0.0,100813.6,0.0,0.0,0.00,171540.00,44110.47,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,912572.62,44194.9,173966.99,103109.51,0.0,347425.87,0.0,142918.7,57.07,0.0,0.0,0.0,100899.59,0.0,0.0,0.00,173966.99,44194.90,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,907618.04,44194.9,169012.41,103109.51,0.0,347425.87,0.0,142918.7,57.07,0.0,0.0,0.0,100899.59,0.0,0.0,0.00,169012.41,44194.90,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,905617.03,44194.9,167011.4,103109.51,0.0,347425.87,0.0,142918.7,57.07,0.0,0.0,0.0,100899.59,0.0,0.0,0.00,167011.40,44194.90,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,904017.28,44194.9,165411.65,103109.51,0.0,347425.87,0.0,142918.7,57.07,0.0,0.0,0.0,100899.59,0.0,0.0,0.00,165411.65,44194.90,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,902496.4400000001,44194.9,163890.81,103109.51,0.0,347425.87,0.0,142918.7,57.07,0.0,0.0,0.0,100899.59,0.0,0.0,0.00,163890.81,44194.90,0.00,281574.59,65851.28
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,2468523.46,36147.09,617487.42,239041.7,0.0,829334.66,0.0,640559.0,3400.48,0.0,0.0,0.0,102553.1,0.0,0.0,0.00,617487.42,36147.09,0.00,829334.66,0.00
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,2435323.41,36147.09,584287.38,239041.7,0.0,829334.66,0.0,640559.0,3400.48,0.0,0.0,0.0,102553.1,0.0,0.0,0.00,584287.38,36147.09,0.00,829334.66,0.00
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,2421914.87,36147.09,570878.83,239041.7,0.0,829334.66,0.0,640559.0,3400.48,0.0,0.0,0.0,102553.1,0.0,0.0,0.00,570878.83,36147.09,0.00,829334.66,0.00
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,2411195.15,36147.09,560159.11,239041.7,0.0,829334.66,0.0,640559.0,3400.48,0.0,0.0,0.0,102553.1,0.0,0.0,0.00,560159.11,36147.09,0.00,829334.66,0.00
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,2401004.1999999997,36147.09,549968.17,239041.7,0.0,829334.66,0.0,640559.0,3400.48,0.0,0.0,0.0,102553.1,0.0,0.0,0.00,549968.17,36147.09,0.00,829334.66,0.00
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,2387374.9099999997,36150.28,536336.96,239041.7,0.0,829334.66,0.0,640559.09,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,0.00,536336.96,36150.28,0.00,829334.66,0.00
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,2359900.8099999996,36150.28,508862.86,239041.7,0.0,829334.66,0.0,640559.09,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,0.00,508862.86,36150.28,0.00,829334.66,0.00
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,2348804.82,36150.28,497766.87,239041.7,0.0,829334.66,0.0,640559.09,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,0.00,497766.87,36150.28,0.00,829334.66,0.00
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,2339933.9,36150.28,488895.95,239041.7,0.0,829334.66,0.0,640559.09,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,0.00,488895.95,36150.28,0.00,829334.66,0.00
CZ14/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,2331500.57,36150.28,480462.62,239041.7,0.0,829334.66,0.0,640559.09,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,0.00,480462.62,36150.28,0.00,829334.66,0.00
CZ14/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,133463.44,3765.59,30527.73,12106.19,0.0,29387.4,0.0,38256.9,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,0.00,30527.73,3765.59,0.00,29387.40,0.00
CZ14/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,131322.71000000002,3765.59,28387.0,12106.19,0.0,29387.4,0.0,38256.9,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,0.00,28387.00,3765.59,0.00,29387.40,0.00
