File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ06/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1907068.4100000001,55088.6,12606.25,157111.61,0.0,177584.03,0.0,106641.28,3.38,0.0,0.0,0.0,56872.19,1341161.08,0.0,0.00,12606.25,55088.60,0.00,177584.03,0.00
CZ06/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1906757.5,55088.6,12295.33,157111.61,0.0,177584.03,0.0,106641.28,3.38,0.0,0.0,0.0,56872.19,1341161.08,0.0,0.00,12295.33,55088.60,0.00,177584.03,0.00
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,3313308.63,102619.36,695340.44,625795.42,0.0,1182847.3,0.0,428590.92,32501.9,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,695340.44,102619.36,0.00,1139112.10,43735.20
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,3303717.48,102619.36,685749.29,625795.42,0.0,1182847.3,0.0,428590.92,32501.9,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,685749.29,102619.36,0.00,1139112.10,43735.20
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,3299843.89,102619.36,681875.7,625795.42,0.0,1182847.3,0.0,428590.92,32501.9,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,681875.70,102619.36,0.00,1139112.10,43735.20
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,3296747.08,102619.36,678778.88,625795.42,0.0,1182847.3,0.0,428590.92,32501.9,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,678778.88,102619.36,0.00,1139112.10,43735.20
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,3293803.02,102619.36,675834.83,625795.42,0.0,1182847.3,0.0,428590.92,32501.9,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,675834.83,102619.36,0.00,1139112.10,43735.20
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,3244544.45,102622.67,626572.97,625795.42,0.0,1182847.3,0.0,428591.58,32501.22,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,626572.97,102622.67,0.00,1139112.10,43735.20
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,3239805.42,102622.67,621833.95,625795.42,0.0,1182847.3,0.0,428591.58,32501.22,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,621833.95,102622.67,0.00,1139112.10,43735.20
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,3237891.47,102622.67,619920.0,625795.42,0.0,1182847.3,0.0,428591.58,32501.22,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,619920.00,102622.67,0.00,1139112.10,43735.20
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,3236361.3200000003,102622.67,618389.85,625795.42,0.0,1182847.3,0.0,428591.58,32501.22,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,618389.85,102622.67,0.00,1139112.10,43735.20
CZ06/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,3234906.6500000004,102622.67,616935.18,625795.42,0.0,1182847.3,0.0,428591.58,32501.22,0.0,0.0,0.0,245613.29,0.0,0.0,0.00,616935.18,102622.67,0.00,1139112.10,43735.20
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,4862547.31,958392.56,225538.57,438466.02,0.0,2167645.51,0.0,908933.74,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,225538.57,958392.56,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,4854317.26,958392.56,217308.52,438466.02,0.0,2167645.51,0.0,908933.74,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,217308.52,958392.56,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,4850993.38,958392.56,213984.64,438466.02,0.0,2167645.51,0.0,908933.74,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,213984.64,958392.56,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,4848336.04,958392.56,211327.3,438466.02,0.0,2167645.51,0.0,908933.74,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,211327.30,958392.56,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,4845809.78,958392.56,208801.03,438466.02,0.0,2167645.51,0.0,908933.74,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,208801.03,958392.56,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,4811746.32,958400.1,174730.0,438466.02,0.0,2167645.51,0.0,908933.76,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,174730.00,958400.10,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,4807101.23,958400.1,170084.91,438466.02,0.0,2167645.51,0.0,908933.76,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,170084.91,958400.10,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,4805225.21,958400.1,168208.89,438466.02,0.0,2167645.51,0.0,908933.76,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,168208.89,958400.10,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,4803725.390000001,958400.1,166709.08,438466.02,0.0,2167645.51,0.0,908933.76,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,166709.08,958400.10,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,4802299.55,958400.1,165283.24,438466.02,0.0,2167645.51,0.0,908933.76,576.66,0.0,0.0,0.0,162994.26,0.0,0.0,0.00,165283.24,958400.10,0.00,1394057.91,773587.60
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,832430.04,11417.34,103078.98,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,103078.98,11417.34,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,825156.8300000001,11417.34,95805.76,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,95805.76,11417.34,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,822219.3899999999,11417.34,92868.32,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,92868.32,11417.34,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,819870.99,11417.34,90519.93,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,90519.93,11417.34,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,817638.44,11417.34,88287.37,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,88287.37,11417.34,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,783821.88,11418.9,54469.27,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,54469.27,11418.90,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,779978.55,11418.9,50625.94,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,50625.94,11418.90,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,778426.34,11418.9,49073.73,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,49073.73,11418.90,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,777185.4,11418.9,47832.78,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,47832.78,11418.90,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,776005.66,11418.9,46653.05,153603.74,0.0,239893.0,0.0,278734.26,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,46653.05,11418.90,0.00,239893.00,0.00
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,151442.08000000002,2399.9,34408.74,34352.14,0.0,22443.33,0.0,50170.87,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,34408.74,2399.90,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,149419.90000000002,2399.9,32386.55,34352.14,0.0,22443.33,0.0,50170.87,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,32386.55,2399.90,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,148603.2,2399.9,31569.85,34352.14,0.0,22443.33,0.0,50170.87,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,31569.85,2399.90,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,147950.27000000002,2399.9,30916.93,34352.14,0.0,22443.33,0.0,50170.87,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,30916.93,2399.90,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,147329.55,2399.9,30296.21,34352.14,0.0,22443.33,0.0,50170.87,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,30296.21,2399.90,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,140753.05,2400.33,23719.29,34352.14,0.0,22443.33,0.0,50170.85,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,23719.29,2400.33,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,139485.1,2400.33,22451.35,34352.14,0.0,22443.33,0.0,50170.85,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,22451.35,2400.33,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,138973.02,2400.33,21939.26,34352.14,0.0,22443.33,0.0,50170.85,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,21939.26,2400.33,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,138563.62,2400.33,21529.86,34352.14,0.0,22443.33,0.0,50170.85,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,21529.86,2400.33,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,138174.42,2400.33,21140.66,34352.14,0.0,22443.33,0.0,50170.85,3.36,0.0,0.0,0.0,7663.74,0.0,0.0,0.00,21140.66,2400.33,0.00,22191.36,251.97
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,778384.2699999999,10659.29,92019.23,103109.51,0.0,347425.87,0.0,114981.3,41.56,0.0,0.0,0.0,110147.51,0.0,0.0,0.00,92019.23,10659.29,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,775577.13,10659.29,89212.09,103109.51,0.0,347425.87,0.0,114981.3,41.56,0.0,0.0,0.0,110147.51,0.0,0.0,0.00,89212.09,10659.29,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,774443.4099999999,10659.29,88078.37,103109.51,0.0,347425.87,0.0,114981.3,41.56,0.0,0.0,0.0,110147.51,0.0,0.0,0.00,88078.37,10659.29,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,773537.0299999999,10659.29,87172.0,103109.51,0.0,347425.87,0.0,114981.3,41.56,0.0,0.0,0.0,110147.51,0.0,0.0,0.00,87172.00,10659.29,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,772675.37,10659.29,86310.33,103109.51,0.0,347425.87,0.0,114981.3,41.56,0.0,0.0,0.0,110147.51,0.0,0.0,0.00,86310.33,10659.29,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,761267.6,10737.48,74838.06,103109.51,0.0,347425.87,0.0,114959.27,41.65,0.0,0.0,0.0,110155.76,0.0,0.0,0.00,74838.06,10737.48,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,759673.0800000001,10737.48,73243.54,103109.51,0.0,347425.87,0.0,114959.27,41.65,0.0,0.0,0.0,110155.76,0.0,0.0,0.00,73243.54,10737.48,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,759029.1,10737.48,72599.56,103109.51,0.0,347425.87,0.0,114959.27,41.65,0.0,0.0,0.0,110155.76,0.0,0.0,0.00,72599.56,10737.48,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,758514.26,10737.48,72084.72,103109.51,0.0,347425.87,0.0,114959.27,41.65,0.0,0.0,0.0,110155.76,0.0,0.0,0.00,72084.72,10737.48,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,758024.81,10737.48,71595.28,103109.51,0.0,347425.87,0.0,114959.27,41.65,0.0,0.0,0.0,110155.76,0.0,0.0,0.00,71595.28,10737.48,0.00,281574.59,65851.28
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,2136517.5700000003,8351.96,390977.66,239041.7,0.0,829334.66,0.0,553518.89,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,390977.66,8351.96,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,2115102.87,8351.96,369562.96,239041.7,0.0,829334.66,0.0,553518.89,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,369562.96,8351.96,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,2106454.08,8351.96,360914.17,239041.7,0.0,829334.66,0.0,553518.89,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,360914.17,8351.96,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,2099539.65,8351.96,353999.73,239041.7,0.0,829334.66,0.0,553518.89,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,353999.73,8351.96,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,2092966.28,8351.96,347426.37,239041.7,0.0,829334.66,0.0,553518.89,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,347426.37,8351.96,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1976068.81,8351.94,230528.91,239041.7,0.0,829334.66,0.0,553518.9,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,230528.91,8351.94,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1965975.32,8351.94,220435.42,239041.7,0.0,829334.66,0.0,553518.9,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,220435.42,8351.94,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1961898.8499999999,8351.94,216358.95,239041.7,0.0,829334.66,0.0,553518.9,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,216358.95,8351.94,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1958639.8399999999,8351.94,213099.94,239041.7,0.0,829334.66,0.0,553518.9,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,213099.94,8351.94,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1955541.5899999999,8351.94,210001.68,239041.7,0.0,829334.66,0.0,553518.9,3044.93,0.0,0.0,0.0,112247.77,0.0,0.0,0.00,210001.68,8351.94,0.00,829334.66,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,110996.69,651.61,16207.13,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,16207.13,651.61,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,109853.12,651.61,15063.56,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,15063.56,651.61,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,109391.26999999999,651.61,14601.71,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,14601.71,651.61,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,109022.03,651.61,14232.47,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,14232.47,651.61,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,108671.01000000001,651.61,13881.44,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,13881.44,651.61,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,103210.8,651.85,8420.99,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,8420.99,651.85,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,102616.62,651.85,7826.81,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,7826.81,651.85,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,102376.64,651.85,7586.84,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,7586.84,651.85,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,102184.79,651.85,7394.99,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,7394.99,651.85,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,102002.41,651.85,7212.6,12106.19,0.0,29387.4,0.0,31707.66,1.13,0.0,0.0,0.0,20935.57,0.0,0.0,0.00,7212.60,651.85,0.00,29387.40,0.00
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,97599.86,993.5,10470.29,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,10470.29,993.50,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,97255.14,993.5,10125.57,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,10125.57,993.50,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,97115.91,993.5,9986.34,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,9986.34,993.50,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,97004.61,993.5,9875.04,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,9875.04,993.50,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,96898.79000000001,993.5,9769.22,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,9769.22,993.50,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,95500.48000000001,993.71,8370.7,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,8370.70,993.71,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,95303.88,993.71,8174.1,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,8174.10,993.71,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,95224.47,993.71,8094.69,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,8094.69,993.71,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,95161.0,993.71,8031.21,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,8031.21,993.71,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,95100.65,993.71,7970.87,6626.33,0.0,37903.17,0.0,17230.1,3.37,0.0,0.0,0.0,24373.09,0.0,0.0,0.00,7970.87,993.71,0.00,18423.46,19479.71
CZ06/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,207466.04,9968.08,21095.95,16225.45,0.0,76546.73,0.0,21885.3,7.89,0.0,0.0,0.0,61736.65,0.0,0.0,0.00,21095.95,9968.08,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,207317.2,9968.08,20947.11,16225.45,0.0,76546.73,0.0,21885.3,7.89,0.0,0.0,0.0,61736.65,0.0,0.0,0.00,20947.11,9968.08,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,207257.09000000003,9968.08,20887.0,16225.45,0.0,76546.73,0.0,21885.3,7.89,0.0,0.0,0.0,61736.65,0.0,0.0,0.00,20887.00,9968.08,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,207209.03,9968.08,20838.94,16225.45,0.0,76546.73,0.0,21885.3,7.89,0.0,0.0,0.0,61736.65,0.0,0.0,0.00,20838.94,9968.08,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,207163.35,9968.08,20793.26,16225.45,0.0,76546.73,0.0,21885.3,7.89,0.0,0.0,0.0,61736.65,0.0,0.0,0.00,20793.26,9968.08,0.00,37475.60,39071.13
