File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,1286529.21,122719.98,172806.75,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4660.65,172806.75,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,1284995.42,122719.98,171272.97,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4660.65,171272.97,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,1283769.21,122719.98,170046.76,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4660.65,170046.76,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,1282603.48,122719.98,168881.03,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4660.65,168881.03,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,1288080.52,122507.18000000001,174570.86,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,174570.86,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,1286316.41,122507.18000000001,172806.75,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,172806.75,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,1284782.6300000001,122507.18000000001,171272.97,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,171272.97,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,1283556.42,122507.18000000001,170046.76,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,170046.76,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,1282390.69,122507.18000000001,168881.03,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,168881.03,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,1288080.52,122507.18000000001,174570.86,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,174570.86,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,1286316.41,122507.18000000001,172806.75,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,172806.75,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,1284782.6300000001,122507.18000000001,171272.97,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,171272.97,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,1283556.42,122507.18000000001,170046.76,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,170046.76,118059.33,0.00,259085.82,64090.92
CZ12/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,1282390.69,122507.18000000001,168881.03,197959.32,0.0,323176.74,0.0,249116.2,3.39,0.0,0.0,0.0,220746.82,0.0,0.0,4447.85,168881.03,118059.33,0.00,259085.82,64090.92
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,8823814.67,78620.05,1139468.17,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1139468.17,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,8767024.15,78620.05,1082677.65,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1082677.65,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,8744088.09,78620.05,1059741.6,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1059741.60,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,8725751.41,78620.05,1041404.92,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1041404.92,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,8708319.24,78620.05,1023972.75,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1023972.75,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,8823814.67,78620.05,1139468.17,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1139468.17,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,8767024.15,78620.05,1082677.65,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1082677.65,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,8744088.09,78620.05,1059741.6,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1059741.60,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,8725751.41,78620.05,1041404.92,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1041404.92,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,8708319.24,78620.05,1023972.75,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,60268.41,1023972.75,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,8790615.01,75830.67,1109057.89,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1109057.89,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,8764234.77,75830.67,1082677.65,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1082677.65,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,8741298.72,75830.67,1059741.6,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1059741.60,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,8722962.04,75830.67,1041404.92,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1041404.92,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,8705529.86,75830.67,1023972.75,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1023972.75,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,8790615.01,75830.67,1109057.89,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1109057.89,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,8764234.77,75830.67,1082677.65,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1082677.65,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,8741298.72,75830.67,1059741.6,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1059741.60,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,8722962.04,75830.67,1041404.92,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1041404.92,18351.64,0.00,3555459.15,127422.08
CZ12/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,8705529.86,75830.67,1023972.75,1277404.75,0.0,3682881.23,0.0,1932621.29,3.37,0.0,0.0,0.0,712815.81,0.0,0.0,57479.03,1023972.75,18351.64,0.00,3555459.15,127422.08
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,1855796.9,34857.08,72105.66,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,72105.66,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,1850709.16,34857.08,67017.92,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,67017.92,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,1848654.36,34857.08,64963.12,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,64963.12,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,1847011.62,34857.08,63320.38,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,63320.38,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,1845449.9,34857.08,61758.66,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,61758.66,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,1855796.9,34857.08,72105.66,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,72105.66,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,1850709.16,34857.08,67017.92,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,67017.92,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,1848654.36,34857.08,64963.12,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,64963.12,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,1847011.62,34857.08,63320.38,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,63320.38,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,1845449.9,34857.08,61758.66,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,34857.08,61758.66,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,1851385.03,33169.61,69381.27,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,69381.27,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,1849021.68,33169.61,67017.92,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,67017.92,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,1846966.8800000001,33169.61,64963.12,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,64963.12,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,1845324.1400000001,33169.61,63320.38,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,63320.38,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,1843762.43,33169.61,61758.66,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,61758.66,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,1851385.03,33169.61,69381.27,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,69381.27,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,1849021.68,33169.61,67017.92,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,67017.92,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,1846966.8800000001,33169.61,64963.12,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,64963.12,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,1845324.1400000001,33169.61,63320.38,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,63320.38,0.00,0.00,177584.03,0.00
CZ12/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,1843762.43,33169.61,61758.66,249218.65,0.0,177584.03,0.0,159097.16,3.38,0.0,0.0,0.0,57584.52,1105346.41,0.0,33169.61,61758.66,0.00,0.00,177584.03,0.00
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,4128537.0700000003,292167.4,936954.42,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,936954.42,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,4119831.0,292167.4,928248.35,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,928248.35,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,4116314.8600000003,292167.4,924732.22,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,924732.22,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,4113503.8200000003,292167.4,921921.18,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,921921.18,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,4110831.44,292167.4,919248.8,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,919248.80,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,4128537.0700000003,292167.4,936954.42,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,936954.42,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,4119831.0,292167.4,928248.35,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,928248.35,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,4116314.8600000003,292167.4,924732.22,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,924732.22,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,4113503.8200000003,292167.4,921921.18,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,921921.18,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,4110831.44,292167.4,919248.8,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,8141.32,919248.80,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,4123506.3600000003,291798.64,932292.48,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,932292.48,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,4119462.23,291798.64,928248.35,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,928248.35,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,4115946.1,291798.64,924732.22,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,924732.22,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,4113135.06,291798.64,921921.18,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,921921.18,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,4110462.68,291798.64,919248.8,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,919248.80,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,4123506.3600000003,291798.64,932292.48,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,932292.48,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,4119462.23,291798.64,928248.35,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,928248.35,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,4115946.1,291798.64,924732.22,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,924732.22,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,4113135.06,291798.64,921921.18,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,921921.18,284026.08,0.00,1139112.10,43735.20
CZ12/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,4110462.68,291798.64,919248.8,856282.21,0.0,1182847.3,0.0,568574.65,42886.23,0.0,0.0,0.0,248824.86,0.0,0.0,7772.56,919248.80,284026.08,0.00,1139112.10,43735.20
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,6792221.1,2188888.02,525254.54,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,25830.20,525254.54,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,6781290.96,2188888.02,514324.4,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,25830.20,514324.40,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,6776876.59,2188888.02,509910.03,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,25830.20,509910.03,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,6773347.4399999995,2188888.02,506380.88,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,25830.20,506380.88,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,6769992.37,2188888.02,503025.81,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,25830.20,503025.81,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,6792221.1,2188888.02,525254.54,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,25830.20,525254.54,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,6781290.96,2188888.02,514324.4,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,25830.20,514324.40,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,6776876.59,2188888.02,509910.03,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,25830.20,509910.03,2163057.82,0.00,1394057.91,773587.60
CZ12/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,6773347.4399999995,2188888.02,506380.88,709539.71,0.0,2167645.51,0.0,1035090.16,664.35,0.0,0.0,0.0,165138.81,0.0,0.0,25830.20,506380.88,2163057.82,0.00,1394057.91,773587.60
