File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ14/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,6535128.68,1427409.03,1054909.84,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,12445.19,1054909.84,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,6526831.6899999995,1427409.03,1046612.85,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,12445.19,1046612.85,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,6520198.5,1427409.03,1039979.65,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,12445.19,1039979.65,1414963.84,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,6513892.5,1427409.03,1033673.66,709539.71,0.0,2167645.51,0.0,1026182.27,707.69,0.0,0.0,0.0,148734.62,0.0,0.0,12445.19,1033673.66,1414963.84,0.00,1394057.91,773587.60
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,1266322.0999999999,18744.86,276873.83,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,276873.83,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,1246785.99,18744.86,257337.72,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,257337.72,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,1238895.91,18744.86,249447.65,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,249447.65,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,1232588.0399999998,18744.86,243139.78,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,243139.78,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,1226591.3199999998,18744.86,237143.06,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,237143.06,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,1266322.0999999999,18744.86,276873.83,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,276873.83,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,1246785.99,18744.86,257337.72,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,257337.72,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,1238895.91,18744.86,249447.65,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,249447.65,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,1232588.0399999998,18744.86,243139.78,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,243139.78,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,1226591.3199999998,18744.86,237143.06,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,18744.86,237143.06,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,1254953.47,17837.46,266412.61,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,266412.61,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,1245878.5899999999,17837.46,257337.72,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,257337.72,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,1237988.51,17837.46,249447.65,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,249447.65,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,1231680.64,17837.46,243139.78,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,243139.78,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,1225683.92,17837.46,237143.06,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,237143.06,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,1254953.47,17837.46,266412.61,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,266412.61,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,1245878.5899999999,17837.46,257337.72,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,257337.72,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,1237988.51,17837.46,249447.65,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,249447.65,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,1231680.64,17837.46,243139.78,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,243139.78,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,1225683.92,17837.46,237143.06,283149.19,0.0,239893.0,0.0,405610.19,3.37,0.0,0.0,0.0,42047.65,0.0,0.0,17837.46,237143.06,0.00,0.00,239893.00,0.00
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,220065.53,2934.42,67921.24,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,67921.24,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,216329.55,2934.42,64185.26,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,64185.26,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,214820.69999999998,2934.42,62676.41,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,62676.41,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,213614.41999999998,2934.42,61470.13,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,61470.13,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,212467.63999999998,2934.42,60323.35,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,60323.35,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,220065.53,2934.42,67921.24,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,67921.24,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,216329.55,2934.42,64185.26,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,64185.26,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,214820.69999999998,2934.42,62676.41,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,62676.41,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,213614.41999999998,2934.42,61470.13,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,61470.13,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,212467.63999999998,2934.42,60323.35,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2798.14,60323.35,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,217938.15,2807.5800000000004,65920.69,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,65920.69,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,216202.72,2807.5800000000004,64185.26,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,64185.26,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,214693.86,2807.5800000000004,62676.41,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,62676.41,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,213487.58,2807.5800000000004,61470.13,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,61470.13,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,212340.8,2807.5800000000004,60323.35,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,60323.35,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,217938.15,2807.5800000000004,65920.69,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,65920.69,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,216202.72,2807.5800000000004,64185.26,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,64185.26,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,214693.86,2807.5800000000004,62676.41,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,62676.41,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,213487.58,2807.5800000000004,61470.13,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,61470.13,136.28,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,212340.8,2807.5800000000004,60323.35,51285.47,0.0,22443.33,0.0,67920.59,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2671.30,60323.35,136.28,0.00,22191.36,251.97
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,1156491.24,62843.73,241322.43,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,241322.43,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,1149676.06,62843.73,234507.25,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,234507.25,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,1146923.6,62843.73,231754.79,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,231754.79,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,1144723.1,62843.73,229554.29,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,229554.29,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,1142631.14,62843.73,227462.33,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,227462.33,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,1156491.24,62843.73,241322.43,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,241322.43,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,1149676.06,62843.73,234507.25,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,234507.25,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,1146923.6,62843.73,231754.79,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,231754.79,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,1144723.1,62843.73,229554.29,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,229554.29,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,1142631.14,62843.73,227462.33,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,3112.22,227462.33,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,1152696.38,62698.270000000004,237673.03,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,237673.03,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,1149530.6,62698.270000000004,234507.25,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,234507.25,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,1146778.14,62698.270000000004,231754.79,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,231754.79,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,1144577.64,62698.270000000004,229554.29,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,229554.29,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,1142485.68,62698.270000000004,227462.33,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,227462.33,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,1152696.38,62698.270000000004,237673.03,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,237673.03,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,1149530.6,62698.270000000004,234507.25,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,234507.25,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,1146778.14,62698.270000000004,231754.79,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,231754.79,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,1144577.64,62698.270000000004,229554.29,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,229554.29,59731.51,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,1142485.68,62698.270000000004,227462.33,200868.06,0.0,347425.87,0.0,203847.86,49.52,0.0,0.0,0.0,100133.77,0.0,0.0,2966.76,227462.33,59731.51,0.00,281574.59,65851.28
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,3194289.0100000002,27396.91,776987.75,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,776987.75,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,3152614.37,27396.91,735313.12,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,735313.12,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,3135783.19,27396.91,718481.93,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,718481.93,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,3122327.17,27396.91,705025.91,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,705025.91,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,3109534.9,27396.91,692233.64,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,692233.64,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,3194289.0100000002,27396.91,776987.75,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,776987.75,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,3152614.37,27396.91,735313.12,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,735313.12,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,3135783.19,27396.91,718481.93,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,718481.93,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,3122327.17,27396.91,705025.91,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,705025.91,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,3109534.9,27396.91,692233.64,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6469.36,692233.64,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,3171669.23,27093.14,754671.75,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,754671.75,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,3152310.6,27093.14,735313.12,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,735313.12,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,3135479.41,27093.14,718481.93,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,718481.93,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,3122023.39,27093.14,705025.91,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,705025.91,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,3109231.13,27093.14,692233.64,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,692233.64,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,3171669.23,27093.14,754671.75,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,754671.75,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,3152310.6,27093.14,735313.12,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,735313.12,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,3135479.41,27093.14,718481.93,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,718481.93,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,3122023.39,27093.14,705025.91,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,705025.91,20927.55,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,3109231.13,27093.14,692233.64,462712.61,0.0,829334.66,0.0,990781.62,4526.46,0.0,0.0,0.0,102548.98,0.0,0.0,6165.59,692233.64,20927.55,0.00,829334.66,0.00
CZ14/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,189239.7,919.58,45901.25,23737.13,0.0,29387.4,0.0,69874.64,1.13,0.0,0.0,0.0,19418.56,0.0,0.0,919.58,45901.25,0.00,0.00,29387.40,0.00
