File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,18957.58,78.15,1551.88,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,78.15,1551.88,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,18910.0,78.15,1504.3,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,78.15,1504.30,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,18871.96,78.15,1466.26,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,78.15,1466.26,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,18835.8,78.15,1430.1,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,78.15,1430.10,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,19075.39,78.15,1669.69,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,78.15,1669.69,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,18957.58,78.15,1551.88,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,78.15,1551.88,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,18910.0,78.15,1504.3,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,78.15,1504.30,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,18871.96,78.15,1466.26,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,78.15,1466.26,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,18835.8,78.15,1430.1,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,78.15,1430.10,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,19008.42,74.27,1606.61,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1606.61,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,18953.69,74.27,1551.88,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1551.88,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,18906.11,74.27,1504.3,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1504.30,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,18868.07,74.27,1466.26,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1466.26,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,18831.91,74.27,1430.1,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1430.10,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,19008.42,74.27,1606.61,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1606.61,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,18953.69,74.27,1551.88,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1551.88,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,18906.11,74.27,1504.3,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1504.30,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,18868.07,74.27,1466.26,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1466.26,0.00,0.00,2196.82,0.00
CZ08/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,18831.91,74.27,1430.1,2224.35,0.0,2196.82,0.0,3862.54,3.36,0.0,0.0,0.0,9040.47,0.0,0.0,74.27,1430.10,0.00,0.00,2196.82,0.00
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,1144425.48,31036.690000000002,141680.47,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,141680.47,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,1141228.04,31036.690000000002,138483.04,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,138483.04,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,1139936.69,31036.690000000002,137191.69,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,137191.69,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,1138904.3,31036.690000000002,136159.29,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,136159.29,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,1137922.82,31036.690000000002,135177.82,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,135177.82,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,1144425.48,31036.690000000002,141680.47,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,141680.47,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,1141228.04,31036.690000000002,138483.04,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,138483.04,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,1139936.69,31036.690000000002,137191.69,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,137191.69,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,1138904.3,31036.690000000002,136159.29,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,136159.29,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,1137922.82,31036.690000000002,135177.82,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,582.45,135177.82,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,1142684.35,31007.730000000003,139968.31,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,139968.31,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,1141199.0899999999,31007.730000000003,138483.04,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,138483.04,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,1139907.74,31007.730000000003,137191.69,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,137191.69,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,1138875.3399999999,31007.730000000003,136159.29,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,136159.29,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,1137893.87,31007.730000000003,135177.82,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,135177.82,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,1142684.35,31007.730000000003,139968.31,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,139968.31,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,1141199.0899999999,31007.730000000003,138483.04,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,138483.04,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,1139907.74,31007.730000000003,137191.69,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,137191.69,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,1138875.3399999999,31007.730000000003,136159.29,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,136159.29,30454.24,0.00,259085.82,64090.92
CZ08/ESe&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,1137893.87,31007.730000000003,135177.82,197959.32,0.0,323176.74,0.0,235616.01,3.39,0.0,0.0,0.0,214952.85,0.0,0.0,553.49,135177.82,30454.24,0.00,259085.82,64090.92
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,8607773.32,9329.43,1006182.83,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,1006182.83,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,8558749.959999999,9329.43,957159.47,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,957159.47,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,8538950.84,9329.43,937360.35,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,937360.35,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,8523122.05,9329.43,921531.56,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,921531.56,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,8508074.05,9329.43,906483.56,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,906483.56,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,8607773.32,9329.43,1006182.83,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,1006182.83,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,8558749.959999999,9329.43,957159.47,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,957159.47,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,8538950.84,9329.43,937360.35,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,937360.35,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,8523122.05,9329.43,921531.56,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,921531.56,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,8508074.05,9329.43,906483.56,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8543.49,906483.56,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,8581096.37,8903.59,979931.72,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,979931.72,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,8558324.12,8903.59,957159.47,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,957159.47,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,8538525.0,8903.59,937360.35,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,937360.35,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,8522696.209999999,8903.59,921531.56,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,921531.56,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,8507648.209999999,8903.59,906483.56,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,906483.56,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,8581096.37,8903.59,979931.72,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,979931.72,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,8558324.12,8903.59,957159.47,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,957159.47,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,8538525.0,8903.59,937360.35,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,937360.35,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,8522696.209999999,8903.59,921531.56,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,921531.56,785.94,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,8507648.209999999,8903.59,906483.56,1277404.75,0.0,3682881.23,0.0,1937487.54,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8117.65,906483.56,785.94,0.00,3555459.15,127422.08
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,1986837.4100000001,10226.37,50479.3,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,50479.30,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,1983275.61,10226.37,46917.5,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,46917.50,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,1981837.1,10226.37,45478.99,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,45478.99,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,1980687.06,10226.37,44328.95,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,44328.95,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,1979593.7400000002,10226.37,43235.63,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,43235.63,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,1986837.4100000001,10226.37,50479.3,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,50479.30,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,1983275.61,10226.37,46917.5,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,46917.50,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,1981837.1,10226.37,45478.99,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,45478.99,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,1980687.06,10226.37,44328.95,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,44328.95,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,1979593.7400000002,10226.37,43235.63,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,10226.37,43235.63,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,1984420.1600000001,9716.4,48572.02,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,48572.02,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,1982765.6300000001,9716.4,46917.5,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,46917.50,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,1981327.1300000001,9716.4,45478.99,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,45478.99,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,1980177.08,9716.4,44328.95,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,44328.95,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,1979083.77,9716.4,43235.63,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,43235.63,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,1984420.1600000001,9716.4,48572.02,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,48572.02,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,1982765.6300000001,9716.4,46917.5,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,46917.50,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,1981327.1300000001,9716.4,45478.99,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,45478.99,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,1980177.08,9716.4,44328.95,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,44328.95,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,1979083.77,9716.4,43235.63,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1286293.73,0.0,9716.40,43235.63,0.00,0.00,177584.03,0.00
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,3820229.39,104692.4,861660.27,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1037.34,861660.27,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,3812968.91,104692.4,854399.79,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1037.34,854399.79,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,3810036.6100000003,104692.4,851467.49,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1037.34,851467.49,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,3807692.33,104692.4,849123.21,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1037.34,849123.21,103655.06,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,3805463.68,104692.4,846894.57,856282.21,0.0,1182847.3,0.0,533006.42,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,1037.34,846894.57,103655.06,0.00,1139112.10,43735.20
