File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ10/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,442.13,2053644.61,1449.54,6732911.16
CZ10/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,441.62,2051276.91,1447.83,6725003.05
CZ10/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,441.21,2049384.01,1446.47,6718680.76
CZ10/Gro&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,440.83,2047584.48,1445.18,6712670.32
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,92.81,4259984.57,286.10,13131987.60
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,92.57,4249043.66,285.31,13095444.95
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,92.48,4244624.94,284.99,13080686.43
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,92.40,4241092.30,284.73,13068887.44
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,92.33,4237733.93,284.49,13057670.46
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,92.81,4259984.57,286.10,13131987.60
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,92.57,4249043.66,285.31,13095444.95
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,92.48,4244624.94,284.99,13080686.43
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,92.40,4241092.30,284.73,13068887.44
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,92.33,4237733.93,284.49,13057670.46
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,92.68,4253974.13,285.67,13111912.75
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,92.57,4248891.88,285.30,13094938.02
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,92.47,4244473.16,284.98,13080179.49
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,92.40,4240940.53,284.72,13068380.50
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,92.32,4237582.15,284.47,13057163.53
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,92.68,4253974.13,285.67,13111912.75
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,92.57,4248891.88,285.30,13094938.02
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,92.47,4244473.16,284.98,13080179.49
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,92.40,4240940.53,284.72,13068380.50
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,92.32,4237582.15,284.47,13057163.53
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,161.11,5986171.72,398.17,14794450.58
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,160.76,5973126.29,396.99,14750878.82
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,160.61,5967857.61,396.52,14733281.44
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,160.50,5963645.46,396.14,14719212.87
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,160.39,5959641.09,395.78,14705838.27
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,161.11,5986171.72,398.17,14794450.58
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,160.76,5973126.29,396.99,14750878.82
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,160.61,5967857.61,396.52,14733281.44
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,160.50,5963645.46,396.14,14719212.87
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,160.39,5959641.09,395.78,14705838.27
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,160.91,5978776.25,397.50,14769749.71
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,160.75,5972716.41,396.96,14749509.82
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,160.60,5967447.73,396.48,14731912.45
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,160.49,5963235.59,396.11,14717843.88
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,160.38,5959231.21,395.75,14704469.28
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,160.91,5978776.25,397.50,14769749.71
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,160.75,5972716.41,396.96,14749509.82
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,160.60,5967447.73,396.48,14731912.45
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,160.49,5963235.59,396.11,14717843.88
CZ10/MBT&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,160.38,5959231.21,395.75,14704469.28
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,120.20,1116884.87,390.55,3628878.08
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,118.84,1104180.74,385.99,3586446.29
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,118.28,1099049.91,384.14,3569309.31
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,117.84,1094947.96,382.67,3555608.82
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,117.42,1091048.36,381.27,3542584.13
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,120.20,1116884.87,390.55,3628878.08
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,118.84,1104180.74,385.99,3586446.29
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,118.28,1099049.91,384.14,3569309.31
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,117.84,1094947.96,382.67,3555608.82
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,117.42,1091048.36,381.27,3542584.13
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,119.41,1109486.08,387.89,3604166.12
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,118.77,1103584.78,385.77,3584455.77
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,118.22,1098453.94,383.93,3567318.79
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,117.78,1094352.00,382.45,3553618.30
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,117.36,1090452.40,381.05,3540593.62
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,119.41,1109486.08,387.89,3604166.12
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,118.77,1103584.78,385.77,3584455.77
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,118.22,1098453.94,383.93,3567318.79
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,117.78,1094352.00,382.45,3553618.30
CZ10/MLI&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,117.36,1090452.40,381.05,3540593.62
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,69.03,192290.49,224.06,624193.05
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,68.09,189691.78,220.95,615513.36
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,67.72,188642.24,219.69,612007.88
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,67.41,187803.16,218.68,609205.36
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,67.13,187005.47,217.73,606541.08
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,69.03,192290.49,224.06,624193.05
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,68.09,189691.78,220.95,615513.36
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,67.72,188642.24,219.69,612007.88
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,67.41,187803.16,218.68,609205.36
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,67.13,187005.47,217.73,606541.08
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,68.50,190819.06,222.30,619278.46
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,68.06,189611.91,220.85,615246.58
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,67.69,188562.37,219.59,611741.11
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,67.39,187723.29,218.59,608938.59
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,67.10,186925.60,217.63,606274.31
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,68.50,190819.06,222.30,619278.46
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,68.06,189611.91,220.85,615246.58
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,67.69,188562.37,219.59,611741.11
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,67.39,187723.29,218.59,608938.59
CZ10/Mtl&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,67.10,186925.60,217.63,606274.31
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,99.52,1026310.54,288.55,2975542.87
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,99.08,1021769.96,287.08,2960377.35
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,98.91,1019936.16,286.48,2954252.44
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,98.76,1018470.08,286.01,2949355.76
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,98.63,1017076.33,285.56,2944700.61
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,99.52,1026310.54,288.55,2975542.87
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,99.08,1021769.96,287.08,2960377.35
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,98.91,1019936.16,286.48,2954252.44
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,98.76,1018470.08,286.01,2949355.76
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,98.63,1017076.33,285.56,2944700.61
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,99.28,1023780.38,287.73,2967092.15
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,99.07,1021671.20,287.05,2960047.49
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,98.90,1019837.39,286.45,2953922.57
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,98.75,1018371.32,285.98,2949025.89
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,98.62,1016977.57,285.53,2944370.75
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,99.28,1023780.38,287.73,2967092.15
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,99.07,1021671.20,287.05,2960047.49
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,98.90,1019837.39,286.45,2953922.57
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,98.75,1018371.32,285.98,2949025.89
CZ10/Nrs&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,98.62,1016977.57,285.53,2944370.75
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,88.55,2878721.76,287.05,9331747.09
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,87.66,2849678.27,284.07,9234741.83
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,87.30,2837948.44,282.87,9195564.20
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,87.01,2828570.80,281.90,9164242.88
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,86.74,2819655.74,280.99,9134466.56
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,88.55,2878721.76,287.05,9331747.09
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,87.66,2849678.27,284.07,9234741.83
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,87.30,2837948.44,282.87,9195564.20
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,87.01,2828570.80,281.90,9164242.88
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,86.74,2819655.74,280.99,9134466.56
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,88.07,2862988.88,285.44,9279199.26
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,87.65,2849497.64,284.05,9234138.53
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,87.29,2837767.82,282.85,9194960.91
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,87.00,2828390.17,281.88,9163639.59
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,86.73,2819475.11,280.97,9133863.27
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,88.07,2862988.88,285.44,9279199.26
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,87.65,2849497.64,284.05,9234138.53
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,87.29,2837767.82,282.85,9194960.91
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,87.00,2828390.17,281.88,9163639.59
CZ10/OfL&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,86.73,2819475.11,280.97,9133863.27
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,88.07,163672.67,269.05,500018.38
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,86.93,161550.32,265.23,492929.74
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,86.46,160693.16,263.69,490066.84
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,86.10,160007.89,262.46,487778.04
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,85.75,159356.43,261.29,485602.14
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,88.07,163672.67,269.05,500018.38
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,86.93,161550.32,265.23,492929.74
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,86.46,160693.16,263.69,490066.84
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,86.10,160007.89,262.46,487778.04
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,85.75,159356.43,261.29,485602.14
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,87.44,162513.63,266.96,496147.18
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,86.91,161527.76,265.19,492854.38
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,86.45,160670.60,263.65,489991.48
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,86.08,159985.33,262.42,487702.68
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,85.73,159333.86,261.25,485526.78
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,87.44,162513.63,266.96,496147.18
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,86.91,161527.76,265.19,492854.38
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,86.45,160670.60,263.65,489991.48
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,86.08,159985.33,262.42,487702.68
CZ10/OfS&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,85.73,159333.86,261.25,485526.78
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,315.77,117232.39,787.80,292477.39
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,314.01,116579.37,781.92,290296.29
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,313.30,116315.63,779.55,289415.41
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,312.73,116104.78,777.65,288711.17
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,312.19,115904.33,775.85,288041.66
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,315.77,117232.39,787.80,292477.39
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,314.01,116579.37,781.92,290296.29
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,313.30,116315.63,779.55,289415.41
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,312.73,116104.78,777.65,288711.17
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,312.19,115904.33,775.85,288041.66
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,314.77,116861.37,784.46,291238.17
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,313.95,116558.03,781.73,290225.01
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,313.24,116294.29,779.36,289344.12
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,312.68,116083.44,777.46,288639.88
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,312.14,115882.99,775.66,287970.38
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,314.77,116861.37,784.46,291238.17
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,313.95,116558.03,781.73,290225.01
CZ10/RFF&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,313.24,116294.29,779.36,289344.12
