File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ06/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,5128825.2299999995,889339.83,205305.09,709539.71,0.0,2167645.51,0.0,993354.45,645.85,0.0,0.0,0.0,162994.79,0.0,0.0,0.00,205305.09,889339.83,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,5126274.77,889339.83,202754.63,709539.71,0.0,2167645.51,0.0,993354.45,645.85,0.0,0.0,0.0,162994.79,0.0,0.0,0.00,202754.63,889339.83,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,5124235.76,889339.83,200715.62,709539.71,0.0,2167645.51,0.0,993354.45,645.85,0.0,0.0,0.0,162994.79,0.0,0.0,0.00,200715.62,889339.83,0.00,1394057.91,773587.60
CZ06/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,5122297.32,889339.83,198777.18,709539.71,0.0,2167645.51,0.0,993354.45,645.85,0.0,0.0,0.0,162994.79,0.0,0.0,0.00,198777.18,889339.83,0.00,1394057.91,773587.60
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1015323.32,19729.51,137253.66,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,137253.66,19729.51,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1005638.75,19729.51,127569.09,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,127569.09,19729.51,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1001727.4299999999,19729.51,123657.78,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,123657.78,19729.51,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,998600.46,19729.51,120530.8,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,120530.80,19729.51,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,995627.72,19729.51,117558.06,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,117558.06,19729.51,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,959187.23,19731.79,81115.29,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,81115.29,19731.79,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,953463.77,19731.79,75391.83,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,75391.83,19731.79,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,951152.22,19731.79,73080.29,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,73080.29,19731.79,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,949304.22,19731.79,71232.28,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,71232.28,19731.79,0.00,239893.00,0.00
CZ06/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,947547.37,19731.79,69475.43,283149.19,0.0,239893.0,0.0,289595.24,3.37,0.0,0.0,0.0,45699.35,0.0,0.0,0.00,69475.43,19731.79,0.00,239893.00,0.00
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,176482.93,1660.52,38442.68,51285.47,0.0,22443.33,0.0,54983.83,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,38442.68,1660.52,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,174235.21,1660.52,36194.96,51285.47,0.0,22443.33,0.0,54983.83,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,36194.96,1660.52,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,173327.42,1660.52,35287.17,51285.47,0.0,22443.33,0.0,54983.83,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,35287.17,1660.52,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,172601.67,1660.52,34561.43,51285.47,0.0,22443.33,0.0,54983.83,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,34561.43,1660.52,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,171911.73,1660.52,33871.48,51285.47,0.0,22443.33,0.0,54983.83,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,33871.48,1660.52,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,163692.97999999998,1660.94,25652.31,51285.47,0.0,22443.33,0.0,54983.84,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,25652.31,1660.94,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,162347.74,1660.94,24307.06,51285.47,0.0,22443.33,0.0,54983.84,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,24307.06,1660.94,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,161804.43,1660.94,23763.76,51285.47,0.0,22443.33,0.0,54983.84,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,23763.76,1660.94,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,161370.08000000002,1660.94,23329.4,51285.47,0.0,22443.33,0.0,54983.84,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,23329.40,1660.94,0.00,22191.36,251.97
CZ06/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,160957.15000000002,1660.94,22916.47,51285.47,0.0,22443.33,0.0,54983.84,3.36,0.0,0.0,0.0,7663.73,0.0,0.0,0.00,22916.47,1660.94,0.00,22191.36,251.97
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,983798.9299999999,19184.23,146024.28,200868.06,0.0,347425.87,0.0,160756.12,44.32,0.0,0.0,0.0,109496.03,0.0,0.0,0.00,146024.28,19184.23,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,979089.49,19184.23,141314.85,200868.06,0.0,347425.87,0.0,160756.12,44.32,0.0,0.0,0.0,109496.03,0.0,0.0,0.00,141314.85,19184.23,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,977187.49,19184.23,139412.84,200868.06,0.0,347425.87,0.0,160756.12,44.32,0.0,0.0,0.0,109496.03,0.0,0.0,0.00,139412.84,19184.23,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,975666.8899999999,19184.23,137892.25,200868.06,0.0,347425.87,0.0,160756.12,44.32,0.0,0.0,0.0,109496.03,0.0,0.0,0.00,137892.25,19184.23,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,974221.31,19184.23,136446.66,200868.06,0.0,347425.87,0.0,160756.12,44.32,0.0,0.0,0.0,109496.03,0.0,0.0,0.00,136446.66,19184.23,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,951238.57,19330.76,113474.59,200868.06,0.0,347425.87,0.0,160664.1,45.01,0.0,0.0,0.0,109430.18,0.0,0.0,0.00,113474.59,19330.76,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,948825.58,19330.76,111061.61,200868.06,0.0,347425.87,0.0,160664.1,45.01,0.0,0.0,0.0,109430.18,0.0,0.0,0.00,111061.61,19330.76,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,947851.0499999999,19330.76,110087.07,200868.06,0.0,347425.87,0.0,160664.1,45.01,0.0,0.0,0.0,109430.18,0.0,0.0,0.00,110087.07,19330.76,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,947071.94,19330.76,109307.96,200868.06,0.0,347425.87,0.0,160664.1,45.01,0.0,0.0,0.0,109430.18,0.0,0.0,0.00,109307.96,19330.76,0.00,281574.59,65851.28
CZ06/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,946331.26,19330.76,108567.28,200868.06,0.0,347425.87,0.0,160664.1,45.01,0.0,0.0,0.0,109430.18,0.0,0.0,0.00,108567.28,19330.76,0.00,281574.59,65851.28
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2899511.52,10850.59,618719.47,462712.61,0.0,829334.66,0.0,861706.71,3939.38,0.0,0.0,0.0,112248.1,0.0,0.0,0.00,618719.47,10850.59,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2863695.86,10850.59,582903.81,462712.61,0.0,829334.66,0.0,861706.71,3939.38,0.0,0.0,0.0,112248.1,0.0,0.0,0.00,582903.81,10850.59,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2849230.9499999997,10850.59,568438.9,462712.61,0.0,829334.66,0.0,861706.71,3939.38,0.0,0.0,0.0,112248.1,0.0,0.0,0.00,568438.90,10850.59,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2837666.6999999997,10850.59,556874.64,462712.61,0.0,829334.66,0.0,861706.71,3939.38,0.0,0.0,0.0,112248.1,0.0,0.0,0.00,556874.64,10850.59,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2826672.87,10850.59,545880.82,462712.61,0.0,829334.66,0.0,861706.71,3939.38,0.0,0.0,0.0,112248.1,0.0,0.0,0.00,545880.82,10850.59,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2620595.77,10850.29,339832.79,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,339832.79,10850.29,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2604458.0700000003,10850.29,323695.09,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,323695.09,10850.29,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2597940.52,10850.29,317177.54,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,317177.54,10850.29,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2592729.94,10850.29,311966.95,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,311966.95,10850.29,0.00,829334.66,0.00
CZ06/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2587776.3800000004,10850.29,307013.39,462712.61,0.0,829334.66,0.0,861676.4,3939.43,0.0,0.0,0.0,112249.6,0.0,0.0,0.00,307013.39,10850.29,0.00,829334.66,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,167106.28,367.65,35338.55,23737.13,0.0,29387.4,0.0,57338.8,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,35338.55,367.65,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,164612.81,367.65,32845.07,23737.13,0.0,29387.4,0.0,57338.8,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,32845.07,367.65,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,163605.75999999998,367.65,31838.03,23737.13,0.0,29387.4,0.0,57338.8,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,31838.03,367.65,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,162800.66,367.65,31032.93,23737.13,0.0,29387.4,0.0,57338.8,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,31032.93,367.65,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,162035.28,367.65,30267.54,23737.13,0.0,29387.4,0.0,57338.8,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,30267.54,367.65,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,148592.58000000002,368.38,16824.39,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,16824.39,368.38,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,147405.46000000002,368.38,15637.27,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,15637.27,368.38,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,146926.02000000002,368.38,15157.82,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,15157.82,368.38,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,146542.71000000002,368.38,14774.52,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,14774.52,368.38,0.00,29387.40,0.00
CZ06/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,146178.32,368.38,14410.13,23737.13,0.0,29387.4,0.0,57338.53,1.13,0.0,0.0,0.0,20935.63,0.0,0.0,0.00,14410.13,368.38,0.00,29387.40,0.00
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,112514.15,343.51,15473.49,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,15473.49,343.51,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,111890.1,343.51,14849.44,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,14849.44,343.51,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,111638.07,343.51,14597.4,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,14597.40,343.51,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,111436.57,343.51,14395.91,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,14395.91,343.51,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,111245.01999999999,343.51,14204.35,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,14204.35,343.51,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,108188.4,343.66,11147.59,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,11147.59,343.66,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,107869.56,343.66,10828.75,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,10828.75,343.66,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,107740.8,343.66,10699.98,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,10699.98,343.66,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,107637.85,343.66,10597.04,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,10597.04,343.66,0.00,18423.46,19479.71
CZ06/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,107539.98,343.66,10499.17,13247.63,0.0,37903.17,0.0,21169.71,3.37,0.0,0.0,0.0,24373.27,0.0,0.0,0.00,10499.17,343.66,0.00,18423.46,19479.71
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,233289.63,7644.84,27157.55,36047.32,0.0,76546.73,0.0,24139.72,16.74,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,27157.55,7644.84,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,232990.8,7644.84,26858.73,36047.32,0.0,76546.73,0.0,24139.72,16.74,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,26858.73,7644.84,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,232870.11,7644.84,26738.04,36047.32,0.0,76546.73,0.0,24139.72,16.74,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,26738.04,7644.84,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,232773.63,7644.84,26641.55,36047.32,0.0,76546.73,0.0,24139.72,16.74,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,26641.55,7644.84,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,232681.90000000002,7644.84,26549.83,36047.32,0.0,76546.73,0.0,24139.72,16.74,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,26549.83,7644.84,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,231295.66999999998,7674.57,25120.52,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,25120.52,7674.57,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,231141.71000000002,7674.57,24966.56,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,24966.56,7674.57,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,231079.53,7674.57,24904.38,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,24904.38,7674.57,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,231029.82,7674.57,24854.67,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,24854.67,7674.57,0.00,37475.60,39071.13
CZ06/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,230982.56,7674.57,24807.42,36047.32,0.0,76546.73,0.0,24153.05,16.77,0.0,0.0,0.0,61736.72,0.0,0.0,0.00,24807.42,7674.57,0.00,37475.60,39071.13
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2222642.13,7112.01,317580.97,774348.97,0.0,436362.0,0.0,525714.24,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,317580.97,7112.01,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2200513.01,7112.01,295451.85,774348.97,0.0,436362.0,0.0,525714.24,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,295451.85,7112.01,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2191575.6999999997,7112.01,286514.54,774348.97,0.0,436362.0,0.0,525714.24,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,286514.54,7112.01,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2184430.59,7112.01,279369.43,774348.97,0.0,436362.0,0.0,525714.24,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,279369.43,7112.01,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2177637.93,7112.01,272576.77,774348.97,0.0,436362.0,0.0,525714.24,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,272576.77,7112.01,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2073665.78,7113.15,168608.03,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,168608.03,7113.15,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2062048.14,7113.15,156990.39,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,156990.39,7113.15,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2057356.1099999999,7113.15,152298.36,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,152298.36,7113.15,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2053604.98,7113.15,148547.22,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,148547.22,7113.15,0.00,436362.00,0.00
CZ06/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2050038.88,7113.15,144981.12,774348.97,0.0,436362.0,0.0,525709.69,3.38,0.0,0.0,0.0,161520.56,0.0,0.0,0.00,144981.12,7113.15,0.00,436362.00,0.00
CZ06/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2246088.71,3769.97,338610.16,767420.15,0.0,509200.67,0.0,508110.4,3.39,0.0,0.0,0.0,118973.97,0.0,0.0,0.00,338610.16,3769.97,0.00,468847.72,40352.95
