File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ04/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,6275305.119999999,1974804.95,233810.97,709539.71,0.0,2167645.51,0.0,1018370.29,644.39,0.0,0.0,0.0,170489.28,0.0,0.0,0.00,233810.97,1974804.95,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,6272982.0600000005,1974804.95,231487.91,709539.71,0.0,2167645.51,0.0,1018370.29,644.39,0.0,0.0,0.0,170489.28,0.0,0.0,0.00,231487.91,1974804.95,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,6271124.84,1974804.95,229630.69,709539.71,0.0,2167645.51,0.0,1018370.29,644.39,0.0,0.0,0.0,170489.28,0.0,0.0,0.00,229630.69,1974804.95,0.00,1394057.91,773587.60
CZ04/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,6269359.23,1974804.95,227865.09,709539.71,0.0,2167645.51,0.0,1018370.29,644.39,0.0,0.0,0.0,170489.28,0.0,0.0,0.00,227865.09,1974804.95,0.00,1394057.91,773587.60
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1070260.4000000001,81255.79,119077.01,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,119077.01,81255.79,0.00,239893.00,0.00
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1061859.6600000001,81255.79,110676.26,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,110676.26,81255.79,0.00,239893.00,0.00
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1058466.84,81255.79,107283.44,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,107283.44,81255.79,0.00,239893.00,0.00
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1055754.3800000001,81255.79,104570.98,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,104570.98,81255.79,0.00,239893.00,0.00
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1053175.72,81255.79,101992.33,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,101992.33,81255.79,0.00,239893.00,0.00
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1031269.37,81260.7,80081.06,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,80081.06,81260.70,0.00,239893.00,0.00
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1025620.16,81260.7,74431.85,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,74431.85,81260.70,0.00,239893.00,0.00
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1023338.61,81260.7,72150.3,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,72150.30,81260.70,0.00,239893.00,0.00
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1021514.5800000001,81260.7,70326.27,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,70326.27,81260.70,0.00,239893.00,0.00
CZ04/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1019780.52,81260.7,68592.21,283149.19,0.0,239893.0,0.0,299265.97,3.37,0.0,0.0,0.0,47616.07,0.0,0.0,0.00,68592.21,81260.70,0.00,239893.00,0.00
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,183198.59,10523.27,32905.59,51285.47,0.0,22443.33,0.0,58317.12,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,32905.59,10523.27,0.00,22191.36,251.97
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,181260.81,10523.27,30967.81,51285.47,0.0,22443.33,0.0,58317.12,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,30967.81,10523.27,0.00,22191.36,251.97
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,180478.2,10523.27,30185.2,51285.47,0.0,22443.33,0.0,58317.12,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,30185.20,10523.27,0.00,22191.36,251.97
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,179852.53,10523.27,29559.52,51285.47,0.0,22443.33,0.0,58317.12,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,29559.52,10523.27,0.00,22191.36,251.97
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,179257.71,10523.27,28964.71,51285.47,0.0,22443.33,0.0,58317.12,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,28964.71,10523.27,0.00,22191.36,251.97
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,173137.62,10525.05,22842.86,51285.47,0.0,22443.33,0.0,58317.1,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,22842.86,10525.05,0.00,22191.36,251.97
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,171909.85,10525.05,21615.09,51285.47,0.0,22443.33,0.0,58317.1,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,21615.09,10525.05,0.00,22191.36,251.97
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,171413.99,10525.05,21119.23,51285.47,0.0,22443.33,0.0,58317.1,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,21119.23,10525.05,0.00,22191.36,251.97
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,171017.57,10525.05,20722.81,51285.47,0.0,22443.33,0.0,58317.1,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,20722.81,10525.05,0.00,22191.36,251.97
CZ04/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,170640.7,10525.05,20345.94,51285.47,0.0,22443.33,0.0,58317.1,3.36,0.0,0.0,0.0,7720.44,0.0,0.0,0.00,20345.94,10525.05,0.00,22191.36,251.97
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,975947.36,35755.94,116395.78,200868.06,0.0,347425.87,0.0,160387.18,22.37,0.0,0.0,0.0,115092.16,0.0,0.0,0.00,116395.78,35755.94,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,971934.61,35755.94,112383.03,200868.06,0.0,347425.87,0.0,160387.18,22.37,0.0,0.0,0.0,115092.16,0.0,0.0,0.00,112383.03,35755.94,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,970313.97,35755.94,110762.39,200868.06,0.0,347425.87,0.0,160387.18,22.37,0.0,0.0,0.0,115092.16,0.0,0.0,0.00,110762.39,35755.94,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,969018.32,35755.94,109466.74,200868.06,0.0,347425.87,0.0,160387.18,22.37,0.0,0.0,0.0,115092.16,0.0,0.0,0.00,109466.74,35755.94,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,967786.59,35755.94,108235.0,200868.06,0.0,347425.87,0.0,160387.18,22.37,0.0,0.0,0.0,115092.16,0.0,0.0,0.00,108235.00,35755.94,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,949438.37,35760.61,89920.12,200868.06,0.0,347425.87,0.0,160358.93,22.5,0.0,0.0,0.0,115082.28,0.0,0.0,0.00,89920.12,35760.61,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,947289.68,35760.61,87771.42,200868.06,0.0,347425.87,0.0,160358.93,22.5,0.0,0.0,0.0,115082.28,0.0,0.0,0.00,87771.42,35760.61,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,946421.88,35760.61,86903.62,200868.06,0.0,347425.87,0.0,160358.93,22.5,0.0,0.0,0.0,115082.28,0.0,0.0,0.00,86903.62,35760.61,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,945728.1000000001,35760.61,86209.85,200868.06,0.0,347425.87,0.0,160358.93,22.5,0.0,0.0,0.0,115082.28,0.0,0.0,0.00,86209.85,35760.61,0.00,281574.59,65851.28
CZ04/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,945068.55,35760.61,85550.29,200868.06,0.0,347425.87,0.0,160358.93,22.5,0.0,0.0,0.0,115082.28,0.0,0.0,0.00,85550.29,35760.61,0.00,281574.59,65851.28
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2899276.05,42125.51,551880.03,462712.61,0.0,829334.66,0.0,892639.72,3250.39,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,551880.03,42125.51,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2866868.03,42125.51,519472.02,462712.61,0.0,829334.66,0.0,892639.72,3250.39,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,519472.02,42125.51,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2853779.36,42125.51,506383.35,462712.61,0.0,829334.66,0.0,892639.72,3250.39,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,506383.35,42125.51,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2843315.38,42125.51,495919.36,462712.61,0.0,829334.66,0.0,892639.72,3250.39,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,495919.36,42125.51,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2833367.55,42125.51,485971.54,462712.61,0.0,829334.66,0.0,892639.72,3250.39,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,485971.54,42125.51,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2652781.0,42122.62,305387.87,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,305387.87,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2637765.3200000003,42122.62,290372.19,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,290372.19,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2631700.92,42122.62,284307.8,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,284307.80,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2626852.62,42122.62,279459.5,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,279459.50,42122.62,0.00,829334.66,0.00
CZ04/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2622243.4800000004,42122.62,274850.35,462712.61,0.0,829334.66,0.0,892639.66,3250.46,0.0,0.0,0.0,117333.12,0.0,0.0,0.00,274850.35,42122.62,0.00,829334.66,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,169920.90000000002,3209.9,31272.19,23737.13,0.0,29387.4,0.0,60574.54,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,31272.19,3209.90,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,167718.62,3209.9,29069.9,23737.13,0.0,29387.4,0.0,60574.54,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,29069.90,3209.90,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,166829.18000000002,3209.9,28180.46,23737.13,0.0,29387.4,0.0,60574.54,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,28180.46,3209.90,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,166118.1,3209.9,27469.38,23737.13,0.0,29387.4,0.0,60574.54,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,27469.38,3209.90,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,165442.1,3209.9,26793.38,23737.13,0.0,29387.4,0.0,60574.54,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,26793.38,3209.90,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,154158.35,3211.18,15509.69,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,15509.69,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,153068.26,3211.18,14419.6,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,14419.60,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,152628.0,3211.18,13979.35,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,13979.35,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,152276.03,3211.18,13627.38,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,13627.38,3211.18,0.00,29387.40,0.00
CZ04/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,151941.42,3211.18,13292.77,23737.13,0.0,29387.4,0.0,60573.2,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,0.00,13292.77,3211.18,0.00,29387.40,0.00
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,114579.73999999999,2248.76,13357.51,13247.63,0.0,37903.17,0.0,22556.62,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,13357.51,2248.76,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,114039.84,2248.76,12817.61,13247.63,0.0,37903.17,0.0,22556.62,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,12817.61,2248.76,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,113821.79000000001,2248.76,12599.55,13247.63,0.0,37903.17,0.0,22556.62,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,12599.55,2248.76,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,113647.45999999999,2248.76,12425.23,13247.63,0.0,37903.17,0.0,22556.62,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,12425.23,2248.76,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,113481.73000000001,2248.76,12259.5,13247.63,0.0,37903.17,0.0,22556.62,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,12259.50,2248.76,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,111348.07999999999,2249.05,10125.46,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,10125.46,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,111036.19,2249.05,9813.58,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9813.58,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,110910.23,2249.05,9687.62,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9687.62,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,110809.53,2249.05,9586.91,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9586.91,2249.05,0.00,18423.46,19479.71
CZ04/RFF&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,110713.79999999999,2249.05,9491.18,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,0.00,9491.18,2249.05,0.00,18423.46,19479.71
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,250174.28999999998,20910.9,25011.83,36047.32,0.0,76546.73,0.0,27219.87,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,25011.83,20910.90,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,249932.09999999998,20910.9,24769.65,36047.32,0.0,76546.73,0.0,27219.87,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,24769.65,20910.90,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,249834.28999999998,20910.9,24671.83,36047.32,0.0,76546.73,0.0,27219.87,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,24671.83,20910.90,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,249756.09,20910.9,24593.64,36047.32,0.0,76546.73,0.0,27219.87,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,24593.64,20910.90,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,249681.75,20910.9,24519.3,36047.32,0.0,76546.73,0.0,27219.87,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,24519.30,20910.90,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,248833.07,20923.37,23659.19,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23659.19,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,248686.37,20923.37,23512.49,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23512.49,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,248627.13,20923.37,23453.24,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23453.24,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,248579.76,20923.37,23405.87,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23405.87,20923.37,0.00,37475.60,39071.13
CZ04/RSD&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,248534.72999999998,20923.37,23360.84,36047.32,0.0,76546.73,0.0,27218.82,17.94,0.0,0.0,0.0,64419.7,0.0,0.0,0.00,23360.84,20923.37,0.00,37475.60,39071.13
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2240372.83,38076.51,282602.52,774348.97,0.0,436362.0,0.0,540032.41,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,282602.52,38076.51,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2220739.08,38076.51,262968.77,774348.97,0.0,436362.0,0.0,540032.41,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,262968.77,38076.51,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2212809.57,38076.51,255039.26,774348.97,0.0,436362.0,0.0,540032.41,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,255039.26,38076.51,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2206470.17,38076.51,248699.86,774348.97,0.0,436362.0,0.0,540032.41,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,248699.86,38076.51,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2200443.48,38076.51,242673.17,774348.97,0.0,436362.0,0.0,540032.41,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,242673.17,38076.51,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2127864.65,38083.55,170086.82,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,170086.82,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2116169.96,38083.55,158392.13,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,158392.13,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2111446.81,38083.55,153668.98,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,153668.98,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2107670.8,38083.55,149892.97,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,149892.97,38083.55,0.00,436362.00,0.00
CZ04/Rt3&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2104081.05,38083.55,146303.22,774348.97,0.0,436362.0,0.0,540032.9,3.38,0.0,0.0,0.0,168947.04,0.0,0.0,0.00,146303.22,38083.55,0.00,436362.00,0.00
CZ04/RtL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2229175.33,25405.3,296267.36,767420.15,0.0,509200.67,0.0,506490.06,3.39,0.0,0.0,0.0,124388.4,0.0,0.0,0.00,296267.36,25405.30,0.00,468847.72,40352.95
