File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,18470.68,225.57,1255.04,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,1255.04,225.57,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,18432.2,225.57,1216.56,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,1216.56,225.57,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,18401.43,225.57,1185.8,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,1185.80,225.57,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,18372.190000000002,225.57,1156.55,2224.35,0.0,2196.82,0.0,3519.82,3.36,0.0,0.0,0.0,9045.71,0.0,0.0,0.00,1156.55,225.57,0.00,2196.82,0.00
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1121473.42,23242.64,136822.72,197959.32,0.0,323176.74,0.0,224950.98,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,136822.72,23242.64,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1117414.61,23242.64,132763.91,197959.32,0.0,323176.74,0.0,224950.98,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,132763.91,23242.64,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1115775.37,23242.64,131124.67,197959.32,0.0,323176.74,0.0,224950.98,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,131124.67,23242.64,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1114464.84,23242.64,129814.14,197959.32,0.0,323176.74,0.0,224950.98,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,129814.14,23242.64,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1113218.97,23242.64,128568.27,197959.32,0.0,323176.74,0.0,224950.98,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,128568.27,23242.64,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1102994.6800000002,23242.45,118341.03,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,118341.03,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1100239.8599999999,23242.45,115586.21,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,115586.21,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1099127.27,23242.45,114473.62,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,114473.62,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1098237.78,23242.45,113584.13,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,113584.13,23242.45,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1097392.1800000002,23242.45,112738.53,197959.32,0.0,323176.74,0.0,224954.12,3.39,0.0,0.0,0.0,215317.63,0.0,0.0,0.00,112738.53,23242.45,0.00,259085.82,64090.92
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,8874431.58,20435.9,1317429.51,1277404.75,0.0,3682881.23,0.0,1880531.14,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,1317429.51,20435.90,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,8801663.37,20435.9,1244661.3,1277404.75,0.0,3682881.23,0.0,1880531.14,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,1244661.30,20435.90,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,8772274.39,20435.9,1215272.32,1277404.75,0.0,3682881.23,0.0,1880531.14,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,1215272.32,20435.90,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,8748778.79,20435.9,1191776.72,1277404.75,0.0,3682881.23,0.0,1880531.14,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,1191776.72,20435.90,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,8726442.18,20435.9,1169440.1,1277404.75,0.0,3682881.23,0.0,1880531.14,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,1169440.10,20435.90,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,8455163.4,20451.07,898158.25,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,898158.25,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,8411978.65,20451.07,854973.5,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,854973.50,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,8394537.57,20451.07,837532.42,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,837532.42,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,8380593.96,20451.07,823588.81,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,823588.81,20451.07,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,8367338.15,20451.07,810333.0,1277404.75,0.0,3682881.23,0.0,1880519.05,3.37,0.0,0.0,0.0,695745.68,0.0,0.0,0.00,810333.00,20451.07,0.00,3555459.15,127422.08
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2006268.95,34654.91,48701.04,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1288222.76,0.0,0.00,48701.04,34654.91,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2002832.6199999999,34654.91,45264.71,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1288222.76,0.0,0.00,45264.71,34654.91,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2001444.7899999998,34654.91,43876.88,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1288222.76,0.0,0.00,43876.88,34654.91,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2000335.26,34654.91,42767.35,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1288222.76,0.0,0.00,42767.35,34654.91,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1999280.46,34654.91,41712.55,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1288222.76,0.0,0.00,41712.55,34654.91,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2000040.45,34643.31,37546.31,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,37546.31,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1997391.2,34643.31,34897.06,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,34897.06,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1996321.24,34643.31,33827.1,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,33827.10,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1995465.85,34643.31,32971.7,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,32971.70,34643.31,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1994652.6400000001,34643.31,32158.5,249218.65,0.0,177584.03,0.0,151648.17,3.38,0.0,0.0,0.0,56236.0,1293160.58,0.0,0.00,32158.50,34643.31,0.00,177584.03,0.00
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,3720922.6799999997,71347.19,841920.8,856282.21,0.0,1182847.3,0.0,488779.96,37120.37,0.0,0.0,0.0,242624.85,0.0,0.0,0.00,841920.80,71347.19,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,3709093.8899999997,71347.19,830092.02,856282.21,0.0,1182847.3,0.0,488779.96,37120.37,0.0,0.0,0.0,242624.85,0.0,0.0,0.00,830092.02,71347.19,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,3704316.59,71347.19,825314.71,856282.21,0.0,1182847.3,0.0,488779.96,37120.37,0.0,0.0,0.0,242624.85,0.0,0.0,0.00,825314.71,71347.19,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,3700497.2800000003,71347.19,821495.4,856282.21,0.0,1182847.3,0.0,488779.96,37120.37,0.0,0.0,0.0,242624.85,0.0,0.0,0.00,821495.40,71347.19,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,3696866.37,71347.19,817864.49,856282.21,0.0,1182847.3,0.0,488779.96,37120.37,0.0,0.0,0.0,242624.85,0.0,0.0,0.00,817864.49,71347.19,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,3645036.73,71366.41,766013.35,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,766013.35,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,3638563.69,71366.41,759540.31,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,759540.31,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,3635949.4099999997,71366.41,756926.04,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,756926.04,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,3633859.38,71366.41,754836.01,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,754836.01,71366.41,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,3631872.4499999997,71366.41,752849.07,856282.21,0.0,1182847.3,0.0,488778.55,37120.37,0.0,0.0,0.0,242628.54,0.0,0.0,0.00,752849.07,71366.41,0.00,1139112.10,43735.20
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,5190768.38,822632.66,323071.17,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,323071.17,822632.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,5178102.33,822632.66,310405.12,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,310405.12,822632.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,5172986.88,822632.66,305289.67,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,305289.67,822632.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,5168897.23,822632.66,301200.02,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,301200.02,822632.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,5165009.32,822632.66,297312.1,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,297312.10,822632.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,5120253.22,822637.55,252551.12,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,252551.12,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,5112562.96,822637.55,244860.86,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,244860.86,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,5109457.09,822637.55,241754.99,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,241754.99,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,5106974.04,822637.55,239271.94,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,239271.94,822637.55,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,5104613.47,822637.55,236911.37,709539.71,0.0,2167645.51,0.0,1006170.22,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,0.00,236911.37,822637.55,0.00,1394057.91,773587.60
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1007506.49,17894.32,142807.67,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,142807.67,17894.32,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,997430.04,17894.32,132731.22,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,132731.22,17894.32,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,993360.4500000001,17894.32,128661.63,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,128661.63,17894.32,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,990106.9400000001,17894.32,125408.11,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,125408.11,17894.32,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,987013.91,17894.32,122315.09,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,122315.09,17894.32,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,962974.6,17896.63,98273.47,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,98273.47,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,956040.47,17896.63,91339.33,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,91339.33,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,953239.97,17896.63,88538.84,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,88538.84,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,951001.0499999999,17896.63,86299.92,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,86299.92,17896.63,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,948872.58,17896.63,84171.45,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,0.00,84171.45,17896.63,0.00,239893.00,0.00
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,175060.78,1548.64,38600.77,51285.47,0.0,22443.33,0.0,53529.97,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,38600.77,1548.64,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,172820.03,1548.64,36360.02,51285.47,0.0,22443.33,0.0,53529.97,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,36360.02,1548.64,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,171915.05,1548.64,35455.04,51285.47,0.0,22443.33,0.0,53529.97,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,35455.04,1548.64,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,171191.55,1548.64,34731.54,51285.47,0.0,22443.33,0.0,53529.97,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,34731.54,1548.64,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,170503.74,1548.64,34043.73,51285.47,0.0,22443.33,0.0,53529.97,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,34043.73,1548.64,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,164590.82,1548.75,28131.42,51285.47,0.0,22443.33,0.0,53529.25,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,28131.42,1548.75,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,163088.77000000002,1548.75,26629.38,51285.47,0.0,22443.33,0.0,53529.25,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,26629.38,1548.75,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,162482.13,1548.75,26022.74,51285.47,0.0,22443.33,0.0,53529.25,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,26022.74,1548.75,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,161997.15000000002,1548.75,25537.76,51285.47,0.0,22443.33,0.0,53529.25,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,25537.76,1548.75,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,161536.09000000003,1548.75,25076.69,51285.47,0.0,22443.33,0.0,53529.25,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,0.00,25076.69,1548.75,0.00,22191.36,251.97
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,970472.0800000001,12623.54,143294.5,200868.06,0.0,347425.87,0.0,157410.72,31.26,0.0,0.0,0.0,108818.12,0.0,0.0,0.00,143294.50,12623.54,0.00,281574.59,65851.28
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,965666.6599999999,12623.54,138489.09,200868.06,0.0,347425.87,0.0,157410.72,31.26,0.0,0.0,0.0,108818.12,0.0,0.0,0.00,138489.09,12623.54,0.00,281574.59,65851.28
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,963725.8999999999,12623.54,136548.32,200868.06,0.0,347425.87,0.0,157410.72,31.26,0.0,0.0,0.0,108818.12,0.0,0.0,0.00,136548.32,12623.54,0.00,281574.59,65851.28
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,962174.31,12623.54,134996.74,200868.06,0.0,347425.87,0.0,157410.72,31.26,0.0,0.0,0.0,108818.12,0.0,0.0,0.00,134996.74,12623.54,0.00,281574.59,65851.28
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,960699.26,12623.54,133521.69,200868.06,0.0,347425.87,0.0,157410.72,31.26,0.0,0.0,0.0,108818.12,0.0,0.0,0.00,133521.69,12623.54,0.00,281574.59,65851.28
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,942696.7,12710.34,115433.91,200868.06,0.0,347425.87,0.0,157404.81,31.19,0.0,0.0,0.0,108822.5,0.0,0.0,0.00,115433.91,12710.34,0.00,281574.59,65851.28
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,939858.27,12710.34,112595.48,200868.06,0.0,347425.87,0.0,157404.81,31.19,0.0,0.0,0.0,108822.5,0.0,0.0,0.00,112595.48,12710.34,0.00,281574.59,65851.28
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,938711.91,12710.34,111449.12,200868.06,0.0,347425.87,0.0,157404.81,31.19,0.0,0.0,0.0,108822.5,0.0,0.0,0.00,111449.12,12710.34,0.00,281574.59,65851.28
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,937795.43,12710.34,110532.64,200868.06,0.0,347425.87,0.0,157404.81,31.19,0.0,0.0,0.0,108822.5,0.0,0.0,0.00,110532.64,12710.34,0.00,281574.59,65851.28
CZ07/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,936924.16,12710.34,109661.37,200868.06,0.0,347425.87,0.0,157404.81,31.19,0.0,0.0,0.0,108822.5,0.0,0.0,0.00,109661.37,12710.34,0.00,281574.59,65851.28
