File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ14/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,6068051.42,1472937.8499999999,926032.06,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,12989.90,926032.06,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,6088529.08,1473775.99,945671.59,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,13828.04,945671.59,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,6114039.1,1474774.66,970182.94,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,14826.71,970182.94,1459947.95,0.00,1394057.91,773587.60
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,986562.16,22904.06,249434.26,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,22904.06,249434.26,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,1011844.3099999999,23851.16,273769.31,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,23851.16,273769.31,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,1043549.86,24784.2,304541.83,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,24784.20,304541.83,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,927923.64,18732.58,194967.23,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,18732.58,194967.23,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,950635.48,19960.42,216451.22,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,19960.42,216451.22,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,979600.48,21364.87,244011.78,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,21364.87,244011.78,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,941267.4,19181.68,207861.89,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,19181.68,207861.89,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,962590.63,19960.42,228406.37,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,19960.42,228406.37,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,988420.2,20738.97,253457.4,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,20738.97,253457.40,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,892573.22,15674.87,162674.52,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,15674.87,162674.52,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,911537.0,16688.36,180624.81,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,16688.36,180624.81,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,935147.7,17895.98,203027.89,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,17895.98,203027.89,0.00,0.00,239893.00,0.00
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,205295.99000000002,4417.76,74590.56,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,4245.59,74590.56,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,211376.14,4585.93,80502.54,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,4413.76,80502.54,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,219017.73,4751.61,87978.45,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,4579.44,87978.45,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,191323.0,3677.06,61358.27,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3504.89,61358.27,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,196760.37,3895.08,66577.62,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3722.91,66577.62,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,203705.34,4144.46,73273.21,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3972.29,73273.21,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,194535.39,3756.8,64490.92,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3584.63,64490.92,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,199664.76,3895.08,69482.02,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3722.91,69482.02,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,205888.93000000002,4033.32,75567.94,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3861.15,75567.94,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,182934.83000000002,3134.12,53513.05,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,2961.95,53513.05,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,187475.66,3314.08,57873.91,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3141.91,57873.91,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,193132.72,3528.51,63316.54,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3356.34,63316.54,172.17,0.00,22191.36,251.97
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,918954.19,35113.56,189467.44,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,5443.81,189467.44,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,927551.1799999999,35334.62,197843.37,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,5664.87,197843.37,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,938360.61,35552.4,208435.03,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,5882.65,208435.03,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,899233.41,34139.9,170720.32,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4470.15,170720.32,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,906914.62,34426.49,178114.94,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4756.74,178114.94,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,916728.5499999999,34754.3,187601.07,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,5084.55,187601.07,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,903776.47,34244.729999999996,175158.56,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4574.98,175158.56,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,911029.49,34426.49,182229.81,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4756.74,182229.81,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,919833.57,34608.21,190852.17,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4938.46,190852.17,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,887404.82,33426.21,159605.43,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,3756.46,159605.43,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,893819.72,33662.77,165783.78,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,3993.02,165783.78,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,901812.5499999999,33944.63,173494.74,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4274.88,173494.74,29669.75,0.00,281574.59,65851.28
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,2466442.9699999997,26088.87,625468.69,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,6769.45,625468.69,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,2513415.8,26360.0,672170.38,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,7040.58,672170.38,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,2572738.83,26627.12,731226.29,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,7307.70,731226.29,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,2360720.41,24894.649999999998,520940.34,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5575.23,520940.34,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,2402302.11,25246.159999999996,562170.53,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5926.74,562170.53,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,2455595.98,25648.219999999998,615062.33,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,6328.80,615062.33,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,2385595.27,25023.219999999998,545686.64,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5703.80,545686.64,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,2425245.39,25246.159999999996,585113.81,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5926.74,585113.81,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,2473543.9899999998,25469.039999999997,633189.53,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,6149.62,633189.53,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,2297871.7199999997,24019.28,458967.02,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,4699.86,458967.02,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,2332610.48,24309.42,493415.64,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,4990.00,493415.64,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,2375950.2199999997,24655.14,536409.65,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5335.72,536409.65,19319.42,0.00,829334.66,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,133153.96,1582.76,32401.36,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1582.76,32401.36,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,136373.43,1641.13,35562.47,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1641.13,35562.47,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,140428.27,1698.63,39559.8,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1698.63,39559.80,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,125821.66,1325.7,25326.13,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1325.70,25326.13,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,128688.08,1401.36,28116.88,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1401.36,28116.88,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,132354.73,1487.91,31696.98,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1487.91,31696.98,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,127524.34000000001,1353.37,27001.13,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1353.37,27001.13,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,130241.05,1401.36,29669.85,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1401.36,29669.85,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,133543.13999999998,1449.34,32923.96,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1449.34,32923.96,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,121438.42,1137.26,21131.32,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1137.26,21131.32,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,123832.61,1199.72,23463.05,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1199.72,23463.05,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,126817.18000000001,1274.14,26373.2,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1274.14,26373.20,0.00,0.00,29387.40,0.00
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,103504.33,966.24,18709.12,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,966.24,18709.12,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,104605.08,1004.44,19771.67,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,1004.44,19771.67,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,105986.35,1042.07,21115.3,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,1042.07,21115.30,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,100957.85,797.97,16330.9,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,797.97,16330.90,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,101945.44,847.5,17268.96,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,847.50,17268.96,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,103205.48000000001,904.15,18472.35,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,904.15,18472.35,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,101538.98999999999,816.09,16893.92,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,816.09,16893.92,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,102467.45,847.5,17790.97,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,847.50,17790.97,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,103592.66,878.9,18884.78,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,878.90,18884.78,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,99424.5,674.64,14920.89,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,674.64,14920.89,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,100249.16,715.52,15704.66,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,715.52,15704.66,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,101276.06,764.23,16682.86,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,764.23,16682.86,0.00,0.00,18423.46,19479.71
CZ14/RtS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,125021.37,1862.72,31444.62,23251.32,0.0,24440.79,0.0,29793.33,3.36,0.0,0.0,0.0,14225.23,0.0,0.0,1862.72,31444.62,0.00,0.00,24440.79,0.00
CZ14/RtS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,128165.28,1938.86,34512.39,23251.32,0.0,24440.79,0.0,29793.33,3.36,0.0,0.0,0.0,14225.23,0.0,0.0,1938.86,34512.39,0.00,0.00,24440.79,0.00
CZ14/RtS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,132119.59,2013.87,38391.69,23251.32,0.0,24440.79,0.0,29793.33,3.36,0.0,0.0,0.0,14225.23,0.0,0.0,2013.87,38391.69,0.00,0.00,24440.79,0.00
CZ14/RtS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,117819.68,1527.35,24578.3,23251.32,0.0,24440.79,0.0,29793.33,3.36,0.0,0.0,0.0,14225.23,0.0,0.0,1527.35,24578.30,0.00,0.00,24440.79,0.00
CZ14/RtS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,120626.75,1626.06,27286.65,23251.32,0.0,24440.79,0.0,29793.33,3.36,0.0,0.0,0.0,14225.23,0.0,0.0,1626.06,27286.65,0.00,0.00,24440.79,0.00
CZ14/RtS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,124214.05,1738.97,30761.04,23251.32,0.0,24440.79,0.0,29793.33,3.36,0.0,0.0,0.0,14225.23,0.0,0.0,1738.97,30761.04,0.00,0.00,24440.79,0.00
CZ14/RtS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,119481.34,1563.45,26203.85,23251.32,0.0,24440.79,0.0,29793.33,3.36,0.0,0.0,0.0,14225.23,0.0,0.0,1563.45,26203.85,0.00,0.00,24440.79,0.00
CZ14/RtS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,122133.86,1626.06,28793.76,23251.32,0.0,24440.79,0.0,29793.33,3.36,0.0,0.0,0.0,14225.23,0.0,0.0,1626.06,28793.76,0.00,0.00,24440.79,0.00
