File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,100777.84,1450.62,12196.62,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,12196.62,1450.62,0.00,18423.46,19479.71
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,98682.37,1450.62,10101.14,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,10101.14,1450.62,0.00,18423.46,19479.71
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,99111.43,1450.62,10530.2,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,10530.20,1450.62,0.00,18423.46,19479.71
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,99661.84,1450.62,11080.62,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,11080.62,1450.62,0.00,18423.46,19479.71
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,98896.42,1450.62,10315.2,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,10315.20,1450.62,0.00,18423.46,19479.71
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,99297.75,1450.62,10716.53,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,10716.53,1450.62,0.00,18423.46,19479.71
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,99786.0,1450.62,11204.78,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,11204.78,1450.62,0.00,18423.46,19479.71
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,98037.45,1450.62,9456.22,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,9456.22,1450.62,0.00,18423.46,19479.71
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,98395.93,1450.62,9814.71,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,9814.71,1450.62,0.00,18423.46,19479.71
CZ08/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,98843.35,1450.62,10262.12,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,0.00,10262.12,1450.62,0.00,18423.46,19479.71
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,116660.26000000001,4258.23,16850.44,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,16850.44,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,118345.26000000001,4258.23,18535.44,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,18535.44,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,120326.09,4258.23,20516.27,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,20516.27,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,113148.12,4258.23,13338.3,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,13338.30,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,114617.84,4258.23,14808.03,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,14808.03,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,116503.28,4258.23,16693.46,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,16693.46,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,113881.34,4258.23,14071.53,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,14071.53,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,115256.1,4258.23,15446.28,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,15446.28,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,116928.57,4258.23,17118.76,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,17118.76,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,110938.95999999999,4258.23,11129.14,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,11129.14,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,112166.94,4258.23,12357.13,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,12357.13,4258.23,0.00,24440.79,0.00
CZ08/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,113699.54999999999,4258.23,13889.73,23251.32,0.0,24440.79,0.0,32944.69,3.36,0.0,0.0,0.0,14911.42,0.0,0.0,0.00,13889.73,4258.23,0.00,24440.79,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,11706710.809999999,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78671.54,10830862.94,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,5093161.3,1093719.02,301405.66,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,5812.43,301405.66,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,5104252.46,1093963.9100000001,312251.93,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,6057.32,312251.93,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,5118209.21,1094205.1700000002,325967.42,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,6298.58,325967.42,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,5067806.41,1092640.4000000001,277129.39,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4733.81,277129.39,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,5077699.44,1092957.8900000001,286704.92,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,5051.30,286704.92,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,5090346.48,1093321.03,298988.82,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,5414.44,298988.82,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,5073669.76,1092756.53,282876.61,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4849.94,282876.61,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,5083027.92,1092957.8900000001,292033.4,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,5051.30,292033.40,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,5094394.61,1093159.1900000002,303198.79,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,5252.60,303198.79,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,5052622.74,1091849.77,262736.34,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,3943.18,262736.34,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,5060885.34,1092111.83,270736.89,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4205.24,270736.89,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,5071182.78,1092424.08,280722.07,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4517.49,280722.07,1087906.59,0.00,1394057.91,773587.60
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,822991.11,5616.83,101885.23,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,5616.83,101885.23,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,833167.8300000001,5853.53,111825.25,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,5853.53,111825.25,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,845970.52,6086.71,124394.75,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,6086.71,124394.75,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,799700.68,4574.3,79637.34,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4574.30,79637.34,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,808783.01,4881.16,88412.8,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4881.16,88412.80,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,820391.54,5232.16,99670.33,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,5232.16,99670.33,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,805079.9400000001,4686.53,84904.36,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4686.53,84904.36,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,813666.27,4881.16,93296.06,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4881.16,93296.06,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,824093.3200000001,5075.73,103528.54,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,5075.73,103528.54,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,785746.05,3810.12,66446.89,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,3810.12,66446.89,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,793331.42,4063.41,73778.96,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4063.41,73778.96,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,802784.1000000001,4365.21,82929.84,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4365.21,82929.84,0.00,0.00,239893.00,0.00
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,153806.44,1330.11,35428.62,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1330.11,35428.62,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,156661.85,1386.07,38228.07,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1386.07,38228.07,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,160256.98,1441.2,41768.07,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1441.20,41768.07,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,147294.22,1083.65,29162.86,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1083.65,29162.86,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,149838.23,1156.2,31634.33,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1156.20,31634.33,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,153091.71000000002,1239.18,34804.83,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1239.18,34804.83,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,148804.12000000002,1110.19,30646.23,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1110.19,30646.23,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,151213.53000000003,1156.2,33009.62,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1156.20,33009.62,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,154141.34000000003,1202.2,35891.44,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1202.20,35891.44,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,143398.68000000002,903.0,25447.98,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,903.00,25447.98,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,145523.52000000002,962.88,27512.94,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,962.88,27512.94,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,148172.07,1034.23,30090.14,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1034.23,30090.14,0.00,0.00,22191.36,251.97
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,786604.5800000001,11662.529999999999,95905.88,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1978.12,95905.88,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,790379.4299999999,11745.83,99597.43,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,2061.42,99597.43,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,795129.6000000001,11827.9,104265.53,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,2143.49,104265.53,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,777975.19,11295.64,87643.39,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1611.23,87643.39,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,781342.24,11403.63,90902.45,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1719.22,90902.45,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,785646.6299999999,11527.16,95083.3,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1842.75,95083.30,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,779970.77,11335.14,89599.47,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1650.73,89599.47,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,783155.81,11403.63,92716.01,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1719.22,92716.01,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,787024.45,11472.11,96516.17,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1787.70,96516.17,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,772807.55,11026.7,82744.68,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1342.29,82744.68,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,775619.69,11115.84,85467.68,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1431.43,85467.68,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,779124.3899999999,11222.06,88866.17,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1537.65,88866.17,9684.41,0.00,281574.59,65851.28
CZ08/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,2091099.6199999999,9889.14,336925.51,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,1091.68,336925.51,8797.46,0.00,829334.66,0.00
