File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ14/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,8204907.199999999,43201.630000000005,1588096.42,644388.1,0.0,3682881.23,0.0,1607395.03,3.37,0.0,0.0,0.0,638941.42,0.0,0.0,43016.44,1588096.42,185.19,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,8156874.220000001,41935.48,1541329.6,644388.1,0.0,3682881.23,0.0,1607395.03,3.37,0.0,0.0,0.0,638941.42,0.0,0.0,41750.29,1541329.60,185.19,0.00,3555459.15,127422.08
CZ14/EUn&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,8124943.77,41935.48,1509399.15,644388.1,0.0,3682881.23,0.0,1607395.03,3.37,0.0,0.0,0.0,638941.42,0.0,0.0,41750.29,1509399.15,185.19,0.00,3555459.15,127422.08
CZ14/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1957497.1300000001,24415.43,94379.3,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305732.57,0.0,24415.43,94379.30,0.00,0.00,177584.03,0.00
CZ14/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1952765.8900000001,23725.62,90337.87,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305732.57,0.0,23725.62,90337.87,0.00,0.00,177584.03,0.00
CZ14/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1948726.03,23395.29,86628.34,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305732.57,0.0,23395.29,86628.34,0.00,0.00,177584.03,0.00
CZ14/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1961571.8900000001,25147.05,97722.43,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305732.57,0.0,25147.05,97722.43,0.00,0.00,177584.03,0.00
CZ14/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1956694.4000000001,23860.41,94131.58,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305732.57,0.0,23860.41,94131.58,0.00,0.00,177584.03,0.00
CZ14/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1953156.48,23658.8,90795.27,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305732.57,0.0,23658.80,90795.27,0.00,0.00,177584.03,0.00
CZ14/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1966803.82,25924.4,102177.02,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305732.57,0.0,25924.40,102177.02,0.00,0.00,177584.03,0.00
CZ14/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1961838.8900000001,25147.05,97989.43,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305732.57,0.0,25147.05,97989.43,0.00,0.00,177584.03,0.00
CZ14/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1958979.78,25147.05,95130.33,157111.61,0.0,177584.03,0.0,146034.76,3.38,0.0,0.0,0.0,52236.05,1305732.57,0.0,25147.05,95130.33,0.00,0.00,177584.03,0.00
CZ14/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,3885261.14,139005.7,1125940.16,625795.42,0.0,1182847.3,0.0,549065.3,38752.31,0.0,0.0,0.0,223854.95,0.0,0.0,4248.39,1125940.16,134757.31,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,3877520.78,138891.53,1118313.97,625795.42,0.0,1182847.3,0.0,549065.3,38752.31,0.0,0.0,0.0,223854.95,0.0,0.0,4134.22,1118313.97,134757.31,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,3870466.2199999997,138836.85,1111314.08,625795.42,0.0,1182847.3,0.0,549065.3,38752.31,0.0,0.0,0.0,223854.95,0.0,0.0,4079.54,1111314.08,134757.31,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,3891690.75,139126.79,1132248.67,625795.42,0.0,1182847.3,0.0,549065.3,38752.31,0.0,0.0,0.0,223854.95,0.0,0.0,4369.48,1132248.67,134757.31,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,3884701.84,138913.84,1125472.72,625795.42,0.0,1182847.3,0.0,549065.3,38752.31,0.0,0.0,0.0,223854.95,0.0,0.0,4156.53,1125472.72,134757.31,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,3878372.85,138880.47,1119177.1,625795.42,0.0,1182847.3,0.0,549065.3,38752.31,0.0,0.0,0.0,223854.95,0.0,0.0,4123.16,1119177.10,134757.31,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,3900225.2199999997,139255.45,1140654.49,625795.42,0.0,1182847.3,0.0,549065.3,38752.31,0.0,0.0,0.0,223854.95,0.0,0.0,4498.14,1140654.49,134757.31,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,3892194.58,139126.79,1132752.5,625795.42,0.0,1182847.3,0.0,549065.3,38752.31,0.0,0.0,0.0,223854.95,0.0,0.0,4369.48,1132752.50,134757.31,0.00,1139112.10,43735.20
CZ14/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,3886799.43,139126.79,1127357.36,625795.42,0.0,1182847.3,0.0,549065.3,38752.31,0.0,0.0,0.0,223854.95,0.0,0.0,4369.48,1127357.36,134757.31,0.00,1139112.10,43735.20
CZ14/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,6118555.82,1475199.44,974274.88,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,15251.49,974274.88,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,6108443.789999999,1474774.66,964587.62,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,14826.71,964587.62,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,6099348.68,1474571.25,955695.93,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,14623.30,955695.93,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,6127019.8,1475649.96,982288.33,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,15702.01,982288.33,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,6117620.279999999,1474857.66,973681.11,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,14909.71,973681.11,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,6109499.039999999,1474733.52,965684.02,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,14785.57,965684.02,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,6138176.06,1476128.64,992965.92,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,16180.69,992965.92,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,6127659.8,1475649.96,982928.33,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,15702.01,982928.33,1459947.95,0.00,1394057.91,773587.60
CZ14/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,6120806.55,1475649.96,976075.09,438466.02,0.0,2167645.51,0.0,913608.88,627.11,0.0,0.0,0.0,148733.98,0.0,0.0,15702.01,976075.09,1459947.95,0.00,1394057.91,773587.60
CZ14/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,939401.34,18409.63,206767.88,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,18409.63,206767.88,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,930033.65,17895.98,197913.84,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,17895.98,197913.84,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,921660.78,17650.01,189786.94,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,17650.01,189786.94,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,947270.32,18954.41,214092.08,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,18954.41,214092.08,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,938445.36,17996.35,206225.18,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,17996.35,206225.18,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,930985.99,17846.23,198915.93,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,17846.23,198915.93,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,957608.33,19533.24,223851.26,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,19533.24,223851.26,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,947855.27,18954.41,214677.03,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,18954.41,214677.03,0.00,0.00,239893.00,0.00
CZ14/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,941591.49,18954.41,208413.24,153603.74,0.0,239893.0,0.0,278676.1,3.37,0.0,0.0,0.0,42047.62,0.0,0.0,18954.41,208413.24,0.00,0.00,239893.00,0.00
CZ14/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,194132.52000000002,3619.7200000000003,64225.14,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3447.55,64225.14,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,191890.30000000002,3528.51,62074.13,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3356.34,62074.13,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,189872.27000000002,3484.84,60099.77,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3312.67,60099.77,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,196008.6,3716.4500000000003,66004.49,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3544.28,66004.49,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,193927.29,3546.33,64093.29,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3374.16,64093.29,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,192124.92,3519.6800000000003,62317.58,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3347.51,62317.58,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,198482.29,3819.23,68375.39,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3647.06,68375.39,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,196150.71000000002,3716.4500000000003,66146.6,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3544.28,66146.60,172.17,0.00,22191.36,251.97
CZ14/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,194628.98,3716.4500000000003,64624.86,34352.14,0.0,22443.33,0.0,61931.71,3.36,0.0,0.0,0.0,7557.12,0.0,0.0,3544.28,64624.86,172.17,0.00,22191.36,251.97
CZ14/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,903219.72,34064.520000000004,174782.01,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4394.77,174782.01,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,900052.34,33944.63,171734.52,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4274.88,171734.52,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,897197.71,33887.22,168937.31,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4217.47,168937.31,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,905867.8099999999,34191.68,177302.95,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4521.93,177302.95,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,902936.46,33968.06,174595.22,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4298.31,174595.22,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,900385.64,33933.020000000004,172079.44,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4263.27,172079.44,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,909361.94,34326.78,180661.98,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4657.03,180661.98,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,906069.14,34191.68,177504.28,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4521.93,177504.28,29669.75,0.00,281574.59,65851.28
CZ14/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,903913.2,34191.68,175348.34,103109.51,0.0,347425.87,0.0,142923.73,56.99,0.0,0.0,0.0,100857.07,0.0,0.0,4521.93,175348.34,29669.75,0.00,281574.59,65851.28
CZ14/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,2383274.7199999997,24802.19,543587.11,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5482.77,543587.11,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,2366135.78,24655.14,526595.21,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5335.72,526595.21,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,2350468.94,24584.73,510998.79,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5265.31,510998.79,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,2397486.65,24958.149999999998,557643.07,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5638.73,557643.07,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,2382114.91,24683.879999999997,542545.61,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5364.46,542545.61,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,2368044.67,24640.899999999998,528518.35,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5321.48,528518.35,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,2416381.32,25123.859999999997,576372.04,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5804.44,576372.04,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,2398609.2399999998,24958.149999999998,558765.66,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5638.73,558765.66,19319.42,0.00,829334.66,0.00
CZ14/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,2386588.33,24958.149999999998,546744.75,239041.7,0.0,829334.66,0.0,640556.84,3400.47,0.0,0.0,0.0,102551.74,0.0,0.0,5638.73,546744.75,19319.42,0.00,829334.66,0.00
CZ14/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,127334.65000000001,1305.79,26859.02,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1305.79,26859.02,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,126152.87000000001,1274.14,25708.89,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1274.14,25708.89,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,125082.03,1258.98,24653.21,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1258.98,24653.21,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,128319.64,1339.37,27810.43,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1339.37,27810.43,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,127238.69,1280.33,26788.53,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1280.33,26788.53,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,126279.97,1271.07,25839.06,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1271.07,25839.06,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,129623.02,1375.04,29078.14,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1375.04,29078.14,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,128395.62000000001,1339.37,27886.42,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1339.37,27886.42,0.00,0.00,29387.40,0.00
CZ14/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,127581.96,1339.37,27072.75,12106.19,0.0,29387.4,0.0,38256.62,1.13,0.0,0.0,0.0,19418.49,0.0,0.0,1339.37,27072.75,0.00,0.00,29387.40,0.00
CZ14/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,101460.08,784.95,16846.16,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,784.95,16846.16,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,101052.76999999999,764.23,16459.56,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,764.23,16459.56,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,100688.0,754.31,16104.71,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,754.31,16104.71,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,101801.86,806.92,17165.96,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,806.92,17165.96,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,101419.72,768.28,16822.46,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,768.28,16822.46,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,101094.51000000001,762.22,16503.31,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,762.22,16503.31,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,102251.32,830.27,17592.08,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,830.27,17592.08,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,101827.4,806.92,17191.5,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,806.92,17191.50,0.00,0.00,18423.46,19479.71
CZ14/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,101553.9,806.92,16918.0,6626.33,0.0,37903.17,0.0,16603.31,3.37,0.0,0.0,0.0,22692.78,0.0,0.0,806.92,16918.00,0.00,0.00,18423.46,19479.71
CZ14/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,259976.7,35985.68,42639.54,16225.45,0.0,76546.73,0.0,31886.26,22.83,0.0,0.0,0.0,56670.22,0.0,0.0,554.38,42639.54,35431.30,0.00,37475.60,39071.13
CZ14/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,259748.80000000002,35970.98,42426.34,16225.45,0.0,76546.73,0.0,31886.26,22.83,0.0,0.0,0.0,56670.22,0.0,0.0,539.68,42426.34,35431.30,0.00,37475.60,39071.13
CZ14/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,259546.06,35963.94,42230.65,16225.45,0.0,76546.73,0.0,31886.26,22.83,0.0,0.0,0.0,56670.22,0.0,0.0,532.64,42230.65,35431.30,0.00,37475.60,39071.13
