File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ02/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1519557.39,44671.24,13501.08,157111.61,0.0,177584.03,0.0,108497.02,3.38,0.0,0.0,0.0,61432.39,956756.63,0.0,44671.24,13501.08,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1524607.26,47992.09,15230.1,157111.61,0.0,177584.03,0.0,108497.02,3.38,0.0,0.0,0.0,61432.39,956756.63,0.0,47992.09,15230.10,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1521608.51,45552.98,14670.47,157111.61,0.0,177584.03,0.0,108497.02,3.38,0.0,0.0,0.0,61432.39,956756.63,0.0,45552.98,14670.47,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1520706.3499999999,45170.78,14150.5,157111.61,0.0,177584.03,0.0,108497.02,3.38,0.0,0.0,0.0,61432.39,956756.63,0.0,45170.78,14150.50,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1526775.14,49465.72,15924.35,157111.61,0.0,177584.03,0.0,108497.02,3.38,0.0,0.0,0.0,61432.39,956756.63,0.0,49465.72,15924.35,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1524648.8699999999,47992.09,15271.72,157111.61,0.0,177584.03,0.0,108497.02,3.38,0.0,0.0,0.0,61432.39,956756.63,0.0,47992.09,15271.72,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1524203.2799999998,47992.09,14826.12,157111.61,0.0,177584.03,0.0,108497.02,3.38,0.0,0.0,0.0,61432.39,956756.63,0.0,47992.09,14826.12,0.00,0.00,177584.03,0.00
CZ02/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,3401152.08,372726.07,483001.28,625795.42,0.0,1182847.3,0.0,437799.18,32188.06,0.0,0.0,0.0,266794.77,0.0,0.0,17305.62,483001.28,355420.45,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,3398488.99,372266.64,480797.62,625795.42,0.0,1182847.3,0.0,437799.18,32188.06,0.0,0.0,0.0,266794.77,0.0,0.0,16846.19,480797.62,355420.45,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,3396246.3000000003,372046.63,478774.94,625795.42,0.0,1182847.3,0.0,437799.18,32188.06,0.0,0.0,0.0,266794.77,0.0,0.0,16626.18,478774.94,355420.45,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,3403462.2600000002,373213.34,484824.19,625795.42,0.0,1182847.3,0.0,437799.18,32188.06,0.0,0.0,0.0,266794.77,0.0,0.0,17792.89,484824.19,355420.45,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,3400647.3600000003,372356.41000000003,482866.21,625795.42,0.0,1182847.3,0.0,437799.18,32188.06,0.0,0.0,0.0,266794.77,0.0,0.0,16935.96,482866.21,355420.45,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,3398693.9000000004,372222.13,481047.03,625795.42,0.0,1182847.3,0.0,437799.18,32188.06,0.0,0.0,0.0,266794.77,0.0,0.0,16801.68,481047.03,355420.45,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,3406408.93,373731.07,487253.13,625795.42,0.0,1182847.3,0.0,437799.18,32188.06,0.0,0.0,0.0,266794.77,0.0,0.0,18310.62,487253.13,355420.45,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,3403607.85,373213.34,484969.78,625795.42,0.0,1182847.3,0.0,437799.18,32188.06,0.0,0.0,0.0,266794.77,0.0,0.0,17792.89,484969.78,355420.45,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,3402048.87,373213.34,483410.8,625795.42,0.0,1182847.3,0.0,437799.18,32188.06,0.0,0.0,0.0,266794.77,0.0,0.0,17792.89,483410.80,355420.45,0.00,1139112.10,43735.20
CZ02/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,6651942.33,2773614.0700000003,172410.29,438466.02,0.0,2167645.51,0.0,922310.02,562.22,0.0,0.0,0.0,176934.19,0.0,0.0,30340.18,172410.29,2743273.89,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,6649094.45,2772790.0900000003,170386.39,438466.02,0.0,2167645.51,0.0,922310.02,562.22,0.0,0.0,0.0,176934.19,0.0,0.0,29516.20,170386.39,2743273.89,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,6646842.18,2772395.5100000002,168528.7,438466.02,0.0,2167645.51,0.0,922310.02,562.22,0.0,0.0,0.0,176934.19,0.0,0.0,29121.62,168528.70,2743273.89,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,6654490.46,2774487.99,174084.49,438466.02,0.0,2167645.51,0.0,922310.02,562.22,0.0,0.0,0.0,176934.19,0.0,0.0,31214.10,174084.49,2743273.89,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,6651155.3100000005,2772951.1,172286.24,438466.02,0.0,2167645.51,0.0,922310.02,562.22,0.0,0.0,0.0,176934.19,0.0,0.0,29677.21,172286.24,2743273.89,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,6649243.7,2772710.27,170615.45,438466.02,0.0,2167645.51,0.0,922310.02,562.22,0.0,0.0,0.0,176934.19,0.0,0.0,29436.38,170615.45,2743273.89,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,6657649.800000001,2775416.5300000003,176315.3,438466.02,0.0,2167645.51,0.0,922310.02,562.22,0.0,0.0,0.0,176934.19,0.0,0.0,32142.64,176315.30,2743273.89,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,6654624.17,2774487.99,174218.2,438466.02,0.0,2167645.51,0.0,922310.02,562.22,0.0,0.0,0.0,176934.19,0.0,0.0,31214.10,174218.20,2743273.89,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,6653192.36,2774487.99,172786.4,438466.02,0.0,2167645.51,0.0,922310.02,562.22,0.0,0.0,0.0,176934.19,0.0,0.0,31214.10,172786.40,2743273.89,0.00,1394057.91,773587.60
CZ02/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,805589.33,31470.19,45558.64,153603.74,0.0,239893.0,0.0,285795.9,3.37,0.0,0.0,0.0,49264.48,0.0,0.0,31470.19,45558.64,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,802795.01,30626.74,43607.77,153603.74,0.0,239893.0,0.0,285795.9,3.37,0.0,0.0,0.0,49264.48,0.0,0.0,30626.74,43607.77,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,800600.45,30222.84,41817.11,153603.74,0.0,239893.0,0.0,285795.9,3.37,0.0,0.0,0.0,49264.48,0.0,0.0,30222.84,41817.11,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,808097.7,32364.76,47172.44,153603.74,0.0,239893.0,0.0,285795.9,3.37,0.0,0.0,0.0,49264.48,0.0,0.0,32364.76,47172.44,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,804791.12,30791.55,45439.07,153603.74,0.0,239893.0,0.0,285795.9,3.37,0.0,0.0,0.0,49264.48,0.0,0.0,30791.55,45439.07,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,802934.11,30545.04,43828.57,153603.74,0.0,239893.0,0.0,285795.9,3.37,0.0,0.0,0.0,49264.48,0.0,0.0,30545.04,43828.57,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,811198.49,33315.24,49322.75,153603.74,0.0,239893.0,0.0,285795.9,3.37,0.0,0.0,0.0,49264.48,0.0,0.0,33315.24,49322.75,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,808226.58,32364.76,47301.32,153603.74,0.0,239893.0,0.0,285795.9,3.37,0.0,0.0,0.0,49264.48,0.0,0.0,32364.76,47301.32,0.00,0.00,239893.00,0.00
CZ02/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,806846.44,32364.76,45921.18,153603.74,0.0,239893.0,0.0,285795.9,3.37,0.0,0.0,0.0,49264.48,0.0,0.0,32364.76,45921.18,0.00,0.00,239893.00,0.00
CZ02/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,141739.69,7856.57,17052.62,34352.14,0.0,22443.33,0.0,52262.43,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7325.33,17052.62,531.24,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,140973.07,7663.639999999999,16478.93,34352.14,0.0,22443.33,0.0,52262.43,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7132.40,16478.93,531.24,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,140354.11000000002,7571.25,15952.36,34352.14,0.0,22443.33,0.0,52262.43,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7040.01,15952.36,531.24,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,142418.88,8061.19,17527.19,34352.14,0.0,22443.33,0.0,52262.43,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7529.95,17527.19,531.24,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,141549.3,7701.34,17017.46,34352.14,0.0,22443.33,0.0,52262.43,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7170.10,17017.46,531.24,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,141019.31,7644.95,16543.86,34352.14,0.0,22443.33,0.0,52262.43,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7113.71,16543.86,531.24,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,143268.62,8278.6,18159.53,34352.14,0.0,22443.33,0.0,52262.43,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7747.36,18159.53,531.24,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,142456.78,8061.19,17565.09,34352.14,0.0,22443.33,0.0,52262.43,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7529.95,17565.09,531.24,0.00,22191.36,251.97
CZ02/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,142050.92,8061.19,17159.23,34352.14,0.0,22443.33,0.0,52262.43,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,7529.95,17159.23,531.24,0.00,22191.36,251.97
CZ02/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,767783.83,33365.59,53082.38,103109.51,0.0,347425.87,0.0,110657.46,34.93,0.0,0.0,0.0,120108.1,0.0,0.0,8682.13,53082.38,24683.46,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,766825.75,33133.78,52356.11,103109.51,0.0,347425.87,0.0,110657.46,34.93,0.0,0.0,0.0,120108.1,0.0,0.0,8450.32,52356.11,24683.46,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,766048.12,33022.78,51689.48,103109.51,0.0,347425.87,0.0,110657.46,34.93,0.0,0.0,0.0,120108.1,0.0,0.0,8339.32,51689.48,24683.46,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,768630.47,33611.44,53683.16,103109.51,0.0,347425.87,0.0,110657.46,34.93,0.0,0.0,0.0,120108.1,0.0,0.0,8927.98,53683.16,24683.46,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,767552.7999999999,33179.08,53037.86,103109.51,0.0,347425.87,0.0,110657.46,34.93,0.0,0.0,0.0,120108.1,0.0,0.0,8495.62,53037.86,24683.46,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,766885.5,33111.33,52438.3,103109.51,0.0,347425.87,0.0,110657.46,34.93,0.0,0.0,0.0,120108.1,0.0,0.0,8427.87,52438.30,24683.46,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,769692.2,33872.66,54483.68,103109.51,0.0,347425.87,0.0,110657.46,34.93,0.0,0.0,0.0,120108.1,0.0,0.0,9189.20,54483.68,24683.46,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,768678.45,33611.44,53731.14,103109.51,0.0,347425.87,0.0,110657.46,34.93,0.0,0.0,0.0,120108.1,0.0,0.0,8927.98,53731.14,24683.46,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,768164.65,33611.44,53217.34,103109.51,0.0,347425.87,0.0,110657.46,34.93,0.0,0.0,0.0,120108.1,0.0,0.0,8927.98,53217.34,24683.46,0.00,281574.59,65851.28
CZ02/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,1964126.8499999999,39502.04,172037.95,239041.7,0.0,829334.66,0.0,560426.28,2080.72,0.0,0.0,0.0,121703.5,0.0,0.0,11254.33,172037.95,28247.71,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,1959062.81,39216.08,167259.86,239041.7,0.0,829334.66,0.0,560426.28,2080.72,0.0,0.0,0.0,121703.5,0.0,0.0,10968.37,167259.86,28247.71,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,1954540.18,39079.14,162874.18,239041.7,0.0,829334.66,0.0,560426.28,2080.72,0.0,0.0,0.0,121703.5,0.0,0.0,10831.43,162874.18,28247.71,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1968382.66,39805.33,175990.46,239041.7,0.0,829334.66,0.0,560426.28,2080.72,0.0,0.0,0.0,121703.5,0.0,0.0,11557.62,175990.46,28247.71,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1963603.9,39271.95,171745.08,239041.7,0.0,829334.66,0.0,560426.28,2080.72,0.0,0.0,0.0,121703.5,0.0,0.0,11024.24,171745.08,28247.71,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1959575.89,39188.38,167800.64,239041.7,0.0,829334.66,0.0,560426.28,2080.72,0.0,0.0,0.0,121703.5,0.0,0.0,10940.67,167800.64,28247.71,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1973971.45,40127.58,181257.0,239041.7,0.0,829334.66,0.0,560426.28,2080.72,0.0,0.0,0.0,121703.5,0.0,0.0,11879.87,181257.00,28247.71,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1968698.32,39805.33,176306.13,239041.7,0.0,829334.66,0.0,560426.28,2080.72,0.0,0.0,0.0,121703.5,0.0,0.0,11557.62,176306.13,28247.71,0.00,829334.66,0.00
CZ02/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1965318.07,39805.33,172925.87,239041.7,0.0,829334.66,0.0,560426.28,2080.72,0.0,0.0,0.0,121703.5,0.0,0.0,11557.62,172925.87,28247.71,0.00,829334.66,0.00
CZ02/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,104298.34,2814.6,6150.09,12106.19,0.0,29387.4,0.0,31411.14,1.13,0.0,0.0,0.0,22427.78,0.0,0.0,2814.60,6150.09,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,103964.68,2744.3,5886.74,12106.19,0.0,29387.4,0.0,31411.14,1.13,0.0,0.0,0.0,22427.78,0.0,0.0,2744.30,5886.74,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,103689.29,2710.64,5645.01,12106.19,0.0,29387.4,0.0,31411.14,1.13,0.0,0.0,0.0,22427.78,0.0,0.0,2710.64,5645.01,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,104590.75,2889.16,6367.94,12106.19,0.0,29387.4,0.0,31411.14,1.13,0.0,0.0,0.0,22427.78,0.0,0.0,2889.16,6367.94,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,104225.63,2758.04,6133.95,12106.19,0.0,29387.4,0.0,31411.14,1.13,0.0,0.0,0.0,22427.78,0.0,0.0,2758.04,6133.95,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,103987.68,2737.49,5916.54,12106.19,0.0,29387.4,0.0,31411.14,1.13,0.0,0.0,0.0,22427.78,0.0,0.0,2737.49,5916.54,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,104960.24,2968.38,6658.22,12106.19,0.0,29387.4,0.0,31411.14,1.13,0.0,0.0,0.0,22427.78,0.0,0.0,2968.38,6658.22,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,104608.15,2889.16,6385.34,12106.19,0.0,29387.4,0.0,31411.14,1.13,0.0,0.0,0.0,22427.78,0.0,0.0,2889.16,6385.34,0.00,0.00,29387.40,0.00
CZ02/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,104421.84,2889.16,6199.03,12106.19,0.0,29387.4,0.0,31411.14,1.13,0.0,0.0,0.0,22427.78,0.0,0.0,2889.16,6199.03,0.00,0.00,29387.40,0.00
CZ02/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,97500.1,2832.91,6138.16,6626.33,0.0,37903.17,0.0,17970.25,3.37,0.0,0.0,0.0,26025.9,0.0,0.0,2400.95,6138.16,431.96,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,97339.53,2768.33,6042.17,6626.33,0.0,37903.17,0.0,17970.25,3.37,0.0,0.0,0.0,26025.9,0.0,0.0,2336.37,6042.17,431.96,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,97220.5,2737.4,5954.07,6626.33,0.0,37903.17,0.0,17970.25,3.37,0.0,0.0,0.0,26025.9,0.0,0.0,2305.44,5954.07,431.96,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,97647.98999999999,2901.41,6217.55,6626.33,0.0,37903.17,0.0,17970.25,3.37,0.0,0.0,0.0,26025.9,0.0,0.0,2469.45,6217.55,431.96,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,97442.25,2780.95,6132.27,6626.33,0.0,37903.17,0.0,17970.25,3.37,0.0,0.0,0.0,26025.9,0.0,0.0,2348.99,6132.27,431.96,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,97344.14,2762.08,6053.04,6626.33,0.0,37903.17,0.0,17970.25,3.37,0.0,0.0,0.0,26025.9,0.0,0.0,2330.12,6053.04,431.96,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,97826.56,2974.19,6323.35,6626.33,0.0,37903.17,0.0,17970.25,3.37,0.0,0.0,0.0,26025.9,0.0,0.0,2542.23,6323.35,431.96,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,97654.33,2901.41,6223.9,6626.33,0.0,37903.17,0.0,17970.25,3.37,0.0,0.0,0.0,26025.9,0.0,0.0,2469.45,6223.90,431.96,0.00,18423.46,19479.71
CZ02/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,97586.43,2901.41,6155.99,6626.33,0.0,37903.17,0.0,17970.25,3.37,0.0,0.0,0.0,26025.9,0.0,0.0,2469.45,6155.99,431.96,0.00,18423.46,19479.71
CZ02/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,229555.46000000002,28444.62,16723.53,16225.45,0.0,76546.73,0.0,24882.46,10.91,0.0,0.0,0.0,66721.77,0.0,0.0,1118.51,16723.53,27326.11,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,229483.26,28414.940000000002,16681.01,16225.45,0.0,76546.73,0.0,24882.46,10.91,0.0,0.0,0.0,66721.77,0.0,0.0,1088.83,16681.01,27326.11,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,229430.02000000002,28400.73,16641.98,16225.45,0.0,76546.73,0.0,24882.46,10.91,0.0,0.0,0.0,66721.77,0.0,0.0,1074.62,16641.98,27326.11,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,229622.11000000002,28476.100000000002,16758.7,16225.45,0.0,76546.73,0.0,24882.46,10.91,0.0,0.0,0.0,66721.77,0.0,0.0,1149.99,16758.70,27326.11,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,229528.97000000003,28420.74,16720.92,16225.45,0.0,76546.73,0.0,24882.46,10.91,0.0,0.0,0.0,66721.77,0.0,0.0,1094.63,16720.92,27326.11,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,229485.2,28412.07,16685.82,16225.45,0.0,76546.73,0.0,24882.46,10.91,0.0,0.0,0.0,66721.77,0.0,0.0,1085.96,16685.82,27326.11,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,229702.42,28509.54,16805.56,16225.45,0.0,76546.73,0.0,24882.46,10.91,0.0,0.0,0.0,66721.77,0.0,0.0,1183.43,16805.56,27326.11,0.00,37475.60,39071.13
CZ02/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,229624.92,28476.100000000002,16761.51,16225.45,0.0,76546.73,0.0,24882.46,10.91,0.0,0.0,0.0,66721.77,0.0,0.0,1149.99,16761.51,27326.11,0.00,37475.60,39071.13
