File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ08/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,1827352.4200000002,15143.78,29350.89,157111.61,0.0,177584.03,0.0,113618.69,3.38,0.0,0.0,0.0,56148.62,1278391.42,0.0,15143.78,29350.89,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,1825490.6900000002,14360.56,28272.38,157111.61,0.0,177584.03,0.0,113618.69,3.38,0.0,0.0,0.0,56148.62,1278391.42,0.0,14360.56,28272.38,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,1824365.9000000001,14237.83,27270.32,157111.61,0.0,177584.03,0.0,113618.69,3.38,0.0,0.0,0.0,56148.62,1278391.42,0.0,14237.83,27270.32,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,1829163.56,15616.98,30688.82,157111.61,0.0,177584.03,0.0,113618.69,3.38,0.0,0.0,0.0,56148.62,1278391.42,0.0,15616.98,30688.82,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,1827432.62,15143.78,29431.08,157111.61,0.0,177584.03,0.0,113618.69,3.38,0.0,0.0,0.0,56148.62,1278391.42,0.0,15143.78,29431.08,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,1826573.8900000001,15143.78,28572.35,157111.61,0.0,177584.03,0.0,113618.69,3.38,0.0,0.0,0.0,56148.62,1278391.42,0.0,15143.78,28572.35,0.00,0.00,177584.03,0.00
CZ08/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,3480045.25,133958.22,784022.4,625795.42,0.0,1182847.3,0.0,474530.7,36663.57,0.0,0.0,0.0,242227.62,0.0,0.0,2381.20,784022.40,131577.02,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,3475964.08,133890.25,780009.22,625795.42,0.0,1182847.3,0.0,474530.7,36663.57,0.0,0.0,0.0,242227.62,0.0,0.0,2313.23,780009.22,131577.02,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,3472247.93,133857.69999999998,776325.62,625795.42,0.0,1182847.3,0.0,474530.7,36663.57,0.0,0.0,0.0,242227.62,0.0,0.0,2280.68,776325.62,131577.02,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,3483437.12,134030.31999999998,787342.18,625795.42,0.0,1182847.3,0.0,474530.7,36663.57,0.0,0.0,0.0,242227.62,0.0,0.0,2453.30,787342.18,131577.02,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,3479744.5700000003,133903.53,783776.42,625795.42,0.0,1182847.3,0.0,474530.7,36663.57,0.0,0.0,0.0,242227.62,0.0,0.0,2326.51,783776.42,131577.02,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,3476411.71,133883.66,780463.43,625795.42,0.0,1182847.3,0.0,474530.7,36663.57,0.0,0.0,0.0,242227.62,0.0,0.0,2306.64,780463.43,131577.02,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,3487937.17,134106.91999999998,791765.63,625795.42,0.0,1182847.3,0.0,474530.7,36663.57,0.0,0.0,0.0,242227.62,0.0,0.0,2529.90,791765.63,131577.02,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,3483702.25,134030.31999999998,787607.31,625795.42,0.0,1182847.3,0.0,474530.7,36663.57,0.0,0.0,0.0,242227.62,0.0,0.0,2453.30,787607.31,131577.02,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,3480863.12,134030.31999999998,784768.19,625795.42,0.0,1182847.3,0.0,474530.7,36663.57,0.0,0.0,0.0,242227.62,0.0,0.0,2453.30,784768.19,131577.02,0.00,1139112.10,43735.20
CZ08/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,5072982.53,1092556.9000000001,282389.0,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4650.31,282389.00,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,5068903.41,1092424.08,278442.71,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4517.49,278442.71,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,5065217.61,1092360.48,274820.5,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4453.89,274820.50,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,5076387.83,1092697.76,285653.44,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4791.17,285653.44,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,5072633.78,1092450.04,282147.12,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4543.45,282147.12,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,5069337.19,1092411.22,278889.35,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4504.63,278889.35,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,5080887.22,1092847.4300000002,290003.17,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4940.84,290003.17,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,5076648.54,1092697.76,285914.16,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4791.17,285914.16,1087906.59,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,5073856.74,1092697.76,283122.35,438466.02,0.0,2167645.51,0.0,930553.05,598.19,0.0,0.0,0.0,160773.84,0.0,0.0,4791.17,283122.35,1087906.59,0.00,1394057.91,773587.60
CZ08/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,804440.13,4493.59,84457.49,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4493.59,84457.49,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,800695.1900000001,4365.21,80840.92,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4365.21,80840.92,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,797314.16,4303.74,77521.37,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4303.74,77521.37,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,807567.9600000001,4629.74,87449.17,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4629.74,87449.17,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,804115.17,4390.3,84235.82,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4390.30,84235.82,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,801092.0800000001,4352.78,81250.24,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4352.78,81250.24,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,811698.91,4774.4,91435.46,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4774.40,91435.46,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,807806.89,4629.74,87688.1,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4629.74,87688.10,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,805248.3500000001,4629.74,85129.57,153603.74,0.0,239893.0,0.0,276858.52,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,4629.74,85129.57,0.00,0.00,239893.00,0.00
CZ08/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,148632.66,1064.57,30520.38,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1064.57,30520.38,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,147583.76,1034.23,29501.83,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1034.23,29501.83,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,146634.33000000002,1019.69,28566.93,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1019.69,28566.93,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,149507.40000000002,1096.76,31362.94,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1096.76,31362.94,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,148545.81000000003,1040.16,30457.95,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1040.16,30457.95,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,147696.1,1031.29,29617.11,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1031.29,29617.11,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,150664.28000000003,1130.96,32485.61,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1130.96,32485.61,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,149574.7,1096.76,31430.23,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1096.76,31430.23,0.00,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,148854.12000000002,1096.76,30709.66,34352.14,0.0,22443.33,0.0,52600.95,3.36,0.0,0.0,0.0,7647.92,0.0,0.0,1096.76,30709.66,0.00,0.00,22191.36,251.97
CZ08/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,779736.9099999999,11267.23,89433.51,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1582.82,89433.51,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,778348.6000000001,11222.06,88090.38,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1537.65,88090.38,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,777094.1399999999,11200.42,86857.55,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1516.01,86857.55,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,780895.8899999999,11315.15,90544.57,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1630.74,90544.57,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,779618.24,11230.88,89351.19,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1546.47,89351.19,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,778496.24,11217.68,88242.39,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1533.27,88242.39,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,782427.24,11366.06,92025.01,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1681.65,92025.01,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,780984.6200000001,11315.15,90633.31,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1630.74,90633.31,9684.41,0.00,281574.59,65851.28
CZ08/Nrs&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,780034.4199999999,11315.15,89683.11,103109.51,0.0,347425.87,0.0,119826.73,29.31,0.0,0.0,0.0,108644.76,0.0,0.0,1630.74,89683.11,9684.41,0.00,281574.59,65851.28
CZ08/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,2050855.51,9671.289999999999,296899.26,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,873.83,296899.26,8797.46,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,2042524.44,9646.39,288593.09,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,848.93,288593.09,8797.46,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,2034888.5,9634.47,280969.07,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,837.01,280969.07,8797.46,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,2057752.91,9697.689999999999,303770.25,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,900.23,303770.25,8797.46,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,2050326.3599999999,9651.25,296390.14,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,853.79,296390.14,8797.46,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,2043462.1199999999,9643.98,289533.18,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,846.52,289533.18,8797.46,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,2066936.26,9725.75,312925.55,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,928.29,312925.55,8797.46,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,2058301.66,9697.689999999999,304319.0,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,900.23,304319.00,8797.46,0.00,829334.66,0.00
CZ08/OfL&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,2052425.47,9697.689999999999,298442.81,239041.7,0.0,829334.66,0.0,561844.94,3323.7,0.0,0.0,0.0,110739.96,0.0,0.0,900.23,298442.81,8797.46,0.00,829334.66,0.00
CZ08/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,107418.66,295.88,11887.94,12106.19,0.0,29387.4,0.0,33041.12,1.13,0.0,0.0,0.0,20698.99,0.0,0.0,295.88,11887.94,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,106901.21,287.5,11378.88,12106.19,0.0,29387.4,0.0,33041.12,1.13,0.0,0.0,0.0,20698.99,0.0,0.0,287.50,11378.88,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,106429.95000000001,283.48,10911.63,12106.19,0.0,29387.4,0.0,33041.12,1.13,0.0,0.0,0.0,20698.99,0.0,0.0,283.48,10911.63,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,107848.65000000001,304.78,12309.04,12106.19,0.0,29387.4,0.0,33041.12,1.13,0.0,0.0,0.0,20698.99,0.0,0.0,304.78,12309.04,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,107380.71,289.13,11856.74,12106.19,0.0,29387.4,0.0,33041.12,1.13,0.0,0.0,0.0,20698.99,0.0,0.0,289.13,11856.74,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,106958.02,286.68,11436.5,12106.19,0.0,29387.4,0.0,33041.12,1.13,0.0,0.0,0.0,20698.99,0.0,0.0,286.68,11436.50,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,108419.20000000001,314.23,12870.13,12106.19,0.0,29387.4,0.0,33041.12,1.13,0.0,0.0,0.0,20698.99,0.0,0.0,314.23,12870.13,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,107882.28,304.78,12342.67,12106.19,0.0,29387.4,0.0,33041.12,1.13,0.0,0.0,0.0,20698.99,0.0,0.0,304.78,12342.67,0.00,0.00,29387.40,0.00
CZ08/OfS&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,107522.15000000001,304.78,11982.54,12106.19,0.0,29387.4,0.0,33041.12,1.13,0.0,0.0,0.0,20698.99,0.0,0.0,304.78,11982.54,0.00,0.00,29387.40,0.00
CZ08/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,97792.53,390.93,10271.0,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,386.37,10271.00,4.56,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,97607.48000000001,379.91,10096.96,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,375.35,10096.96,4.56,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,97442.45,374.63,9937.22,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,370.07,9937.22,4.56,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,97948.19,402.62,10414.97,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,398.06,10414.97,4.56,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,97773.0,382.06,10260.33,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,377.50,10260.33,4.56,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,97626.11,378.84,10116.66,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,374.28,10116.66,4.56,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,98152.44,415.03000000000003,10606.8,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,410.47,10606.80,4.56,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,97959.69,402.62,10426.47,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,398.06,10426.47,4.56,0.00,18423.46,19479.71
CZ08/RFF&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,97836.56,402.62,10303.34,6626.33,0.0,37903.17,0.0,18486.38,3.37,0.0,0.0,0.0,24111.34,0.0,0.0,398.06,10303.34,4.56,0.00,18423.46,19479.71
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.0/instance-out.sql,220864.14,18191.08,25003.32,16225.45,0.0,76546.73,0.0,23938.51,12.52,0.0,0.0,0.0,60946.54,0.0,0.0,198.88,25003.32,17992.20,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-11.5/instance-out.sql,220778.2,18185.41,24923.06,16225.45,0.0,76546.73,0.0,23938.51,12.52,0.0,0.0,0.0,60946.54,0.0,0.0,193.21,24923.06,17992.20,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-65to134-New-EER-12.0/instance-out.sql,220701.81,18182.7,24849.38,16225.45,0.0,76546.73,0.0,23938.51,12.52,0.0,0.0,0.0,60946.54,0.0,0.0,190.50,24849.38,17992.20,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.4/instance-out.sql,220936.55,18197.09,25069.72,16225.45,0.0,76546.73,0.0,23938.51,12.52,0.0,0.0,0.0,60946.54,0.0,0.0,204.89,25069.72,17992.20,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-10.8/instance-out.sql,220854.65,18186.52,24998.4,16225.45,0.0,76546.73,0.0,23938.51,12.52,0.0,0.0,0.0,60946.54,0.0,0.0,194.32,24998.40,17992.20,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-135to239-New-EER-11.2/instance-out.sql,220786.72999999998,18184.86,24932.14,16225.45,0.0,76546.73,0.0,23938.51,12.52,0.0,0.0,0.0,60946.54,0.0,0.0,192.66,24932.14,17992.20,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.3/instance-out.sql,221031.41,18203.48,25158.2,16225.45,0.0,76546.73,0.0,23938.51,12.52,0.0,0.0,0.0,60946.54,0.0,0.0,211.28,25158.20,17992.20,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-9.7/instance-out.sql,220941.85,18197.09,25075.03,16225.45,0.0,76546.73,0.0,23938.51,12.52,0.0,0.0,0.0,60946.54,0.0,0.0,204.89,25075.03,17992.20,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&New&dxHP_equip/NE-dxHP-PkgHP-240to759-New-EER-10.0/instance-out.sql,220885.06,18197.09,25018.24,16225.45,0.0,76546.73,0.0,23938.51,12.52,0.0,0.0,0.0,60946.54,0.0,0.0,204.89,25018.24,17992.20,0.00,37475.60,39071.13
