File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,2633603.9,635010.03,39303.82,571539.04,0.0,449066.39,0.0,852694.1,3.36,0.0,0.0,0.0,85987.17,0.0,0.0,0.00,39303.82,635010.03,0.00,449066.39,0.00
CZ03/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,2630440.38,635010.03,36140.3,571539.04,0.0,449066.39,0.0,852694.1,3.36,0.0,0.0,0.0,85987.17,0.0,0.0,0.00,36140.30,635010.03,0.00,449066.39,0.00
CZ03/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,2639425.26,635010.03,45125.18,571539.04,0.0,449066.39,0.0,852694.1,3.36,0.0,0.0,0.0,85987.17,0.0,0.0,0.00,45125.18,635010.03,0.00,449066.39,0.00
CZ03/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,2636313.84,635010.03,42013.76,571539.04,0.0,449066.39,0.0,852694.1,3.36,0.0,0.0,0.0,85987.17,0.0,0.0,0.00,42013.76,635010.03,0.00,449066.39,0.00
CZ03/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,2633334.1399999997,635010.03,39034.06,571539.04,0.0,449066.39,0.0,852694.1,3.36,0.0,0.0,0.0,85987.17,0.0,0.0,0.00,39034.06,635010.03,0.00,449066.39,0.00
CZ03/SCn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,2630061.65,635010.03,35761.57,571539.04,0.0,449066.39,0.0,852694.1,3.36,0.0,0.0,0.0,85987.17,0.0,0.0,0.00,35761.57,635010.03,0.00,449066.39,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,649232.37,150697.15,71225.31,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,71225.31,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,646183.71,150697.15,68176.66,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,68176.66,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,643385.4299999999,150697.15,65378.38,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,65378.38,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,640807.89,150697.15,62800.84,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,62800.84,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,638291.48,150697.15,60284.42,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,60284.42,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,649045.5,150697.15,71038.45,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,71038.45,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,644673.0800000001,150697.15,66666.02,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,66666.02,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,641995.04,150697.15,63987.99,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,63987.99,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,639384.52,150697.15,61377.47,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,61377.47,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,651156.56,150697.15,73149.5,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,73149.50,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,644509.3500000001,150697.15,66502.3,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,66502.30,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,640373.99,150697.15,62366.94,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,62366.94,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,635355.36,150697.15,57348.31,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,57348.31,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,649609.06,150697.15,71602.01,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,71602.01,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,644673.0800000001,150697.15,66666.02,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,66666.02,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,639946.05,150697.15,61939.0,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,61939.00,150697.15,0.00,145823.51,0.00
CZ04/Asm&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,634754.54,150697.15,56747.49,76844.55,0.0,145823.51,0.0,182450.62,3.36,0.0,0.0,0.0,22187.86,0.0,0.0,0.00,56747.49,150697.15,0.00,145823.51,0.00
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,2335960.35,79290.1,171140.91,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,171140.91,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,2330715.45,79290.1,165896.01,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,165896.01,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,2325901.3,79290.1,161081.86,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,161081.86,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,2321466.92,79290.1,156647.48,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,156647.48,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,2317137.69,79290.1,152318.25,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,152318.25,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,2335638.87,79290.1,170819.43,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,170819.43,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,2328116.56,79290.1,163297.12,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,163297.12,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,2323509.29,79290.1,158689.85,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,158689.85,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,2319018.16,79290.1,154198.72,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,154198.72,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,2339270.72,79290.1,174451.28,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,174451.28,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,2327834.89,79290.1,163015.45,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,163015.45,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,2320720.44,79290.1,155901.0,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,155901.00,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,2312086.41,79290.1,147266.97,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,147266.97,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,2336608.41,79290.1,171788.97,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,171788.97,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,2328116.56,79290.1,163297.12,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,163297.12,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,2319984.22,79290.1,155164.78,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,155164.78,79290.10,0.00,945189.93,68623.98
CZ04/ECC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,2311052.77,79290.1,146233.33,167224.54,0.0,1013813.91,0.0,467272.68,813.88,0.0,0.0,0.0,436404.32,0.0,0.0,0.00,146233.33,79290.10,0.00,945189.93,68623.98
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,348650.61,20103.55,29034.39,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,29034.39,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,347829.47,20103.55,28213.25,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,28213.25,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,347075.76,20103.55,27459.54,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,27459.54,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,346381.52,20103.55,26765.3,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,26765.30,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,345703.73,20103.55,26087.51,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,26087.51,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,348600.28,20103.55,28984.06,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,28984.06,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,347422.57999999996,20103.55,27806.36,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,27806.36,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,346701.27,20103.55,27085.05,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,27085.05,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,345998.14,20103.55,26381.92,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,26381.92,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,349168.88,20103.55,29552.66,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,29552.66,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,347378.49,20103.55,27762.27,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,27762.27,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,346264.65,20103.55,26648.43,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,26648.43,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,344912.9,20103.55,25296.68,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,25296.68,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,348752.06999999995,20103.55,29135.85,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,29135.85,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,347422.57999999996,20103.55,27806.36,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,27806.36,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,346149.38,20103.55,26533.16,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,26533.16,20103.55,0.00,83226.75,42670.28
CZ04/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,344751.07999999996,20103.55,25134.86,30835.78,0.0,125897.03,0.0,59299.77,3.37,0.0,0.0,0.0,83476.72,0.0,0.0,0.00,25134.86,20103.55,0.00,83226.75,42670.28
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,17123.059999999998,1348.93,723.46,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,723.46,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,17092.34,1348.93,692.74,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,692.74,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,17064.14,1348.93,664.54,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,664.54,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,17038.17,1348.93,638.57,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,638.57,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,17012.809999999998,1348.93,613.21,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,613.21,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,17121.18,1348.93,721.58,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,721.58,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,17077.12,1348.93,677.52,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,677.52,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,17050.129999999997,1348.93,650.53,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,650.53,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,17023.83,1348.93,624.23,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,624.23,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,17142.45,1348.93,742.85,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,742.85,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,17075.47,1348.93,675.87,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,675.87,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,17033.8,1348.93,634.2,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,634.20,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,16983.23,1348.93,583.63,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,583.63,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,17126.86,1348.93,727.25,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,727.25,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,17077.12,1348.93,677.52,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,677.52,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,17029.489999999998,1348.93,629.88,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,629.88,1348.93,0.00,2196.82,0.00
CZ04/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,16977.17,1348.93,577.57,1016.35,0.0,2196.82,0.0,2627.17,3.36,0.0,0.0,0.0,9206.97,0.0,0.0,0.00,577.57,1348.93,0.00,2196.82,0.00
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1068177.18,119572.68,83722.0,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,83722.00,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,1067208.59,119572.68,82753.41,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,82753.41,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1066319.55,119572.68,81864.37,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,81864.37,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,1065500.63,119572.68,81045.46,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,81045.46,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1064701.14,119572.68,80245.97,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,80245.97,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,1068117.81,119572.68,83662.64,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,83662.64,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,1066728.64,119572.68,82273.47,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,82273.47,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,1065877.8,119572.68,81422.63,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,81422.63,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1065048.41,119572.68,80593.24,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,80593.24,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1068788.52,119572.68,84333.34,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,84333.34,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1066676.63,119572.68,82221.45,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,82221.45,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1065362.78,119572.68,80907.61,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,80907.61,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1063768.31,119572.68,79313.13,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,79313.13,119572.68,0.00,259085.82,64090.92
CZ04/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1068296.86,119572.68,83841.68,94750.45,0.0,323176.74,0.0,218915.95,3.39,0.0,0.0,0.0,228035.96,0.0,0.0,0.00,83841.68,119572.68,0.00,259085.82,64090.92
