File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ10/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,360798.17,13105.27,50700.42,30835.78,0.0,125897.03,0.0,63202.58,3.37,0.0,0.0,0.0,77053.72,0.0,0.0,0.00,50700.42,13105.27,0.00,83226.75,42670.28
CZ10/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,357555.81,13105.27,47458.06,30835.78,0.0,125897.03,0.0,63202.58,3.37,0.0,0.0,0.0,77053.72,0.0,0.0,0.00,47458.06,13105.27,0.00,83226.75,42670.28
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,17840.68,793.21,1918.71,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1918.71,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,17758.989999999998,793.21,1837.02,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1837.02,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,17684.0,793.21,1762.03,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1762.03,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,17614.93,793.21,1692.96,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1692.96,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,17547.5,793.21,1625.53,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1625.53,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,17835.67,793.21,1913.7,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1913.70,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,17718.51,793.21,1796.54,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1796.54,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,17646.739999999998,793.21,1724.77,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1724.77,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,17576.79,793.21,1654.82,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1654.82,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,17892.239999999998,793.21,1970.27,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1970.27,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,17714.12,793.21,1792.15,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1792.15,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,17603.3,793.21,1681.33,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1681.33,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,17468.82,793.21,1546.85,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1546.85,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,17850.77,793.21,1928.81,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1928.81,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,17718.51,793.21,1796.54,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1796.54,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,17591.84,793.21,1669.87,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1669.87,793.21,0.00,2196.82,0.00
CZ10/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,17452.72,793.21,1530.75,1016.35,0.0,2196.82,0.0,2938.47,3.36,0.0,0.0,0.0,8973.77,0.0,0.0,0.00,1530.75,793.21,0.00,2196.82,0.00
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1110051.93,73445.51,184473.55,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,184473.55,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,1107815.29,73445.51,182236.92,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,182236.92,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1105762.35,73445.51,180183.98,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,180183.98,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,1103871.35,73445.51,178292.98,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,178292.98,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1102025.19,73445.51,176446.82,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,176446.82,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,1109914.83,73445.51,184336.46,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,184336.46,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,1106707.02,73445.51,181128.65,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,181128.65,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,1104742.2999999998,73445.51,179163.93,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,179163.93,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1102827.1,73445.51,177248.73,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,177248.73,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1111463.6,73445.51,185885.23,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,185885.23,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1106586.91,73445.51,181008.54,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,181008.54,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1103553.02,73445.51,177974.65,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,177974.65,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1099871.13,73445.51,174292.76,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,174292.76,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1110328.29,73445.51,184749.91,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,184749.91,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,1106707.02,73445.51,181128.65,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,181128.65,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,1103239.0699999998,73445.51,177660.69,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,177660.69,73445.51,0.00,259085.82,64090.92
CZ10/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,1099430.3399999999,73445.51,173851.97,94750.45,0.0,323176.74,0.0,223848.49,3.39,0.0,0.0,0.0,210353.79,0.0,0.0,0.00,173851.97,73445.51,0.00,259085.82,64090.92
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,7691206.38,96674.32,1080701.14,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1080701.14,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,7659465.35,96674.32,1048960.11,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1048960.11,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,7630331.069999999,96674.32,1019825.83,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1019825.83,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,7603495.09,96674.32,992989.85,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,992989.85,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,7577295.46,96674.32,966790.22,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,966790.22,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,7689260.85,96674.32,1078755.61,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1078755.61,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,7643737.399999999,96674.32,1033232.16,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1033232.16,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,7615855.09,96674.32,1005349.85,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1005349.85,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,7588675.7,96674.32,978170.46,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,978170.46,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,7711240.069999999,96674.32,1100734.83,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1100734.83,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,7642032.79,96674.32,1031527.54,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1031527.54,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,7598977.56,96674.32,988472.32,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,988472.32,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,7546726.149999999,96674.32,936220.9,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,936220.90,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,7695128.319999999,96674.32,1084623.08,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1084623.08,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,7643737.399999999,96674.32,1033232.16,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,1033232.16,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,7594522.069999999,96674.32,984016.82,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,984016.82,96674.32,0.00,3555459.15,127422.08
CZ10/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,7540470.74,96674.32,929965.49,644388.1,0.0,3682881.23,0.0,1507885.61,3.37,0.0,0.0,0.0,678672.61,0.0,0.0,0.00,929965.49,96674.32,0.00,3555459.15,127422.08
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1947713.72,76972.28,53205.39,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,53205.39,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,1945438.2,76972.28,50929.88,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,50929.88,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1943349.57,76972.28,48841.24,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,48841.24,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,1941425.69,76972.28,46917.36,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,46917.36,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1939547.44,76972.28,45039.11,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,45039.11,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,1947574.25,76972.28,53065.92,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,53065.92,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,1944310.6700000002,76972.28,49802.34,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,49802.34,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,1942311.78,76972.28,47803.45,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,47803.45,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1940363.29,76972.28,45854.96,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,45854.96,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1949149.94,76972.28,54641.61,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,54641.61,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1944188.46,76972.28,49680.13,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,49680.13,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1941101.83,76972.28,46593.5,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,46593.50,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1937355.93,76972.28,42847.6,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,42847.60,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1947994.8800000001,76972.28,53486.56,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,53486.56,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,1944310.6700000002,76972.28,49802.34,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,49802.34,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,1940782.4200000002,76972.28,46274.09,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,46274.09,76972.28,0.00,177584.03,0.00
CZ10/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,1936907.47,76972.28,42399.15,157111.61,0.0,177584.03,0.0,119276.91,3.38,0.0,0.0,0.0,55063.77,1308496.34,0.0,0.00,42399.15,76972.28,0.00,177584.03,0.00
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,3861151.42,224348.17,998428.88,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,998428.88,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,3855049.28,224348.17,992326.73,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,992326.73,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,3849448.27,224348.17,986725.73,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,986725.73,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,3844289.11,224348.17,981566.56,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,981566.56,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,3839252.28,224348.17,976529.74,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,976529.74,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,3860777.4,224348.17,998054.86,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,998054.86,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,3852025.61,224348.17,989303.07,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,989303.07,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,3846665.29,224348.17,983942.75,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,983942.75,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,3841440.11,224348.17,978717.57,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,978717.57,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,3865002.86,224348.17,1002280.32,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,1002280.32,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,3851697.9,224348.17,988975.36,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,988975.36,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,3843420.62,224348.17,980698.08,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,980698.08,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,3833375.3899999997,224348.17,970652.85,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,970652.85,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,3861905.4099999997,224348.17,999182.87,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,999182.87,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,3852025.61,224348.17,989303.07,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,989303.07,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,3842564.06,224348.17,979841.52,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,979841.52,224348.17,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,3832172.8,224348.17,969450.26,625795.42,0.0,1182847.3,0.0,552355.59,40267.05,0.0,0.0,0.0,237109.01,0.0,0.0,0.00,969450.26,224348.17,0.00,1139112.10,43735.20
