File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,1039454.5,130049.68,52029.24,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,52029.24,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,1038925.7,130049.68,51500.44,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,51500.44,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1038410.23,130049.68,50984.97,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,50984.97,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1040734.72,130049.68,53309.46,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,53309.46,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1039422.1799999999,130049.68,51996.91,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,51996.91,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1038605.6100000001,130049.68,51180.35,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,51180.35,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1037614.6399999999,130049.68,50189.38,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,50189.38,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1040429.1599999999,130049.68,53003.89,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,53003.89,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,1039454.5,130049.68,52029.24,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,52029.24,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,1038521.1100000001,130049.68,51095.85,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,51095.85,130049.68,0.00,259085.82,64090.92
CZ05/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,1037496.01,130049.68,50070.74,94750.45,0.0,323176.74,0.0,203530.78,3.39,0.0,0.0,0.0,235914.22,0.0,0.0,0.00,50070.74,130049.68,0.00,259085.82,64090.92
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,7049899.83,161415.81,385598.26,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,385598.26,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,7039871.68,161415.81,375570.11,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,375570.11,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,7030667.1,161415.81,366365.53,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,366365.53,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,7022188.63,161415.81,357887.07,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,357887.07,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,7013911.21,161415.81,349609.65,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,349609.65,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,7049285.16,161415.81,384983.6,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,384983.60,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,7034902.64,161415.81,370601.08,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,370601.08,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,7026093.61,161415.81,361792.04,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,361792.04,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,7017506.64,161415.81,353205.08,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,353205.08,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,7056229.2,161415.81,391927.63,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,391927.63,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,7034364.09,161415.81,370062.53,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,370062.53,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,7020761.38,161415.81,356459.81,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,356459.81,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,7004253.25,161415.81,339951.69,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,339951.69,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,7051138.91,161415.81,386837.35,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,386837.35,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,7034902.64,161415.81,370601.08,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,370601.08,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,7019353.73,161415.81,355052.16,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,355052.16,161415.81,0.00,3555459.15,127422.08
CZ05/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,7002276.94,161415.81,337975.37,644388.1,0.0,3682881.23,0.0,1412033.91,3.37,0.0,0.0,0.0,763579.15,0.0,0.0,0.00,337975.37,161415.81,0.00,3555459.15,127422.08
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1625776.47,129607.62,7199.22,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,7199.22,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,1625471.4,129607.62,6894.15,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6894.15,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1625191.39,129607.62,6614.14,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6614.14,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,1624933.47,129607.62,6356.21,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6356.21,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1624681.66,129607.62,6104.41,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6104.41,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,1625757.77,129607.62,7180.52,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,7180.52,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,1625320.24,129607.62,6742.99,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6742.99,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,1625052.26,129607.62,6475.01,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6475.01,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1624791.0399999998,129607.62,6213.78,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6213.78,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1625969.02,129607.62,7391.77,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,7391.77,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1625303.8599999999,129607.62,6726.6,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6726.60,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1624890.0499999998,129607.62,6312.8,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6312.80,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1624387.8499999999,129607.62,5810.6,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,5810.60,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1625814.17,129607.62,7236.91,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,7236.91,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,1625320.24,129607.62,6742.99,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6742.99,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,1624847.23,129607.62,6269.97,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,6269.97,129607.62,0.00,177584.03,0.00
CZ05/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,1624327.73,129607.62,5750.48,157111.61,0.0,177584.03,0.0,110605.54,3.38,0.0,0.0,0.0,61225.53,982439.54,0.0,0.00,5750.48,129607.62,0.00,177584.03,0.00
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,3203562.2300000004,293477.37,396862.86,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,396862.86,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,3201908.2800000003,293477.37,395208.91,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,395208.91,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,3200390.1500000004,293477.37,393690.78,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,393690.78,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,3198991.79,293477.37,392292.42,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,392292.42,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,3197626.58,293477.37,390927.21,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,390927.21,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,3203460.8600000003,293477.37,396761.48,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,396761.48,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,3201088.7300000004,293477.37,394389.36,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,394389.36,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,3199635.84,293477.37,392936.47,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,392936.47,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,3198219.58,293477.37,391520.21,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,391520.21,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,3204606.1500000004,293477.37,397906.77,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,397906.77,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,3200999.9000000004,293477.37,394300.53,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,394300.53,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,3198756.3899999997,293477.37,392057.02,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,392057.02,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,3196033.6799999997,293477.37,389334.31,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,389334.31,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,3203766.5999999996,293477.37,397067.23,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,397067.23,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,3201088.7300000004,293477.37,394389.36,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,394389.36,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,3198524.2300000004,293477.37,391824.85,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,391824.85,293477.37,0.00,1139112.10,43735.20
CZ05/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,3195707.7300000004,293477.37,389008.36,625795.42,0.0,1182847.3,0.0,409540.65,29175.72,0.0,0.0,0.0,265862.91,0.0,0.0,0.00,389008.36,293477.37,0.00,1139112.10,43735.20
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,6261074.84,2458044.37,115049.26,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,115049.26,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,6259634.31,2458044.37,113608.73,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,113608.73,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,6258312.1,2458044.37,112286.51,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,112286.51,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,6257094.18,2458044.37,111068.6,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,111068.60,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,6255905.15,2458044.37,109879.56,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,109879.56,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,6260986.539999999,2458044.37,114960.96,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,114960.96,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,6258920.52,2458044.37,112894.94,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,112894.94,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,6257655.119999999,2458044.37,111629.54,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,111629.54,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,6256421.619999999,2458044.37,110396.04,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,110396.04,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,6261984.039999999,2458044.37,115958.46,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,115958.46,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,6258843.16,2458044.37,112817.58,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,112817.58,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,6256889.16,2458044.37,110863.58,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,110863.58,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,6254517.8,2458044.37,108492.22,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,108492.22,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,6261252.83,2458044.37,115227.25,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,115227.25,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,6258920.52,2458044.37,112894.94,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,112894.94,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,6256686.949999999,2458044.37,110661.37,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,110661.37,2458044.37,0.00,1394057.91,773587.60
CZ05/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,6254233.91,2458044.37,108208.32,438466.02,0.0,2167645.51,0.0,905025.48,536.66,0.0,0.0,0.0,176307.54,0.0,0.0,0.00,108208.32,2458044.37,0.00,1394057.91,773587.60
CZ05/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,812519.46,56576.47,29554.89,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,0.00,29554.89,56576.47,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,811255.49,56576.47,28290.92,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,0.00,28290.92,56576.47,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,810095.32,56576.47,27130.76,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,0.00,27130.76,56576.47,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,809026.6799999999,56576.47,26062.12,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,0.00,26062.12,56576.47,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,807983.38,56576.47,25018.81,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,0.00,25018.81,56576.47,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,812441.98,56576.47,29477.42,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,0.00,29477.42,56576.47,0.00,239893.00,0.00
CZ05/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,810629.1799999999,56576.47,27664.62,153603.74,0.0,239893.0,0.0,283782.85,3.37,0.0,0.0,0.0,49105.14,0.0,0.0,0.00,27664.62,56576.47,0.00,239893.00,0.00
