File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,17333.08,1931.2,385.42,2224.35,0.0,2196.82,0.0,1281.57,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,0.00,385.42,1931.20,0.00,2196.82,0.00
CZ03/ERC&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,17260.51,1982.53,378.29,2224.35,0.0,2196.82,0.0,1164.78,3.36,0.0,0.0,0.0,9310.37,0.0,0.0,0.00,378.29,1982.53,0.00,2196.82,0.00
CZ03/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1150640.32,99934.82,54157.28,197959.32,0.0,323176.74,0.0,239516.81,3.39,0.0,0.0,0.0,235891.96,0.0,0.0,0.00,54157.28,99934.82,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,1104856.9500000002,105815.63,54418.69,197959.32,0.0,323176.74,0.0,187591.09,3.39,0.0,0.0,0.0,235892.09,0.0,0.0,0.00,54418.69,105815.63,0.00,259085.82,64090.92
CZ03/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,1102306.51,106330.76,54160.37,197959.32,0.0,323176.74,0.0,184783.82,3.39,0.0,0.0,0.0,235892.09,0.0,0.0,0.00,54160.37,106330.76,0.00,259085.82,64090.92
CZ03/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,8108737.95,128439.05,379043.59,1277404.75,0.0,3682881.23,0.0,1877438.54,3.37,0.0,0.0,0.0,763527.41,0.0,0.0,0.00,379043.59,128439.05,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,7214882.550000001,233056.29,386592.77,1277404.75,0.0,3682881.23,0.0,871414.66,3.37,0.0,0.0,0.0,763529.48,0.0,0.0,0.00,386592.77,233056.29,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,7164141.0,241337.39,381941.75,1277404.75,0.0,3682881.23,0.0,817047.18,3.37,0.0,0.0,0.0,763525.32,0.0,0.0,0.00,381941.75,241337.39,0.00,3555459.15,127422.08
CZ03/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1671073.08,126793.37,11638.43,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.69,904790.3,0.0,0.00,11638.43,126793.37,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,1610584.6800000002,168969.33,9855.37,249218.65,0.0,177584.03,0.0,45595.59,3.38,0.0,0.0,0.0,61219.73,898138.6,0.0,0.00,9855.37,168969.33,0.00,177584.03,0.00
CZ03/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,1608630.44,171694.18,9653.16,249218.65,0.0,177584.03,0.0,41125.52,3.38,0.0,0.0,0.0,61219.73,898131.78,0.0,0.00,9653.16,171694.18,0.00,177584.03,0.00
CZ03/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,3354299.8200000003,187138.73,388647.38,856282.21,0.0,1182847.3,0.0,439121.22,34439.32,0.0,0.0,0.0,265823.65,0.0,0.0,0.00,388647.38,187138.73,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,3187319.79,204892.51,387541.36,856282.21,0.0,1182847.3,0.0,255536.95,34410.69,0.0,0.0,0.0,265808.77,0.0,0.0,0.00,387541.36,204892.51,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,3178010.33,206068.04,386833.89,856282.21,0.0,1182847.3,0.0,245749.31,34409.59,0.0,0.0,0.0,265819.99,0.0,0.0,0.00,386833.89,206068.04,0.00,1139112.10,43735.20
CZ03/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,6395189.87,2248328.58,100293.7,709539.71,0.0,2167645.51,0.0,992454.1,637.02,0.0,0.0,0.0,176291.25,0.0,0.0,0.00,100293.70,2248328.58,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,6221763.89,2277600.93,99949.92,709539.71,0.0,2167645.51,0.0,790099.97,636.33,0.0,0.0,0.0,176291.52,0.0,0.0,0.00,99949.92,2277600.93,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,6213575.18,2280483.19,99202.96,709539.71,0.0,2167645.51,0.0,779775.78,636.29,0.0,0.0,0.0,176291.74,0.0,0.0,0.00,99202.96,2280483.19,0.00,1394057.91,773587.60
CZ03/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1001954.87,89685.09,32003.16,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,0.00,32003.16,89685.09,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,844843.4099999999,151057.14,28370.85,283149.19,0.0,239893.0,0.0,93269.28,3.37,0.0,0.0,0.0,49100.57,0.0,0.0,0.00,28370.85,151057.14,0.00,239893.00,0.00
CZ03/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,838438.64,154987.57,27750.33,283149.19,0.0,239893.0,0.0,83554.6,3.37,0.0,0.0,0.0,49100.57,0.0,0.0,0.00,27750.33,154987.57,0.00,239893.00,0.00
CZ03/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,159646.12,11910.07,12021.86,51285.47,0.0,22443.33,0.0,54218.06,3.36,0.0,0.0,0.0,7763.95,0.0,0.0,0.00,12021.86,11910.07,0.00,22191.36,251.97
CZ03/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,130562.46,19552.49,11542.05,51285.47,0.0,22443.33,0.0,17971.72,3.36,0.0,0.0,0.0,7764.04,0.0,0.0,0.00,11542.05,19552.49,0.00,22191.36,251.97
CZ03/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,129193.16,20060.16,11393.59,51285.47,0.0,22443.33,0.0,16243.21,3.36,0.0,0.0,0.0,7764.03,0.0,0.0,0.00,11393.59,20060.16,0.00,22191.36,251.97
CZ03/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,915210.69,40114.04,58098.99,200868.06,0.0,347425.87,0.0,149279.8,29.16,0.0,0.0,0.0,119394.77,0.0,0.0,0.00,58098.99,40114.04,0.00,281574.59,65851.28
CZ03/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,854139.07,47253.05,58342.31,200868.06,0.0,347425.87,0.0,80852.87,29.75,0.0,0.0,0.0,119367.17,0.0,0.0,0.00,58342.31,47253.05,0.00,281574.59,65851.28
CZ03/Nrs&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,850814.97,47759.89,58085.71,200868.06,0.0,347425.87,0.0,77235.64,29.76,0.0,0.0,0.0,119410.04,0.0,0.0,0.00,58085.71,47759.89,0.00,281574.59,65851.28
CZ03/OfL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2490117.38,48113.79,166809.4,462712.61,0.0,829334.66,0.0,859135.43,2739.44,0.0,0.0,0.0,121272.05,0.0,0.0,0.00,166809.40,48113.79,0.00,829334.66,0.00
CZ03/OfL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,2004069.03,81794.94,169387.13,462712.61,0.0,829334.66,0.0,337081.81,2739.59,0.0,0.0,0.0,121018.29,0.0,0.0,0.00,169387.13,81794.94,0.00,829334.66,0.00
CZ03/OfL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,1977000.06,85009.35,167377.85,462712.61,0.0,829334.66,0.0,308833.23,2739.59,0.0,0.0,0.0,120992.77,0.0,0.0,0.00,167377.85,85009.35,0.00,829334.66,0.00
CZ03/OfS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,143886.25,4027.65,7284.32,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,7284.32,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,111353.44,8328.38,7346.66,23737.13,0.0,29387.4,0.0,20194.46,1.13,0.0,0.0,0.0,22358.27,0.0,0.0,0.00,7346.66,8328.38,0.00,29387.40,0.00
CZ03/OfS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,109632.87,8702.8,7218.78,23737.13,0.0,29387.4,0.0,18227.37,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,7218.78,8702.80,0.00,29387.40,0.00
CZ03/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,106991.60999999999,2503.83,6648.54,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6648.54,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,98832.32,4260.38,6591.81,13247.63,0.0,37903.17,0.0,10876.96,3.37,0.0,0.0,0.0,25949.0,0.0,0.0,0.00,6591.81,4260.38,0.00,18423.46,19479.71
CZ03/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,98478.76999999999,4423.63,6557.85,13247.63,0.0,37903.17,0.0,10394.11,3.37,0.0,0.0,0.0,25949.01,0.0,0.0,0.00,6557.85,4423.63,0.00,18423.46,19479.71
CZ03/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,234851.01,15124.39,16002.6,36047.32,0.0,76546.73,0.0,24629.67,10.53,0.0,0.0,0.0,66489.77,0.0,0.0,0.00,16002.60,15124.39,0.00,37475.60,39071.13
CZ03/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,230655.86,15724.78,15950.8,36047.32,0.0,76546.73,0.0,19885.97,10.47,0.0,0.0,0.0,66489.79,0.0,0.0,0.00,15950.80,15724.78,0.00,37475.60,39071.13
CZ03/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,230431.47999999998,15773.23,15928.36,36047.32,0.0,76546.73,0.0,19635.58,10.47,0.0,0.0,0.0,66489.79,0.0,0.0,0.00,15928.36,15773.23,0.00,37475.60,39071.13
CZ03/Rt3&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2012312.8699999999,40088.95,73565.89,774348.97,0.0,436362.0,0.0,513260.44,3.38,0.0,0.0,0.0,174683.23,0.0,0.0,0.00,73565.89,40088.95,0.00,436362.00,0.00
CZ03/Rt3&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,1722761.01,79154.75,73332.08,774348.97,0.0,436362.0,0.0,184876.53,3.38,0.0,0.0,0.0,174683.3,0.0,0.0,0.00,73332.08,79154.75,0.00,436362.00,0.00
CZ03/Rt3&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,1708069.22,82362.26,71904.58,774348.97,0.0,436362.0,0.0,168404.72,3.38,0.0,0.0,0.0,174683.31,0.0,0.0,0.00,71904.58,82362.26,0.00,436362.00,0.00
CZ03/RtL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1986910.6800000002,29593.92,94339.4,767420.15,0.0,509200.67,0.0,457788.9,3.39,0.0,0.0,0.0,128564.25,0.0,0.0,0.00,94339.40,29593.92,0.00,468847.72,40352.95
CZ03/RtL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,1725984.97,60561.34,96237.98,767420.15,0.0,509200.67,0.0,163996.96,3.39,0.0,0.0,0.0,128564.48,0.0,0.0,0.00,96237.98,60561.34,0.00,468847.72,40352.95
CZ03/RtL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,1711497.85,62702.82,94711.15,767420.15,0.0,509200.67,0.0,148895.2,3.39,0.0,0.0,0.0,128564.47,0.0,0.0,0.00,94711.15,62702.82,0.00,468847.72,40352.95
CZ03/RtS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,130822.97,6759.92,5143.13,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,5143.13,6759.92,0.00,24440.79,0.00
CZ03/RtS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,112104.45,10729.12,4985.51,44599.63,0.0,24440.79,0.0,11546.25,3.36,0.0,0.0,0.0,15799.8,0.0,0.0,0.00,4985.51,10729.12,0.00,24440.79,0.00
CZ03/RtS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,111172.43,11023.49,4898.6,44599.63,0.0,24440.79,0.0,10406.77,3.36,0.0,0.0,0.0,15799.79,0.0,0.0,0.00,4898.60,11023.49,0.00,24440.79,0.00
CZ03/SCn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,3320342.44,609856.95,71121.06,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,0.00,71121.06,609856.95,0.00,449066.39,0.00
CZ03/SCn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-VFDStdMtr/instance-out.sql,2772305.29,968757.26,49243.78,850055.03,0.0,449066.39,0.0,369192.23,3.36,0.0,0.0,0.0,85987.24,0.0,0.0,0.00,49243.78,968757.26,0.00,449066.39,0.00
CZ03/SCn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-SRM/instance-out.sql,2755032.17,991874.14,47710.9,850055.03,0.0,449066.39,0.0,330335.11,3.36,0.0,0.0,0.0,85987.24,0.0,0.0,0.00,47710.90,991874.14,0.00,449066.39,0.00
CZ03/Asm&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,601403.4,22594.81,38627.87,153727.01,0.0,145823.51,0.0,217878.97,3.36,0.0,0.0,0.0,22747.88,0.0,0.0,22594.81,38627.87,0.00,0.00,145823.51,0.00
CZ03/Asm&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,464473.25,17658.96,41717.35,153727.01,0.0,145823.51,0.0,82795.09,3.36,0.0,0.0,0.0,22747.97,0.0,0.0,17658.96,41717.35,0.00,0.00,145823.51,0.00
CZ03/Asm&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,456673.52,18019.91,40966.1,153727.01,0.0,145823.51,0.0,75385.66,3.36,0.0,0.0,0.0,22747.97,0.0,0.0,18019.91,40966.10,0.00,0.00,145823.51,0.00
CZ03/ECC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,2495991.07,8605.61,109331.55,358430.2,0.0,1013813.91,0.0,552731.3,966.75,0.0,0.0,0.0,452111.74,0.0,0.0,8439.20,109331.55,166.41,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,2195857.2800000003,11490.51,110765.67,358430.2,0.0,1013813.91,0.0,248256.53,960.56,0.0,0.0,0.0,452139.88,0.0,0.0,11307.95,110765.67,182.56,0.00,945189.93,68623.98
CZ03/ECC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,2178274.08,11861.550000000001,109350.76,358430.2,0.0,1013813.91,0.0,231717.45,960.31,0.0,0.0,0.0,452139.88,0.0,0.0,11677.68,109350.76,183.87,0.00,945189.93,68623.98
CZ03/EPr&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,381793.35,2940.3,22639.34,64700.97,0.0,125897.03,0.0,79286.71,3.37,0.0,0.0,0.0,86325.63,0.0,0.0,2940.30,22639.34,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,339961.85,3117.89,23185.7,64700.97,0.0,125897.03,0.0,36731.19,3.37,0.0,0.0,0.0,86325.71,0.0,0.0,3117.89,23185.70,0.00,0.00,83226.75,42670.28
CZ03/EPr&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,337489.72,3195.16,22945.47,64700.97,0.0,125897.03,0.0,34422.03,3.37,0.0,0.0,0.0,86325.7,0.0,0.0,3195.16,22945.47,0.00,0.00,83226.75,42670.28
CZ03/ERC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,17927.010000000002,231.47,404.28,2224.35,0.0,2196.82,0.0,3556.36,3.36,0.0,0.0,0.0,9310.37,0.0,0.0,231.47,404.28,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,15679.970000000001,275.93,388.32,2224.35,0.0,2196.82,0.0,1280.83,3.36,0.0,0.0,0.0,9310.36,0.0,0.0,275.93,388.32,0.00,0.00,2196.82,0.00
CZ03/ERC&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,15562.990000000002,283.19,381.02,2224.35,0.0,2196.82,0.0,1163.88,3.36,0.0,0.0,0.0,9310.37,0.0,0.0,283.19,381.02,0.00,0.00,2196.82,0.00
CZ03/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1142848.71,92148.56,54151.93,197959.32,0.0,323176.74,0.0,239516.81,3.39,0.0,0.0,0.0,235891.96,0.0,0.0,1674.88,54151.93,90473.68,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,1092165.06,92829.39,54638.92,197959.32,0.0,323176.74,0.0,187665.21,3.39,0.0,0.0,0.0,235892.09,0.0,0.0,2158.08,54638.92,90671.31,0.00,259085.82,64090.92
CZ03/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,1089188.68,92919.26,54378.36,197959.32,0.0,323176.74,0.0,184859.52,3.39,0.0,0.0,0.0,235892.09,0.0,0.0,2228.54,54378.36,90690.72,0.00,259085.82,64090.92
CZ03/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,8004794.58,28770.309999999998,374768.54,1277404.75,0.0,3682881.23,0.0,1877438.97,3.37,0.0,0.0,0.0,763527.41,0.0,0.0,21628.05,374768.54,7142.26,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,7021850.970000001,40245.68,386188.76,1277404.75,0.0,3682881.23,0.0,871597.68,3.37,0.0,0.0,0.0,763529.49,0.0,0.0,32675.94,386188.76,7569.74,0.00,3555459.15,127422.08
CZ03/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,6964041.050000001,41459.65,381613.49,1277404.75,0.0,3682881.23,0.0,817153.21,3.37,0.0,0.0,0.0,763525.35,0.0,0.0,33883.60,381613.49,7576.05,0.00,3555459.15,127422.08
CZ03/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1565377.2,21238.59,11688.47,249218.65,0.0,177584.03,0.0,139825.22,3.38,0.0,0.0,0.0,61219.69,904599.18,0.0,21238.59,11688.47,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,1465132.8699999999,23182.47,9972.47,249218.65,0.0,177584.03,0.0,45804.49,3.38,0.0,0.0,0.0,61219.74,898147.63,0.0,23182.47,9972.47,0.00,0.00,177584.03,0.00
CZ03/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,1460795.07,23554.21,9767.54,249218.65,0.0,177584.03,0.0,41358.98,3.38,0.0,0.0,0.0,61219.73,898088.55,0.0,23554.21,9767.54,0.00,0.00,177584.03,0.00
CZ03/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,3340442.37,173723.0,388207.02,856282.21,0.0,1182847.3,0.0,439121.19,34439.32,0.0,0.0,0.0,265822.31,0.0,0.0,3067.77,388207.02,170655.23,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,3160885.07,178774.85,387310.45,856282.21,0.0,1182847.3,0.0,255451.66,34410.6,0.0,0.0,0.0,265808.01,0.0,0.0,4642.10,387310.45,174132.75,0.00,1139112.10,43735.20
CZ03/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,3150744.86,179120.61,386595.5,856282.21,0.0,1182847.3,0.0,245666.83,34409.62,0.0,0.0,0.0,265822.79,0.0,0.0,4793.43,386595.50,174327.18,0.00,1139112.10,43735.20
CZ03/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,6340842.34,2194773.22,99501.46,709539.71,0.0,2167645.51,0.0,992454.16,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,10716.16,99501.46,2184057.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,6144281.74,2200718.22,99540.41,709539.71,0.0,2167645.51,0.0,789909.85,636.3,0.0,0.0,0.0,176291.73,0.0,0.0,12091.04,99540.41,2188627.18,0.00,1394057.91,773587.60
CZ03/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,6133950.12,2201388.16,98812.06,709539.71,0.0,2167645.51,0.0,779636.65,636.28,0.0,0.0,0.0,176291.74,0.0,0.0,12456.52,98812.06,2188931.64,0.00,1394057.91,773587.60
CZ03/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,928233.79,16295.43,31671.73,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,16295.43,31671.73,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,716182.4199999999,22322.66,28454.19,283149.19,0.0,239893.0,0.0,93259.44,3.37,0.0,0.0,0.0,49100.57,0.0,0.0,22322.66,28454.19,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,706440.25,22889.17,27848.53,283149.19,0.0,239893.0,0.0,83556.41,3.37,0.0,0.0,0.0,49100.57,0.0,0.0,22889.17,27848.53,0.00,0.00,239893.00,0.00
