File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ08/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,1107415.85,35562.64,146634.67,197959.32,0.0,323176.74,0.0,189126.18,3.39,0.0,0.0,0.0,214952.93,0.0,0.0,0.00,146634.67,35562.64,0.00,259085.82,64090.92
CZ08/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,9087334.06,36291.13,1458790.42,1277404.75,0.0,3682881.23,0.0,1937478.97,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,0.00,1458790.42,36291.13,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,8942534.77,36295.5,1313997.82,1277404.75,0.0,3682881.23,0.0,1937467.93,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,0.00,1313997.82,36295.50,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,8807867.93,36295.47,1179320.25,1277404.75,0.0,3682881.23,0.0,1937478.68,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,0.00,1179320.25,36295.47,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,8769036.52,36295.43,1140488.85,1277404.75,0.0,3682881.23,0.0,1937478.71,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,0.00,1140488.85,36295.43,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,9051700.51,9491.710000000001,1449947.4,1277404.75,0.0,3682881.23,0.0,1937487.87,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8705.79,1449947.40,785.92,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,8906365.45,9492.78,1304622.33,1277404.75,0.0,3682881.23,0.0,1937476.83,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8706.85,1304622.33,785.93,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,8772279.65,9492.79,1170525.78,1277404.75,0.0,3682881.23,0.0,1937487.56,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8706.86,1170525.78,785.93,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,8733595.19,9492.78,1131841.3,1277404.75,0.0,3682881.23,0.0,1937487.58,3.37,0.0,0.0,0.0,694484.17,0.0,0.0,8706.85,1131841.30,785.93,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,9049571.74,827.31,1456564.0,1277404.75,0.0,3682881.23,0.0,1937406.59,3.37,0.0,0.0,0.0,694484.5,0.0,0.0,0.00,1456564.00,827.31,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,8905684.6,827.32,1312683.05,1277404.75,0.0,3682881.23,0.0,1937400.39,3.37,0.0,0.0,0.0,694484.49,0.0,0.0,0.00,1312683.05,827.32,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,8771098.08,827.32,1178085.78,1277404.75,0.0,3682881.23,0.0,1937411.14,3.37,0.0,0.0,0.0,694484.49,0.0,0.0,0.00,1178085.78,827.32,0.00,3555459.15,127422.08
CZ08/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,8732272.66,827.32,1139260.34,1277404.75,0.0,3682881.23,0.0,1937411.16,3.37,0.0,0.0,0.0,694484.49,0.0,0.0,0.00,1139260.34,827.32,0.00,3555459.15,127422.08
CZ08/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,8130348.89,84773.58,1278775.39,1277404.75,0.0,3682881.23,0.0,1112026.09,3.37,0.0,0.0,0.0,694484.47,0.0,0.0,0.00,1278775.39,84773.58,0.00,3555459.15,127422.08
CZ08/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,8033955.4,84783.23,1201751.42,1277404.75,0.0,3682881.23,0.0,1092646.93,3.37,0.0,0.0,0.0,694484.47,0.0,0.0,0.00,1201751.42,84783.23,0.00,3555459.15,127422.08
CZ08/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,7939043.18,84782.79,1125460.09,1277404.75,0.0,3682881.23,0.0,1074026.46,3.37,0.0,0.0,0.0,694484.47,0.0,0.0,0.00,1125460.09,84782.79,0.00,3555459.15,127422.08
CZ08/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,7909146.55,84782.7,1101328.6,1277404.75,0.0,3682881.23,0.0,1068261.43,3.37,0.0,0.0,0.0,694484.47,0.0,0.0,0.00,1101328.60,84782.70,0.00,3555459.15,127422.08
CZ08/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,2027792.43,45266.34,64696.96,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1277991.12,0.0,0.00,64696.96,45266.34,0.00,177584.03,0.00
CZ08/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,2025861.93,45265.67,62747.91,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1278010.33,0.0,0.00,62747.91,45265.67,0.00,177584.03,0.00
CZ08/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,2024577.73,45255.15,58065.49,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1281419.09,0.0,0.00,58065.49,45255.15,0.00,177584.03,0.00
CZ08/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2025145.2,45249.87,55647.69,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1284409.63,0.0,0.00,55647.69,45249.87,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1993162.7300000002,10427.57,64602.04,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1278295.11,0.0,10427.57,64602.04,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1991227.08,10427.43,62647.34,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1278314.3,0.0,10427.43,62647.34,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1989939.81,10425.09,57943.95,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1281732.76,0.0,10425.09,57943.95,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1990214.6500000001,10423.95,55482.36,249218.65,0.0,177584.03,0.0,156883.33,3.38,0.0,0.0,0.0,56148.62,1284470.33,0.0,10423.95,55482.36,0.00,0.00,177584.03,0.00
CZ08/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql
CZ08/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql
CZ08/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql
CZ08/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql
CZ08/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,1951497.15,71932.48,51605.76,249218.65,0.0,177584.03,0.0,66474.5,3.38,0.0,0.0,0.0,56148.65,1278529.68,0.0,0.00,51605.76,71932.48,0.00,177584.03,0.00
CZ08/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,1950272.32,71932.8,50638.21,249218.65,0.0,177584.03,0.0,66213.82,3.38,0.0,0.0,0.0,56148.65,1278532.77,0.0,0.00,50638.21,71932.80,0.00,177584.03,0.00
CZ08/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,1947871.97,71930.69,48645.58,249218.65,0.0,177584.03,0.0,65719.55,3.38,0.0,0.0,0.0,56148.65,1278621.43,0.0,0.00,48645.58,71930.69,0.00,177584.03,0.00
CZ08/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,1947329.31,71927.14,47573.97,249218.65,0.0,177584.03,0.0,65458.1,3.38,0.0,0.0,0.0,56148.65,1279415.38,0.0,0.00,47573.97,71927.14,0.00,177584.03,0.00
CZ08/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,3903178.56,107952.55,941349.5,856282.21,0.0,1182847.3,0.0,533006.21,39508.92,0.0,0.0,0.0,242231.87,0.0,0.0,0.00,941349.50,107952.55,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,3876577.38,107940.3,914761.05,856282.21,0.0,1182847.3,0.0,533005.74,39508.91,0.0,0.0,0.0,242231.86,0.0,0.0,0.00,914761.05,107940.30,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,3850866.2,107983.6,889006.3,856282.21,0.0,1182847.3,0.0,533006.01,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,0.00,889006.30,107983.60,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,3843733.0,107944.23,881912.86,856282.21,0.0,1182847.3,0.0,533005.62,39508.92,0.0,0.0,0.0,242231.86,0.0,0.0,0.00,881912.86,107944.23,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,3898585.87,104718.73999999999,939989.14,856282.21,0.0,1182847.3,0.0,533007.71,39508.91,0.0,0.0,0.0,242231.86,0.0,0.0,1057.12,939989.14,103661.62,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,3871858.7800000003,104714.17,913268.07,856282.21,0.0,1182847.3,0.0,533006.28,39508.91,0.0,0.0,0.0,242231.86,0.0,0.0,1057.20,913268.07,103656.97,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,3846092.71,104693.92,887521.93,856282.21,0.0,1182847.3,0.0,533006.57,39508.91,0.0,0.0,0.0,242231.86,0.0,0.0,1057.20,887521.93,103636.72,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,3839089.6799999997,104715.95999999999,880497.24,856282.21,0.0,1182847.3,0.0,533006.2,39508.92,0.0,0.0,0.0,242231.87,0.0,0.0,1057.20,880497.24,103658.76,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,3899589.23,104485.03,941198.96,856282.21,0.0,1182847.3,0.0,533032.19,39511.69,0.0,0.0,0.0,242231.86,0.0,0.0,0.00,941198.96,104485.03,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,3873117.68,104500.87,914711.28,856282.21,0.0,1182847.3,0.0,533032.49,39511.68,0.0,0.0,0.0,242231.86,0.0,0.0,0.00,914711.28,104500.87,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,3847356.32,104490.01,888960.9,856282.21,0.0,1182847.3,0.0,533032.36,39511.69,0.0,0.0,0.0,242231.86,0.0,0.0,0.00,888960.90,104490.01,0.00,1139112.10,43735.20
CZ08/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,3840267.02,104489.48,881871.97,856282.21,0.0,1182847.3,0.0,533032.52,39511.68,0.0,0.0,0.0,242231.86,0.0,0.0,0.00,881871.97,104489.48,0.00,1139112.10,43735.20
CZ08/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,3725029.8800000004,115379.51,907734.63,856282.21,0.0,1182847.3,0.0,381049.78,39504.46,0.0,0.0,0.0,242231.99,0.0,0.0,0.00,907734.63,115379.51,0.00,1139112.10,43735.20
CZ08/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,3707156.3899999997,115381.65,893611.43,856282.21,0.0,1182847.3,0.0,377297.35,39504.47,0.0,0.0,0.0,242231.99,0.0,0.0,0.00,893611.43,115381.65,0.00,1139112.10,43735.20
CZ08/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,3687908.17,115378.0,878311.82,856282.21,0.0,1182847.3,0.0,373352.39,39504.46,0.0,0.0,0.0,242231.99,0.0,0.0,0.00,878311.82,115378.00,0.00,1139112.10,43735.20
CZ08/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,3682166.1399999997,115384.15,873728.74,856282.21,0.0,1182847.3,0.0,372187.29,39504.46,0.0,0.0,0.0,242231.99,0.0,0.0,0.00,873728.74,115384.15,0.00,1139112.10,43735.20
CZ08/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,5511728.1,1038634.64,411851.61,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.39,0.0,0.0,0.00,411851.61,1038634.64,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,5489052.8100000005,1038636.92,389174.09,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,0.00,389174.09,1038636.92,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,5462885.02,1038636.99,363006.22,709539.71,0.0,2167645.51,0.0,1022612.03,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,0.00,363006.22,1038636.99,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,5455819.71,1038636.93,355940.96,709539.71,0.0,2167645.51,0.0,1022612.03,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,0.00,355940.96,1038636.93,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,5497866.890000001,1027171.62,409453.42,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.39,0.0,0.0,3658.05,409453.42,1023513.57,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,5475136.76,1027173.0299999999,386721.92,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,3658.34,386721.92,1023514.69,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,5449080.890000001,1027173.09,360665.99,709539.71,0.0,2167645.51,0.0,1022612.02,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,3658.36,360665.99,1023514.73,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,5442041.15,1027173.02,353626.32,709539.71,0.0,2167645.51,0.0,1022612.03,670.22,0.0,0.0,0.0,160774.34,0.0,0.0,3658.36,353626.32,1023514.66,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,5496998.41,1024530.94,411224.22,709539.71,0.0,2167645.51,0.0,1022613.63,670.21,0.0,0.0,0.0,160774.18,0.0,0.0,0.00,411224.22,1024530.94,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,5474503.63,1024531.96,388728.42,709539.71,0.0,2167645.51,0.0,1022613.63,670.21,0.0,0.0,0.0,160774.18,0.0,0.0,0.00,388728.42,1024531.96,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,5448383.33,1024532.02,362608.05,709539.71,0.0,2167645.51,0.0,1022613.64,670.21,0.0,0.0,0.0,160774.18,0.0,0.0,0.00,362608.05,1024532.02,0.00,1394057.91,773587.60
CZ08/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,5441337.59,1024531.94,355562.39,709539.71,0.0,2167645.51,0.0,1022613.65,670.21,0.0,0.0,0.0,160774.18,0.0,0.0,0.00,355562.39,1024531.94,0.00,1394057.91,773587.60
CZ08/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,5321600.5,1054481.0,377076.04,709539.71,0.0,2167645.51,0.0,851413.46,670.03,0.0,0.0,0.0,160774.76,0.0,0.0,0.00,377076.04,1054481.00,0.00,1394057.91,773587.60
CZ08/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,5307164.16,1054484.86,365595.21,709539.71,0.0,2167645.51,0.0,848454.08,670.03,0.0,0.0,0.0,160774.76,0.0,0.0,0.00,365595.21,1054484.86,0.00,1394057.91,773587.60
CZ08/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,5288987.84,1054484.96,351071.25,709539.71,0.0,2167645.51,0.0,844801.62,670.03,0.0,0.0,0.0,160774.76,0.0,0.0,0.00,351071.25,1054484.96,0.00,1394057.91,773587.60
CZ08/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,5283634.779999999,1054484.91,346788.99,709539.71,0.0,2167645.51,0.0,843730.87,670.03,0.0,0.0,0.0,160774.76,0.0,0.0,0.00,346788.99,1054484.91,0.00,1394057.91,773587.60
CZ08/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1114538.74,26068.92,179955.8,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,0.00,179955.80,26068.92,0.00,239893.00,0.00
CZ08/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1102067.09,26067.13,167485.95,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,0.00,167485.95,26067.13,0.00,239893.00,0.00
CZ08/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,1078007.27,26067.27,143425.98,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,0.00,143425.98,26067.27,0.00,239893.00,0.00
CZ08/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1070114.72,26067.29,135533.42,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,0.00,135533.42,26067.29,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1093828.0999999999,6293.39,179020.7,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,6293.39,179020.70,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1081327.41,6292.81,166520.59,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,6292.81,166520.59,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1057195.53,6292.85,142388.67,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,6292.85,142388.67,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1049297.24,6292.85,134490.38,283149.19,0.0,239893.0,0.0,340338.04,3.37,0.0,0.0,0.0,45130.41,0.0,0.0,6292.85,134490.38,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,1083408.54,0.0,178159.46,283149.19,0.0,239893.0,0.0,337073.1,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,0.00,178159.46,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,1071623.1,0.0,166374.02,283149.19,0.0,239893.0,0.0,337073.1,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,0.00,166374.02,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,1047950.49,0.0,142701.4,283149.19,0.0,239893.0,0.0,337073.1,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,0.00,142701.40,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1040183.63,0.0,134934.55,283149.19,0.0,239893.0,0.0,337073.1,3.37,0.0,0.0,0.0,45130.42,0.0,0.0,0.00,134934.55,0.00,0.00,239893.00,0.00
CZ08/MLI&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,915937.78,54529.73,142994.45,283149.19,0.0,239893.0,0.0,150237.58,3.37,0.0,0.0,0.0,45130.45,0.0,0.0,0.00,142994.45,54529.73,0.00,239893.00,0.00
CZ08/MLI&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,909889.3099999999,54531.01,138101.8,283149.19,0.0,239893.0,0.0,149080.5,3.37,0.0,0.0,0.0,45130.45,0.0,0.0,0.00,138101.80,54531.01,0.00,239893.00,0.00
CZ08/MLI&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,895072.6799999999,54530.89,126064.68,283149.19,0.0,239893.0,0.0,146301.1,3.37,0.0,0.0,0.0,45130.45,0.0,0.0,0.00,126064.68,54530.89,0.00,239893.00,0.00
CZ08/MLI&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,889401.92,54530.85,121446.78,283149.19,0.0,239893.0,0.0,145248.28,3.37,0.0,0.0,0.0,45130.45,0.0,0.0,0.00,121446.78,54530.85,0.00,239893.00,0.00
CZ08/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,186644.82,3032.03,44783.54,51285.47,0.0,22443.33,0.0,57449.16,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,0.00,44783.54,3032.03,0.00,22191.36,251.97
CZ08/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,183632.81,3032.22,41771.35,51285.47,0.0,22443.33,0.0,57449.15,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,0.00,41771.35,3032.22,0.00,22191.36,251.97
CZ08/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,179813.31,3032.25,37951.84,51285.47,0.0,22443.33,0.0,57449.14,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,0.00,37951.84,3032.25,0.00,22191.36,251.97
CZ08/Mtl&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,178584.84000000003,3032.28,36723.34,51285.47,0.0,22443.33,0.0,57449.14,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,0.00,36723.34,3032.28,0.00,22191.36,251.97
CZ08/Mtl&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,184240.53000000003,742.86,44668.54,51285.47,0.0,22443.33,0.0,57449.05,3.36,0.0,0.0,0.0,7647.91,0.0,0.0,742.86,44668.54,0.00,0.00,22191.36,251.97
