File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ02/ERC&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,19490.2,3073.98,1068.56,2224.35,0.0,2196.82,0.0,1604.66,3.36,0.0,0.0,0.0,9318.47,0.0,0.0,0.00,1068.56,3073.98,0.00,2196.82,0.00
CZ02/ERC&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,19458.27,3073.99,1042.53,2224.35,0.0,2196.82,0.0,1598.75,3.36,0.0,0.0,0.0,9318.47,0.0,0.0,0.00,1042.53,3073.99,0.00,2196.82,0.00
CZ02/ERC&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,19372.82,3074.0,972.75,2224.35,0.0,2196.82,0.0,1583.07,3.36,0.0,0.0,0.0,9318.47,0.0,0.0,0.00,972.75,3074.00,0.00,2196.82,0.00
CZ02/ERC&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,19323.16,3074.0,931.93,2224.35,0.0,2196.82,0.0,1574.22,3.36,0.0,0.0,0.0,9318.47,0.0,0.0,0.00,931.93,3074.00,0.00,2196.82,0.00
CZ02/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1262848.78,153141.12,102744.21,197959.32,0.0,323176.74,0.0,249096.91,3.39,0.0,0.0,0.0,236727.08,0.0,0.0,0.00,102744.21,153141.12,0.00,259085.82,64090.92
CZ02/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1257689.96,153142.47,97585.72,197959.32,0.0,323176.74,0.0,249095.24,3.39,0.0,0.0,0.0,236727.08,0.0,0.0,0.00,97585.72,153142.47,0.00,259085.82,64090.92
CZ02/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,1253119.71,153142.47,93015.47,197959.32,0.0,323176.74,0.0,249095.24,3.39,0.0,0.0,0.0,236727.08,0.0,0.0,0.00,93015.47,153142.47,0.00,259085.82,64090.92
CZ02/ESe&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1250939.18,153142.43,90834.98,197959.32,0.0,323176.74,0.0,249095.24,3.39,0.0,0.0,0.0,236727.08,0.0,0.0,0.00,90834.98,153142.43,0.00,259085.82,64090.92
CZ02/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1249212.02,139942.22999999998,102306.34,197959.32,0.0,323176.74,0.0,249096.91,3.39,0.0,0.0,0.0,236727.08,0.0,0.0,5250.21,102306.34,134692.02,0.00,259085.82,64090.92
CZ02/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1244043.4100000001,139942.93,97138.71,197959.32,0.0,323176.74,0.0,249095.23,3.39,0.0,0.0,0.0,236727.08,0.0,0.0,5250.44,97138.71,134692.49,0.00,259085.82,64090.92
CZ02/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1239487.3399999999,139942.95,92582.63,197959.32,0.0,323176.74,0.0,249095.23,3.39,0.0,0.0,0.0,236727.08,0.0,0.0,5250.45,92582.63,134692.50,0.00,259085.82,64090.92
CZ02/ESe&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1237381.7,139942.94,90477.0,197959.32,0.0,323176.74,0.0,249095.23,3.39,0.0,0.0,0.0,236727.08,0.0,0.0,5250.44,90477.00,134692.50,0.00,259085.82,64090.92
CZ02/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,1244221.69,135479.04,102133.84,197959.32,0.0,323176.74,0.0,248742.09,3.39,0.0,0.0,0.0,236727.26,0.0,0.0,0.00,102133.84,135479.04,0.00,259085.82,64090.92
CZ02/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,1239243.78,135479.43,97155.55,197959.32,0.0,323176.74,0.0,248742.09,3.39,0.0,0.0,0.0,236727.26,0.0,0.0,0.00,97155.55,135479.43,0.00,259085.82,64090.92
CZ02/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,1234695.17,135479.43,92606.93,197959.32,0.0,323176.74,0.0,248742.09,3.39,0.0,0.0,0.0,236727.26,0.0,0.0,0.00,92606.93,135479.43,0.00,259085.82,64090.92
CZ02/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1232514.5899999999,135479.42,90426.36,197959.32,0.0,323176.74,0.0,248742.09,3.39,0.0,0.0,0.0,236727.26,0.0,0.0,0.00,90426.36,135479.42,0.00,259085.82,64090.92
CZ02/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,1219483.62,165163.29,95157.61,197959.32,0.0,323176.74,0.0,201296.15,3.39,0.0,0.0,0.0,236727.11,0.0,0.0,0.00,95157.61,165163.29,0.00,259085.82,64090.92
CZ02/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,1216800.95,165163.79,92988.2,197959.32,0.0,323176.74,0.0,200782.39,3.39,0.0,0.0,0.0,236727.11,0.0,0.0,0.00,92988.20,165163.79,0.00,259085.82,64090.92
CZ02/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,1213935.67,165163.78,90665.43,197959.32,0.0,323176.74,0.0,200239.9,3.39,0.0,0.0,0.0,236727.11,0.0,0.0,0.00,90665.43,165163.78,0.00,259085.82,64090.92
CZ02/ESe&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,1212361.6400000001,165163.71,89380.88,197959.32,0.0,323176.74,0.0,199950.48,3.39,0.0,0.0,0.0,236727.11,0.0,0.0,0.00,89380.88,165163.71,0.00,259085.82,64090.92
CZ02/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,8853852.299999999,248664.22,966523.83,1277404.75,0.0,3682881.23,0.0,1912328.54,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,966523.83,248664.22,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,8708082.54,248679.0,820739.33,1277404.75,0.0,3682881.23,0.0,1912328.49,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,820739.33,248679.00,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,8623930.79,248678.54,736588.03,1277404.75,0.0,3682881.23,0.0,1912328.5,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,736588.03,248678.54,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,8586203.02,248678.14,698860.65,1277404.75,0.0,3682881.23,0.0,1912328.53,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,698860.65,248678.14,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,8685826.71,84054.22,963107.67,1277404.75,0.0,3682881.23,0.0,1912329.1,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,65965.82,963107.67,18088.40,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,8539414.0,84058.26999999999,816690.98,1277404.75,0.0,3682881.23,0.0,1912329.04,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,65969.84,816690.98,18088.43,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,8455361.379999999,84058.25,732638.37,1277404.75,0.0,3682881.23,0.0,1912329.04,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,65969.82,732638.37,18088.43,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,8418722.59,84058.26000000001,695999.57,1277404.75,0.0,3682881.23,0.0,1912329.05,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,65969.83,695999.57,18088.43,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,8616625.84,20493.79,958686.66,1277404.75,0.0,3682881.23,0.0,1911108.78,3.37,0.0,0.0,0.0,766047.26,0.0,0.0,0.00,958686.66,20493.79,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,8473737.67,20493.8,815798.54,1277404.75,0.0,3682881.23,0.0,1911108.73,3.37,0.0,0.0,0.0,766047.26,0.0,0.0,0.00,815798.54,20493.80,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,8389840.65,20493.81,731901.5,1277404.75,0.0,3682881.23,0.0,1911108.73,3.37,0.0,0.0,0.0,766047.26,0.0,0.0,0.00,731901.50,20493.81,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,8352156.83,20493.81,694218.1,1277404.75,0.0,3682881.23,0.0,1911108.31,3.37,0.0,0.0,0.0,766047.26,0.0,0.0,0.00,694218.10,20493.81,0.00,3555459.15,127422.08
CZ02/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,8015056.2,433706.74,833624.07,1277404.75,0.0,3682881.23,0.0,1021389.16,3.37,0.0,0.0,0.0,766046.88,0.0,0.0,0.00,833624.07,433706.74,0.00,3555459.15,127422.08
CZ02/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,7916163.58,433720.84,755348.67,1277404.75,0.0,3682881.23,0.0,1000757.83,3.37,0.0,0.0,0.0,766046.88,0.0,0.0,0.00,755348.67,433720.84,0.00,3555459.15,127422.08
CZ02/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,7854888.08,433719.56,706558.92,1277404.75,0.0,3682881.23,0.0,988273.37,3.37,0.0,0.0,0.0,766046.88,0.0,0.0,0.00,706558.92,433719.56,0.00,3555459.15,127422.08
CZ02/EUn&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,7824053.51,433717.78,681860.57,1277404.75,0.0,3682881.23,0.0,982138.93,3.37,0.0,0.0,0.0,766046.88,0.0,0.0,0.00,681860.57,433717.78,0.00,3555459.15,127422.08
CZ02/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1788520.07,166992.71,36007.68,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.07,953444.9,0.0,0.00,36007.68,166992.71,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1787072.6,166993.8,34550.88,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.07,953453.16,0.0,0.00,34550.88,166993.80,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,1785449.3399999999,166997.86,31917.1,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.07,954459.6,0.0,0.00,31917.10,166997.86,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,1784750.4100000001,166974.73,29728.9,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.07,955972.02,0.0,0.00,29728.90,166974.73,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,1662520.9300000002,40730.97,36209.57,249218.65,0.0,177584.03,0.0,143843.1,3.38,0.0,0.0,0.0,61432.09,953499.13,0.0,40730.97,36209.57,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,1661069.84,40731.23,34749.94,249218.65,0.0,177584.03,0.0,143843.1,3.38,0.0,0.0,0.0,61432.09,953507.41,0.0,40731.23,34749.94,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,1659455.4500000002,40727.45,32102.39,249218.65,0.0,177584.03,0.0,143843.1,3.38,0.0,0.0,0.0,61432.09,954544.36,0.0,40727.45,32102.39,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1658716.6900000002,40724.71,29883.7,249218.65,0.0,177584.03,0.0,143843.1,3.38,0.0,0.0,0.0,61432.08,956027.04,0.0,40724.71,29883.70,0.00,0.00,177584.03,0.00
CZ02/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql
CZ02/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql
CZ02/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql
CZ02/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql
CZ02/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,1742877.1800000002,212608.49,27943.36,249218.65,0.0,177584.03,0.0,59298.45,3.38,0.0,0.0,0.0,61432.14,954788.68,0.0,0.00,27943.36,212608.49,0.00,177584.03,0.00
CZ02/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,1742057.82,212608.91,27290.44,249218.65,0.0,177584.03,0.0,59131.6,3.38,0.0,0.0,0.0,61432.14,954788.66,0.0,0.00,27290.44,212608.91,0.00,177584.03,0.00
CZ02/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,1740903.1300000001,212608.44,26228.43,249218.65,0.0,177584.03,0.0,58885.68,3.38,0.0,0.0,0.0,61432.14,954942.39,0.0,0.00,26228.43,212608.44,0.00,177584.03,0.00
CZ02/Gro&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,1740262.2200000002,212609.0,25411.8,249218.65,0.0,177584.03,0.0,58699.36,3.38,0.0,0.0,0.0,61432.14,955303.86,0.0,0.00,25411.80,212609.00,0.00,177584.03,0.00
CZ02/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,3741255.2399999998,304600.68,608396.02,856282.21,0.0,1182847.3,0.0,485426.52,36904.57,0.0,0.0,0.0,266797.94,0.0,0.0,0.00,608396.02,304600.68,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,3716201.23,304597.02,583363.96,856282.21,0.0,1182847.3,0.0,485423.35,36904.57,0.0,0.0,0.0,266782.82,0.0,0.0,0.00,583363.96,304597.02,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,3700817.18,304602.83,567965.08,856282.21,0.0,1182847.3,0.0,485424.0,36904.57,0.0,0.0,0.0,266791.2,0.0,0.0,0.00,567965.08,304602.83,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,3694208.51,304599.79,561364.46,856282.21,0.0,1182847.3,0.0,485423.38,36904.57,0.0,0.0,0.0,266786.79,0.0,0.0,0.00,561364.46,304599.79,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,3718614.38,282050.82,608316.56,856282.21,0.0,1182847.3,0.0,485424.53,36904.58,0.0,0.0,0.0,266788.39,0.0,0.0,9292.56,608316.56,272758.26,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,3693416.58,282058.58,583111.48,856282.21,0.0,1182847.3,0.0,485423.68,36904.57,0.0,0.0,0.0,266788.75,0.0,0.0,9292.87,583111.48,272765.71,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,3677889.5,282063.44,567577.74,856282.21,0.0,1182847.3,0.0,485424.17,36904.57,0.0,0.0,0.0,266790.07,0.0,0.0,9292.89,567577.74,272770.55,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,3671346.19,282042.02,561057.26,856282.21,0.0,1182847.3,0.0,485423.45,36904.57,0.0,0.0,0.0,266789.38,0.0,0.0,9292.88,561057.26,272749.14,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,3715497.37,278554.93,608368.46,856282.21,0.0,1182847.3,0.0,485885.73,36761.12,0.0,0.0,0.0,266797.62,0.0,0.0,0.00,608368.46,278554.93,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,3690850.66,278558.27,583720.86,856282.21,0.0,1182847.3,0.0,485885.47,36761.13,0.0,0.0,0.0,266795.42,0.0,0.0,0.00,583720.86,278558.27,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,3675512.06,278560.34,568378.04,856282.21,0.0,1182847.3,0.0,485885.62,36761.74,0.0,0.0,0.0,266796.81,0.0,0.0,0.00,568378.04,278560.34,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,3668907.7199999997,278565.12,561775.76,856282.21,0.0,1182847.3,0.0,485885.33,36761.12,0.0,0.0,0.0,266790.88,0.0,0.0,0.00,561775.76,278565.12,0.00,1139112.10,43735.20
CZ02/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,3581329.9099999997,333411.72,583163.21,856282.21,0.0,1182847.3,0.0,321997.09,36848.48,0.0,0.0,0.0,266779.9,0.0,0.0,0.00,583163.21,333411.72,0.00,1139112.10,43735.20
CZ02/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,3564612.69,333423.2,569993.02,856282.21,0.0,1182847.3,0.0,318440.96,36848.95,0.0,0.0,0.0,266777.06,0.0,0.0,0.00,569993.02,333423.20,0.00,1139112.10,43735.20
CZ02/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,3552977.88,333417.15,560797.24,856282.21,0.0,1182847.3,0.0,316008.47,36848.95,0.0,0.0,0.0,266776.58,0.0,0.0,0.00,560797.24,333417.15,0.00,1139112.10,43735.20
CZ02/Hsp&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,3547453.13,333421.98,556408.78,856282.21,0.0,1182847.3,0.0,314872.23,36848.47,0.0,0.0,0.0,266772.16,0.0,0.0,0.00,556408.78,333421.98,0.00,1139112.10,43735.20
CZ02/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,7075901.42,2756339.26,252534.47,709539.71,0.0,2167645.51,0.0,1012280.94,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,252534.47,2756339.26,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,7055830.97,2756345.38,232457.91,709539.71,0.0,2167645.51,0.0,1012280.93,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,232457.91,2756345.38,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,7041567.95,2756345.6,218194.67,709539.71,0.0,2167645.51,0.0,1012280.93,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,218194.67,2756345.60,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,7035155.4399999995,2756345.31,211782.45,709539.71,0.0,2167645.51,0.0,1012280.93,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,211782.45,2756345.31,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,6998885.87,2679845.2,252012.22,709539.71,0.0,2167645.51,0.0,1012281.71,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,28276.41,252012.22,2651568.79,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,6978765.82,2679847.04,231890.33,709539.71,0.0,2167645.51,0.0,1012281.7,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,28277.65,231890.33,2651569.39,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,6964484.52,2679847.2399999998,217608.84,709539.71,0.0,2167645.51,0.0,1012281.7,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,28277.69,217608.84,2651569.55,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,6958167.59,2679847.15,211292.0,709539.71,0.0,2167645.51,0.0,1012281.7,626.86,0.0,0.0,0.0,176934.65,0.0,0.0,28277.69,211292.00,2651569.46,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,6977451.6899999995,2659975.75,250698.76,709539.71,0.0,2167645.51,0.0,1012030.63,626.57,0.0,0.0,0.0,176934.76,0.0,0.0,0.00,250698.76,2659975.75,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,6957925.62,2659977.16,231171.29,709539.71,0.0,2167645.51,0.0,1012030.61,626.57,0.0,0.0,0.0,176934.76,0.0,0.0,0.00,231171.29,2659977.16,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,6943795.609999999,2659977.29,217041.15,709539.71,0.0,2167645.51,0.0,1012030.61,626.57,0.0,0.0,0.0,176934.76,0.0,0.0,0.00,217041.15,2659977.29,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,6937426.630000001,2659977.04,210672.41,709539.71,0.0,2167645.51,0.0,1012030.62,626.57,0.0,0.0,0.0,176934.76,0.0,0.0,0.00,210672.41,2659977.04,0.00,1394057.91,773587.60
CZ02/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,6912793.33,2800310.52,228397.76,709539.71,0.0,2167645.51,0.0,829338.61,626.51,0.0,0.0,0.0,176934.7,0.0,0.0,0.00,228397.76,2800310.52,0.00,1394057.91,773587.60
CZ02/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,6900414.89,2800313.81,218578.6,709539.71,0.0,2167645.51,0.0,826776.04,626.51,0.0,0.0,0.0,176934.7,0.0,0.0,0.00,218578.60,2800313.81,0.00,1394057.91,773587.60
CZ02/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,6890358.279999999,2800313.95,210577.9,709539.71,0.0,2167645.51,0.0,824719.98,626.51,0.0,0.0,0.0,176934.7,0.0,0.0,0.00,210577.90,2800313.95,0.00,1394057.91,773587.60
CZ02/MBT&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,6885390.0,2800313.76,206615.43,709539.71,0.0,2167645.51,0.0,823714.36,626.51,0.0,0.0,0.0,176934.7,0.0,0.0,0.00,206615.43,2800313.76,0.00,1394057.91,773587.60
CZ02/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,1136549.01,146930.91,101303.75,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,101303.75,146930.91,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,1127692.91,146933.16,92445.39,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,92445.39,146933.16,0.00,239893.00,0.00
