File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,3372032.42,31643.33,875251.54,358430.2,0.0,1013813.91,0.0,715192.61,1201.02,0.0,0.0,0.0,376499.8,0.0,0.0,0.00,875251.54,31643.33,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,3418558.11,32036.91,921383.65,358430.2,0.0,1013813.91,0.0,715192.61,1201.02,0.0,0.0,0.0,376499.8,0.0,0.0,0.00,921383.65,32036.91,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,3475773.9,32036.91,978599.44,358430.2,0.0,1013813.91,0.0,715192.61,1201.02,0.0,0.0,0.0,376499.8,0.0,0.0,0.00,978599.44,32036.91,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,3420789.36,32036.91,923614.91,358430.2,0.0,1013813.91,0.0,715192.61,1201.02,0.0,0.0,0.0,376499.8,0.0,0.0,0.00,923614.91,32036.91,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,3407585.21,32036.91,910410.76,358430.2,0.0,1013813.91,0.0,715192.61,1201.02,0.0,0.0,0.0,376499.8,0.0,0.0,0.00,910410.76,32036.91,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,3333882.57,9923.130000000001,864400.48,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,9765.86,864400.48,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,3304893.36,9923.130000000001,835411.26,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,9765.86,835411.26,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,3363277.07,9923.130000000001,893794.97,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,9765.86,893794.97,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,3341500.58,9923.130000000001,872018.48,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,9765.86,872018.48,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,3304351.62,9381.390000000001,835411.26,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,9224.12,835411.26,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,3266424.35,9381.390000000001,797483.99,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,9224.12,797483.99,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,3276820.72,8667.210000000001,808594.54,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,8509.94,808594.54,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,3251760.72,8486.83,783714.92,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,8329.56,783714.92,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,3302046.48,8813.32,833674.2,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,8656.05,833674.20,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,3103129.32,6214.23,786306.13,358430.2,0.0,1013813.91,0.0,560669.31,1195.28,0.0,0.0,0.0,376500.27,0.0,0.0,6041.87,786306.13,172.36,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,3301819.2,8586.03,833674.2,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,8428.76,833674.20,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,3276640.34,8486.83,808594.54,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,8329.56,808594.54,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,3251625.92,8352.03,783714.92,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,8194.76,783714.92,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,3232621.83,8277.05,764785.81,358430.2,0.0,1013813.91,0.0,709613.73,1200.9,0.0,0.0,0.0,376500.23,0.0,0.0,8119.78,764785.81,157.27,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,3354426.75,31665.68,857853.92,358430.2,0.0,1013813.91,0.0,714962.4,1201.03,0.0,0.0,0.0,376499.61,0.0,0.0,0.00,857853.92,31665.68,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,3387949.09,31665.68,891376.26,358430.2,0.0,1013813.91,0.0,714962.4,1201.03,0.0,0.0,0.0,376499.61,0.0,0.0,0.00,891376.26,31665.68,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,3325434.46,31665.68,828861.63,358430.2,0.0,1013813.91,0.0,714962.4,1201.03,0.0,0.0,0.0,376499.61,0.0,0.0,0.00,828861.63,31665.68,0.00,945189.93,68623.98
CZ14/ECC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,3371802.21,31665.68,875229.38,358430.2,0.0,1013813.91,0.0,714962.4,1201.03,0.0,0.0,0.0,376499.61,0.0,0.0,0.00,875229.38,31665.68,0.00,945189.93,68623.98
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,511468.92,11893.3,131425.21,64700.97,0.0,125897.03,0.0,104924.69,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,131425.21,11893.30,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,516694.5,11893.3,136650.79,64700.97,0.0,125897.03,0.0,104924.69,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,136650.79,11893.30,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,506949.5,11893.3,126905.79,64700.97,0.0,125897.03,0.0,104924.69,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,126905.79,11893.30,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,514177.47,11893.3,134133.75,64700.97,0.0,125897.03,0.0,104924.69,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,134133.75,11893.30,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,521517.15,12041.97,141324.77,64700.97,0.0,125897.03,0.0,104924.69,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,141324.77,12041.97,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,530435.89,12041.97,150243.51,64700.97,0.0,125897.03,0.0,104924.69,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,150243.51,12041.97,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,521864.95999999996,12041.97,141672.58,64700.97,0.0,125897.03,0.0,104924.69,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,141672.58,12041.97,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,519806.70999999996,12041.97,139614.33,64700.97,0.0,125897.03,0.0,104924.69,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,139614.33,12041.97,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,502930.79,3575.8,131717.67,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3575.80,131717.67,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,498439.47000000003,3575.8,127226.36,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3575.80,127226.36,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,507484.89,3575.8,136271.78,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3575.80,136271.78,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,504111.05,3575.8,132897.94,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3575.80,132897.94,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,498240.49,3376.82,127226.36,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3376.82,127226.36,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,492364.4,3376.82,121350.27,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3376.82,121350.27,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,493823.45,3114.5,123071.63,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3114.50,123071.63,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,489902.58,3048.25,119217.02,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3048.25,119217.02,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,497762.72000000003,3168.16,126957.24,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3168.16,126957.24,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,467076.06,1909.75,119461.15,64700.97,0.0,125897.03,0.0,82479.39,3.37,0.0,0.0,0.0,72624.4,0.0,0.0,1909.75,119461.15,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,497679.24,3084.68,126957.24,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3084.68,126957.24,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,493757.2,3048.25,123071.63,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,3048.25,123071.63,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,489853.07,2998.73,119217.02,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,2998.73,119217.02,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,486892.83,2971.19,116284.32,64700.97,0.0,125897.03,0.0,104411.6,3.37,0.0,0.0,0.0,72624.34,0.0,0.0,2971.19,116284.32,0.00,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,511433.14,11896.5,131420.17,64700.97,0.0,125897.03,0.0,104890.76,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,131420.17,11896.50,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,516658.48,11896.5,136645.52,64700.97,0.0,125897.03,0.0,104890.76,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,136645.52,11896.50,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,506913.92,11896.5,126900.95,64700.97,0.0,125897.03,0.0,104890.76,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,126900.95,11896.50,0.00,83226.75,42670.28
CZ14/EPr&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,514141.56,11896.5,134128.6,64700.97,0.0,125897.03,0.0,104890.76,3.37,0.0,0.0,0.0,72624.35,0.0,0.0,0.00,134128.60,11896.50,0.00,83226.75,42670.28
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,25600.690000000002,720.86,6132.73,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,6132.73,720.86,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,25878.6,720.86,6410.63,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,6410.63,720.86,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,25360.34,720.86,5892.38,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,5892.38,720.86,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,25744.739999999998,720.86,6276.77,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,6276.77,720.86,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,26136.17,729.87,6659.2,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,6659.20,729.87,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,26610.489999999998,729.87,7133.51,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,7133.51,729.87,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,26154.67,729.87,6677.69,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,6677.69,729.87,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,26045.21,729.87,6568.23,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,6568.23,729.87,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,25026.72,227.66,6051.96,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,227.66,6051.96,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,24791.120000000003,227.66,5816.36,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,227.66,5816.36,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,25265.61,227.66,6290.86,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,227.66,6290.86,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,25088.63,227.66,6113.88,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,227.66,6113.88,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,24779.07,215.61,5816.36,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,215.61,5816.36,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,24470.83,215.61,5508.12,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,215.61,5508.12,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,24545.25,199.73,5598.42,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,199.73,5598.42,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,24339.04,195.72,5396.22,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,195.72,5396.22,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,24752.32,202.98,5802.25,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,202.98,5802.25,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,23014.59,150.84,5479.1,2224.35,0.0,2196.82,0.0,4147.41,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,150.84,5479.10,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,24747.27,197.93,5802.25,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,197.93,5802.25,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,24541.24,195.72,5598.42,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,195.72,5598.42,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,24336.04,192.72,5396.22,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,192.72,5396.22,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,24180.53,191.06,5242.38,2224.35,0.0,2196.82,0.0,5509.87,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,191.06,5242.38,0.00,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,25597.08,721.12,6132.16,2224.35,0.0,2196.82,0.0,5506.55,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,6132.16,721.12,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,25874.95,721.12,6410.04,2224.35,0.0,2196.82,0.0,5506.55,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,6410.04,721.12,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,25356.75,721.12,5891.84,2224.35,0.0,2196.82,0.0,5506.55,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,5891.84,721.12,0.00,2196.82,0.00
CZ14/ERC&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,25741.11,721.12,6276.2,2224.35,0.0,2196.82,0.0,5506.55,3.36,0.0,0.0,0.0,8812.7,0.0,0.0,0.00,6276.20,721.12,0.00,2196.82,0.00
CZ14/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,1390038.12,65796.05,334146.74,197959.32,0.0,323176.74,0.0,270414.57,3.39,0.0,0.0,0.0,198541.32,0.0,0.0,0.00,334146.74,65796.05,0.00,259085.82,64090.92
CZ14/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,1395809.76,65796.05,339918.38,197959.32,0.0,323176.74,0.0,270414.57,3.39,0.0,0.0,0.0,198541.32,0.0,0.0,0.00,339918.38,65796.05,0.00,259085.82,64090.92
CZ14/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,1385046.43,65796.05,329155.05,197959.32,0.0,323176.74,0.0,270414.57,3.39,0.0,0.0,0.0,198541.32,0.0,0.0,0.00,329155.05,65796.05,0.00,259085.82,64090.92
CZ14/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,1393029.71,65796.05,337138.32,197959.32,0.0,323176.74,0.0,270414.57,3.39,0.0,0.0,0.0,198541.32,0.0,0.0,0.00,337138.32,65796.05,0.00,259085.82,64090.92
CZ14/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,1401054.52,65878.39,345080.79,197959.32,0.0,323176.74,0.0,270414.57,3.39,0.0,0.0,0.0,198541.32,0.0,0.0,0.00,345080.79,65878.39,0.00,259085.82,64090.92
CZ14/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,1410905.2400000002,65878.39,354931.51,197959.32,0.0,323176.74,0.0,270414.57,3.39,0.0,0.0,0.0,198541.32,0.0,0.0,0.00,354931.51,65878.39,0.00,259085.82,64090.92
CZ14/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,1401438.67,65878.39,345464.94,197959.32,0.0,323176.74,0.0,270414.57,3.39,0.0,0.0,0.0,198541.32,0.0,0.0,0.00,345464.94,65878.39,0.00,259085.82,64090.92
