File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,2092739.29,16335.46,108748.22,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.04,1323637.32,0.0,16335.46,108748.22,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,2086976.1400000001,16335.46,102985.06,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.04,1323637.32,0.0,16335.46,102985.06,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,2087357.93,15028.98,104673.34,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.04,1323637.32,0.0,15028.98,104673.34,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,2083247.43,14699.01,100892.81,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.04,1323637.32,0.0,14699.01,100892.81,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,2091436.1400000001,15296.26,108484.26,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.04,1323637.32,0.0,15296.26,108484.26,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,2013519.12,10963.56,92117.34,249218.65,0.0,177584.03,0.0,109212.53,3.38,0.0,0.0,0.0,55063.85,1319355.78,0.0,10963.56,92117.34,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,2091020.35,14880.48,108484.26,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.04,1323637.32,0.0,14880.48,108484.26,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,2087027.96,14699.01,104673.34,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.04,1323637.32,0.0,14699.01,104673.34,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,2083000.83,14452.4,100892.81,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.04,1323637.32,0.0,14452.40,100892.81,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,2079987.33,14315.24,98016.48,249218.65,0.0,177584.03,0.0,162148.19,3.38,0.0,0.0,0.0,55064.04,1323637.32,0.0,14315.24,98016.48,0.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,2141961.91,64226.0,109345.64,249218.65,0.0,177584.03,0.0,162086.34,3.38,0.0,0.0,0.0,55064.04,1324433.82,0.0,0.00,109345.64,64226.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,2146929.19,64226.0,114312.93,249218.65,0.0,177584.03,0.0,162086.34,3.38,0.0,0.0,0.0,55064.04,1324433.82,0.0,0.00,114312.93,64226.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,2137665.88,64226.0,105049.61,249218.65,0.0,177584.03,0.0,162086.34,3.38,0.0,0.0,0.0,55064.04,1324433.82,0.0,0.00,105049.61,64226.00,0.00,177584.03,0.00
CZ10/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,2144536.58,64226.0,111920.31,249218.65,0.0,177584.03,0.0,162086.34,3.38,0.0,0.0,0.0,55064.04,1324433.82,0.0,0.00,111920.31,64226.00,0.00,177584.03,0.00
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,4318459.0600000005,207956.12,1161506.79,856282.21,0.0,1182847.3,0.0,628912.67,43844.85,0.0,0.0,0.0,237109.11,0.0,0.0,0.00,1161506.79,207956.12,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,4327798.24,207956.12,1170845.97,856282.21,0.0,1182847.3,0.0,628912.67,43844.85,0.0,0.0,0.0,237109.11,0.0,0.0,0.00,1170845.97,207956.12,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,4310381.930000001,207956.12,1153429.66,856282.21,0.0,1182847.3,0.0,628912.67,43844.85,0.0,0.0,0.0,237109.11,0.0,0.0,0.00,1153429.66,207956.12,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,4323299.79,207956.12,1166347.52,856282.21,0.0,1182847.3,0.0,628912.67,43844.85,0.0,0.0,0.0,237109.11,0.0,0.0,0.00,1166347.52,207956.12,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,4336298.59,208103.09,1179199.35,856282.21,0.0,1182847.3,0.0,628912.67,43844.85,0.0,0.0,0.0,237109.11,0.0,0.0,0.00,1179199.35,208103.09,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,4352238.1899999995,208103.09,1195138.95,856282.21,0.0,1182847.3,0.0,628912.67,43844.85,0.0,0.0,0.0,237109.11,0.0,0.0,0.00,1195138.95,208103.09,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,4336920.1899999995,208103.09,1179820.95,856282.21,0.0,1182847.3,0.0,628912.67,43844.85,0.0,0.0,0.0,237109.11,0.0,0.0,0.00,1179820.95,208103.09,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,4333241.68,208103.09,1176142.44,856282.21,0.0,1182847.3,0.0,628912.67,43844.85,0.0,0.0,0.0,237109.11,0.0,0.0,0.00,1176142.44,208103.09,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,4314903.99,200708.45,1165386.96,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3677.14,1165386.96,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,4306743.63,200708.45,1157226.6,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3677.14,1157226.60,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,4323178.43,200708.45,1173661.4,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3677.14,1173661.40,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,4317048.43,200708.45,1167531.4,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3677.14,1167531.40,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,4306545.26,200510.08,1157226.6,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3478.77,1157226.60,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,4295868.87,200510.08,1146550.21,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3478.77,1146550.21,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,4298734.9399999995,200248.57,1149677.79,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3217.26,1149677.79,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,4291665.37,200182.52,1142674.27,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3151.21,1142674.27,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,4305848.27,200302.07,1156737.62,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3270.76,1156737.62,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,4195960.96,201143.22999999998,1136174.74,856282.21,0.0,1182847.3,0.0,538587.19,43841.45,0.0,0.0,0.0,237084.84,0.0,0.0,2676.24,1136174.74,198466.99,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,4305765.05,200218.85,1156737.62,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3187.54,1156737.62,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,4298668.89,200182.52,1149677.79,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3151.21,1149677.79,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,4291616.01,200133.16,1142674.27,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3101.85,1142674.27,197031.31,0.00,1139112.10,43735.20
CZ10/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,4286260.069999999,200105.71,1137345.79,856282.21,0.0,1182847.3,0.0,628724.67,43844.86,0.0,0.0,0.0,237109.55,0.0,0.0,3074.40,1137345.79,197031.31,0.00,1139112.10,43735.20
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,6060064.0600000005,1368987.37,650226.28,709539.71,0.0,2167645.51,0.0,1005559.45,679.08,0.0,0.0,0.0,157426.66,0.0,0.0,0.00,650226.28,1368987.37,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,6070686.89,1368987.37,660849.12,709539.71,0.0,2167645.51,0.0,1005559.45,679.08,0.0,0.0,0.0,157426.66,0.0,0.0,0.00,660849.12,1368987.37,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,6050876.74,1368987.37,641038.96,709539.71,0.0,2167645.51,0.0,1005559.45,679.08,0.0,0.0,0.0,157426.66,0.0,0.0,0.00,641038.96,1368987.37,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,6065570.14,1368987.37,655732.36,709539.71,0.0,2167645.51,0.0,1005559.45,679.08,0.0,0.0,0.0,157426.66,0.0,0.0,0.00,655732.36,1368987.37,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,6080595.529999999,1369394.47,670350.65,709539.71,0.0,2167645.51,0.0,1005559.45,679.08,0.0,0.0,0.0,157426.66,0.0,0.0,0.00,670350.65,1369394.47,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,6098726.01,1369394.47,688481.14,709539.71,0.0,2167645.51,0.0,1005559.45,679.08,0.0,0.0,0.0,157426.66,0.0,0.0,0.00,688481.14,1369394.47,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,6081302.57,1369394.47,671057.69,709539.71,0.0,2167645.51,0.0,1005559.45,679.08,0.0,0.0,0.0,157426.66,0.0,0.0,0.00,671057.69,1369394.47,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,6077118.45,1369394.47,666873.57,709539.71,0.0,2167645.51,0.0,1005559.45,679.08,0.0,0.0,0.0,157426.66,0.0,0.0,0.00,666873.57,1369394.47,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,6040338.9399999995,1346083.12,653908.1,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,9646.80,653908.10,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,6031084.47,1346083.12,644653.63,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,9646.80,644653.63,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,6049722.79,1346083.12,663291.95,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,9646.80,663291.95,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,6042770.9,1346083.12,656340.07,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,9646.80,656340.07,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,6030548.76,1345547.4200000002,644653.63,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,9111.10,644653.63,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,6018440.92,1345547.4200000002,632545.79,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,9111.10,632545.79,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,6021281.609999999,1344841.1900000002,636092.71,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,8404.87,636092.71,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,6013160.71,1344662.83,628150.17,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,8226.51,628150.17,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,6029432.48,1344985.6700000002,644099.09,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,8549.35,644099.09,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,5908278.16,1342987.61,624107.81,709539.71,0.0,2167645.51,0.0,905892.3,678.49,0.0,0.0,0.0,157426.73,0.0,0.0,5331.10,624107.81,1337656.51,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,6029207.73,1344760.9200000002,644099.09,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,8324.60,644099.09,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,6021103.24,1344662.83,636092.71,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,8226.51,636092.71,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,6013027.41,1344529.52,628150.17,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,8093.20,628150.17,1336436.32,0.00,1394057.91,773587.60
CZ10/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,6006910.369999999,1344455.3800000001,622107.28,709539.71,0.0,2167645.51,0.0,1005057.33,678.51,0.0,0.0,0.0,157426.65,0.0,0.0,8019.06,622107.28,1336436.32,0.00,1394057.91,773587.60
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,1216933.2,47030.04,245679.53,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,0.00,245679.53,47030.04,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,1228098.97,47030.04,256845.3,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,0.00,256845.30,47030.04,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,1207276.32,47030.04,236022.66,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,0.00,236022.66,47030.04,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,1222720.69,47030.04,251467.03,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,0.00,251467.03,47030.04,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,1238674.0,47617.92,266832.46,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,0.00,266832.46,47617.92,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,1257731.13,47617.92,285889.58,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,0.00,285889.58,47617.92,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,1239417.18,47617.92,267575.63,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,0.00,267575.63,47617.92,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,1235019.21,47617.92,263177.67,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,0.00,263177.67,47617.92,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,1181868.8,14053.97,243591.21,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,14053.97,243591.21,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,1172385.94,14053.97,234108.34,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,14053.97,234108.34,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,1191484.25,14053.97,253206.65,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,14053.97,253206.65,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,1184360.79,14053.97,246083.19,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,14053.97,246083.19,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,1171607.02,13275.06,234108.34,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,13275.06,234108.34,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,1159200.36,13275.06,221701.67,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,13275.06,221701.67,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,1161807.96,12248.2,225336.13,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,12248.20,225336.13,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,1153410.06,11988.85,217197.58,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,11988.85,217197.58,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,1170222.02,12458.28,233540.11,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,12458.28,233540.11,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,1031973.9800000001,10094.47,208849.59,283149.19,0.0,239893.0,0.0,245711.43,3.37,0.0,0.0,0.0,44272.93,0.0,0.0,10094.47,208849.59,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,1169895.22,12131.48,233540.11,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,12131.48,233540.11,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,1161548.61,11988.85,225336.13,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,11988.85,225336.13,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,1153216.23,11795.03,217197.58,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,11795.03,217197.58,0.00,0.00,239893.00,0.00
CZ10/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,1146916.39,11687.22,211005.54,283149.19,0.0,239893.0,0.0,356905.31,3.37,0.0,0.0,0.0,44272.75,0.0,0.0,11687.22,211005.54,0.00,0.00,239893.00,0.00
