File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,116735.46,1448.52,16786.31,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1404.10,16786.31,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,116345.15000000001,1448.52,16396.0,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1404.10,16396.00,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,117131.22,1448.52,17182.08,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1404.10,17182.08,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,116838.03,1448.52,16888.88,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1404.10,16888.88,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,116270.0,1373.3700000000001,16396.0,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1328.95,16396.00,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,115759.35,1373.3700000000001,15885.35,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1328.95,15885.35,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,115809.86,1274.29,16034.94,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1229.87,16034.94,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,115449.86,1249.27,15699.97,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1204.85,15699.97,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,116167.8,1294.5600000000002,16372.61,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1250.14,16372.61,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,110492.62000000001,899.6899999999999,15753.68,13247.63,0.0,37903.17,0.0,18053.65,3.37,0.0,0.0,0.0,24631.43,0.0,0.0,853.67,15753.68,46.02,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,116136.27,1263.03,16372.61,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1218.61,16372.61,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,115784.84,1249.27,16034.94,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1204.85,16034.94,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,115431.16,1230.5700000000002,15699.97,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1186.15,15699.97,44.42,0.00,18423.46,19479.71
CZ12/RFF&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,115165.90000000001,1220.17,15445.11,13247.63,0.0,37903.17,0.0,22715.03,3.37,0.0,0.0,0.0,24631.41,0.0,0.0,1175.75,15445.11,44.42,0.00,18423.46,19479.71
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,280582.20999999996,37624.55,35753.7,36047.32,0.0,76546.73,0.0,32067.4,25.82,0.0,0.0,0.0,62516.68,0.0,0.0,0.00,35753.70,37624.55,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,280798.8,37624.55,35970.29,36047.32,0.0,76546.73,0.0,32067.4,25.82,0.0,0.0,0.0,62516.68,0.0,0.0,0.00,35970.29,37624.55,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,280394.88,37624.55,35566.38,36047.32,0.0,76546.73,0.0,32067.4,25.82,0.0,0.0,0.0,62516.68,0.0,0.0,0.00,35566.38,37624.55,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,280694.47,37624.55,35865.96,36047.32,0.0,76546.73,0.0,32067.4,25.82,0.0,0.0,0.0,62516.68,0.0,0.0,0.00,35865.96,37624.55,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,281021.4,37653.43,36164.02,36047.32,0.0,76546.73,0.0,32067.4,25.82,0.0,0.0,0.0,62516.68,0.0,0.0,0.00,36164.02,37653.43,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,281391.06999999995,37653.43,36533.68,36047.32,0.0,76546.73,0.0,32067.4,25.82,0.0,0.0,0.0,62516.68,0.0,0.0,0.00,36533.68,37653.43,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,281035.81999999995,37653.43,36178.43,36047.32,0.0,76546.73,0.0,32067.4,25.82,0.0,0.0,0.0,62516.68,0.0,0.0,0.00,36178.43,37653.43,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,280950.51,37653.43,36093.12,36047.32,0.0,76546.73,0.0,32067.4,25.82,0.0,0.0,0.0,62516.68,0.0,0.0,0.00,36093.12,37653.43,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,278969.35,36059.35,35704.56,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,742.26,35704.56,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,278784.1,36059.35,35519.31,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,742.26,35519.31,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,279157.19,36059.35,35892.4,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,742.26,35892.40,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,279018.03,36059.35,35753.24,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,742.26,35753.24,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,278744.95,36020.2,35519.31,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,703.11,35519.31,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,278502.59,36020.2,35276.95,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,703.11,35276.95,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,278521.98,35968.6,35347.95,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,651.51,35347.95,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,278349.96,35955.56,35188.96,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,638.47,35188.96,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,278692.81000000006,35979.149999999994,35508.21,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,662.06,35508.21,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,275638.69,35731.16,35088.14,36047.32,0.0,76546.73,0.0,29682.89,25.82,0.0,0.0,0.0,62516.64,0.0,0.0,379.83,35088.14,35351.33,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,278676.38,35962.729999999996,35508.21,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,645.64,35508.21,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,278508.95,35955.56,35347.95,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,638.47,35347.95,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,278340.22,35945.82,35188.96,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,628.73,35188.96,35317.09,0.00,37475.60,39071.13
CZ12/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,278213.84,35940.399999999994,35068.0,36047.32,0.0,76546.73,0.0,32068.89,25.83,0.0,0.0,0.0,62516.68,0.0,0.0,623.31,35068.00,35317.09,0.00,37475.60,39071.13
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,2371165.14,69388.78,378776.67,774348.97,0.0,436362.0,0.0,548612.22,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,378776.67,69388.78,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,2387996.27,69388.78,395607.81,774348.97,0.0,436362.0,0.0,548612.22,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,395607.81,69388.78,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,2356608.4899999998,69388.78,364220.02,774348.97,0.0,436362.0,0.0,548612.22,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,364220.02,69388.78,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,2379889.13,69388.78,387500.66,774348.97,0.0,436362.0,0.0,548612.22,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,387500.66,69388.78,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,2403883.29,70221.28,410662.32,774348.97,0.0,436362.0,0.0,548612.22,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,410662.32,70221.28,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,2432609.75,70221.28,439388.79,774348.97,0.0,436362.0,0.0,548612.22,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,439388.79,70221.28,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,2405003.54,70221.28,411782.57,774348.97,0.0,436362.0,0.0,548612.22,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,411782.57,70221.28,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,2398374.1,70221.28,405153.13,774348.97,0.0,436362.0,0.0,548612.22,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,405153.13,70221.28,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,2343509.29,23936.34,398519.85,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,21147.31,398519.85,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,2328310.3600000003,23936.34,383320.92,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,21147.31,383320.92,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,2358920.7,23936.34,413931.25,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,21147.31,413931.25,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,2347503.3800000004,23936.34,402513.94,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,21147.31,402513.94,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,2327173.8400000003,22799.82,383320.92,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,20010.79,383320.92,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,2307288.73,22799.82,363435.81,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,20010.79,363435.81,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,2311615.66,21301.53,369261.03,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,18512.50,369261.03,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,2298192.96,20923.12,356216.74,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,18134.09,356216.74,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,2325071.3400000003,21608.059999999998,382410.18,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,18819.03,382410.18,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,2120023.04,17598.27,346339.18,774348.97,0.0,436362.0,0.0,381698.05,3.38,0.0,0.0,0.0,163673.19,0.0,0.0,14581.25,346339.18,3017.02,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,2324594.52,21131.23,382410.18,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,18342.20,382410.18,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,2311237.25,20923.12,369261.03,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,18134.09,369261.03,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,2297910.16,20640.309999999998,356216.74,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,17851.28,356216.74,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,2287828.4,20483.01,346292.29,774348.97,0.0,436362.0,0.0,546665.64,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,17693.98,346292.29,2789.03,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,2370968.6999999997,69414.82,378756.91,774348.97,0.0,436362.0,0.0,548409.5,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,378756.91,69414.82,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,2387798.94,69414.82,395587.14,774348.97,0.0,436362.0,0.0,548409.5,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,395587.14,69414.82,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,2356412.82,69414.82,364201.03,774348.97,0.0,436362.0,0.0,548409.5,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,364201.03,69414.82,0.00,436362.00,0.00
CZ12/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,2379692.23,69414.82,387480.43,774348.97,0.0,436362.0,0.0,548409.5,3.38,0.0,0.0,0.0,163673.11,0.0,0.0,0.00,387480.43,69414.82,0.00,436362.00,0.00
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,2383526.73,56968.13,403885.16,767420.15,0.0,509200.67,0.0,525498.72,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,0.00,403885.16,56968.13,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,2401222.44,56968.13,421580.88,767420.15,0.0,509200.67,0.0,525498.72,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,0.00,421580.88,56968.13,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,2368222.33,56968.13,388580.76,767420.15,0.0,509200.67,0.0,525498.72,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,0.00,388580.76,56968.13,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,2392698.8499999996,56968.13,413057.29,767420.15,0.0,509200.67,0.0,525498.72,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,0.00,413057.29,56968.13,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,2417762.37,57680.23,437408.71,767420.15,0.0,509200.67,0.0,525498.72,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,0.00,437408.71,57680.23,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,2447964.46,57680.23,467610.79,767420.15,0.0,509200.67,0.0,525498.72,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,0.00,467610.79,57680.23,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,2418940.17,57680.23,438586.51,767420.15,0.0,509200.67,0.0,525498.72,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,0.00,438586.51,57680.23,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,2411970.19,57680.23,431616.53,767420.15,0.0,509200.67,0.0,525498.72,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,0.00,431616.53,57680.23,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,2345661.4899999998,18203.35,404807.13,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,18203.14,404807.13,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,2330463.83,18203.35,389609.47,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,18203.14,389609.47,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,2361071.62,18203.35,420217.26,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,18203.14,420217.26,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,2349655.25,18203.35,408800.89,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,18203.14,408800.89,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,2329487.39,17226.92,389609.47,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,17226.71,389609.47,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,2309603.9299999997,17226.92,369726.01,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,17226.71,369726.01,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,2314141.42,15939.669999999998,375550.75,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,15939.46,375550.75,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,2300773.11,15614.56,362507.55,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,15614.35,362507.55,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,2327552.84,16203.019999999999,388698.81,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,16202.81,388698.81,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,2127259.89,12289.050000000001,353521.78,767420.15,0.0,509200.67,0.0,364274.22,3.39,0.0,0.0,0.0,120550.63,0.0,0.0,12288.35,353521.78,0.70,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,2327143.1799999997,15793.359999999999,388698.81,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,15793.15,388698.81,0.21,0.00,468847.72,40352.95
CZ12/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,2313816.31,15614.56,375550.75,767420.15,0.0,509200.67,0.0,525476.29,3.39,0.0,0.0,0.0,120550.51,0.0,0.0,15614.35,375550.75,0.21,0.00,468847.72,40352.95
