File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,248747.45,16833.67,30987.48,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,72.26,30987.48,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,248628.0,16833.67,30868.03,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,72.26,30868.03,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,248868.57,16833.67,31108.6,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,72.26,31108.60,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,248778.84,16833.67,31018.87,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,72.26,31018.87,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,248623.83,16829.49,30868.03,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,68.08,30868.03,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,248467.55,16829.49,30711.75,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,68.08,30711.75,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,248507.83,16823.99,30757.53,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,62.58,30757.53,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,248403.92,16822.6,30655.02,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,61.19,30655.02,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,248612.29,16825.11,30860.88,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,63.70,30860.88,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,246383.31,16764.609999999997,30919.02,36047.32,0.0,76546.73,0.0,25134.67,24.31,0.0,0.0,0.0,60946.67,0.0,0.0,35.51,30919.02,16729.10,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,248610.54,16823.36,30860.88,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,61.95,30860.88,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,248506.44,16822.6,30757.53,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,61.19,30757.53,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,248402.88,16821.56,30655.02,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,60.15,30655.02,16761.41,0.00,37475.60,39071.13
CZ08/RSD&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,248324.31,16820.98,30577.02,36047.32,0.0,76546.73,0.0,27361.18,24.33,0.0,0.0,0.0,60946.74,0.0,0.0,59.57,30577.02,16761.41,0.00,37475.60,39071.13
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,2185464.5300000003,10175.7,263542.01,774348.97,0.0,436362.0,0.0,541702.48,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,263542.01,10175.70,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,2197187.44,10175.7,275264.93,774348.97,0.0,436362.0,0.0,541702.48,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,275264.93,10175.70,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,2175325.79,10175.7,253403.28,774348.97,0.0,436362.0,0.0,541702.48,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,253403.28,10175.70,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,2191540.8000000003,10175.7,269618.29,774348.97,0.0,436362.0,0.0,541702.48,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,269618.29,10175.70,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,2207796.43,10299.19,285750.43,774348.97,0.0,436362.0,0.0,541702.48,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,285750.43,10299.19,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,2227804.47,10299.19,305758.47,774348.97,0.0,436362.0,0.0,541702.48,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,305758.47,10299.19,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,2208576.69,10299.19,286530.69,774348.97,0.0,436362.0,0.0,541702.48,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,286530.69,10299.19,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,2203959.27,10299.19,281913.27,774348.97,0.0,436362.0,0.0,541702.48,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,281913.27,10299.19,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,2171821.9,2975.63,257099.42,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2679.32,257099.42,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,2162032.39,2975.63,247309.92,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2679.32,247309.92,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,2181748.26,2975.63,267025.78,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2679.32,267025.78,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,2174394.46,2975.63,259671.98,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2679.32,259671.98,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,2161876.73,2819.97,247309.92,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2523.66,247309.92,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,2149068.89,2819.97,234502.08,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2523.66,234502.08,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,2152615.65,2614.75,238254.05,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2318.44,238254.05,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,2144162.1,2562.92,229852.34,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2266.61,229852.34,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,2161126.9,2656.73,246723.32,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2360.42,246723.32,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,2001275.74,2711.6499999999996,241493.1,774348.97,0.0,436362.0,0.0,387026.7,3.38,0.0,0.0,0.0,159329.94,0.0,0.0,2397.24,241493.10,314.41,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,2161061.59,2591.42,246723.32,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2295.11,246723.32,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,2152563.82,2562.92,238254.05,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2266.61,238254.05,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,2144123.37,2524.18,229852.34,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2227.87,229852.34,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,2137709.56,2502.64,223460.08,774348.97,0.0,436362.0,0.0,541702.5,3.38,0.0,0.0,0.0,159330.0,0.0,0.0,2206.33,223460.08,296.31,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,2185239.98,10181.01,263513.48,774348.97,0.0,436362.0,0.0,541501.16,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,263513.48,10181.01,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,2196961.6,10181.01,275235.1,774348.97,0.0,436362.0,0.0,541501.16,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,275235.10,10181.01,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,2175102.3600000003,10181.01,253375.86,774348.97,0.0,436362.0,0.0,541501.16,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,253375.86,10181.01,0.00,436362.00,0.00
CZ08/Rt3&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,2191315.58,10181.01,269589.08,774348.97,0.0,436362.0,0.0,541501.16,3.38,0.0,0.0,0.0,159329.98,0.0,0.0,0.00,269589.08,10181.01,0.00,436362.00,0.00
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,2194479.95,6722.68,276057.22,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,276057.22,6722.68,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,2206342.46,6722.68,287919.74,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,287919.74,6722.68,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,2184220.47,6722.68,265797.75,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,265797.75,6722.68,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,2200628.58,6722.68,282205.85,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,282205.85,6722.68,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,2217036.85,6806.72,298530.1,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,298530.10,6806.72,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,2237283.15,6806.72,318776.39,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,318776.39,6806.72,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,2217826.4,6806.72,299319.64,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,299319.64,6806.72,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,2213154.0,6806.72,294647.24,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,294647.24,6806.72,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,2184344.39,1805.67,270838.69,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1805.67,270838.69,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,2174387.94,1805.67,260882.23,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1805.67,260882.23,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,2194440.04,1805.67,280934.33,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1805.67,280934.33,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,2186960.83,1805.67,273455.12,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1805.67,273455.12,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,2174283.0,1700.73,260882.23,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1700.73,260882.23,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,2161256.73,1700.73,247855.97,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1700.73,247855.97,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,2164934.35,1562.39,251671.93,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1562.39,251671.93,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,2156354.41,1527.45,243126.93,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1527.45,243126.93,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,2173576.36,1590.69,260285.63,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1590.69,260285.63,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,2022693.48,1635.12,256514.32,767420.15,0.0,509200.67,0.0,370539.81,3.39,0.0,0.0,0.0,117380.03,0.0,0.0,1635.12,256514.32,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,2173532.33,1546.66,260285.63,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1546.66,260285.63,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,2164899.41,1527.45,251671.93,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1527.45,251671.93,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,2156328.3,1501.33,243126.93,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1501.33,243126.93,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,2149812.5,1486.81,236625.66,767420.15,0.0,509200.67,0.0,517695.87,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,1486.81,236625.66,0.00,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,2194262.6100000003,6726.34,276029.11,767420.15,0.0,509200.67,0.0,517503.0,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,276029.11,6726.34,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,2206123.85,6726.34,287890.34,767420.15,0.0,509200.67,0.0,517503.0,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,287890.34,6726.34,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,2184004.25,6726.34,265770.74,767420.15,0.0,509200.67,0.0,517503.0,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,265770.74,6726.34,0.00,468847.72,40352.95
CZ08/RtL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,2200410.58,6726.34,282177.08,767420.15,0.0,509200.67,0.0,517503.0,3.39,0.0,0.0,0.0,117379.96,0.0,0.0,0.00,282177.08,6726.34,0.00,468847.72,40352.95
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,141633.59,1689.26,19151.92,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,0.00,19151.92,1689.26,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,142504.11,1689.26,20022.44,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,0.00,20022.44,1689.26,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,140880.71,1689.26,18399.04,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,0.00,18399.04,1689.26,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,142084.8,1689.26,19603.13,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,0.00,19603.13,1689.26,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,143303.85,1710.37,20801.07,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,0.00,20801.07,1710.37,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,144789.61,1710.37,22286.82,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,0.00,22286.82,1710.37,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,143361.79,1710.37,20859.01,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,0.00,20859.01,1710.37,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,143018.91,1710.37,20516.13,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,0.00,20516.13,1710.37,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,140138.22,451.7,18894.11,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,451.70,18894.11,0.00,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,139402.69,451.7,18158.57,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,451.70,18158.57,0.00,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,140884.04,451.7,19639.93,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,451.70,19639.93,0.00,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,140331.51,451.7,19087.4,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,451.70,19087.40,0.00,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,139376.44,425.45,18158.57,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,425.45,18158.57,0.00,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,138414.12,425.45,17196.25,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,425.45,17196.25,0.00,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,138661.42,390.85,17478.16,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,390.85,17478.16,0.00,0.00,24440.79,0.00
CZ08/RtS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,138021.41,382.11,16846.89,44599.63,0.0,24440.79,0.0,36837.18,3.36,0.0,0.0,0.0,14911.45,0.0,0.0,382.11,16846.89,0.00,0.00,24440.79,0.00
